Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
480,0.7057672584410203,0.0019365568176238658,0.0027439028864863395
481,0.7056939916470999,0.001965271695989924,0.002784878033895331
482,0.7056039518160813,0.0019958654300096753,0.002828591626893136
483,0.7055238867015998,0.0020151410773718275,0.002856233666010699
484,0.7054330812381325,0.0020341418247647237,0.0028835361976426222
485,0.70535685971289,0.0020604519576075076,0.0029211482517462134
486,0.7052740637169876,0.0020609099642492994,0.0029221405837437705
487,0.7051927286298234,0.0020625547478665325,0.0029248100045983724
488,0.7051097092671449,0.002067979470347423,0.002932847815266614
489,0.7050532868931991,0.002087411326142155,0.0029606433512852403
490,0.7049828834206624,0.0020837752347101723,0.0029557813157100243
491,0.7049082328596519,0.0020758038823450813,0.002944785981466011
492,0.7048273062017671,0.002060985244557755,0.0029240996006016937
493,0.7047585631225137,0.0020540848545429857,0.002914593680766541
494,0.704684026403956,0.002023189558937589,0.0028710592026075063
495,0.7046120249734636,0.0019842769668414065,0.0028161270266656834
496,0.7045412183101368,0.0019455507006531517,0.0027614434047160694
497,0.704475900503539,0.001919166122905782,0.0027242466655481297
498,0.7043940134029878,0.0019014508080767208,0.002699413640514418
499,0.7043144226873217,0.0018849210752154113,0.002676249434199385
500,0.7042367905447826,0.0018704894479794239,0.0026560518750127398
501,0.7041808092262569,0.0018635703626209026,0.0026464373044595823
502,0.7041216514542885,0.001852401309168206,0.002630797256897679
503,0.7040558292829161,0.0018570915975291789,0.0026377050232232785
504,0.7040033662567311,0.0018776442515746501,0.0026670955588725463
505,0.7039378203591787,0.0019021230890464748,0.0027021180479774925
506,0.7038847928879857,0.001917814285394697,0.0027246138924610815
507,0.7038294796512512,0.001935317452034498,0.0027496964932378952
508,0.7037739197827835,0.001969218577212883,0.0027980840463947185
509,0.703713962846084,0.002014177687621941,0.002862210775917887
510,0.7036644884880777,0.0020636370229509342,0.0029327002523389365
511,0.7036119336815224,0.0020893429692114933,0.0029694535712027842
512,0.7035592495210532,0.002098488449470129,0.0029826748079833667
513,0.7034919387429308,0.0021226879548497815,0.003017359315648749
514,0.703442430183704,0.0021561263590048805,0.0030651070599221715
515,0.7033964016076154,0.0021961564165692846,0.0031222173038559196
516,0.7033480556959307,0.0022260968655450643,0.0031650003828366927
517,0.7033086278526374,0.002257904375651043,0.003210403351008139
518,0.7032648606129809,0.0022698776507537656,0.00322762841978951
519,0.7032196284430918,0.002279685223044525,0.0032417826960997706
520,0.7031800779180386,0.0022980661543040657,0.003268104752211032
521,0.703140437027078,0.002315716912136352,0.003293391746785818
522,0.7030976603346837,0.00232059889622116,0.0033005356540605248
523,0.7030648350513822,0.0023142153370140335,0.003291610135564387
524,0.7030101318466491,0.0023183966941167523,0.003297814055719008
525,0.7029525367414531,0.0023213889570784705,0.0033023409629322964
526,0.7028739252204926,0.0023208359905746486,0.003301923584441689
527,0.7028056825315866,0.0023293017035295343,0.0033142897979127357
528,0.702739885885264,0.0023388393724542217,0.0033281722290572856
529,0.7026804812596325,0.002340978311951733,0.0033314975645193255
530,0.702628509308909,0.00234332851453233,0.0033350888605945977
531,0.7025797748674931,0.002345278146995677,0.003338095161418499
532,0.7025197892430997,0.002351864824488663,0.0033477559785505553
533,0.7024680429120274,0.002343494785459476,0.0033360873980041827
534,0.7024217030809026,0.0023375628774885216,0.0033278625464385585
535,0.7023838448980368,0.00232256690759135,0.0033066918102715058
536,0.7023377682404399,0.0023174451573630033,0.0032996163130581406
537,0.7023042611939628,0.002301551430588291,0.0032771429105036384
538,0.702269126969882,0.0022918651448557235,0.003263514024522986
539,0.7022382469236786,0.0022825684094707186,0.0032504188136576887
540,0.7022054808195597,0.0022716402730414966,0.003235007893117289
541,0.7021732672635524,0.0022586813897885758,0.003216700912854329
542,0.7021538255526659,0.002247881019071563,0.003201408206103917
543,0.7021312260765249,0.00223237509235009,0.0031794271632448155
544,0.7021085158205256,0.002219508041894753,0.003161203705528204
545,0.7020898894563933,0.0021943243292897405,0.003125417930442979
546,0.7020723326109113,0.0021821501925454643,0.0031081557998879476
547,0.7020611754856583,0.002161493253984195,0.0030787819202350263
548,0.7020576976946282,0.002136978488741727,0.003043878723584969
549,0.7020651300159102,0.0021209588073068004,0.0030210285579327025
550,0.7020593932674987,0.002104026589053441,0.0029969353152031184
551,0.7020420259645114,0.002085470240040121,0.002970577490962831
552,0.702047351795936,0.0020530890529098064,0.0029244310197278226
553,0.7020435574449486,0.002030523068660206,0.0028923035431735753
554,0.7020317247872562,0.002015665941367711,0.0028711892499994054
555,0.7020134779794449,0.002014293135524297,0.002869308351916394
556,0.701992565134947,0.002010901416449058,0.0028645622707734715
557,0.7019644916117187,0.0020066771664756632,0.0028586590781369994
558,0.7019352460684509,0.0020028404790023786,0.0028533123108154435
559,0.7018908681627613,0.002006013551900608,0.0028580134646166025
560,0.7018386876169811,0.0020211730817640433,0.0028798256884736894
561,0.7017691756508491,0.002036858020493555,0.0029024615089491366
562,0.7016908565276783,0.0020505610758422255,0.002922314088556662
563,0.7016182731544529,0.0020747971569426227,0.002957159521536408
564,0.7015393340494097,0.0020889351607352486,0.0029776451003503163
565,0.7014681826743361,0.002104477997264984,0.0030001047078738424
566,0.7014140692391908,0.0021255339882103063,0.0030303555081463204
567,0.7013541024613145,0.0021425779878237626,0.003054916169028816
568,0.7012905765103283,0.0021603279712904756,0.0030805033514644115
569,0.7012373429220229,0.002177385176139507,0.0031050616429901547
570,0.7011910714979511,0.002197506373071416,0.003133962285596269
571,0.7011403950877095,0.0022013505910031656,0.0031396716070364004
572,0.7010930488872484,0.0021948368382690964,0.0031305927818749144
573,0.7010514321634027,0.0021904037560572633,0.0031244551477454495
574,0.7010097427733953,0.002182683761473208,0.003113628282594028
575,0.7009723250545632,0.0021719998605273395,0.0030985529426689885
576,0.7009374017728253,0.002163077788275939,0.0030859785521574943
577,0.7008980600356751,0.0021601824225998202,0.0030820208326584166
578,0.7008607648699217,0.0021575095760189857,0.0030783711746503817
579,0.7008205328673783,0.0021600815530849315,0.0030822178457686547
580,0.7007754965136256,0.0021811154849491875,0.003112431150632817
581,0.7007411750162489,0.002208457044576307,0.003151601651672741
582,0.7007134946093483,0.0022310472069464985,0.003183964950168856
583,0.7006931574694427,0.002244763817467469,0.003203633136042667
584,0.7006640352790792,0.0022653802613383342,0.003233190441173448
585,0.7006419606282434,0.002280039450258027,0.003254214817813064
586,0.7006185914347902,0.0022948604550929053,0.003275477532494937
587,0.7006034960801534,0.002311095331796941,0.0032987208095983257
588,0.7005918159799853,0.0023250592014401506,0.003318707339148497
589,0.7005794279623174,0.00233911486608986,0.0033388289360613025
590,0.7005716513749467,0.0023485023159542377,0.0033522656980839163
591,0.7005646012381517,0.0023576846827001044,0.0033654065285816906
592,0.7005674035503755,0.0023625710624339295,0.003372367955546828
593,0.7005665646973342,0.0023709538904027852,0.003384337777277607
594,0.700564462209724,0.0023792206798879272,0.003396148118023825
595,0.7005681911460409,0.0023794491353089954,0.0033964561414307403
596,0.7005660032846702,0.002381280300565412,0.003399080585413156
597,0.7005587576131997,0.0023848090813539872,0.0034041528357721487
598,0.7005464006479043,0.0023937191224003675,0.003416931583955785
599,0.7005339090190718,0.0024028659518364726,0.003430049453567644
600,0.7005078043334445,0.0024202699962984895,0.003455022172952739
601,0.7004856898364522,0.0024368202487665127,0.0034787580733240332
602,0.7004706530389573,0.002449767421821558,0.00349731628469139
603,0.7004595421949429,0.0024588779864904427,0.0035103783136216015
604,0.7004484669353733,0.0024682355844497434,0.0035237932566957483
605,0.7004417578803964,0.0024765359833759893,0.0035356772429876587
606,0.7004457578036043,0.0024823069158108123,0.0035438959950226698
607,0.7004501510007957,0.0024883287604492866,0.0035524708744712084
608,0.7004551122089443,0.002493843081553531,0.0035603181961067942
609,0.7004556950080734,0.0024980250465719707,0.003566285582906395
610,0.7004563311744042,0.0025021122207353487,0.003572117360321719
611,0.7004492590414959,0.0025086246105607375,0.003581450873391704
612,0.7004431610811448,0.002515427050376919,0.0035911936758641753
613,0.7004388054463597,0.0025321807886695955,0.0036151349253928686
614,0.700436337255701,0.0025371321621266464,0.0036222166486494576
615,0.7004377895412931,0.002538878955158188,0.0036247029972795502
616,0.7004447925755333,0.002547578521486612,0.003637086817533719
617,0.7004532203109419,0.002554004407094856,0.003646216953590554
618,0.7004592165433772,0.0025494683685461494,0.0036397099336164837
619,0.700457376300197,0.0025393649004443334,0.0036252953946423008
620,0.7004256595887381,0.002524852105729161,0.0036047395910818753
621,0.7003830993597764,0.0025131575890203406,0.0035882613262907545
622,0.7003288451485947,0.002507477323617451,0.0035804284529868512
623,0.700258751375023,0.002518998297327132,0.00359723929530455
624,0.7001764372152502,0.002519702454307435,0.003598667879097481
625,0.7000981631804559,0.002522693072569227,0.003603341938663225
626,0.70001953447233,0.002536023727545032,0.0036227899403645496
627,0.6999493386505049,0.002566579122135647,0.0036668069821795745
628,0.6998813963408594,0.0025927596711110747,0.003704570066680751
629,0.6998071497121033,0.002618579316770282,0.003741858478936019
630,0.6997322862818127,0.002651695675776481,0.0037895859999070095
631,0.6996655564464891,0.002675813996940085,0.0038244186415724085
632,0.6996004157283577,0.002687596248262791,0.003841616139499746
633,0.6995467955024861,0.0026938290626821733,0.003850820388287519
634,0.6994760274845202,0.002702818543900185,0.003864061722915872
635,0.6994075746209123,0.002704605803576523,0.0038669952996183282
636,0.6993315925941561,0.002701533915392738,0.003863022840669122
637,0.6992612189790324,0.0027086770924025965,0.0038736269349492086
638,0.6991732714598596,0.0027093528188723323,0.003875080655207626
639,0.699082736889437,0.002710704064418998,0.003877515380340035
640,0.6989717960194939,0.0026949790843403963,0.003855633517243141
641,0.698875235037047,0.002698391323460108,0.0038610487082391294
642,0.6987764457235534,0.0027031025945214973,0.003868336734966144
643,0.6986799511587991,0.0027152015375368566,0.003886187850436449
644,0.6985737224072448,0.002712352214016159,0.003882700031529313
645,0.6984615785622754,0.0027158990329672213,0.0038884014759375477
646,0.6983500763151776,0.0027340643135036298,0.003915034029823315
647,0.6982367389267966,0.002753806685641919,0.003943944126850977
648,0.6981245586040682,0.0027850467357468673,0.003989326405184334
649,0.6980262132243014,0.0028055041316961352,0.004019195953597554
650,0.697920784306099,0.002820047950813555,0.004040641881180485
651,0.6978102475629806,0.002833624762493984,0.004060738248528281
652,0.6977004032219589,0.0028376067862450156,0.00406708491659319
653,0.6976023873790294,0.002849201699379989,0.004084277449342971
654,0.6975123676427106,0.002843895219316163,0.004077196837279453
655,0.6974233651325978,0.0028378895783079177,0.004069105969468578
656,0.6973555943520311,0.002814243247707694,0.004035592846032349
657,0.6972758722570345,0.002812205945199343,0.004033132447414858
658,0.6972023181447662,0.002803725574623864,0.004021394510110768
659,0.6971378034405207,0.0027847934938373432,0.003994609788902289
660,0.6970719163908059,0.0027642980045683497,0.003965585098996551
661,0.6970040336659357,0.0027532877608986987,0.003950174787967312
662,0.6969367127074502,0.0027649431711919766,0.003967280128565423
663,0.696867013087803,0.002780233933714785,0.003989619082980593
664,0.6968063910322551,0.0027900875757403635,0.0040041073268675155
665,0.6967319210042617,0.00280062330062471,0.004019656938622709
666,0.6966586303928866,0.002781145205291264,0.003992120507748269
667,0.6965965024083448,0.002764529568021992,0.003968623957289732
668,0.6965256883419784,0.00273872153256611,0.003931974912634464
669,0.6964455362410089,0.0027174121074728585,0.0039018300298682405
670,0.6963535649823285,0.0027054373673096885,0.0038851490153257776
671,0.6962653474424891,0.0026954454509831834,0.0038712905372700955
672,0.696179778302376,0.0026885927596515995,0.00386192308861325
673,0.6960927403519734,0.002678978735468634,0.0038485945624343546
674,0.6960117596784492,0.0026834464175015138,0.00385546131970707
675,0.6959201356909587,0.002680704636292866,0.003852029132094695
676,0.695831886150054,0.0026735720448348944,0.0038422672171972683
677,0.6957570131079208,0.0026548452733951757,0.0038157650205149643
678,0.6956869509890545,0.0026305364640214347,0.0037812071367468005
679,0.695612607989065,0.0026093839099129734,0.003751202723964993
680,0.6955401214804737,0.002585728449549225,0.003717583457364674
681,0.6954623058640148,0.0025647112588922058,0.0036877789597897907
682,0.695385374378907,0.002543821413510701,0.003658146270020059
683,0.6953186678489569,0.00252094207819762,0.0036255924006706524
684,0.6952529925853893,0.002496238161085705,0.003590402612728234
685,0.6951894570043653,0.0024687573844279303,0.0035512008410858685
686,0.6951198008788726,0.002451634717762366,0.003526924013188301
687,0.695056484064422,0.0024305671698205177,0.0034969347463784514
688,0.6950064370535559,0.0024199267174833503,0.003481876697059822
689,0.6949610903962761,0.002404688135461031,0.0034601766468534893
690,0.6949131518727351,0.0023929152135277916,0.0034434737737788924
691,0.6948710239472038,0.0023743300396625224,0.0034169363203190983
692,0.6948351102850645,0.0023491182474841593,0.0033808283615956096
693,0.694794937512434,0.0023304324290000246,0.0033541298348310424
694,0.6947542779857867,0.0023153750955018887,0.0033326532399549423
695,0.6947235198038096,0.0022896005261620984,0.003295700319471958
696,0.6946933419317869,0.002270060313377492,0.003267715661510389
697,0.6946500908262573,0.00224755815089905,0.0032355255985436833
698,0.69459962236155,0.002229790962504466,0.0032101816510113576
699,0.694549278656531,0.0022126723733110116,0.0031857672901064575
700,0.6944899379590521,0.002192940440031799,0.0031576273753891266
701,0.694430857774534,0.0021840029355370385,0.003145025758987996
