Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
479,0.8599111350008061,0.0016296365052577218,0.0018951219945025997
480,0.8599745910709723,0.001635912725281981,0.0019022803025432315
481,0.8600337113797754,0.0016362507261740958,0.001902542545162578
482,0.8601046756486804,0.0016343141273718156,0.001900133987923314
483,0.8601738078292482,0.001633582994938959,0.0018991312919205267
484,0.8602512812340721,0.0016334536284753204,0.001898809875798211
485,0.8603342626257836,0.0016326176764321037,0.001897655071238558
486,0.8604252841715458,0.0016106080167278462,0.0018718743467407613
487,0.8605259472584639,0.0015958347170947943,0.0018544876214121597
488,0.8606174394434183,0.0015783763204991772,0.0018340045741112921
489,0.8607199018757654,0.0015625901899383517,0.0018154456363016604
490,0.8608373359262564,0.0015706681944192436,0.0018245818679892792
491,0.8609412772293649,0.0015740614936693542,0.0018283029694370267
492,0.8610121089521048,0.001575700921824085,0.0018300566338628995
493,0.8610943578493575,0.0015669863341944582,0.0018197614697048005
494,0.8611747971190372,0.0015496512647619385,0.0017994619326368135
495,0.8612604725018501,0.0015247640248696646,0.0017703866293090436
496,0.8613411156584613,0.0015171879327585778,0.001761425183562435
497,0.861421145026769,0.0015084429631321747,0.0017511097467723517
498,0.8614999590231924,0.001513141980639338,0.0017564040076740186
499,0.8615823394151875,0.0015172401150374628,0.0017609925895966175
500,0.8616722558757204,0.0015008654271363498,0.0017418054450540656
501,0.8617653479285536,0.001479865357836829,0.0017172486238788986
502,0.861857714019604,0.0014695873546840246,0.0017051391787514907
503,0.8619479574498394,0.001464434732984516,0.0016989827753837888
504,0.8620485221719332,0.0014665346674632663,0.0017012205574789792
505,0.862160435936836,0.0014642435769868377,0.0016983423455238576
506,0.8622831543468072,0.0014501300904524858,0.001681733063138618
507,0.8624053770871825,0.0014474984889195676,0.0016784432557790474
508,0.8625241717781227,0.00144581909854404,0.0016762650205656674
509,0.8626559428247104,0.0014448975274756707,0.00167494067535714
510,0.8627943892684865,0.0014373800660442738,0.001665958986199418
511,0.8629322710157096,0.001435823068014095,0.0016638884837671761
512,0.8630707590538554,0.0014441194488677032,0.0016732341279303965
513,0.8632005171052487,0.0014434747088717108,0.0016722356859938143
514,0.863335432513229,0.0014428674621917207,0.0016712709890655524
515,0.8634720420450396,0.0014558101948750003,0.0016859957520188752
516,0.8636215262952879,0.0014547199338944307,0.0016844414938738286
517,0.8637668869207626,0.0014491218693811906,0.0016776770345378212
518,0.8639081494856757,0.0014513708291886084,0.001680005947452488
519,0.8640520510018821,0.0014571463078373841,0.0016864103339003708
520,0.8641973704706991,0.0014555052794760074,0.0016842278502690222
521,0.8643528973352229,0.0014449769673461229,0.001671744228313399
522,0.8644997083986965,0.001446952584365353,0.0016737456014248146
523,0.8646503854011106,0.0014484825945088873,0.0016752234417115738
524,0.8647975892659122,0.0014535656713625658,0.0016808160538426481
525,0.8649416254152996,0.0014693523547592577,0.0016987878853139387
526,0.8650740182572976,0.001482171000831016,0.0017133458750927095
527,0.8652158046038938,0.0014917743265501528,0.0017241644438442789
528,0.8653620631689136,0.0014794273991205523,0.0017096051029819373
529,0.8655132295550517,0.0014673445645801515,0.0016953461997738532
530,0.8656518640222579,0.0014603095070690603,0.001686947799411788
531,0.8658033436927568,0.0014386079132721497,0.0016615873844241715
532,0.8659683883811811,0.0014185438638052185,0.0016381012088178043
533,0.8661303300341852,0.0014024475721515497,0.0016192107856287596
534,0.8662988887203497,0.0013858602678623025,0.001599748407745762
535,0.8664751537599736,0.001367328786631167,0.0015780357702096755
536,0.8666446585511824,0.0013444132801353178,0.001551285485775505
537,0.8667999584698635,0.0013361570839108595,0.0015414826348971434
538,0.8669456717300538,0.0013442380032276005,0.0015505446847033388
539,0.8670933204470593,0.001349106726140778,0.0015558956508224518
540,0.8672492238619276,0.0013553821742320013,0.0015628519887240487
541,0.8674126395428455,0.0013623572210141833,0.0015705987656949403
542,0.8675891130167643,0.001370998563902475,0.001580239474346635
543,0.8677719839029608,0.0013796494970953754,0.0015898755925377462
544,0.8679571162147954,0.0013855055575074577,0.0015962834241739004
545,0.8681403572673119,0.0013895492873782602,0.0016006044134985417
546,0.8683334583996654,0.001396487332866527,0.0016082385394203822
547,0.8685324308518212,0.0014060540915830375,0.0016188849623082434
548,0.8687207056289523,0.0014071427556512682,0.0016197872878285998
549,0.8689065750252789,0.001401674935754231,0.001613148036903107
550,0.8690944979850684,0.0013982297322081105,0.0016088350984269297
551,0.8692831318200994,0.001399070529264813,0.001609453212712696
552,0.8694684964744239,0.0014145155214646498,0.0016268738053193614
553,0.8696546375920949,0.001424685909766676,0.0016382203327419205
554,0.8698443841878121,0.0014306949895837176,0.0016447711976890912
555,0.87005133992577,0.0014237460898371562,0.0016363931925656545
556,0.870251975392577,0.001414992452469648,0.0016259571853673006
557,0.8704551308223726,0.0014033677573440427,0.00161222297123827
558,0.8706656395426835,0.0013892627372819183,0.0015956328976202937
559,0.870868685022538,0.0013943087319316734,0.001601055079728339
560,0.8710818456055973,0.0013842541012318314,0.0015891205955158717
561,0.8712969431916987,0.0013825558562831,0.0015867791882966775
562,0.8715273170987434,0.0013872956348603641,0.0015917982232370859
563,0.8717587198787861,0.0013818934276918263,0.0015851787841984215
564,0.8719855056785054,0.001369437747648609,0.0015704822370677233
565,0.8722221871149003,0.001360541189735096,0.0015598562038824494
566,0.8724712176281241,0.0013507197044545583,0.0015481538842353874
567,0.8727138896204171,0.0013452627016991468,0.0015414704838538351
568,0.8729733330586784,0.0013439292861626769,0.0015394849249906496
569,0.8732382469849804,0.0013394242129655314,0.0015338588496211039
570,0.8735077726215861,0.0013335019067520822,0.0015266056565815711
571,0.8737873569079205,0.0013270949252090019,0.0015187847646425156
572,0.8740717683582542,0.0013279914846649982,0.0015193162995749529
573,0.8743686346990316,0.0013233343800918376,0.001513474211649124
574,0.8746661738790019,0.0013093644083531435,0.00149698759075857
575,0.8749715604892808,0.0012915730270801026,0.0014761314371839237
576,0.875283136813177,0.00127068858684609,0.0014517457647733815
577,0.8756080260989322,0.0012534004973968273,0.0014314630063192336
578,0.8759447440239942,0.0012347609143179374,0.0014096333390227116
579,0.8762924484336786,0.0012190494652573264,0.0013911445516120856
580,0.8766416885344898,0.001200999412992837,0.0013700003418735272
581,0.8769684263899759,0.0011932329214050432,0.001360633844387037
582,0.8773173014634338,0.0011924828406696356,0.0013592378021959456
583,0.8776908911697483,0.001203739216162178,0.0013714842301233029
584,0.8780603616719477,0.0012074073905984975,0.001375084724584797
585,0.8784309275825211,0.001213833153945709,0.0013818196921711635
586,0.8788167294736089,0.0012211028330158533,0.0013894851930587005
587,0.8792114738745038,0.0012291648080941411,0.0013980308999807123
588,0.8796083493251021,0.0012340693400178229,0.0014029759278259334
589,0.8800032571130117,0.0012454813319387546,0.0014153144569313877
590,0.8804148326585739,0.001256247880525017,0.0014268817765502046
591,0.8808259118473639,0.0012638173285820296,0.0014348094346264342
592,0.8812411109518727,0.0012688913360855843,0.0014398912174160726
593,0.881651720188031,0.0012748969172843504,0.0014460323595948427
594,0.8820699525696849,0.0012813264753451228,0.001452635895387102
595,0.8825005181216306,0.0012834800684393157,0.0014543674956374588
596,0.8829222887710104,0.0012936090184160797,0.0014651448206350385
597,0.8833533138376435,0.0012967172605113373,0.001467948600178873
598,0.8837895200360035,0.0013008723698288236,0.0014719255437378677
599,0.8842273346760697,0.001310928722124378,0.0014825697767018558
600,0.8846530007718314,0.001305516845826292,0.0014757388995315344
601,0.8850829178369629,0.0013047225747864419,0.0014741246819846305
602,0.8855241277576326,0.001306847340429699,0.0014757896475830214
603,0.8859823461717025,0.001314601172468505,0.001483778066401491
604,0.88643681431647,0.001331290035924392,0.0015018442537846847
605,0.8869130742710747,0.0013371349360558919,0.0015076279455625795
606,0.8873953425927891,0.0013409443777288184,0.0015111014373941282
607,0.8878910680332452,0.0013524013849321277,0.0015231613805146307
608,0.8883965815699455,0.001367465638537537,0.0015392513511488263
609,0.888919727153149,0.0013804159280456753,0.001552914043731024
610,0.8894580454153248,0.001388855262934968,0.0015614623647442012
611,0.8900001446137811,0.001396251995793108,0.0015688222122694337
612,0.8905433507273527,0.0014091253486925614,0.0015823208915564369
613,0.8910889458687148,0.0014222980790034266,0.0015961348029256953
614,0.89163294393078,0.0014232906235782004,0.0015962741543662552
615,0.8921762144641245,0.0014190657718502885,0.0015905666939379619
616,0.8927240288996658,0.0014144301703986311,0.0015843980049937698
617,0.8932754535500799,0.0014164372059615744,0.0015856667731463242
618,0.893817712281799,0.00140472987532063,0.0015716066665702334
619,0.8943557439070045,0.0013888959900990646,0.001552956974404452
620,0.8948885821310961,0.0013706189537876334,0.0015316084942369344
621,0.8954257217100526,0.0013572849401528345,0.0015157984713246113
622,0.895962611248134,0.0013441044889262838,0.0015001792173602636
623,0.8964913604815556,0.0013285806834502031,0.001481978234276065
624,0.8970199751504337,0.0013122965799069642,0.0014629513458570271
625,0.8975452179812242,0.0013083691587382656,0.00145771949148264
626,0.8980753829233571,0.0013101258309420052,0.0014588149902042388
627,0.8986186633803914,0.0012977285657973772,0.001444137116978662
628,0.8991652889382568,0.0012792824539694465,0.0014227444828080896
629,0.8997232819231737,0.0012708259601813688,0.001412463126957165
630,0.9002863671863894,0.001270351895548849,0.0014110531291493427
631,0.9008542100980487,0.0012607889007793221,0.001399548213958059
632,0.9014235423596146,0.0012577626732515651,0.0013953071049810591
633,0.9019845337195586,0.001255718040386642,0.0013921724746303297
634,0.9025390534395198,0.0012539338312963213,0.001389340246848774
635,0.9030865536494475,0.0012524492650940653,0.001386854072882399
636,0.9036167287797519,0.0012446787262864979,0.0013774409953292007
637,0.9041381668044206,0.0012381966194037692,0.0013694772158331092
638,0.9046463915090207,0.0012291205506924897,0.0013586751267997883
639,0.9051488106141707,0.0012246317084546863,0.001352961738549639
640,0.9056446205669859,0.001220930632548563,0.0013481343617811033
641,0.9061251557785239,0.0011934706194322168,0.0013171145418723218
642,0.9066116734024187,0.0011692780608679918,0.0012897231473755612
643,0.9071087519940677,0.0011578399684776999,0.0012764070084567676
644,0.9076098087299546,0.0011404182730357442,0.0012565072149578963
645,0.9081133856522282,0.0011303193629938605,0.0012446896839672051
646,0.9086118376434424,0.0011244073970502586,0.0012375002729069645
647,0.9091113131278625,0.001124794534467502,0.0012372462186149306
648,0.9096118575192946,0.0011282038259035581,0.0012403134552141947
649,0.910109292086496,0.0011192403505709257,0.001229786752319582
650,0.9105986048512161,0.0011120995374702175,0.0012212840339810589
651,0.9110794138271354,0.001104210395453758,0.0012119804033496322
652,0.9115602568734051,0.0011027444978464866,0.0012097329710586894
653,0.9120344554993194,0.0011017280894402514,0.0012079895477600995
654,0.9124975252794867,0.0011005349904859257,0.0012060690138845532
655,0.9129490403547887,0.00109914363754369,0.0012039485107696074
656,0.9133963147562916,0.0010946156911708308,0.0011984016942994688
657,0.9138307684840644,0.0010901841819204994,0.0011929825734900393
658,0.9142604982753293,0.0010909767745210437,0.0011932887580498926
659,0.9146877031643943,0.001092844528958528,0.0011947733911561224
660,0.9150964589531826,0.0011011873943184798,0.0012033566336582425
661,0.9154903151310387,0.0011108546390004787,0.0012133985697505457
662,0.915869794715546,0.0011228506393629054,0.0012259937447895027
663,0.9162483792533548,0.0011306942180321696,0.0012340477141728375
664,0.9166279975093353,0.0011326126145693918,0.001235629522169223
665,0.9169928908626467,0.0011340110047987513,0.0012366628096014444
666,0.9173427390710763,0.0011349211423270407,0.0012371833274401774
667,0.9177026730745569,0.0011215430943496648,0.0012221203307517742
668,0.9180606107196556,0.0011078138194004627,0.0012066891950979815
669,0.9184122629210286,0.0011039475847124597,0.0012020174700208513
670,0.9187513984066882,0.0011049828670900597,0.0012027006097692333
671,0.9190719437469486,0.0011080406039003416,0.001205608126152769
672,0.9193799458006717,0.0011147318456094422,0.001212482228594449
673,0.9196738141792651,0.0011187621394200872,0.0012164771054381845
674,0.9199550536539466,0.0011177132013561264,0.0012149650104281825
675,0.9202233113061651,0.0011044552742814622,0.001200203538327885
676,0.9204843549396106,0.00108432130289741,0.00117798993223361
677,0.9207377267576154,0.0010664974387569518,0.0011583075264143137
678,0.9209796060161455,0.0010502210317273476,0.0011403303882810804
679,0.9212108607675706,0.00104076037646025,0.0011297743228874532
680,0.9214323342993704,0.0010338120586192777,0.001121961993449424
681,0.9216442433690955,0.0010347282003398163,0.0011226980559845298
682,0.9218425579702896,0.001039717244023181,0.0011278685660948736
683,0.9220211171947525,0.0010469776806593923,0.001135524622087637
684,0.9221963356645626,0.001054564770616334,0.00114353606692265
685,0.9223623362383435,0.0010509840184615637,0.0011394481075059678
686,0.9225395551106402,0.001066595721735154,0.0011561517507043232
687,0.9227047600404719,0.0010851743457605662,0.0011760797090858922
688,0.9228590648097164,0.0010925394267760147,0.0011838637863965551
689,0.9230105665071242,0.0010839600770698942,0.0011743745049115077
690,0.9231545996667692,0.0010662914185475274,0.0011550518395644959
691,0.9232835313951938,0.0010550466639649358,0.001142711451129895
692,0.9233977835520228,0.001049081119771306,0.001136109636018205
693,0.9234913958553129,0.0010433860511051478,0.0011298275823553197
694,0.9235638745120047,0.0010396817949144173,0.0011257280883401456
695,0.9236198195919931,0.0010409144968973457,0.001126994543444474
696,0.9236622829811058,0.001045761972647058,0.0011321908363215584
697,0.9236838026809021,0.0010525543829748853,0.0011395180687589724
698,0.9236903951263621,0.0010603721220756059,0.0011479735284359491
699,0.9236946754926162,0.0010567525200486005,0.0011440495957011155
