Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
483,0.7023468465285171,0.0022280774511011284,0.0031723321064426003
484,0.7022951814567083,0.0022233882949370515,0.003165888580248088
485,0.7022606128536123,0.0022029433220141638,0.0031369313353095197
486,0.7022238238583142,0.0021805917466743634,0.0031052659744485334
487,0.7021788554435919,0.0021625657418333196,0.003079793310590573
488,0.7021434897176742,0.002138732070725829,0.003046004274120372
489,0.7021125836088524,0.00211309696437774,0.0030096269654026715
490,0.7020865942360109,0.002082749965606045,0.0029665143626227894
491,0.7020489497443856,0.002063672155643236,0.0029394989571519398
492,0.701997600709662,0.0020310536599579716,0.002893248720372752
493,0.7019493290388898,0.0019973289012697815,0.0028454032486996284
494,0.7018882970995631,0.0019766654902190015,0.002816210924711587
495,0.701836258002071,0.0019702527620275765,0.0028072826668093897
496,0.7017869169885632,0.0019359654424480732,0.0027586228748114764
497,0.7017239906329232,0.0019203737054808933,0.002736651063830386
498,0.7016608686060055,0.0019155932587992307,0.002730084210916526
499,0.7015920224790755,0.0019037877022545983,0.0027135252985453916
500,0.7015431584815857,0.0018846783708467247,0.0026864753052768804
501,0.7014974843721891,0.0018719187927075133,0.0026684611625981845
502,0.7014447041997358,0.0018682306345057273,0.0026634040050771417
503,0.7013852666930662,0.0018492360742640406,0.0026365482169064245
504,0.7013283248304025,0.0018329036735584882,0.00261347447217639
505,0.7012682639781205,0.0018223095920363698,0.002598591274755342
506,0.7012258098762671,0.0018166529983025708,0.0025906818783853996
507,0.7011802328706445,0.001790624754058841,0.002553729654824967
508,0.7011502815502162,0.0017785870958966392,0.00253667030121453
509,0.7011153017240939,0.0017703935125094334,0.0025251103608149848
510,0.7010896853640831,0.001756221791778589,0.0025049887745339813
511,0.7010626859400183,0.001744215999818155,0.002487960113694294
512,0.7010400497325656,0.0017499460363317356,0.00249621407079283
513,0.70100470487388,0.001763828457890282,0.0025161435374497494
514,0.7009684470617777,0.001776541322009874,0.0025344098289395668
515,0.7009347813422719,0.0017905061648070667,0.0025544547259850536
516,0.7009149729493324,0.0018240026653869419,0.0026023165944249207
517,0.7008949564126801,0.001858092438330832,0.002651028404942331
518,0.700861163321387,0.001860634524670119,0.0026547833180719507
519,0.70082963279084,0.0018631796992542493,0.002658534417037569
520,0.7007947373176957,0.0018721553599852455,0.0026714746277218824
521,0.700774403767246,0.001879391259527791,0.0026818777190269765
522,0.7007522750595125,0.0018877789544912013,0.002693931966658087
523,0.700737230617029,0.0018894040496433542,0.002696308925928844
524,0.7007129615110002,0.0018811254853485187,0.002684587825080481
525,0.7006966706613521,0.0018707545104300856,0.002669849292511088
526,0.7006703468543682,0.001866882003542199,0.002664422737345018
527,0.7006550164934181,0.001859841722189238,0.0026544328926626747
528,0.7006292288346164,0.0018614765324024166,0.002656863938575161
529,0.7006148197220347,0.001852544327618929,0.0026441694858152106
530,0.7005956954435348,0.0018391498615107737,0.002625122982444875
531,0.7005622287728338,0.001830163240147055,0.0026124206601216985
532,0.7005398697396179,0.0018288943677425833,0.0026106927624581326
533,0.7005252766559231,0.0018271955750686283,0.0026083221204965764
534,0.700494769348357,0.0018130748115798556,0.002588277444621733
535,0.7004645263363312,0.0018021219490046833,0.0025727526252191484
536,0.7004460307890397,0.0017885994715526282,0.0025535150360375424
537,0.7004327411708868,0.0017735107886324409,0.0025320215409515697
538,0.7004180874169343,0.0017604763964436123,0.002513465069036206
539,0.70040343759094,0.001749879377541705,0.0024983877628591755
540,0.700411580871598,0.0017377669370883878,0.002481065397185318
541,0.7004057482615561,0.0017334534928425678,0.00247492756469388
542,0.7004063737584939,0.0017291653406889143,0.0024688029770630632
543,0.7004262140913652,0.001714101496347952,0.002447226362839071
544,0.7004348719149089,0.001702330843854796,0.0024303913356010075
545,0.7004353970877257,0.00169985372123524,0.0024268529664590076
546,0.7004279321434143,0.0016866929863834515,0.0024080892679735353
547,0.7004126921828384,0.0016786928204477226,0.0023967195900120985
548,0.7003983467864652,0.0016699916429804345,0.0023843454951637333
549,0.7003736375446679,0.0016471817204539588,0.0023518613953382936
550,0.7003468460930111,0.0016281918288606914,0.002324836383491696
551,0.7003262945155686,0.0016231713925590212,0.0023177358972103212
552,0.7003139790813947,0.0016096523074222873,0.0022984723359851765
553,0.7002895089022092,0.0016059749636067873,0.0022933014748776582
554,0.7002582749193424,0.0016090438063866752,0.0022977862083414994
555,0.7002202679116433,0.001614737398661486,0.002306042073699644
556,0.7001786544788777,0.0016183637590717794,0.0023113583207935405
557,0.7001333454043477,0.0016217797391763072,0.002316386942318369
558,0.7000867866912546,0.0016236905957969032,0.0023192704485550694
559,0.700033492869444,0.0016276723209797336,0.0023251349221990636
560,0.6999903404017982,0.0016427815830916599,0.0023468632183534055
561,0.6999249424432545,0.0016533488397741608,0.0023621801989264068
562,0.6998746746063877,0.0016476435061323971,0.0023541979241626914
563,0.6998375465750822,0.0016511407669844561,0.0023593200665853573
564,0.6998082801989647,0.0016592585867985326,0.0023710187972151224
565,0.6997604352883451,0.0016691315218963377,0.002385289933130545
566,0.6997106734433223,0.001679928392883538,0.002400890048763298
567,0.6996647396101505,0.0016862737503654348,0.002410116810095386
568,0.6996375810099984,0.001700895021432599,0.002431108716283055
569,0.6996154028518722,0.0017145438246759293,0.0024506947927202018
570,0.6995951492816797,0.0017288995861986388,0.0024712858400659492
571,0.6995680408313625,0.0017392290964503667,0.0024861471578711304
572,0.6995405941620744,0.001760587896431831,0.0025167773123169544
573,0.6995094725224267,0.0017918035564539233,0.0025615143566143444
574,0.6994849818024838,0.0018191513519299298,0.00260070108616515
575,0.6994665717325372,0.001852978034413108,0.0026491302219395435
576,0.6994492783477562,0.0018690582272094288,0.002672185510898704
577,0.6994239615404891,0.0018899306571240142,0.0027021245496957535
578,0.6994095791108621,0.001906789925456241,0.00272628511591203
579,0.6993964938511834,0.0019240057763193546,0.0027509514177357914
580,0.6993790128366648,0.0019389706302153419,0.002772417522726229
581,0.699357093139489,0.0019543325773927413,0.002794470230679341
582,0.6993499265749978,0.0019591030986936576,0.0028013202321878912
583,0.69932985582242,0.0019728420790179843,0.0028210465527714374
584,0.6993199131571952,0.0019807253355866943,0.0028323594085064483
585,0.6993074795955667,0.001996887821154289,0.002855521897619566
586,0.6993025268115933,0.0020036958654618456,0.0028652775996642196
587,0.6993091526937032,0.0020045197978371255,0.002866428660508471
588,0.6993192022177087,0.002006251980071245,0.0028688644237265895
589,0.6993304922826807,0.002009926400833429,0.002874072306318061
590,0.6993432205812938,0.0020141897443856594,0.002880116207763429
591,0.699354141045541,0.0020177727497879814,0.0028851945407392487
592,0.6993654587709139,0.0020207615560404856,0.0028894214472528186
593,0.6993901845402184,0.0020190487073257555,0.0028868702363232124
594,0.6994086006847529,0.0020230650623995388,0.0028925367237675743
595,0.6994222897995622,0.002024436932902756,0.0028944415447253067
596,0.6994441085678819,0.002019374462847566,0.0028871134063624517
597,0.6994792553036542,0.0020096644949287707,0.002873086627932012
598,0.6995025907654219,0.0020042229074240976,0.002865211557302457
599,0.6995231180877235,0.001988664918851183,0.002842886628661492
600,0.6995393014688304,0.0019801952796408176,0.0028307134073567845
601,0.6995601021756809,0.001964817331342899,0.0028086469271649136
602,0.6995737462971281,0.001954938311751229,0.002794470664599402
603,0.6995914682533744,0.0019437553568537713,0.002778414896491837
604,0.6996118178246571,0.0019346402814048327,0.002765305319484625
605,0.6996359816989614,0.0019217549034283138,0.002746792551694696
606,0.6996441561529058,0.0019148978924232796,0.002736959746726996
607,0.699656176943915,0.0019089235061695651,0.0027283736913575277
608,0.6996846954706696,0.0018973709300108288,0.002711751367856474
609,0.6997158862687011,0.0018855772253053805,0.002694775497181282
610,0.6997444168378749,0.0018719522421660143,0.0026751942525319646
611,0.6997735336787128,0.001857396678281927,0.0026542825484090317
612,0.6997883213607121,0.0018490304920165414,0.00264227114911145
613,0.6998123506014531,0.001831586173833923,0.0026172532854839845
614,0.6998198717717768,0.00182588392211013,0.002609076986464285
615,0.6998581916510468,0.0018031743538914158,0.0025764853157430622
616,0.6998626305210147,0.0017856747507068926,0.002551464634391955
617,0.6998688985220305,0.0017689652658188597,0.0025275666193404593
618,0.6998720674607034,0.0017519774517177616,0.0025032824328513896
619,0.6998674266530749,0.001741031778049735,0.002487659393402183
620,0.6998504609039593,0.0017370758166398883,0.0024820671181615007
621,0.6998255017971442,0.0017388769720382286,0.002484729361209061
622,0.6998063748385135,0.0017343674019613194,0.002478353247870227
623,0.6997793219212439,0.0017287121320073025,0.002470367554247136
624,0.6997485664231389,0.0017236654169763234,0.0024632639489167896
625,0.699730382067232,0.0017368902197216214,0.0024822278183638112
626,0.6997070292229945,0.0017554327920215494,0.0025088111433879826
627,0.6996746604975856,0.0017575272885884561,0.00251192073661573
628,0.6996477161376962,0.001745942288493815,0.002495459140683023
629,0.6996409464150117,0.0017193023643246198,0.0024574067214539028
630,0.6996392368871474,0.0016946279579065182,0.002422145398028704
631,0.6996346600919232,0.0016735709561971422,0.0023920641038242102
632,0.6996261994146844,0.00165413572604857,0.0023643135826423305
633,0.6996196637307991,0.0016357141615191712,0.002338004842226053
634,0.6995892949679792,0.0016266109321639835,0.002325094085721302
635,0.6995593962065341,0.0016147604737594406,0.0023082535700552687
636,0.6995142666489456,0.0016071343051684266,0.0022975003967645657
637,0.6994624572134254,0.0016076615400305468,0.0022984243449395095
638,0.6994030704969273,0.0016104284076239668,0.0023025755470014652
639,0.6993395791296753,0.0016152074348613477,0.0023096182213388603
640,0.699269860872716,0.0016181019880516497,0.0023139878873546693
641,0.6991921409719221,0.0016289352299501435,0.0023297390438139346
642,0.6991168324949903,0.001634615357531997,0.0023381147206804095
643,0.6990466678258098,0.001659850741629319,0.002374449114809206
644,0.6989689758001633,0.0016857732608272626,0.002411799835461122
645,0.6989004992207735,0.0017123799463181274,0.002450105484582304
646,0.6988231503470159,0.0017253928887089767,0.0024689978971821343
647,0.6987511279405145,0.0017597242831400466,0.00251838489095055
648,0.698687225701543,0.0017850313169431608,0.0025548360572226485
649,0.6986282545621861,0.0017822968388321273,0.0025511376432220748
650,0.6985761677289448,0.0017812870958669967,0.0025498824296539065
651,0.6985173832537097,0.0017864366916661328,0.0025574691976094715
652,0.6984590325987787,0.0017940324235323616,0.002568557839186714
653,0.6984009042398563,0.0017924298512793917,0.0025664769910776143
654,0.6983501110380221,0.0018068579321005157,0.0025873238989177166
655,0.6983002812581507,0.0018237011636740375,0.0026116288545498145
656,0.698257871611019,0.0018377028634856672,0.002631839809046081
657,0.6982044387258645,0.0018408412570141044,0.002636536170370685
658,0.6981682674428316,0.0018514610473416662,0.002651883698643279
659,0.6981199632365994,0.0018473975045792891,0.002646246493245157
660,0.6980741237454111,0.0018399955151457636,0.002635816817379716
661,0.6980322656715433,0.0018505919096041246,0.0026511552554433267
662,0.6980015757351328,0.0018697925289222644,0.0026787798107088877
663,0.6979716014356695,0.001886158522526979,0.002702342786794345
664,0.697951609511972,0.0018924632996610738,0.002711453450167325
665,0.6979428875956274,0.0019049724502738052,0.0027294102198481087
666,0.6979254271310291,0.0019211745078095502,0.0027526931003315734
667,0.6978897086607133,0.0019492723212154485,0.0027930950937164606
668,0.6978475196797445,0.001979930776674666,0.0028371968386206974
669,0.6978015498573381,0.002006034869246212,0.0028747927969726287
670,0.6977476195622903,0.002033585341876866,0.002914499863364021
671,0.6976991707844789,0.002050463395693741,0.002938893267406698
672,0.6976448632813017,0.0020659128998306775,0.002961267270160732
673,0.69759143268142,0.002075366706111007,0.002975046150056142
674,0.6975300491677238,0.0020868236300991233,0.0029917329476903134
675,0.6974777331738343,0.0021073563843558465,0.003021395930112975
676,0.6974239469576324,0.002127007691796473,0.003049805933786908
677,0.6973613088414672,0.0021319205964058043,0.003057124863935431
678,0.6973139882966984,0.002145618602052891,0.0030769762805044386
679,0.6972464744471627,0.002154721823837942,0.0030903301813700696
680,0.6971780186745997,0.0021637726914014756,0.003103615767340182
681,0.6971145737173516,0.002168595049097777,0.0031108158269217935
682,0.6970537809713963,0.0021832763784638077,0.0031321491082384628
683,0.6969904534119717,0.0021994513559351666,0.0031556405760914084
684,0.6969351735919708,0.0022121347079951882,0.0031740896310254382
685,0.6968929799735148,0.0022164733020434506,0.0031805074318982047
686,0.6968525456492165,0.002219730412459362,0.0031853660093777367
687,0.6968106713108538,0.0022218919133022512,0.0031886594232582357
688,0.6967662127342853,0.002227386171918498,0.003196748251006139
689,0.6967260019285844,0.0022373810776581695,0.0032112782807946715
690,0.6967010489857366,0.002261672795631862,0.0032462600694005343
691,0.696655038620224,0.0022807751630036046,0.0032738945913903753
692,0.6966234342153792,0.0023060807459468376,0.003310369178929822
693,0.6965987160056587,0.0023228382699118093,0.0033345428530662698
694,0.6965512892511196,0.0023311619574249336,0.003346719751148873
695,0.6965110116957212,0.0023524126240536416,0.003377423449955907
696,0.6964790133891676,0.0023757643694521406,0.003411106901687285
697,0.6964339788931032,0.0023968490002474634,0.0034416026111433596
698,0.6963871123284766,0.0024179637188612556,0.00347215460489558
699,0.696339598694785,0.002433988071348603,0.0034954037884831718
700,0.6962861473203248,0.002454302148883456,0.003524847016314918
701,0.6962281023519934,0.002471280447480835,0.003549527000033999
702,0.6961565115312063,0.0024706945302945065,0.0035490503778527883
