Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
483,0.6862704384578426,0.002365568675459699,0.003446991947919982
484,0.6861879306832664,0.0023441360081316166,0.003416172018352845
485,0.6861007588993098,0.0023158900284982265,0.003375437205773591
486,0.6860108762448534,0.0022832430475504973,0.0033282898662608876
487,0.6859407080584837,0.002252189683151906,0.00328335912520282
488,0.6858719004966849,0.0022241574534563975,0.003242817575476906
489,0.6858108484075002,0.002200922099217528,0.003209226136227241
490,0.6857462550088468,0.002182748858727452,0.0031830270202486085
491,0.6856805493963106,0.0021683675836578014,0.00316235831039233
492,0.6856086742584047,0.002162377817827317,0.0031539534125151997
493,0.6855287835259917,0.0021577522576945313,0.0031475735367320584
494,0.6854579702443969,0.0021538090933819073,0.0031421461079721292
495,0.685388698230069,0.0021502938722738965,0.0031373348843171224
496,0.6853188117469478,0.002148027555767504,0.0031343478669321246
497,0.6852453092829467,0.002137386866834993,0.0031191557795143374
498,0.6851767585281473,0.002124946533426796,0.0031013114601135478
499,0.6851065161389894,0.0021086522640500357,0.003077845874147616
500,0.6850336160745579,0.002086362808417561,0.0030456356585433384
501,0.6849665829548651,0.0020724879765468465,0.0030256774974428352
502,0.6849013905148363,0.0020561246676153964,0.003002074015457641
503,0.6848301366135031,0.0020511105907832687,0.002995064733754338
504,0.6847808897473323,0.0020621211239703263,0.0030113590417676513
505,0.6847366805046895,0.002076200931731907,0.0030321158349537083
506,0.6846990838708569,0.0020982272800852595,0.0030644517124562305
507,0.6846554648155144,0.0021144116701062895,0.00308828568348028
508,0.684615280184315,0.0021365333552598557,0.003120779534287709
509,0.6845953665817296,0.0021591728359079947,0.003153940183219491
510,0.6845816723910148,0.0021803321764339335,0.0031849116977069555
511,0.6845659478213582,0.002199391366822562,0.003212826132854197
512,0.6845504007428934,0.0022194148117600067,0.003242149605568027
513,0.6845260141192058,0.002227755343019515,0.0032544494980019352
514,0.6844847207366278,0.002241867568614998,0.003275263129617193
515,0.6844480494254579,0.0022560312003797145,0.0032961321202879916
516,0.6844139957652263,0.00226976357421536,0.003316360548234543
517,0.684374373410107,0.0022762375216722774,0.0033260122092681815
518,0.6843369468596483,0.002280844852248839,0.0033329266565474813
519,0.6842994811848083,0.002283617424222852,0.0033371608294499307
520,0.6842671958479709,0.002283826903332408,0.003337624420972278
521,0.684245026016464,0.002296238590478869,0.0033558718049396794
522,0.6842153594835046,0.0023053001208225305,0.0033692609919817322
523,0.6841815332091462,0.002302620490604237,0.0033655110213276587
524,0.6841448810106143,0.0022924406187409254,0.003350811622465913
525,0.6841188358700941,0.002298654513233922,0.0033600222544821275
526,0.6841057260101452,0.0023055522461937696,0.0033701694906725257
527,0.6840870757583646,0.00229671752529076,0.0033573467569821677
528,0.6840696160341647,0.0022896007077043003,0.003347028802387197
529,0.6840500622790004,0.002289547714360067,0.003347047008127074
530,0.6840333218072491,0.002280694069132437,0.003334185625791932
531,0.6840150004654009,0.0022708878726653337,0.003319938701812433
532,0.6840118473977518,0.00227849512564354,0.003331075527875468
533,0.6840061951225956,0.0022974995695952453,0.0033588870773070415
534,0.6839845583018913,0.002290343997490491,0.0033485317317347952
535,0.6839601311585195,0.0022920829733624106,0.003351193832716517
536,0.6839384677746823,0.00228031280063755,0.003334090576973921
537,0.6839323678443842,0.0022829467504232115,0.003337971497998546
538,0.6839248360861336,0.0022847733414751545,0.003340679005824859
539,0.6839044578171234,0.0023048516679124494,0.0033701369271214323
540,0.6838938535472247,0.0023137187122929622,0.003383154710767106
541,0.6838811607728735,0.002324378889463561,0.003398805264406925
542,0.6838751481318368,0.002353250199490489,0.0034410523703324158
543,0.6838723635295316,0.0024001299641582953,0.0035096168410300886
544,0.6838767959144133,0.0024399646456143348,0.003567842424528898
545,0.6838818219643441,0.002479958269806409,0.0036262965181368834
546,0.6838766340522142,0.0025078087461601313,0.003667048443080246
547,0.683859534233217,0.0025358756044842963,0.0037081819840790366
548,0.6838374397482981,0.002536131379200753,0.003708675822333205
549,0.6838208642590706,0.002552308084242433,0.003732422067887464
550,0.6837998220019436,0.002574625788651543,0.0037651746985161182
551,0.6837719400981304,0.0025740806864129905,0.00376453103068777
552,0.6837392291001507,0.0025777881148058264,0.003770133415042425
553,0.683693728088462,0.002588572306017341,0.003786157748228473
554,0.6836545215334904,0.0025913771371736376,0.003790477581221838
555,0.6836117034340499,0.002594072764516125,0.003794658212381502
556,0.6835663764954407,0.002596680332409612,0.003798724486307339
557,0.6835195725745467,0.0025992056365892985,0.0038026791636691887
558,0.6834806606985471,0.002601335998958306,0.0038060125890023383
559,0.6834305516262312,0.0025887534292588564,0.0037878807482324083
560,0.6833735835956595,0.0025775548371227384,0.003771809298744907
561,0.6833110359844554,0.0025804042908860706,0.0037763246237761216
562,0.6832617129130104,0.0025601072774740488,0.00374689116789424
563,0.6832171018499799,0.00253134656497022,0.003705039815478815
564,0.6831728931010836,0.0025061876206060475,0.003668452958122896
565,0.6831421519491151,0.0024946079574401014,0.0036516674462592907
566,0.6831090819004858,0.0025115558814350356,0.0036766542093798643
567,0.6830909298310344,0.0025009717215775224,0.003661257399796172
568,0.6830673859243698,0.0024887837462826824,0.0036435405899444364
569,0.6830605762805103,0.0024750407188101377,0.003623457135072191
570,0.6830583973072155,0.002466639948626094,0.0036111699356163344
571,0.6830325551948975,0.0024641038629156617,0.003607593582728353
572,0.6830091997368501,0.00244609001864881,0.0035813427104513964
573,0.6829706817086202,0.0024497526558347913,0.003586907493168124
574,0.6829425492659517,0.0024596491096414573,0.003601546150968579
575,0.6829228104577038,0.002455486887234729,0.0035955555293123533
576,0.6829092454284335,0.002455485117042707,0.0035956243578196415
577,0.682895632020918,0.0024563891249021704,0.003597019822242659
578,0.6828726678868466,0.002466435796120858,0.0036118531493627612
579,0.6828462963927487,0.0024769287026632615,0.003627359064181877
580,0.68281559650691,0.0024842760751235147,0.003638282558032305
581,0.6827825165737742,0.0024882336098236498,0.003644255014480585
582,0.6827680447564222,0.0024871899524203773,0.0036428036893666918
583,0.682756867118055,0.002485130382920581,0.0036398467779759124
584,0.6827478838863976,0.0024847636784713872,0.0036393575683126202
585,0.6827345931805865,0.0024808700505200734,0.0036337254261025434
586,0.6827276175971744,0.002471273487472169,0.0036197063422887333
587,0.6827339677177472,0.0024648666034976538,0.003610288516531915
588,0.6827558579866414,0.002453601254938931,0.003593672945076273
589,0.6827945460526164,0.0024417237431553817,0.0035760738823581955
590,0.682850946031857,0.002423388784330846,0.0035489279152551515
591,0.6829228650776157,0.0024206614566328584,0.003544560565207822
592,0.6829816960210989,0.00241099001830371,0.0035300946311586493
593,0.6830307695370447,0.002409313549104633,0.003527386549126704
594,0.6830807809927435,0.002413717266121097,0.0035335751396974794
595,0.6831307576517485,0.002404612074645435,0.003519988007729666
596,0.6831715041047125,0.0023999065634813027,0.003512890319724839
597,0.6831976293928866,0.0024040508852764242,0.0035188220536021887
598,0.6832203310651735,0.0024024059272239203,0.0035162974782651057
599,0.6832339914232668,0.0024170113622903238,0.0035376040897136416
600,0.6832373318067408,0.0024309432015806676,0.0035579777163995473
601,0.68324084191408,0.0024446796716301065,0.0035780643100629134
602,0.6832433464988921,0.002453153404881361,0.003590453412319236
603,0.6832499043912239,0.002456002745233262,0.0035945892263557094
604,0.6832451250236583,0.0024506698050943856,0.003586809060671348
605,0.6832415289365226,0.0024431989383301845,0.003575893494256806
606,0.6832348535047952,0.0024364837455371838,0.003566099904064809
607,0.6832318401482647,0.002434113807359436,0.00356264691474452
608,0.6832350961362607,0.0024230647926757683,0.0035464583221476165
609,0.6832443726746653,0.0024076910870333623,0.0035239091360651604
610,0.6832577956756936,0.0023786700738484055,0.003481365436154401
611,0.6832693118373858,0.002350733177030817,0.003440419665138243
612,0.6832810414304564,0.0023224556566837297,0.00339897570086482
613,0.6833020907853509,0.002304963583054162,0.0033732716673015887
614,0.6833183564091942,0.002291346359649313,0.003353263289589102
615,0.6833221423871628,0.002290246890176093,0.003351635704610995
616,0.6833358034381722,0.002285837973327696,0.0033451166495690825
617,0.6833244565940412,0.0022539676421819924,0.0032985320815482836
618,0.6833201607526579,0.0022307681681095703,0.003264601714154668
619,0.6833102354361245,0.002214621856643359,0.0032410195864106604
620,0.683282291220279,0.0021891843450044276,0.003203923726890019
621,0.6832579284336996,0.002157601146199581,0.0031578135524100914
622,0.6832294662614198,0.0021399187935289667,0.003132064554004735
623,0.6831991813724883,0.0021074793711283895,0.0030847217452670906
624,0.6831685906689418,0.0020821458772260063,0.0030477775261699615
625,0.6831232567394996,0.0020488590212035425,0.0029992523325623635
626,0.6830778276190006,0.002023706214528279,0.0029626290485555607
627,0.6830369782406243,0.002002354579453354,0.0029315463777833018
628,0.6829981856047452,0.001982838174585185,0.0029031382752935514
629,0.682960778142388,0.001956732427935726,0.0028650729156920545
630,0.6829220486858983,0.0019201820026360729,0.0028117147576812783
631,0.6828833978248718,0.0018843125179339264,0.00275934738483299
632,0.6828396254435634,0.0018483329997640641,0.002706833245893444
633,0.6828094154822981,0.0018305698210489443,0.002680938164503682
634,0.682787494827101,0.0018287948240634166,0.0026784246019715308
635,0.6827596580827846,0.0018214300251097732,0.0026677469934653416
636,0.6827202201627343,0.0018162716650368177,0.0026603454993670587
637,0.6826585076698934,0.001819710322653843,0.0026656231515593777
638,0.6825691941794426,0.0018229316604053882,0.0026706913759810737
639,0.6824729547976499,0.0018212675020403241,0.0026686295614165717
640,0.6823833389474857,0.0018176607748599106,0.002663694541052962
641,0.6823022987180521,0.0017998093328016659,0.0026378473825799044
642,0.6822234826721008,0.0017884618677993266,0.0026215190670282463
643,0.6821452701969205,0.0017732118110611256,0.002599463616524436
644,0.6820715807617628,0.00174976395319401,0.0025653670414471875
645,0.6819939223834938,0.001737438616620724,0.0025475866567088563
646,0.681914370138401,0.0017300482307690038,0.0025370461549561922
647,0.6818508233388808,0.0017147421609731129,0.0025148347736479648
648,0.6817797721105399,0.0017162304370085435,0.002517279783317308
649,0.6817050629442083,0.0017295314587932949,0.002537067058477813
650,0.6816536156317389,0.001753166901258317,0.002571932226360345
651,0.6816108698428285,0.001785290566816544,0.002619222559094768
652,0.6815639715813784,0.0018139494233980272,0.0026614514543503017
653,0.6815245586105845,0.0018428974725564296,0.002704080798369939
654,0.681477660946683,0.0018741678363912923,0.0027501530039704737
655,0.6814236572289035,0.0018862168596813131,0.002768053089544697
656,0.681369260338461,0.0018971314342155208,0.0027842926657318623
657,0.681321753682581,0.0019166852292912813,0.002813186602264633
658,0.6812818919635129,0.001927610147231515,0.0028293870275576784
659,0.6812449086889989,0.0019433223131783471,0.0028526045308993426
660,0.6811908761699065,0.0019455378036311918,0.002856083179754634
661,0.6811331168274543,0.0019474020135075818,0.0028590622969238196
662,0.6810738811080671,0.0019587531360330383,0.0028759774678868352
663,0.6810121877426527,0.0019715735317797148,0.0028950635058601205
664,0.6809601832431402,0.0019850844313167165,0.0029151255538356967
665,0.6809155608998496,0.0019800209713058507,0.002907880337892698
666,0.6808690479843093,0.001974030242604852,0.002899280336577062
667,0.6808196842235669,0.0019663135047538628,0.00288815607174508
668,0.6807774490216124,0.0019646836689632867,0.002885941171798296
669,0.6807341747889198,0.0019625352351830263,0.0028829685769655444
670,0.6806940942373633,0.0019492733595751776,0.0028636554600331983
671,0.680650630128616,0.00193776548298629,0.00284693115265335
672,0.6805899359230624,0.0019253263711465863,0.002828908083301772
673,0.6805280111988965,0.001912234247722592,0.002809927315635076
674,0.6804736809042862,0.0019071777589593421,0.002802720828856864
675,0.6804199238658665,0.001902745111960235,0.0027964276841712966
676,0.6803456681956432,0.0018889283793855135,0.0027764244966756
677,0.6802826453783609,0.0018752766231659034,0.0027566139396704857
678,0.68022242978444,0.0018645275281379298,0.0027410556407685524
679,0.6801645835311825,0.0018523652955896557,0.0027234074523151547
680,0.6801071016707922,0.0018403059669771292,0.002705906117516083
681,0.6800496328071838,0.0018433421221276682,0.002710599393339156
682,0.6799994874620204,0.0018539341858640728,0.002726375857698892
683,0.6799362175253447,0.001852587138291364,0.002724648416338123
684,0.6798721166751902,0.0018509535843396028,0.002722502569146983
685,0.6798214859128251,0.0018626058047135755,0.0027398454495926616
686,0.6797766258075447,0.001864950757640113,0.0027434758519751007
687,0.6797312623388189,0.0018821652018603918,0.0027689843121004015
688,0.679688416608343,0.001884963123143326,0.0027732753377633307
689,0.6796456161948641,0.0018896317903789187,0.0027803192507271824
690,0.6796133485714545,0.0018885046821430307,0.0027787928034560573
691,0.6795779356989498,0.001885007729109907,0.00277379183473808
692,0.6795354260661627,0.0018942094914430007,0.0027875066093442664
693,0.6794877050647614,0.0018870591095645596,0.0027771791829326853
694,0.6794430115864373,0.001873155989696836,0.0027568993392443437
695,0.6793890101184121,0.0018724033392991679,0.002756010638106764
696,0.679332140736169,0.0018791825897068177,0.0027662206408641463
697,0.6792706976164161,0.0018838484818570248,0.0027733398311858776
698,0.6792155411569029,0.001876873949571355,0.002763296532312098
699,0.6791557810154145,0.0018841951675556304,0.002774319559996303
700,0.6790948387581109,0.0018859913492791972,0.0027772134930787993
701,0.6790396365476574,0.0018782080328497328,0.0027659770236665906
702,0.6789795100410027,0.0018793961808067855,0.0027679718651499384
703,0.678913063137404,0.0018901160876523505,0.0027840325813112445
