Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
485,0.7001448366717912,0.0023574185766810415,0.003367044150303625
486,0.7000550849905262,0.0023456037553704952,0.0033505988395216616
487,0.6999841411257017,0.002347213469865948,0.0033532380692099712
488,0.6999151372933028,0.0023492602155798905,0.0033564929380794657
489,0.6998501628973258,0.002350340614474725,0.003358348313794049
490,0.6997739608039353,0.002359750373677762,0.003372160877445001
491,0.6996943733203954,0.002361172956983782,0.0033745775970426203
492,0.6996132674322934,0.0023701398802767914,0.003387785781958698
493,0.6995326211029038,0.002379056154416599,0.00340092239110409
494,0.6994443810276111,0.0023940033149074565,0.0034227214912931746
495,0.6993572676699167,0.002408309926589758,0.0034436046323128144
496,0.6992659194351065,0.0024251004071511035,0.0034680660672125867
497,0.6991678936426761,0.0024403278536809193,0.003490331686952574
498,0.6990746420876914,0.00244924267464606,0.003503549588541403
499,0.6989821496352431,0.002457342813942441,0.003515601671980867
500,0.6988904610979814,0.0024646426751077657,0.0035265078181718574
501,0.6987996212885562,0.0024711572882675113,0.0035362888201210018
502,0.6987082232838719,0.0024738342680423768,0.003540582729104799
503,0.6986225957654353,0.00248326064503904,0.00355450948779905
504,0.6985526185794857,0.002496408013306856,0.003573686429496648
505,0.6984732060635482,0.002501045579016106,0.0035807323134290085
506,0.6984147692340013,0.002489279630266184,0.003564185266294333
507,0.6983563929399843,0.0024855396423601795,0.0035591277855944008
508,0.6983072246446896,0.002474780334325663,0.0035439706865196367
509,0.6982711958095993,0.002463836726504737,0.003528481113484971
510,0.6982337207307076,0.0024489020450001826,0.003507281261691838
511,0.698196883719501,0.0024339133484872263,0.0034859985846987045
512,0.6981567464637717,0.002414487293089944,0.003458374219427865
513,0.6981176857869136,0.0023952051583612253,0.0034309475424066445
514,0.6980757377288723,0.002376598730632044,0.003404499830296492
515,0.6980186173500458,0.0023627603629174754,0.0033849532149836437
516,0.6979672829343737,0.002339004632384382,0.003351166579829941
517,0.6979133857943757,0.002320835155707553,0.0033253913779944812
518,0.6978613252763947,0.002302398043590802,0.0032992200028836897
519,0.6978071063748338,0.0022863688508613644,0.0032765055413941564
520,0.6977551209681552,0.0022697982101313047,0.0032530011488584917
521,0.6977054267732608,0.0022526963677699267,0.003228721293151135
522,0.6976662014021711,0.0022244678376414743,0.003188441454051714
523,0.6976163799784265,0.0022100422074783515,0.003167990705073032
524,0.6975768687375439,0.0021850763732931227,0.0031323807758241984
525,0.6975403301907421,0.0021632176655675644,0.003101208019005917
526,0.6975041543298858,0.0021415286873591875,0.003070273738249805
527,0.697456073870794,0.002120726199081313,0.00304065915909449
528,0.6974113030566367,0.002104460501864929,0.0030175313945177426
529,0.6973691331093181,0.0020784154168577594,0.002980366233863625
530,0.6973413635484705,0.002065453023185242,0.0029618966135538543
531,0.697307853873476,0.00205834728774373,0.002951848708299806
532,0.697277034066303,0.0020516801649460535,0.002942417525185495
533,0.6972479394706586,0.002046293084946892,0.002934814101423392
534,0.6972176422037053,0.0020454264022899764,0.0029336985734109786
535,0.6971905250581159,0.002044457020503545,0.0029324222676909224
536,0.6971790836294429,0.0020317965162104886,0.0029143107759819244
537,0.6971641462826057,0.00202487079672796,0.0029044390873008965
538,0.697162387199706,0.002012935204210192,0.0028873261684348095
539,0.6971623045513183,0.002004198265147788,0.002874794365764878
540,0.6971608502913526,0.001999545249597449,0.0028681261272227396
541,0.6971624137630983,0.001994901626253436,0.0028614589468262995
542,0.6971697563050925,0.0019859361531699648,0.0028485689965886698
543,0.697170936186805,0.0019851020509039185,0.0028473677657325862
544,0.6971825017480672,0.0019794066900977753,0.0028391514203737873
545,0.6971877357890038,0.0019821880358981206,0.002843119484388073
546,0.6971951995678188,0.001959488219075786,0.002810530279454655
547,0.6972005002443762,0.0019397867202382811,0.0027822509013667738
548,0.69720343394987,0.001917241056921345,0.002749901913218628
549,0.697194786953053,0.0019062310475959996,0.002734144149193645
550,0.6971781287157213,0.0018958375956291164,0.002719301592437298
551,0.6971572312550445,0.0018894709187152183,0.0027102507641120397
552,0.6971320994954413,0.0018919950953604637,0.002713969270285819
553,0.6971006895248758,0.0018817244870872895,0.002699358235278493
554,0.6970754298198396,0.0018843123170050207,0.0027031684612553687
555,0.6970460143566608,0.0018885806792324053,0.00270940603681017
556,0.6970212707015001,0.0018933083240009355,0.0027162848589906896
557,0.6969774345399956,0.0018931433770600214,0.0027162190384391626
558,0.6969285605132085,0.0019038837298138286,0.0027318205016764346
559,0.6968851015329919,0.0019005761539123798,0.0027272446343472342
560,0.6968237375133872,0.001892385931253508,0.0027157311517636866
561,0.696754840417788,0.0018807075050917884,0.0026992385212050753
562,0.6966859316239914,0.0018694562205733558,0.002683355778715969
563,0.6966149842519671,0.0018597797172136246,0.0026697383192391083
564,0.696560376487098,0.0018449137945274181,0.00264860571574816
565,0.6965124752222999,0.0018258172092921348,0.0026213704337591432
566,0.6964971825892434,0.0018319521615427724,0.0026302362842767725
567,0.6964688143381638,0.0018245559496533473,0.002619723829827435
568,0.6964402866047879,0.0018176625351195902,0.0026099330697551496
569,0.6964116296175608,0.0018112602245302018,0.0026008471821828533
570,0.6963828736049281,0.0018053381347931871,0.002592450508507754
571,0.6963721120551529,0.0017957775394829784,0.0025787614242380116
572,0.696359811138494,0.001782358410967199,0.0025595365821775126
573,0.6963447888888162,0.001768549333675386,0.0025397609946898967
574,0.6963301066218229,0.0017547760907496701,0.0025200347853158236
575,0.6963007463791415,0.0017501684621853723,0.002513523748590657
576,0.6962752897570759,0.0017411839029709832,0.0025007119002865468
577,0.696247375030486,0.0017370301479911292,0.0024948462432839644
578,0.6962211015781026,0.0017329406168942467,0.0024890664947762203
579,0.6961964950170577,0.0017288885385187169,0.0024833341605323034
580,0.6961816824629439,0.0017218180598608027,0.0024732309154836905
581,0.6961776719551434,0.0017331607267976087,0.002489537939259392
582,0.696183051582604,0.001743082161810797,0.0025037698890375466
583,0.6961907924284659,0.0017544634403247215,0.002520089980226209
584,0.6961982481772706,0.0017502222890250492,0.002513971119012922
585,0.696216270358407,0.001765487322145856,0.0025358317484263848
586,0.6962313740864692,0.0017835657957469978,0.0025617429235894875
587,0.6962470969051716,0.001804292340640597,0.0025914540235222557
588,0.6962665198893354,0.0018185055636645547,0.0026117952130652326
589,0.6962892032558179,0.0018160954559137718,0.002608248767066599
590,0.6963027287739454,0.0018115221066373444,0.0026016300551156605
591,0.6963154984519019,0.0018081254301566447,0.002596704272957586
592,0.6963396895108215,0.0018045221003748738,0.00259143939022426
593,0.6963580682393432,0.0018051135674129833,0.002592220367284598
594,0.6963750497567217,0.0018050601541487429,0.0025920804525942447
595,0.6963881776316895,0.0018117184106811897,0.002601592716353355
596,0.6963919405466971,0.001820137829418029,0.002613668716483341
597,0.6963971163841282,0.001829602702367463,0.0026272404915563524
598,0.6964178492086567,0.0018338702931435505,0.002633290193850412
599,0.6964158484149591,0.0018321860960597886,0.002630879380803639
600,0.6964077436237075,0.0018336417090142232,0.0026330001723889524
601,0.6964033082710571,0.0018352709809073247,0.00263535649401739
602,0.696403806724378,0.0018499108812389201,0.002656376750638694
603,0.6964126252666087,0.0018519820267074714,0.002659317134002954
604,0.6964264784373281,0.0018525497298999055,0.002660079401427609
605,0.6964233812374905,0.001835642874809602,0.0026358145407866787
606,0.6964139377709616,0.0018245182986856296,0.0026198761967996136
607,0.6964087379173881,0.001810996420807518,0.0026004791758117607
608,0.6964034850487716,0.0017979685254383752,0.002581791395418501
609,0.6964187003197392,0.0018146855983485549,0.002605739331117039
610,0.6964166168650597,0.0018185127268376003,0.002611242584968305
611,0.6964245334685888,0.0018348697716134422,0.0026347000765104454
612,0.6964240815909919,0.0018538330367977897,0.002661931265447741
613,0.6964285340836038,0.0018819729803914974,0.002702320321880397
614,0.6964301623450403,0.001909000257873021,0.002741122313607123
615,0.6964330545811588,0.0019350736489636285,0.0027785494043320496
616,0.6964372574469169,0.001960208421823755,0.002814623142089959
617,0.6964234284457382,0.001978454048534448,0.0028408780746361677
618,0.6964097443482997,0.0019955181399006106,0.002865436843891403
619,0.6963757934658305,0.0019995969437454114,0.0028714337323437235
620,0.6963234064784998,0.002003345091540292,0.00287703252957094
621,0.6962745613469264,0.002001693045896581,0.0028748616666740686
622,0.6962354403313394,0.0020106898580749912,0.00288794528632168
623,0.6961959441395213,0.0020241881494877825,0.002907497761983693
624,0.6961620656648178,0.0020327165291409268,0.002919889820770013
625,0.6961251473052033,0.0020417770838305556,0.00293306037245538
626,0.6960889568090498,0.002053401780748183,0.002949912882056351
627,0.6960591101070028,0.0020656466311369734,0.002967631054810027
628,0.6960334273436334,0.0020759960923114953,0.0029826097580318814
629,0.6960037071137861,0.0020872275599104874,0.0029988741993428165
630,0.695972010806883,0.002099696852061533,0.0030169271457155668
631,0.6959512481172686,0.00210131418034766,0.0030193410616508962
632,0.69591873770477,0.00211273867563603,0.0030358985340790154
633,0.6958872601742312,0.0021217869616653798,0.003049038376035426
634,0.6958588078438502,0.0021433526752831517,0.0030801545530830116
635,0.6958270218419286,0.002164638782787989,0.0031108863479575115
636,0.6957838740042561,0.0021872865111960153,0.0031436292114793043
637,0.695749059815775,0.0022238911643579023,0.003196398375222755
638,0.6956818204500997,0.0022353632613035302,0.0032131977516061446
639,0.695607428460645,0.002250427458294402,0.003235197564342462
640,0.6955219747629121,0.0022782515613155767,0.003275599684815396
641,0.6954380731446298,0.0022801452265283624,0.003278717853651596
642,0.6953533755861251,0.002288647564183477,0.003291344580378771
643,0.6952721548691101,0.0022906119925723317,0.0032945544798979555
644,0.6951839696837199,0.0022971066320306988,0.003304314731359223
645,0.6951121752737539,0.0023035237618633667,0.003313887806606433
646,0.6950422660764375,0.002307957450558936,0.0033206001465026264
647,0.6949844038117368,0.0023050279832119943,0.0033166614539401947
648,0.6949338410035975,0.002299064996897071,0.0033083221182276103
649,0.6948821403700313,0.002287548203239465,0.0032919945273328284
650,0.6948425724846048,0.00228007446275101,0.003281425970487046
651,0.6948013217238873,0.0022669131659659833,0.0032626782579248605
652,0.6947545654285483,0.002240313556114102,0.003224611492451583
653,0.6947225665696216,0.0022209371176427233,0.0031968691165585625
654,0.6946853252697658,0.002192694415993048,0.003156385108813927
655,0.6946469761161522,0.0021837269713513205,0.0031436500070305905
656,0.694621625286999,0.0021646437348486567,0.0031162918861823287
657,0.6945868505371848,0.002156665850760487,0.0031049621067438127
658,0.6945608604916949,0.002153428900530808,0.0031004178654788416
659,0.6945342821476863,0.0021593077824207055,0.0031090010067516705
660,0.6945051010665237,0.002163568023562911,0.0031152658493658375
661,0.6944810064436704,0.002163006089034118,0.0031145647886189677
662,0.6944573616257017,0.0021606624653366063,0.0031112960776721655
663,0.6944351580682181,0.0021612104783731564,0.0031121847061793624
664,0.6944123518166683,0.00216074028128199,0.0031116098030647453
665,0.6943849461900224,0.0021650998160179977,0.0031180108784004453
666,0.6943610446647217,0.002159422523888633,0.0031099419249985844
667,0.6943274141128487,0.0021558026462714926,0.0031048790562676976
668,0.6942967075392578,0.0021503192786664826,0.00309711864584191
669,0.6942587365071498,0.0021517391543748594,0.003099333204217733
670,0.6942242883459644,0.0021430464816867487,0.0030869655782178114
671,0.6941872205452444,0.0021349023962936916,0.003075398585725689
672,0.69414662647328,0.002123635705419267,0.0030593474410568395
673,0.6940939715500347,0.002116538745654321,0.0030493547450465754
674,0.6940401211533864,0.002111312844240893,0.003042061661697915
675,0.6939699325494322,0.002097870838103993,0.0030229996138262942
676,0.6939002633911469,0.002076817564321528,0.0029929626401522785
677,0.693825404203467,0.0020573018098087735,0.002965157801004158
678,0.6937656725864506,0.0020462420464980105,0.002949471453191606
679,0.6937141314007829,0.002033393615591756,0.0029311693730179954
680,0.6936481603165763,0.0020495217631333732,0.0029546993423841643
681,0.6935650237975776,0.002044272890076159,0.002947485556412366
682,0.6934925760866852,0.0020516584350397473,0.0029584432563316927
683,0.6934204274335576,0.002058221606811451,0.002968215999100584
684,0.6933618360879032,0.0020655898998476643,0.002979093731928148
685,0.6933072695908814,0.0020699831405465723,0.002985664843479953
686,0.6932487076361395,0.002072445432137178,0.0029894688721510427
687,0.6931899949675109,0.0020747210223626754,0.0029930048578671645
688,0.6931407824576514,0.0020771033188027588,0.0029966543180997476
689,0.6930860185372621,0.0020791050021113718,0.0029997791709884185
690,0.6930328210032607,0.0020673444610684426,0.0029830397614873075
691,0.6929873474804588,0.002047738707972578,0.00295494386068906
692,0.6929392139282864,0.002031818006439452,0.002932173509016808
693,0.6928819299775442,0.0020251098068661917,0.002922734335028515
694,0.692831019184744,0.0020133977050428046,0.0029060444023016967
695,0.6927695213582916,0.0020050141426681233,0.002894200857360114
696,0.6927143011554792,0.0019890991304964065,0.002871456713364367
697,0.6926489479231294,0.001984423708031575,0.0028649775820518645
698,0.6925862752867438,0.001974801262239479,0.0028513433383037714
699,0.6925139288617629,0.0019759228690213316,0.002853260832268051
700,0.6924444443807451,0.001974436919088997,0.0028514011992034124
701,0.692377629198788,0.0019683187836634698,0.0028428399483980834
702,0.6923092417374284,0.001963055926957972,0.002835518881752122
703,0.6922447196663126,0.001953214228052126,0.0028215660915313977
704,0.6921790236153107,0.001943884798878901,0.0028083555446766118
