Pixel,NormalizedADC,SmoothedNormalizedADC
3013,0.793882516510254,0.795194767292316
3014,0.793882516510254,0.794804770459755
3015,0.794230100799444,0.794426608609007
3016,0.793882516510254,0.794060619751903
3017,0.799443865137296,0.793710499484461
3018,0.793882516510254,0.793373001370529
3019,0.793882516510254,0.793045017832867
3020,0.794230100799444,0.792746714474605
3021,0.791101842196733,0.792456468892072
3022,0.78275981925617,0.79218784693127
3023,0.78380257212374,0.791956867612351
3024,0.78380257212374,0.791702954647471
3025,0.788321167883212,0.791453358489542
3026,0.788321167883212,0.791204884469989
3027,0.788321167883212,0.790957925413373
3028,0.78380257212374,0.790736377233569
3029,0.78380257212374,0.790492038529931
3030,0.791101842196733,0.790273917668288
3031,0.78275981925617,0.790053728844172
3032,0.780326729231839,0.789835240737243
3033,0.78310740354536,0.789618864442968
3034,0.78275981925617,0.78940501105682
3035,0.78275981925617,0.789197449258457
3036,0.788668752172402,0.78896789324341
3037,0.78380257212374,0.788763742014873
3038,0.788321167883212,0.788560297261514
3039,0.78310740354536,0.788361330708144
3040,0.785888077858881,0.788160084554262
3041,0.779979144942649,0.78796033052468
3042,0.779979144942649,0.787762482760018
3043,0.78275981925617,0.787540094727395
3044,0.780326729231839,0.787293786115167
3045,0.78275981925617,0.787027509834666
3046,0.78310740354536,0.786766722439979
3047,0.780326729231839,0.786511768033241
3048,0.777198470629128,0.786262990716585
3049,0.785888077858881,0.786044237681463
3050,0.78310740354536,0.78586098015181
3051,0.78310740354536,0.785681323513961
3052,0.788321167883212,0.785476960647385
3053,0.78275981925617,0.785275120688935
3054,0.785888077858881,0.7850929600229
3055,0.777546054918318,0.784909337379567
3056,0.779979144942649,0.784681353576307
3057,0.771984706291276,0.784452998264548
3058,0.774765380604797,0.784217437515
3059,0.771637122002085,0.783934715284087
3060,0.774765380604797,0.783655348810271
3061,0.771984706291276,0.783382988012296
3062,0.769204031977755,0.783157989371179
3063,0.777198470629128,0.782890401848386
3064,0.772679874869656,0.782627158234393
3065,0.777546054918318,0.782364966415775
3066,0.771637122002085,0.782107476311274
3067,0.771984706291276,0.781905344018268
3068,0.766423357664234,0.781705095151545
3069,0.777198470629128,0.781507067722938
3070,0.771984706291276,0.78133846041778
3071,0.780326729231839,0.781170935664027
3072,0.779979144942649,0.780983100966958
3073,0.777546054918318,0.780818719114203
3074,0.779979144942649,0.780653043072005
3075,0.78275981925617,0.78048643825856
3076,0.78310740354536,0.780295767002747
3077,0.777198470629128,0.78010128900288
3078,0.780326729231839,0.779905093537493
3079,0.779979144942649,0.779684018574253
3080,0.779979144942649,0.779463496306034
3081,0.777546054918318,0.779240488889569
3082,0.771984706291276,0.779018900513764
3083,0.777546054918318,0.778799047874389
3084,0.777546054918318,0.778577660174076
3085,0.78275981925617,0.778358408647632
3086,0.777198470629128,0.778141606945676
3087,0.788321167883212,0.777927568718824
3088,0.78310740354536,0.777719965201883
3089,0.791449426485923,0.777515525597487
3090,0.78310740354536,0.777314566601404
3091,0.78310740354536,0.777117404909405
3092,0.78275981925617,0.776951217890763
3093,0.78275981925617,0.776787646657372
3094,0.777546054918318,0.776650535355532
3095,0.774765380604797,0.776515133906332
3096,0.774417796315607,0.776381804682816
3097,0.772679874869656,0.77622221011294
3098,0.769204031977755,0.77603484893695
3099,0.766423357664234,0.775850253063155
3100,0.768856447688564,0.775665151694188
3101,0.766423357664234,0.775433224115052
3102,0.769204031977755,0.775198396028987
3103,0.763642683350713,0.774960944544792
3104,0.768856447688564,0.774721146771265
3105,0.771637122002085,0.774479279817206
3106,0.761557177615572,0.774252408712352
3107,0.766423357664234,0.773998925418366
3108,0.768856447688564,0.773767256677118
3109,0.763642683350713,0.77353258237121
3110,0.766423357664234,0.773295194835199
3111,0.768856447688564,0.773055386403642
3112,0.766075773375043,0.772813449411095
3113,0.761557177615572,0.772569676192114
3114,0.760862009037191,0.772324359081257
3115,0.761557177615572,0.77207779041308
3116,0.763295099061522,0.771830262522138
3117,0.766075773375043,0.771578480249854
3118,0.760862009037191,0.771319375301443
3119,0.768856447688564,0.77106040586228
3120,0.768856447688564,0.770776742679512
3121,0.766423357664234,0.770475362804557
3122,0.768856447688564,0.770196205228143
3123,0.768856447688564,0.769922976866468
3124,0.768856447688564,0.769679448782194
3125,0.760862009037191,0.769437443273735
3126,0.763295099061522,0.769197252675648
3127,0.763295099061522,0.768962526906678
3128,0.761557177615572,0.768729973853396
3129,0.760862009037191,0.768499888895511
3130,0.755300660410149,0.768268979919594
3131,0.769204031977755,0.768012196899302
3132,0.766423357664234,0.767731556029528
3133,0.761557177615572,0.767422107111782
3134,0.760862009037191,0.767110933115637
3135,0.760862009037191,0.766798256337162
3136,0.766423357664234,0.76646277411361
3137,0.768856447688564,0.766124835975267
3138,0.766423357664234,0.765784645947294
3139,0.766075773375043,0.765435233068576
3140,0.760862009037191,0.765110371115851
3141,0.760862009037191,0.764781582440097
3142,0.766075773375043,0.764449089337386
3143,0.760862009037191,0.764120289090056
3144,0.766075773375043,0.763788694916106
3145,0.75773375043448,0.763501172612677
3146,0.755300660410149,0.763214341558669
3147,0.75808133472367,0.76293205722056
3148,0.75808133472367,0.762676345484611
3149,0.754953076120959,0.762423995596063
3150,0.754953076120959,0.762175299889471
3151,0.754953076120959,0.761930550699393
3152,0.752519986096628,0.761690040360385
3153,0.75773375043448,0.761454061207003
3154,0.75773375043448,0.761246408663121
3155,0.75808133472367,0.761042283927403
3156,0.755300660410149,0.760820245782702
3157,0.760514424748001,0.760600505204907
3158,0.75808133472367,0.760383357573725
3159,0.760862009037191,0.760169098268864
3160,0.75808133472367,0.759958022670034
3161,0.75773375043448,0.759750426156942
3162,0.75808133472367,0.759600416506339
3163,0.760514424748001,0.759461558505522
3164,0.754953076120959,0.75933083867244
3165,0.75773375043448,0.759208601109224
3166,0.754953076120959,0.75909518991801
3167,0.75773375043448,0.758990949200932
3168,0.749739311783107,0.758916138656304
3169,0.752519986096628,0.758825862700089
3170,0.75773375043448,0.758691762444181
3171,0.752519986096628,0.758535797086019
3172,0.749739311783107,0.758381510824465
3173,0.750434480361488,0.758214591751371
3174,0.752519986096628,0.758016205603902
3175,0.749391727493917,0.757820150520005
3176,0.75773375043448,0.757623061302615
3177,0.750434480361488,0.757428514786837
3178,0.752172401807438,0.757236730223587
3179,0.752519986096628,0.757046317501147
3180,0.752172401807438,0.756880998959751
3181,0.755300660410149,0.756692399625107
3182,0.749739311783107,0.75650424183745
3183,0.749739311783107,0.756343605521201
3184,0.749739311783107,0.756155173669897
3185,0.749739311783107,0.755967865479545
3186,0.754953076120959,0.75580517338143
3187,0.749391727493917,0.75564199558163
3188,0.749391727493917,0.755426599521666
3189,0.749739311783107,0.755211383125649
3190,0.749739311783107,0.754992953790145
3191,0.749391727493917,0.754774860943897
3192,0.750434480361488,0.75453379334214
3193,0.754953076120959,0.75429503396532
3194,0.754953076120959,0.754087453287016
3195,0.752519986096628,0.753887973016565
3196,0.749391727493917,0.753718545956589
3197,0.754953076120959,0.753555888268687
3198,0.749739311783107,0.753400219203778
3199,0.749391727493917,0.753251758012779
3200,0.752172401807438,0.753085611494654
3201,0.754953076120959,0.752916696324667
3202,0.749391727493917,0.752750310153109
3203,0.746611053180396,0.752586644824532
3204,0.749739311783107,0.752425892183491
3205,0.746611053180396,0.752250306608857
3206,0.749391727493917,0.752076852640364
3207,0.749391727493917,0.751932567570311
3208,0.749391727493917,0.751788952433617
3209,0.749391727493917,0.75164620821029
3210,0.754953076120959,0.751554760784243
3211,0.749739311783107,0.751467847588974
3212,0.746611053180396,0.751382124743478
3213,0.752172401807438,0.75125455298815
3214,0.749391727493917,0.751175619308215
3215,0.749739311783107,0.751101915676205
3216,0.744177963156065,0.7510336826591
3217,0.746611053180396,0.750971160823878
3218,0.746611053180396,0.750860778340476
3219,0.743830378866875,0.750753093861419
3220,0.744177963156065,0.750651659860599
3221,0.749739311783107,0.750524386834647
3222,0.744177963156065,0.75039830903071
3223,0.746611053180396,0.750270012529294
3224,0.746611053180396,0.750114555406939
3225,0.746611053180396,0.749959174413374
3226,0.749391727493917,0.749797300547503
3227,0.743830378866875,0.749661361324524
3228,0.746958637469586,0.749509617764583
3229,0.746611053180396,0.749351828969624
3230,0.744177963156065,0.749227137623224
3231,0.741397288842544,0.749105033133135
3232,0.743830378866875,0.748989270475831
3233,0.743830378866875,0.748876662595617
3234,0.746611053180396,0.748767380020984
3235,0.738616614529023,0.748664950864612
3236,0.743830378866875,0.748565961207006
3237,0.743830378866875,0.74847058462181
3238,0.743830378866875,0.748378994682666
3239,0.738616614529023,0.748287777470082
3240,0.735835940215502,0.748200461096738
3241,0.738616614529023,0.748117216091123
3242,0.743830378866875,0.748034855397542
3243,0.746611053180396,0.74793179163157
3244,0.744177963156065,0.747831444140851
3245,0.746611053180396,0.747708846640713
3246,0.741397288842544,0.747587627071688
3247,0.741397288842544,0.747467910284992
3248,0.743830378866875,0.747349821131843
3249,0.746611053180396,0.747233484463457
3250,0.743830378866875,0.747115437637916
3251,0.741397288842544,0.746999160045472
3252,0.743830378866875,0.746881415908002
3253,0.743830378866875,0.746765911479558
3254,0.735488355926312,0.746652765521051
3255,0.741397288842544,0.746542096793396
3256,0.741397288842544,0.746434024057505
3257,0.746611053180396,0.746310728608613
3258,0.738269030239833,0.746207039368495
3259,0.738616614529023,0.746081174725172
3260,0.741397288842544,0.745956735212812
3261,0.738269030239833,0.745833818276268
3262,0.738616614529023,0.745712521360391
3263,0.741397288842544,0.745592941910034
3264,0.741397288842544,0.745478534954237
3265,0.738616614529023,0.745365813489867
3266,0.746611053180396,0.745278381096245
3267,0.743830378866875,0.745191247127483
3268,0.741397288842544,0.745104533389646
3269,0.743830378866875,0.745025536675072
3270,0.746611053180396,0.744947669711752
3271,0.743830378866875,0.744871060396056
3272,0.743830378866875,0.744790271000717
3273,0.743830378866875,0.744717335355949
3274,0.741397288842544,0.744645433235644
3275,0.738616614529023,0.744552931578102
3276,0.749391727493917,0.744486937051961
3277,0.741397288842544,0.744398955922015
3278,0.741397288842544,0.744334116726402
3279,0.744177963156065,0.744247280268955
3280,0.738616614529023,0.744163656446478
3281,0.741397288842544,0.744106845793139
3282,0.741397288842544,0.7440518546179
3283,0.738269030239833,0.743998801681674
3284,0.738616614529023,0.743947805745375
3285,0.738269030239833,0.7438754824806
3286,0.738616614529023,0.74383054487347
3287,0.738269030239833,0.743764496143629
3288,0.738616614529023,0.743702546187884
3289,0.741397288842544,0.743644792451085
3290,0.739311783107404,0.743591332378087
3291,0.743830378866875,0.74351356346865
3292,0.735835940215502,0.743438419479919
3293,0.739311783107404,0.743365973495532
3294,0.738269030239833,0.74329629859913
3295,0.738616614529023,0.743229467874351
3296,0.738269030239833,0.743165554404834
3297,0.738269030239833,0.743128134363535
3298,0.741397288842544,0.7430921896982
3299,0.735835940215502,0.743057814808532
3300,0.741397288842544,0.743028461678418
3301,0.735835940215502,0.742997282675386
3302,0.744177963156065,0.742967959692273
3303,0.739311783107404,0.742940587128779
3304,0.738616614529023,0.742915259384606
3305,0.743830378866875,0.7428669584075
3306,0.738616614529023,0.742819260370417
3307,0.735835940215502,0.742772008448047
3308,0.743830378866875,0.742725045815083
3309,0.733055265901981,0.742701948644478
3310,0.738616614529023,0.742677698883982
3311,0.738269030239833,0.742652390933295
3312,0.735488355926312,0.742599258518611
3313,0.738616614529023,0.742547071623509
3314,0.733055265901981,0.742495900286476
3315,0.741049704553354,0.742445814545999
3316,0.738269030239833,0.742396884440566
3317,0.735835940215502,0.742325676919347
3318,0.743830378866875,0.742257353156724
3319,0.743830378866875,0.742190352512483
3320,0.738269030239833,0.74214822679837
3321,0.738616614529023,0.742107542963552
3322,0.733055265901981,0.742071728630708
3323,0.738269030239833,0.742033911806152
3324,0.738269030239833,0.741997750021506
3325,0.738269030239833,0.74196331331526
3326,0.741397288842544,0.741930671725899
3327,0.735488355926312,0.741899895291913
3328,0.739311783107404,0.741871054051788
3329,0.738616614529023,0.741844218044012
3330,0.738616614529023,0.741770841765803
3331,0.738616614529023,0.741699568164794
3332,0.738269030239833,0.741630424647351
3333,0.738269030239833,0.741590299293343
3334,0.738616614529023,0.741494983306664
3335,0.738616614529023,0.741455600969654
3336,0.741397288842544,0.741416643431297
3337,0.741397288842544,0.741372965603397
3338,0.741397288842544,0.741326364429931
3339,0.738269030239833,0.741305588578415
3340,0.735835940215502,0.741283850458983
3341,0.735835940215502,0.741261223155276
3342,0.735488355926312,0.741237779750932
3343,0.735835940215502,0.741242063365731
3344,0.741049704553354,0.741243723277885
3345,0.735835940215502,0.741246441380231
3346,0.738269030239833,0.741250312072468
3347,0.733055265901981,0.741255429754299
3348,0.738269030239833,0.741265246409611
3349,0.735835940215502,0.741272914405932
3350,0.738616614529023,0.741258612546784
3351,0.738616614529023,0.741247526367756
3352,0.738616614529023,0.741214616500537
3353,0.735835940215502,0.741180080217832
3354,0.735835940215502,0.741150911319391
3355,0.735835940215502,0.741120216495469
3356,0.738269030239833,0.741091631961627
3357,0.733055265901981,0.741065206440291
3358,0.738616614529023,0.741012288708797
3359,0.738616614529023,0.740959763801864
3360,0.735835940215502,0.740907656080704
3361,0.735835940215502,0.740855989906531
3362,0.738616614529023,0.740808147224745
3363,0.732707681612791,0.740760567948575
3364,0.738269030239833,0.740713279484387
3365,0.735835940215502,0.740666309238543
3366,0.738616614529023,0.740616327033222
3367,0.739311783107404,0.740566944722771
3368,0.738269030239833,0.740518186668406
3369,0.735835940215502,0.740470077231337
3370,0.738269030239833,0.740422640772778
3371,0.735488355926312,0.740372314160807
3372,0.739311783107404,0.740298973206357
3373,0.735488355926312,0.74022773036138
3374,0.735488355926312,0.740158585625877
3375,0.738269030239833,0.740095126492983
3376,0.735835940215502,0.740033998423662
3377,0.735835940215502,0.739982379449339
3378,0.732707681612791,0.739930205952904
3379,0.735488355926312,0.739873896531525
3380,0.738269030239833,0.739827341339849
3381,0.738269030239833,0.739780013897719
3382,0.733055265901981,0.739731687341339
3383,0.733055265901981,0.739685949163845
3384,0.735835940215502,0.739642799365237
3385,0.738616614529023,0.739605595529704
3386,0.733055265901981,0.739567165716124
3387,0.733055265901981,0.739530867508686
3388,0.733055265901981,0.739496700907389
3389,0.738269030239833,0.739461308328046
3390,0.738616614529023,0.73942827421864
3391,0.738269030239833,0.739397595534021
3392,0.735835940215502,0.739369269229037
3393,0.735488355926312,0.739346879751672
3394,0.738269030239833,0.739323482024602
3395,0.73027459158846,0.739295715418487
3396,0.739311783107404,0.739250600279017
3397,0.735488355926312,0.739209634158644
3398,0.735835940215502,0.739172789651003
3399,0.738269030239833,0.739140039349729
3400,0.733055265901981,0.739111355848459
3401,0.735488355926312,0.73906320865151
3402,0.735835940215502,0.73902066148841
3403,0.738616614529023,0.738987253129869
3404,0.735488355926312,0.738959580314425
3405,0.738616614529023,0.738937597364802
3406,0.732707681612791,0.738921258603727
3407,0.738269030239833,0.738910518353926
3408,0.738269030239833,0.738905330938122
3409,0.738269030239833,0.738902293094856
3410,0.732707681612791,0.738908301179024
3411,0.733055265901981,0.738916364436026
3412,0.735488355926312,0.738933379220764
3413,0.738616614529023,0.738955712362823
3414,0.732707681612791,0.738983318184932
3415,0.73027459158846,0.739009205932491
3416,0.732707681612791,0.739043626499434
3417,0.733055265901981,0.739057831218245
3418,0.735835940215502,0.739075253139755
3419,0.732707681612791,0.739095822225475
3420,0.733055265901981,0.739119468436918
3421,0.738269030239833,0.739119261062092
3422,0.732707681612791,0.739123805646386
3423,0.735488355926312,0.739158120242052
3424,0.738269030239833,0.739198628676135
3425,0.732707681612791,0.739245257864996
3426,0.732707681612791,0.739297934724995
3427,0.732707681612791,0.739331473720542
3428,0.738269030239833,0.739394395993203
3429,0.735835940215502,0.739438012918071
3430,0.735488355926312,0.739510845636714
3431,0.735835940215502,0.739589317976177
3432,0.738616614529023,0.739648244400869
3433,0.733055265901981,0.739711033600403
3434,0.735835940215502,0.739777591175081
3435,0.738269030239833,0.739847822725201
3436,0.733055265901981,0.739943388718829
3437,0.733055265901981,0.74001918497904
3438,0.735835940215502,0.74012372960225
3439,0.738269030239833,0.740209940281038
3440,0.733055265901981,0.740302832022503
3441,0.735488355926312,0.740398949797606
3442,0.735488355926312,0.740501780609479
3443,0.735835940215502,0.740611223968118
3444,0.735835940215502,0.74072717938352
3445,0.738269030239833,0.740842831197304
3446,0.738269030239833,0.740948459894495
3447,0.744177963156065,0.74106188113471
3448,0.735488355926312,0.741157860659928
3449,0.738269030239833,0.741259758437342
3450,0.735835940215502,0.741364073760635
3451,0.739311783107404,0.741447157373213
3452,0.738269030239833,0.741540896275862
3453,0.738269030239833,0.741641765401054
3454,0.738616614529023,0.74174959726545
3455,0.743830378866875,0.741864224385711
3456,0.738616614529023,0.741985479278495
3457,0.739311783107404,0.742113194460464
3458,0.735835940215502,0.742243614955141
3459,0.738269030239833,0.74235306714472
3460,0.738269030239833,0.742444943632632
3461,0.738616614529023,0.742542531302428
3462,0.738269030239833,0.742645613948341
3463,0.743830378866875,0.742782675309695
3464,0.733055265901981,0.742926662868432
3465,0.738616614529023,0.743077384780002
3466,0.735488355926312,0.743234649199851
3467,0.741397288842544,0.743394906699237
3468,0.743830378866875,0.743563159244229
3469,0.738616614529023,0.743740821307761
3470,0.738616614529023,0.743902585548174
3471,0.741397288842544,0.744071738849019
3472,0.738616614529023,0.74424806500453
3473,0.743830378866875,0.744424402731618
3474,0.739311783107404,0.744611062304673
3475,0.743830378866875,0.74480446688859
3476,0.741397288842544,0.745004397232451
3477,0.743830378866875,0.74521063408534
3478,0.743830378866875,0.74542295819634
3479,0.735835940215502,0.745617647225214
3480,0.746611053180396,0.745816215472751
3481,0.743830378866875,0.74604711927191
3482,0.745220716023636,0.746263130147989
3483,0.741397288842544,0.746485759356621
3484,0.739311783107404,0.746666144699256
3485,0.738269030239833,0.746884666911884
3486,0.745220716023636,0.747085497402568
3487,0.746611053180396,0.747295204510255
3488,0.744177963156065,0.747488383448436
3489,0.743830378866875,0.747688223655809
3490,0.744177963156065,0.747891053897569
3491,0.741397288842544,0.748076641881765
3492,0.743830378866875,0.74826976204852
3493,0.743830378866875,0.748470076386002
3494,0.746611053180396,0.748670301805057
3495,0.743830378866875,0.748873911605634
3496,0.746611053180396,0.749084376042532
3497,0.746611053180396,0.749281202463337
3498,0.743830378866875,0.749485550408669
3499,0.746611053180396,0.749693466967198
3500,0.746611053180396,0.749888025663583
3501,0.744177963156065,0.750115707083285
3502,0.746611053180396,0.750352642718794
3503,0.744177963156065,0.750598467151913
3504,0.746958637469586,0.750856402457583
3505,0.744177963156065,0.751119141185434
3506,0.746611053180396,0.75138990541041
3507,0.746958637469586,0.751668559623259
3508,0.746611053180396,0.751954738405789
3509,0.746611053180396,0.752248076339802
3510,0.746611053180396,0.752524704917787
3511,0.749391727493917,0.752779131599748
3512,0.746611053180396,0.753043229683288
3513,0.749391727493917,0.753289494445333
3514,0.749739311783107,0.753542599836001
3515,0.746958637469586,0.753805691801442
3516,0.749739311783107,0.754078328794669
3517,0.746611053180396,0.754363656761833
3518,0.752172401807438,0.754634376527594
3519,0.749739311783107,0.754915140726009
3520,0.752172401807438,0.755202131954994
3521,0.750434480361488,0.755498474844637
3522,0.746611053180396,0.755780203442573
3523,0.752172401807438,0.7560970584736
3524,0.754953076120959,0.756421716401166
3525,0.75808133472367,0.756733795720891
3526,0.750434480361488,0.757057921660466
3527,0.752519986096628,0.757390249411445
3528,0.755300660410149,0.757733876197549
3529,0.754953076120959,0.758091899242502
3530,0.754953076120959,0.758460473737857
3531,0.75773375043448,0.75883911245935
3532,0.754953076120959,0.759196880016082
3533,0.750434480361488,0.759545403710523
3534,0.754953076120959,0.759902547924716
3535,0.760514424748001,0.76027136420511
3536,0.760514424748001,0.760641013943504
3537,0.75773375043448,0.76102148462822
3538,0.75773375043448,0.761368582582668
3539,0.752519986096628,0.761725002964318
3540,0.75808133472367,0.762097333045178
3541,0.75773375043448,0.762458127482631
3542,0.75773375043448,0.762828535159267
3543,0.760514424748001,0.763188031448579
3544,0.760514424748001,0.76353423778263
3545,0.760862009037191,0.763891841814719
3546,0.760862009037191,0.764247445182187
3547,0.760862009037191,0.764640297148916
3548,0.75773375043448,0.765046239917992
3549,0.75808133472367,0.765468203229797
3550,0.760514424748001,0.765905529331579
3551,0.763642683350713,0.766307196707765
3552,0.763295099061522,0.766751426777324
3553,0.763642683350713,0.767187173663471
3554,0.760862009037191,0.767639073251927
3555,0.760862009037191,0.768086500426183
3556,0.760862009037191,0.768553836801801
3557,0.769204031977755,0.769040351542389
3558,0.766075773375043,0.769545313811557
3559,0.768856447688564,0.770064635188724
3560,0.766423357664234,0.77060475677862
3561,0.768856447688564,0.771158002667529
3562,0.771637122002085,0.771680220288413
3563,0.768856447688564,0.772217500447322
3564,0.771637122002085,0.772772421169628
3565,0.768856447688564,0.773340845312326
3566,0.768856447688564,0.773878801494897
3567,0.769204031977755,0.774432331800969
3568,0.774765380604797,0.775003965533485
3569,0.771637122002085,0.775592874411203
3570,0.774765380604797,0.776198230152878
3571,0.771984706291276,0.776819204477267
3572,0.772679874869656,0.777483669048217
3573,0.774765380604797,0.778083402037609
3574,0.777546054918318,0.778690739295958
3575,0.771984706291276,0.779305750324489
3576,0.777198470629128,0.779928504624426
3577,0.777198470629128,0.780559071696995
3578,0.777198470629128,0.78119752104342
3579,0.780326729231839,0.781843922164925
3580,0.777546054918318,0.782498344562737
3581,0.777546054918318,0.783160857738078
3582,0.777198470629128,0.783831531192174
3583,0.777198470629128,0.784510434426251
3584,0.779979144942649,0.785197636941532
3585,0.78310740354536,0.785893208239243
3586,0.777546054918318,0.786597217820608
3587,0.785888077858881,0.787309735186853
3588,0.78310740354536,0.788030829839201
3589,0.785888077858881,0.788760571278877
3590,0.785540493569691,0.789499029007108
3591,0.785888077858881,0.790246272525116
3592,0.785888077858881,0.791002371334127
3593,0.791101842196733,0.791767394935367
3594,0.788321167883212,0.792541412830059
3595,0.788668752172402,0.793324494519428
3596,0.788321167883212,0.7941167095047
3597,0.788668752172402,0.794918127287098
3598,0.791101842196733,0.795728817367848
3599,0.793882516510254,0.796548849248175
3600,0.794925269377824,0.797378292429302
3601,0.791449426485923,0.798217216412456
3602,0.794230100799444,0.799065690698861
3603,0.794230100799444,0.799923784789742
3604,0.793882516510254,0.800791568186323
3605,0.794230100799444,0.801669110389829
3606,0.794230100799444,0.802556480901486
3607,0.799791449426486,0.803453749222516
3608,0.800486618004866,0.804360984854147
3609,0.797010775112965,0.805278257297602
3610,0.799791449426486,0.806205636054105
3611,0.800486618004866,0.807143190624884
3612,0.799443865137296,0.808090990511161
3613,0.805005213764338,0.809049105214161
3614,0.808133472367049,0.810017604235109
3615,0.805352798053528,0.810996557075231
3616,0.807785888077859,0.811986033235751
3617,0.805352798053528,0.812986102217893
3618,0.81056656239138,0.813996833522883
3619,0.816127911018422,0.815018296651944
3620,0.813347236704901,0.816050561106303
3621,0.816475495307612,0.817093696387183
3622,0.813694820994091,0.818147771995811
3623,0.816127911018422,0.819212857433409
3624,0.816475495307612,0.820289022201205
3625,0.816475495307612,0.821376335800419
3626,0.821689259645464,0.822474867732281
3627,0.824469933958985,0.823584687498013
3628,0.827598192561696,0.82470586459884
3629,0.824817518248175,0.825838468535987
3630,0.827250608272506,0.826982568810679
3631,0.821689259645464,0.828138234924141
3632,0.827250608272506,0.829305536377598
3633,0.827250608272506,0.830484542672273
3634,0.827598192561696,0.831675323309393
3635,0.827598192561696,0.83287794779018
3636,0.827598192561696,0.834092485615862
3637,0.832811956899548,0.835319006287662
3638,0.832811956899548,0.836557579306806
3639,0.832811956899548,0.837808274174517
3640,0.833159541188738,0.839071160392021
3641,0.83837330552659,0.840346307460542
3642,0.83837330552659,0.841633784881306
3643,0.83837330552659,0.842933662155537
3644,0.83837330552659,0.844246008784458
3645,0.839416058394161,0.845570894269298
3646,0.83837330552659,0.846908388111278
3647,0.841501564129301,0.848258559811624
