Pixel,NormalizedADC,SmoothedNormalizedADC
2276,0.983246073298429,0.990315082463049
2277,0.984642233856894,0.990619299472811
2278,0.987434554973822,0.990914636778867
2279,0.987434554973822,0.991228357359104
2280,0.984642233856894,0.991531962734777
2281,0.988830715532286,0.991811377982226
2282,0.988830715532286,0.99209483857754
2283,0.98848167539267,0.992354806307494
2284,0.986038394415358,0.99260512979113
2285,0.988830715532286,0.992878376708791
2286,0.984642233856894,0.993129970250614
2287,0.98848167539267,0.993388222346947
2288,0.988830715532286,0.993629504961295
2289,0.988830715532286,0.993850193855865
2290,0.991623036649215,0.994049805839724
2291,0.99022687609075,0.994227857721945
2292,0.98848167539267,0.994434305940018
2293,0.988830715532286,0.994635914297545
2294,0.984642233856894,0.994833178218137
2295,0.988830715532286,0.995012194035681
2296,0.988830715532286,0.995201368483811
2297,0.988830715532286,0.995373334606845
2298,0.992670157068063,0.995527700958966
2299,0.986038394415358,0.99569289873917
2300,0.988830715532286,0.99584158545714
2301,0.988830715532286,0.995987805454827
2302,0.993019197207679,0.99611771622953
2303,0.99022687609075,0.996256182847688
2304,0.98848167539267,0.996379268397591
2305,0.994415357766143,0.996497909814203
2306,0.99022687609075,0.99660887277646
2307,0.995811518324607,0.996733456218248
2308,0.99022687609075,0.996848455659676
2309,0.99022687609075,0.996954273250158
2310,0.993019197207679,0.997047249582941
2311,0.99022687609075,0.997127097190002
2312,0.99022687609075,0.997187708293327
2313,0.99022687609075,0.997263894047096
2314,0.992670157068063,0.997326562687497
2315,0.989877835951134,0.997391703552886
2316,0.993019197207679,0.99743393138203
2317,0.993019197207679,0.997495287455676
2318,0.99022687609075,0.997534140287916
2319,0.993019197207679,0.997579055637247
2320,0.99022687609075,0.997644200172441
2321,0.995811518324607,0.997701454627886
2322,0.98848167539267,0.99775059881531
2323,0.993019197207679,0.997794784485173
2324,0.993019197207679,0.997853795247903
2325,0.993019197207679,0.997902215566383
2326,0.99022687609075,0.997968672362514
2327,0.99022687609075,0.998040430191296
2328,0.991623036649215,0.998103842272932
2329,0.98848167539267,0.998158749582559
2330,0.993019197207679,0.998204993095315
2331,0.991623036649215,0.998253222278141
2332,0.993019197207679,0.998307582786893
2333,0.993019197207679,0.998354449248968
2334,0.995462478184991,0.998397286877299
2335,0.993019197207679,0.998432589173652
2336,0.992670157068063,0.998460221578529
2337,0.993717277486911,0.998480049532428
2338,0.993019197207679,0.998545980934878
2339,0.993019197207679,0.998607348017937
2340,0.995811518324607,0.998664062094663
2341,0.995811518324607,0.998716034478115
2342,0.993019197207679,0.998763176481348
2343,0.995811518324607,0.998805399417419
2344,0.995811518324607,0.998842614599386
2345,0.991623036649215,0.998874733340305
2346,0.993019197207679,0.998905269783836
2347,0.992670157068063,0.998930766362473
2348,0.995811518324607,0.998951137447444
2349,0.995811518324607,0.998966297409977
2350,0.995811518324607,0.998976160621297
2351,0.995811518324607,0.99899505277504
2352,0.995811518324607,0.999009412720183
2353,0.989877835951134,0.999019167060636
2354,0.993019197207679,0.999038653722714
2355,0.997207678883072,0.999041759600618
2356,0.993019197207679,0.99904374618814
2357,0.99022687609075,0.999071515599052
2358,0.992670157068063,0.999096196257814
2359,0.993019197207679,0.99910157221564
2360,0.995811518324607,0.999106286079565
2361,0.991623036649215,0.99911387645861
2362,0.993019197207679,0.999120910250635
2363,0.991623036649215,0.999127326292229
2364,0.991623036649215,0.999133063419985
2365,0.992670157068063,0.999138060470493
2366,0.993019197207679,0.999142256280344
2367,0.995811518324607,0.999148961624862
2368,0.993019197207679,0.999154515568208
2369,0.993019197207679,0.999182463576274
2370,0.994415357766143,0.999183945565672
2371,0.997207678883072,0.999207726816507
2372,0.993019197207679,0.999228550816521
2373,0.993019197207679,0.999246380867668
2374,0.993019197207679,0.999261180271904
2375,0.993019197207679,0.999272912331184
2376,0.995811518324607,0.999281540347462
2377,0.993019197207679,0.999287027622692
2378,0.99022687609075,0.999303748781236
2379,0.993019197207679,0.999318191602798
2380,0.993019197207679,0.999330331622015
2381,0.997207678883072,0.999326656618591
2382,0.993717277486911,0.99933502897182
2383,0.995811518324607,0.999341012893931
2384,0.995811518324607,0.999344583919559
2385,0.991623036649215,0.999345717583343
2386,0.991623036649215,0.999344389419919
2387,0.997207678883072,0.999340574963922
2388,0.99022687609075,0.99933424974999
2389,0.99022687609075,0.999298413802894
2390,0.999650959860384,0.999261840836721
2391,0.998603839441536,0.999224481920742
2392,0.993019197207679,0.999186288124233
2393,0.998603839441536,0.999172430330677
2394,0.995811518324607,0.999159277445408
2395,0.997207678883072,0.999150404775495
2396,0.995811518324607,0.999142415916841
2397,0.997207678883072,0.999135286404081
2398,0.992670157068063,0.999128991771854
2399,0.993019197207679,0.999123507554793
2400,0.993019197207679,0.999104397965132
2401,0.995462478184991,0.999071626304822
2402,0.993019197207679,0.999039554965544
2403,0.991623036649215,0.999008135016571
2404,0.993019197207679,0.998977317527176
2405,0.993019197207679,0.998947053566631
2406,0.993019197207679,0.998930781959143
2407,0.993019197207679,0.998928466006665
2408,0.988830715532286,0.998926593488901
2409,0.995811518324607,0.998925139940488
2410,0.991623036649215,0.998951056405928
2411,0.993019197207679,0.998975520240406
2412,0.993019197207679,0.998998531443922
2413,0.993019197207679,0.999020090016477
2414,0.993019197207679,0.99904019595807
2415,0.993019197207679,0.999058849268702
2416,0.993019197207679,0.999083255609575
2417,0.994415357766143,0.999106677219565
2418,0.993019197207679,0.999121914553809
2419,0.993019197207679,0.999135711489774
2420,0.99022687609075,0.999176890672272
2421,0.988830715532286,0.999218501056803
2422,0.995811518324607,0.99926056710873
2423,0.993019197207679,0.999303113293418
2424,0.993019197207679,0.999346164076228
2425,0.993019197207679,0.999362768412662
2426,0.993019197207679,0.999381748947531
2427,0.999650959860384,0.999403105680837
2428,0.995811518324607,0.999426838612577
2429,0.993019197207679,0.999452947742755
2430,1,0.999452610426555
2431,0.993019197207679,0.999452777708478
2432,0.998603839441536,0.999453425123161
2433,0.993019197207679,0.999457900143974
2434,0.995811518324607,0.999462578533121
2435,0.993019197207679,0.99946743888341
2436,0.993019197207679,0.999492460528177
2437,0.999650959860384,0.999515792533773
2438,0.995811518324607,0.999537431842028
2439,0.998603839441536,0.999560978225372
2440,0.991623036649215,0.999583059745073
2441,0.995811518324607,0.99960367640113
2442,0.995811518324607,0.999622828193545
2443,0.993019197207679,0.999640515122315
2444,0.991623036649215,0.999656737187443
2445,0.995462478184991,0.999671494388927
2446,0.993019197207679,0.999684786726768
2447,0.999650959860384,0.999696614200966
2448,0.993019197207679,0.99970697681152
2449,0.995811518324607,0.999715874558431
2450,0.993019197207679,0.999723307441699
2451,0.993019197207679,0.999729275461323
2452,0.995811518324607,0.999733778617304
2453,0.993019197207679,0.999736816909642
2454,0.995811518324607,0.999738390338335
2455,0.993019197207679,0.999738498903386
2456,0.995811518324607,0.999744348265997
2457,0.99022687609075,0.999741995003839
2458,0.994415357766143,0.999738182994379
2459,0.993019197207679,0.99974011789882
2460,0.995811518324607,0.999741061956036
2461,0.993019197207679,0.999714045772505
2462,0.993019197207679,0.999714849153881
2463,0.993019197207679,0.999736272555302
2464,0.993019197207679,0.999729286164919
2465,0.995811518324607,0.999720865492597
2466,1,0.999712857673286
2467,0.999650959860384,0.999748496674205
2468,0.999650959860384,0.999771097471248
2469,0.999650959860384,0.999808583607117
2470,0.994415357766143,0.999847504024924
2471,0.995811518324607,0.999873484100309
2472,0.993019197207679,0.999900036053567
2473,0.995811518324607,0.999927184350061
2474,0.995811518324607,0.999964838379487
2475,0.995811518324607,0.999976772583833
2476,0.997207678883072,0.999986602766913
2477,0.997207678883072,0.999994341161408
2478,1,1
2479,1,0.999990103760439
2480,0.998603839441536,0.999979063765131
2481,0.995811518324607,0.999966880014077
2482,0.993019197207679,0.999953552507276
2483,0.992670157068063,0.999939081244729
2484,0.995811518324607,0.999926838165168
2485,0.995811518324607,0.999923339312361
2486,0.993019197207679,0.999907672610986
2487,0.995811518324607,0.999890649611018
2488,0.993019197207679,0.999882389186829
2489,0.993019197207679,0.999861979263093
2490,0.995811518324607,0.999840231389788
2491,0.993019197207679,0.999817148625083
2492,0.993019197207679,0.999792734027149
2493,0.999650959860384,0.999766990654157
2494,0.995811518324607,0.999739921564277
2495,0.993019197207679,0.999721645631878
2496,0.99022687609075,0.99971485435277
2497,0.991623036649215,0.99970516086991
2498,0.993019197207679,0.999706077403593
2499,0.995811518324607,0.999703229329457
2500,0.999650959860384,0.999696653345548
2501,0.993019197207679,0.999686386149911
2502,0.995811518324607,0.999672464440593
2503,0.995811518324607,0.999641437160705
2504,0.997207678883072,0.999594252343086
2505,0.993019197207679,0.999545333542825
2506,0.995811518324607,0.999523515637417
2507,0.993019197207679,0.999501859815042
2508,0.995811518324607,0.999451580128933
2509,0.995811518324607,0.999399664321634
2510,0.995462478184991,0.999374947270643
2511,0.99022687609075,0.999363977919073
2512,0.993019197207679,0.999352393875243
2513,0.995811518324607,0.999353731824813
2514,0.993019197207679,0.999353641608785
2515,0.993019197207679,0.999352184390568
2516,0.98848167539267,0.99934942133357
2517,0.991623036649215,0.999345413601201
2518,0.995811518324607,0.999336619526268
2519,0.993019197207679,0.999329841091476
2520,0.997207678883072,0.99929631681542
2521,0.995811518324607,0.999284909839659
2522,0.993019197207679,0.999246857942258
2523,0.99022687609075,0.999205804450565
2524,0.995811518324607,0.999161789120796
2525,0.993019197207679,0.999124967525365
2526,0.993019197207679,0.999074464286995
2527,0.995811518324607,0.999021127653709
2528,0.993019197207679,0.998964997381721
2529,0.993717277486911,0.998902741288513
2530,0.993019197207679,0.998841370841466
2531,0.993019197207679,0.998777322966194
2532,0.995811518324607,0.998721676802586
2533,0.999650959860384,0.998653556973367
2534,0.99022687609075,0.998582888159081
2535,0.99022687609075,0.998509710115945
2536,0.993019197207679,0.998434062600173
2537,0.999650959860384,0.998379588939115
2538,0.993019197207679,0.998321130481966
2539,0.995811518324607,0.998272236147068
2540,0.997207678883072,0.998247390652918
2541,0.98848167539267,0.998219716351107
2542,0.995811518324607,0.998189311103088
2543,0.99022687609075,0.998156272770316
2544,0.993019197207679,0.998120699214244
2545,0.995811518324607,0.998096176051259
2546,0.993019197207679,0.998054914298159
2547,0.991623036649215,0.998011423138804
2548,0.993019197207679,0.997965800434649
2549,0.99022687609075,0.997918144047148
2550,0.99022687609075,0.997868551837753
2551,0.995811518324607,0.997830609422855
2552,0.99022687609075,0.997804426896587
2553,0.99022687609075,0.997776638830834
2554,0.993019197207679,0.99775073949115
2555,0.995811518324607,0.997723251431918
2556,0.991623036649215,0.997694300038129
2557,0.993019197207679,0.997649599372363
2558,0.993019197207679,0.997602750341859
2559,0.99022687609075,0.997553866098924
2560,0.993019197207679,0.997503059795863
2561,0.992670157068063,0.997421621940171
2562,0.991623036649215,0.997336616728654
2563,0.988830715532286,0.997248132848256
2564,0.991623036649215,0.997156258985918
2565,0.992670157068063,0.997098175154649
2566,0.993019197207679,0.997034372544647
2567,0.991623036649215,0.996978461237662
2568,0.992670157068063,0.996916164470787
2569,0.993019197207679,0.996847616803522
2570,0.993019197207679,0.996772952795366
2571,0.98848167539267,0.996692307005819
2572,0.99022687609075,0.996605813994381
2573,0.988830715532286,0.996463029239554
2574,0.988830715532286,0.996318083887307
2575,0.984642233856894,0.996171066624583
2576,0.991623036649215,0.996050888783141
2577,0.988830715532286,0.995930688005419
2578,0.993019197207679,0.995810577443725
2579,0.99022687609075,0.995690670250367
2580,0.988830715532286,0.995571079577649
2581,0.991623036649215,0.995451918577878
2582,0.994415357766143,0.995333300403362
2583,0.991623036649215,0.995265917287402
2584,0.991623036649215,0.995192282965235
2585,0.988830715532286,0.995132785035952
2586,0.991623036649215,0.99506958060409
2587,0.984642233856894,0.994987736929179
2588,0.988830715532286,0.99490020811541
2589,0.99022687609075,0.994807153187647
2590,0.99022687609075,0.994708731170752
2591,0.988830715532286,0.994618588844521
2592,0.984642233856894,0.994522486144092
2593,0.987085514834206,0.994434082081942
2594,0.988830715532286,0.994339148825891
2595,0.992670157068063,0.994237869866166
2596,0.983246073298429,0.994130428692994
2597,0.98848167539267,0.994003521041669
2598,0.986038394415358,0.993871729492142
2599,0.98848167539267,0.993748713056891
2600,0.989877835951134,0.993606756148803
2601,0.987434554973822,0.993487416857696
2602,0.984642233856894,0.993362068261664
2603,0.99022687609075,0.993230906083614
2604,0.986038394415358,0.993094126046457
2605,0.988830715532286,0.9929519238731
2606,0.99022687609075,0.992817983041384
2607,0.98848167539267,0.992691587939425
2608,0.988830715532286,0.992558547433089
2609,0.986038394415358,0.992419081710647
2610,0.98848167539267,0.99227341096037
2611,0.988830715532286,0.992135243125465
2612,0.982897033158813,0.99201922194929
2613,0.986038394415358,0.991869806163487
2614,0.984642233856894,0.991714203698873
2615,0.98848167539267,0.991552646976402
2616,0.983246073298429,0.991385368417027
2617,0.982897033158813,0.991241423086516
2618,0.983246073298429,0.991065269716508
2619,0.987085514834206,0.990897603992755
2620,0.984642233856894,0.990737747001416
2621,0.984642233856894,0.990571544306404
2622,0.982897033158813,0.990399252794035
2623,0.98848167539267,0.990221129350627
2624,0.983246073298429,0.990037430862497
2625,0.986038394415358,0.989834002893555
2626,0.983246073298429,0.98962457785237
2627,0.98848167539267,0.989422888147509
2628,0.984642233856894,0.989214779342883
2629,0.982897033158813,0.98900050832481
2630,0.982897033158813,0.988794743302014
2631,0.982897033158813,0.988584265638562
2632,0.982897033158813,0.988382832208385
2633,0.982897033158813,0.98817968497949
2634,0.982897033158813,0.987981621347327
2635,0.983246073298429,0.987788011328783
2636,0.977661431064572,0.987590797562186
2637,0.982897033158813,0.987396798850179
2638,0.983246073298429,0.987196214368117
2639,0.982897033158813,0.986978550615752
2640,0.984642233856894,0.986765037718133
2641,0.979057591623037,0.986545874850616
2642,0.977661431064572,0.986321377004756
2643,0.977661431064572,0.986105346927043
2644,0.977661431064572,0.985883700519306
2645,0.977661431064572,0.985656765005785
2646,0.977312390924956,0.985414059118911
2647,0.983246073298429,0.985151605402203
2648,0.983246073298429,0.984883197427638
2649,0.982897033158813,0.984594729689854
2650,0.977661431064572,0.984299983528145
2651,0.982897033158813,0.983999252526873
2652,0.982897033158813,0.983696202209137
2653,0.982897033158813,0.983387526386866
2654,0.982897033158813,0.983101420779933
2655,0.982897033158813,0.982824718741303
2656,0.982897033158813,0.982567869427753
2657,0.977661431064572,0.982306007772843
2658,0.970680628272251,0.98206646403421
2659,0.974869109947644,0.981820794780174
2660,0.982897033158813,0.981572751162604
2661,0.975916230366492,0.981319112622205
2662,0.977661431064572,0.981045850107875
2663,0.97347294938918,0.98076682141317
2664,0.970680628272251,0.980478101070507
2665,0.975916230366492,0.980196223078398
2666,0.974869109947644,0.979920643082504
2667,0.970680628272251,0.979640713144968
2668,0.972076788830716,0.979353224939177
2669,0.977312390924956,0.979058572969118
2670,0.972076788830716,0.978753548908176
2671,0.974869109947644,0.978441916140901
2672,0.969284467713787,0.978120694174378
2673,0.970680628272251,0.977797246165588
2674,0.97347294938918,0.977468360729746
2675,0.97347294938918,0.977134429312669
2676,0.97347294938918,0.97678503486837
2677,0.970680628272251,0.976454971731089
2678,0.969284467713787,0.976120116440721
2679,0.974869109947644,0.975790988491962
2680,0.967888307155323,0.975494514463951
2681,0.970680628272251,0.975194881651688
2682,0.970680628272251,0.974888705883756
2683,0.966143106457243,0.974593527296746
2684,0.967888307155323,0.974288424640823
2685,0.966492146596859,0.973977231638459
2686,0.967888307155323,0.97366041007339
2687,0.962303664921466,0.973351909484285
2688,0.970680628272251,0.973012572750947
2689,0.966492146596859,0.97266645605373
2690,0.966492146596859,0.972299600679456
2691,0.966492146596859,0.971925934759599
2692,0.965095986038394,0.97156275836437
2693,0.96369982547993,0.971192513008156
2694,0.966492146596859,0.970852745684418
2695,0.960907504363002,0.970504314563809
2696,0.966492146596859,0.970133297631191
2697,0.96369982547993,0.969768071038496
2698,0.962303664921466,0.969395636338061
2699,0.962303664921466,0.969016482837156
2700,0.962303664921466,0.96865807535292
2701,0.96369982547993,0.968265129503308
2702,0.96369982547993,0.967879521427861
2703,0.96369982547993,0.967486417776654
2704,0.965095986038394,0.967086320089637
2705,0.960558464223386,0.966676127076164
2706,0.959511343804538,0.966259709156749
2707,0.962303664921466,0.965837564813175
2708,0.960907504363002,0.965423680282157
2709,0.962303664921466,0.965017642710685
2710,0.956719022687609,0.964605563723498
2711,0.958115183246073,0.964187966267742
2712,0.956369982547993,0.963765373290563
2713,0.956719022687609,0.963351795494041
2714,0.954973821989529,0.962933356735596
2715,0.956719022687609,0.962510592195055
2716,0.955322862129145,0.96204440591563
2717,0.956719022687609,0.961572390763334
2718,0.956719022687609,0.96108400889445
2719,0.954973821989529,0.960599753414947
2720,0.958115183246073,0.960136292882839
2721,0.955322862129145,0.959668702597361
2722,0.955322862129145,0.959217512362531
2723,0.955322862129145,0.958771540589749
2724,0.956719022687609,0.958370981118995
2725,0.948342059336824,0.957965863445193
2726,0.955322862129145,0.957583771654125
2727,0.954973821989529,0.95719651614226
2728,0.955322862129145,0.956804729950881
2729,0.954973821989529,0.956412418060002
2730,0.953577661431065,0.956016613738473
2731,0.951134380453752,0.955617953085749
2732,0.947993019197208,0.955217072201282
2733,0.94694589877836,0.954814607184523
2734,0.948342059336824,0.954394243001966
2735,0.951134380453752,0.953967551464756
2736,0.948342059336824,0.953517142286658
2737,0.947993019197208,0.953100947002052
2738,0.945549738219895,0.952679056180808
2739,0.94694589877836,0.952251194587587
2740,0.948342059336824,0.951824526598289
2741,0.943804537521815,0.951388904285928
2742,0.941361256544503,0.950930576892913
2743,0.944153577661431,0.950463680506309
2744,0.943804537521815,0.949974452135845
2745,0.942757417102967,0.949477015635905
2746,0.942757417102967,0.948972007105943
2747,0.944153577661431,0.948463434584144
2748,0.944153577661431,0.947962745719936
2749,0.947993019197208,0.947467219964891
2750,0.941361256544503,0.946979273579478
2751,0.944153577661431,0.946498655793721
2752,0.935776614310646,0.946010716747916
2753,0.943804537521815,0.945514294337297
2754,0.942408376963351,0.945013445530774
2755,0.93717277486911,0.944528859157229
2756,0.937870855148342,0.944036024897993
2757,0.942757417102967,0.943524612864935
2758,0.935776614310646,0.943000912797211
2759,0.934380453752181,0.942468301220808
2760,0.935776614310646,0.941940963153522
2761,0.934380453752181,0.941408568707221
2762,0.934380453752181,0.940853816282611
2763,0.93717277486911,0.940290893955656
2764,0.934380453752181,0.939730617863589
2765,0.936823734729494,0.939176376765077
2766,0.934380453752181,0.938614481065941
2767,0.932635253054101,0.938045652494405
2768,0.932635253054101,0.93749758828856
2769,0.928795811518325,0.93694221199718
2770,0.928795811518325,0.93639283400131
2771,0.926003490401396,0.935820466514935
2772,0.928795811518325,0.935239343486575
2773,0.928795811518325,0.934650211109818
2774,0.924607329842932,0.934026840068389
2775,0.924607329842932,0.933425750245191
2776,0.924607329842932,0.932832352943931
2777,0.928795811518325,0.932232995268473
2778,0.928795811518325,0.931617396261414
2779,0.926003490401396,0.930996190098843
2780,0.928795811518325,0.930383613787452
2781,0.924607329842932,0.929789621060406
2782,0.926003490401396,0.929189774995129
2783,0.926003490401396,0.928570447160845
2784,0.923211169284468,0.927942293140839
2785,0.923211169284468,0.92729864398282
2786,0.921465968586387,0.926635962606852
2787,0.921465968586387,0.925954071639049
2788,0.923211169284468,0.925321143814977
2789,0.921815008726004,0.924680316736646
2790,0.921815008726004,0.924045861050621
2791,0.923211169284468,0.92340416055881
2792,0.921815008726004,0.92275601038553
2793,0.920418848167539,0.922102205655097
2794,0.917626527050611,0.921429130169418
2795,0.921465968586387,0.920767914268728
2796,0.917277486910995,0.920111457798702
2797,0.913438045375218,0.919439643808332
2798,0.913438045375218,0.918764078971911
2799,0.914834205933682,0.918085561471926
2800,0.913438045375218,0.917415005307061
2801,0.910296684118674,0.916742409342509
2802,0.906108202443281,0.916102300322598
2803,0.91064572425829,0.915462628926877
2804,0.910296684118674,0.91482040242975
2805,0.91064572425829,0.914162050505681
2806,0.905061082024433,0.913501889673795
2807,0.912041884816754,0.912815528884068
2808,0.910296684118674,0.91212737906463
2809,0.910296684118674,0.911422912682599
2810,0.906457242582897,0.910728976804679
2811,0.900523560209424,0.910028364634859
2812,0.906457242582897,0.909338740165633
2813,0.902268760907504,0.908649880544835
2814,0.89912739965096,0.907996093857607
2815,0.89912739965096,0.907327793705079
2816,0.899476439790576,0.906641528636088
2817,0.90087260034904,0.905937206905518
2818,0.896684118673648,0.905225533027381
2819,0.89912739965096,0.904510695471918
2820,0.903315881326353,0.903793510770638
2821,0.90087260034904,0.90307479545505
2822,0.899476439790576,0.902382341566528
2823,0.895287958115183,0.901691770287732
2824,0.90087260034904,0.901010438659303
2825,0.895287958115183,0.900341648282053
2826,0.892146596858639,0.899675225234544
2827,0.892495636998255,0.899018551022782
2828,0.898080279232112,0.898350655466204
2829,0.892495636998255,0.897682292009549
2830,0.889703315881326,0.89704061200748
2831,0.888307155322862,0.896360964819331
2832,0.888307155322862,0.895670726575297
2833,0.88935427574171,0.894977497440567
2834,0.889703315881326,0.894267722380459
2835,0.886910994764398,0.893555733204949
2836,0.886561954624782,0.892842373969079
2837,0.886561954624782,0.892128488727892
2838,0.885514834205934,0.891400510214025
2839,0.884118673647469,0.890672758004771
2840,0.881326352530541,0.889946063922491
2841,0.887958115183246,0.889248235299411
2842,0.878534031413613,0.888551305778442
2843,0.87434554973822,0.887838117494301
2844,0.878534031413613,0.887126371137524
2845,0.884118673647469,0.886377276568366
2846,0.884118673647469,0.885628732469888
2847,0.877137870855148,0.884881546199088
2848,0.881326352530541,0.884163500622827
2849,0.877137870855148,0.883446604918654
2850,0.876788830715532,0.88273169090893
2851,0.881326352530541,0.881990767771202
2852,0.878534031413613,0.881293928772078
2853,0.881326352530541,0.880571808489516
2854,0.872949389179756,0.87985220202306
2855,0.872949389179756,0.87913592896239
2856,0.871553228621291,0.878423808897185
2857,0.875392670157068,0.877720033355856
2858,0.877137870855148,0.877021822155654
2859,0.872949389179756,0.876339190193151
2860,0.872949389179756,0.875646825909023
2861,0.867364746945899,0.874959036647881
2862,0.861780104712042,0.874253038428274
2863,0.867364746945899,0.873554849246898
2864,0.872949389179756,0.872887947289898
2865,0.872949389179756,0.872227008765267
2866,0.865968586387435,0.871572853262684
2867,0.856195462478185,0.870926300371827
2868,0.861780104712042,0.870288169682377
2869,0.863176265270506,0.869682653463276
2870,0.865968586387435,0.869077705452244
2871,0.870157068062827,0.868475454441728
2872,0.865968586387435,0.867874885119139
2873,0.864223385689354,0.86725497837319
2874,0.863176265270506,0.866625733809604
2875,0.858987783595113,0.866001434307628
2876,0.865619546247818,0.865382874991577
2877,0.858987783595113,0.864742028340955
2878,0.859685863874346,0.864106640524578
2879,0.858987783595113,0.86349096995633
2880,0.865968586387435,0.862877785374838
2881,0.855846422338569,0.862271238552297
2882,0.858987783595113,0.861658621567238
2883,0.861780104712042,0.861058485281585
2884,0.858987783595113,0.860467997523687
2885,0.850610820244328,0.859848297815878
2886,0.856195462478185,0.859237214503298
2887,0.850610820244328,0.858635484605026
2888,0.857591623036649,0.858000611172917
2889,0.854799301919721,0.857372834225328
2890,0.850610820244328,0.856771931256344
2891,0.854450261780105,0.856165964568736
2892,0.850610820244328,0.855606222739045
2893,0.846422338568935,0.855050217993637
2894,0.850610820244328,0.854498696526103
2895,0.854450261780105,0.85395240453003
2896,0.850610820244328,0.853412088199008
2897,0.8478184991274,0.852878493726625
2898,0.850610820244328,0.852321788966003
2899,0.844677137870855,0.851761399415811
2900,0.843630017452007,0.851201634344024
2901,0.845026178010471,0.85062448418489
2902,0.839441535776614,0.85005759724577
2903,0.846422338568935,0.849486311434281
2904,0.843280977312391,0.848923851502698
2905,0.839441535776614,0.848407738450032
2906,0.83804537521815,0.847873584638274
2907,0.839441535776614,0.847359154190986
2908,0.843280977312391,0.846847117985341
2909,0.839441535776614,0.846334093379007
2910,0.840837696335079,0.845827269213252
2911,0.839441535776614,0.845309538082603
2912,0.836649214659686,0.844798420245542
2913,0.839441535776614,0.844304461191216
2914,0.839441535776614,0.843807406350948
2915,0.836649214659686,0.843307916289555
2916,0.839441535776614,0.842812462707332
2917,0.843630017452007,0.842324373199542
2918,0.836649214659686,0.841844296098319
2919,0.836649214659686,0.841357544845915
2920,0.836649214659686,0.840890807484175
2921,0.832460732984293,0.840401498378012
2922,0.839441535776614,0.839903729149127
2923,0.839441535776614,0.839426010508952
2924,0.8282722513089,0.838954555001848
2925,0.824083769633508,0.838532296894333
2926,0.824083769633508,0.838089687274139
2927,0.833856893542757,0.837639926428175
2928,0.833856893542757,0.837197125978145
2929,0.83630017452007,0.836758306960217
2930,0.832460732984293,0.836327462121726
2931,0.832460732984293,0.835894172887598
2932,0.829668411867365,0.835453831818239
2933,0.8282722513089,0.835019833394385
2934,0.832111692844677,0.834592777017442
2935,0.825479930191972,0.834173262088816
2936,0.826876090750436,0.83376525994865
2937,0.833856893542757,0.833365770225919
2938,0.824083769633508,0.832975395380199
2939,0.833856893542757,0.832537092581443
2940,0.832460732984293,0.832101994439497
2941,0.836649214659686,0.831659842933235
2942,0.8282722513089,0.831228035994322
2943,0.8282722513089,0.830803512088324
2944,0.822687609075044,0.830386812511411
2945,0.822687609075044,0.829978478559751
2946,0.822687609075044,0.829611616457501
2947,0.825479930191972,0.829238806825369
2948,0.822687609075044,0.828881536674721
2949,0.825130890052356,0.828530262067231
2950,0.822687609075044,0.828185554880773
2951,0.825479930191972,0.827837178501415
2952,0.818499127399651,0.827495811448717
2953,0.822687609075044,0.827125988120024
2954,0.824083769633508,0.826758126301856
2955,0.821291448516579,0.826406011920762
2956,0.817102966841187,0.826062746661669
2957,0.812914485165794,0.825735384806342
2958,0.820942408376963,0.825413668333659
2959,0.826876090750436,0.825098147714297
2960,0.825479930191972,0.824788449851463
2961,0.825130890052356,0.824469790325957
2962,0.822338568935428,0.824156195130707
2963,0.824083769633508,0.823833791181307
2964,0.820942408376963,0.823512989407403
2965,0.818499127399651,0.82316142549699
2966,0.818499127399651,0.82281308031097
2967,0.814310645724258,0.822478562030984
2968,0.814310645724258,0.822147563705181
2969,0.810122164048866,0.821820586873514
2970,0.814310645724258,0.821504876953403
2971,0.812914485165794,0.821193735939936
2972,0.817102966841187,0.820887671489408
2973,0.818499127399651,0.820551624735834
2974,0.814310645724258,0.820220253924871
2975,0.818499127399651,0.819879624808702
2976,0.821291448516579,0.81952927866176
2977,0.822338568935428,0.819186296895067
2978,0.821291448516579,0.81884323683921
2979,0.817102966841187,0.81849985842781
2980,0.812914485165794,0.818159983150656
2981,0.80977312390925,0.817811404932048
2982,0.81151832460733,0.817466204768513
2983,0.81151832460733,0.817134711019099
2984,0.810122164048866,0.816826571599924
2985,0.81500872600349,0.816517043771367
2986,0.811169284467714,0.81622009236295
2987,0.808376963350785,0.815921795359536
2988,0.810122164048866,0.815622642068398
2989,0.812914485165794,0.81532649373554
2990,0.814310645724258,0.815030239895802
2991,0.807329842931937,0.814734372914624
2992,0.80174520069808,0.814410562512636
2993,0.81151832460733,0.81408625209978
2994,0.813961605584642,0.813761909576135
2995,0.810122164048866,0.813421143148113
2996,0.805933682373473,0.813055444068084
2997,0.808726003490401,0.812694063124723
2998,0.807329842931937,0.812337428461893
2999,0.807329842931937,0.811943657823712
3000,0.805933682373473,0.811554529488266
3001,0.808726003490401,0.811170434901373
3002,0.805933682373473,0.810778277753918
3003,0.804537521815009,0.810391925013969
3004,0.804537521815009,0.810010832327186
3005,0.805933682373473,0.809635378906703
3006,0.808376963350785,0.80927943172059
3007,0.805933682373473,0.808915483137324
3008,0.80174520069808,0.808554720861844
3009,0.805584642233857,0.808187405232918
3010,0.804188481675393,0.807803091681021
3011,0.804537521815009,0.807425726292377
3012,0.804537521815009,0.807028676072209
