Pixel,NormalizedADC,SmoothedNormalizedADC
2276,0.987833727610679,0.993306634683214
2277,0.993240959783711,0.99354866507391
2278,0.992227103751267,0.993768547116233
2279,0.989185535653937,0.993991811686466
2280,0.992903007772896,0.994177964181605
2281,0.992227103751267,0.994396995273509
2282,0.993240959783711,0.994613711366622
2283,0.987833727610679,0.994818327122075
2284,0.993240959783711,0.994991066511254
2285,0.995944575870226,0.995145612403219
2286,0.993240959783711,0.995295424588017
2287,0.987833727610679,0.99546530974767
2288,0.989185535653937,0.995619012075941
2289,0.993240959783711,0.995787440278472
2290,0.989185535653937,0.995940880821301
2291,0.993240959783711,0.996096345326062
2292,0.993240959783711,0.996260417430673
2293,0.992903007772896,0.996412300261487
2294,0.992903007772896,0.996548381415794
2295,0.992903007772896,0.996671564170956
2296,0.997634335924299,0.996774758159898
2297,0.997634335924299,0.99687501341521
2298,0.989185535653937,0.996958955832826
2299,0.993240959783711,0.997026242668829
2300,0.992903007772896,0.997135706803194
2301,0.995944575870226,0.997242115198246
2302,0.995944575870226,0.997336526078815
2303,0.993240959783711,0.997443022228128
2304,0.993240959783711,0.997537420403534
2305,0.992903007772896,0.997622938556768
2306,0.997634335924299,0.997696058835165
2307,0.998310239945928,0.997782583946394
2308,0.994592767826969,0.997842291118831
2309,0.992227103751267,0.997915810871174
2310,0.998310239945928,0.998006399566117
2311,0.994592767826969,0.998091500517271
2312,0.993240959783711,0.998138343269486
2313,0.990537343697195,0.998158270282706
2314,0.993240959783711,0.998189341200773
2315,0.992903007772896,0.998235047284149
2316,0.993240959783711,0.998282834354953
2317,0.993240959783711,0.998340150297623
2318,0.992903007772896,0.998376613818492
2319,0.993240959783711,0.998422480636947
2320,0.993240959783711,0.998460180695143
2321,0.992903007772896,0.998489548530499
2322,0.993240959783711,0.998510418680432
2323,0.993240959783711,0.998522625682362
2324,0.995944575870226,0.998526004073708
2325,0.998648191956742,0.99856889817961
2326,0.994592767826969,0.998602093223562
2327,0.998310239945928,0.998656790425415
2328,0.993240959783711,0.998710081490797
2329,0.992227103751267,0.998758385041229
2330,0.998310239945928,0.998798342777252
2331,0.992903007772896,0.998833332203805
2332,0.992227103751267,0.998863249906773
2333,0.998310239945928,0.998894954310151
2334,0.997634335924299,0.998921832229127
2335,0.994592767826969,0.998943786158967
2336,0.998310239945928,0.998960718594937
2337,0.995944575870226,0.998972532032299
2338,0.995606623859412,0.998979128966319
2339,0.994592767826969,0.999027360126872
2340,0.998648191956742,0.999046970101968
2341,0.997634335924299,0.999092015221426
2342,0.997634335924299,0.999108758261833
2343,0.998310239945928,0.999144299624282
2344,0.995944575870226,0.999151417765432
2345,0.995606623859412,0.99915440820612
2346,0.995944575870226,0.99915668095286
2347,0.997634335924299,0.999154910207772
2348,0.993240959783711,0.999145770172972
2349,0.998310239945928,0.999116381654794
2350,0.993240959783711,0.999077547882448
2351,0.998648191956742,0.999050062774892
2352,0.993240959783711,0.999020815195377
2353,0.998310239945928,0.999021053638776
2354,0.995944575870226,0.999021404360354
2355,0.998648191956742,0.999021814175711
2356,0.993240959783711,0.999022229900446
2357,0.993240959783711,0.999029560188264
2358,0.993240959783711,0.999037242084066
2359,0.995944575870226,0.999045228312831
2360,0.997634335924299,0.999053471599534
2361,0.997634335924299,0.999065405588206
2362,0.998310239945928,0.999084243798548
2363,0.997634335924299,0.999102985981499
2364,0.998648191956742,0.999121593726104
2365,0.998310239945928,0.999140028621404
2366,0.994592767826969,0.999154771337392
2367,0.997634335924299,0.999169038348458
2368,0.992227103751267,0.99920233532918
2369,0.995944575870226,0.999237234046781
2370,0.993240959783711,0.99924742801913
2371,0.995606623859412,0.999280047194206
2372,0.995944575870226,0.999304188775745
2373,0.997634335924299,0.999326564930637
2374,0.993240959783711,0.999376692706027
2375,0.995944575870226,0.999423466909459
2376,0.998648191956742,0.999466887540932
2377,0.997634335924299,0.99948089188015
2378,0.993240959783711,0.999506335002173
2379,0.997634335924299,0.999529281412032
2380,0.995944575870226,0.999563642967183
2381,0.998648191956742,0.999596388307477
2382,0.993240959783711,0.999627517432916
2383,0.993240959783711,0.999657030343498
2384,0.993240959783711,0.999684927039225
2385,0.998648191956742,0.999711207520096
2386,0.993240959783711,0.999735871786111
2387,0.998648191956742,0.999731964800912
2388,0.992227103751267,0.999726417963345
2389,1,0.999702918435715
2390,0.998648191956742,0.999678832402328
2391,0.995944575870226,0.999654121452227
2392,0.997634335924299,0.999622231494383
2393,0.995606623859412,0.999590080046568
2394,0.995944575870226,0.999557622788446
2395,0.998310239945928,0.999524815399684
2396,0.993240959783711,0.999491613559947
2397,0.998648191956742,0.9994579729489
2398,0.995944575870226,0.99942384924621
2399,0.997634335924299,0.999389198131542
2400,0.993240959783711,0.999353975284562
2401,0.993240959783711,0.999318136384936
2402,0.993240959783711,0.999295560788541
2403,0.995944575870226,0.999269926793613
2404,0.995606623859412,0.999244679862937
2405,0.995944575870226,0.999219784540247
2406,0.997634335924299,0.999195205369274
2407,0.993240959783711,0.999174164733788
2408,0.998648191956742,0.999153149213158
2409,0.995944575870226,0.999152565662091
2410,0.993240959783711,0.999168695309072
2411,0.995944575870226,0.999164363439601
2412,0.993240959783711,0.999163695679898
2413,0.998648191956742,0.999180824011744
2414,0.993240959783711,0.999199459234955
2415,0.995944575870226,0.999219601349531
2416,0.997634335924299,0.999257539555657
2417,0.993240959783711,0.999278479436249
2418,0.993240959783711,0.999298710191493
2419,0.995606623859412,0.999335636416653
2420,0.993240959783711,0.999399046405283
2421,0.995944575870226,0.999461131215919
2422,0.993240959783711,0.999504524664254
2423,0.998310239945928,0.999545539587983
2424,0.997634335924299,0.999584199624619
2425,0.998310239945928,0.999620528411672
2426,0.993240959783711,0.999654549586656
2427,0.998310239945928,0.999703691382344
2428,0.998648191956742,0.999734298414245
2429,0.998310239945928,0.999762683520055
2430,0.998648191956742,0.999761022984865
2431,0.993240959783711,0.999783226881391
2432,0.998310239945928,0.999803256126849
2433,0.995944575870226,0.999821134358751
2434,0.998310239945928,0.999836885214608
2435,0.998310239945928,0.999867936927197
2436,0.994592767826969,0.999898038707287
2437,0.998310239945928,0.999914197605689
2438,0.998310239945928,0.999943395250961
2439,0.997634335924299,0.999971746377848
2440,0.994592767826969,0.999999289397308
2441,0.997634335924299,1
2442,0.995606623859412,0.999985451111607
2443,0.993240959783711,0.99995564273213
2444,0.998648191956742,0.999926849288306
2445,0.998648191956742,0.999899056006692
2446,0.993240959783711,0.999885056394976
2447,0.993240959783711,0.999874181662294
2448,0.997634335924299,0.999889236688904
2449,0.998310239945928,0.999889366399749
2450,0.993240959783711,0.999901537649943
2451,0.995944575870226,0.999911850400787
2452,0.993240959783711,0.999920328289792
2453,0.993240959783711,0.999944399549735
2454,0.995944575870226,0.999937377435975
2455,0.993240959783711,0.999919713123553
2456,0.997634335924299,0.999901852324316
2457,0.994592767826969,0.999883797992952
2458,0.995944575870226,0.99983770573173
2459,0.993240959783711,0.999817464930543
2460,0.997634335924299,0.999778941991474
2461,0.992903007772896,0.999750776419053
2462,0.993240959783711,0.999719044537069
2463,0.995944575870226,0.999711593697942
2464,0.993240959783711,0.999719789414154
2465,0.998310239945928,0.999727380896474
2466,0.997634335924299,0.999717001960598
2467,0.998310239945928,0.999722370039482
2468,0.998648191956742,0.999709829748639
2469,0.998648191956742,0.999713098521025
2470,0.995944575870226,0.999698520972149
2471,0.998648191956742,0.999682409939709
2472,0.997634335924299,0.999664789061214
2473,0.995944575870226,0.999645681974177
2474,0.998310239945928,0.999625112316111
2475,0.998648191956742,0.999603103724524
2476,0.995944575870226,0.999576198917878
2477,0.998648191956742,0.999551157338085
2478,0.998310239945928,0.999524744782618
2479,0.998648191956742,0.999496761809974
2480,0.998648191956742,0.999463751138612
2481,0.995944575870226,0.999432695289459
2482,0.998648191956742,0.999400360059991
2483,0.995944575870226,0.999366769087719
2484,0.998648191956742,0.999331946010154
2485,0.993240959783711,0.999295914464809
2486,0.998310239945928,0.999258698089194
2487,0.989185535653937,0.999220320520822
2488,0.997634335924299,0.999180805397204
2489,0.995944575870226,0.999140176355851
2490,0.997634335924299,0.999070609681855
2491,0.997634335924299,0.999022534528878
2492,0.998310239945928,0.998952058106154
2493,0.993240959783711,0.998902873762945
2494,0.993240959783711,0.998827833823137
2495,0.995944575870226,0.998774112555044
2496,0.993240959783711,0.998725444395995
2497,0.993240959783711,0.998674897054773
2498,0.995944575870226,0.998622500078269
2499,0.993240959783711,0.998571763932423
2500,0.998310239945928,0.998536867874042
2501,0.992227103751267,0.998524821016253
2502,0.993240959783711,0.998511771041565
2503,0.998648191956742,0.99848149670764
2504,0.993240959783711,0.998451455794142
2505,0.997634335924299,0.998415185805397
2506,0.993240959783711,0.998379695854536
2507,0.993240959783711,0.998345033216582
2508,0.994592767826969,0.998311245166557
2509,0.998648191956742,0.998284894659558
2510,0.993240959783711,0.998259073041881
2511,0.992903007772896,0.998227317817854
2512,0.993240959783711,0.998219442980863
2513,0.997634335924299,0.99820418821728
2514,0.998310239945928,0.998188131255647
2515,0.993240959783711,0.998171334144432
2516,0.998310239945928,0.998153858932103
2517,0.993240959783711,0.998135767667128
2518,0.995944575870226,0.998117122397974
2519,0.992903007772896,0.998077099658794
2520,0.997634335924299,0.998048322170291
2521,0.997634335924299,0.99803780790966
2522,0.998648191956742,0.998005198189589
2523,0.998648191956742,0.997986608468588
2524,0.992903007772896,0.997964928142944
2525,0.993240959783711,0.997912380772772
2526,0.993240959783711,0.997855076353389
2527,0.993240959783711,0.997793062159819
2528,0.994592767826969,0.997754232819506
2529,0.993240959783711,0.997701930688517
2530,0.997634335924299,0.997642510416377
2531,0.998310239945928,0.997579512015917
2532,0.998310239945928,0.997512994580918
2533,0.995944575870226,0.997446275045194
2534,0.995606623859412,0.997375934538162
2535,0.993240959783711,0.997302035108288
2536,0.992227103751267,0.997224638804041
2537,0.993240959783711,0.99714380767389
2538,0.994592767826969,0.997073527442512
2539,0.993240959783711,0.997000840616983
2540,0.992903007772896,0.996943225659792
2541,0.993240959783711,0.996884482011421
2542,0.992227103751267,0.99682469831254
2543,0.992903007772896,0.996770925041923
2544,0.995944575870226,0.99671674106954
2545,0.993240959783711,0.99666224094544
2546,0.993240959783711,0.99660751921967
2547,0.993240959783711,0.996552670442274
2548,0.993240959783711,0.9964977891633
2549,0.995944575870226,0.996442969932794
2550,0.992903007772896,0.996394822980876
2551,0.993240959783711,0.996362776129049
2552,0.993240959783711,0.99632954001492
2553,0.993240959783711,0.996295229871357
2554,0.995606623859412,0.996263441850282
2555,0.992903007772896,0.996231036299217
2556,0.992903007772896,0.996207904925829
2557,0.992903007772896,0.996183732024587
2558,0.989185535653937,0.996155163728061
2559,0.993240959783711,0.996125581973226
2560,0.993240959783711,0.996088149018912
2561,0.993240959783711,0.996032094137487
2562,0.993240959783711,0.995991214538511
2563,0.993240959783711,0.995949339209359
2564,0.993240959783711,0.995906586337589
2565,0.989185535653937,0.995863074110758
2566,0.993240959783711,0.995838467756647
2567,0.989185535653937,0.995794613081368
2568,0.989185535653937,0.995747920427351
2569,0.993240959783711,0.995698510936844
2570,0.992903007772896,0.995646505752094
2571,0.992903007772896,0.995564178662927
2572,0.992903007772896,0.995458142854151
2573,0.990537343697195,0.995349363616685
2574,0.989185535653937,0.99523792072713
2575,0.992227103751267,0.995123893962088
2576,0.989185535653937,0.99500736309816
2577,0.989185535653937,0.994888407911949
2578,0.993240959783711,0.994767108180055
2579,0.992903007772896,0.994663090719301
2580,0.990537343697195,0.994591403760514
2581,0.992227103751267,0.994526918560575
2582,0.992903007772896,0.994455853268343
2583,0.995944575870226,0.994378349708888
2584,0.992903007772896,0.994297807547316
2585,0.987833727610679,0.994210890644333
2586,0.987833727610679,0.994117743779698
2587,0.992903007772896,0.994018511733168
2588,0.987833727610679,0.993927262960715
2589,0.987833727610679,0.993813941184457
2590,0.992903007772896,0.993695200508662
2591,0.990537343697195,0.993571182758402
2592,0.993240959783711,0.993469877111168
2593,0.993240959783711,0.993382790904508
2594,0.987833727610679,0.993293815174264
2595,0.987833727610679,0.9932063879965
2596,0.992227103751267,0.99312372732295
2597,0.989185535653937,0.99302165582034
2598,0.989185535653937,0.992916637015502
2599,0.987833727610679,0.992797287082846
2600,0.987495775599865,0.992686353286197
2601,0.989185535653937,0.992560315710571
2602,0.986819871578236,0.992425635374295
2603,0.987833727610679,0.992285958659004
2604,0.987495775599865,0.992141451027279
2605,0.987833727610679,0.992006201617912
2606,0.98411625549172,0.991881056949287
2607,0.987833727610679,0.991759467362406
2608,0.987495775599865,0.991634666028637
2609,0.987833727610679,0.991506847957449
2610,0.992903007772896,0.991376208158314
2611,0.987495775599865,0.991248788083728
2612,0.986819871578236,0.991103233901177
2613,0.984792159513349,0.9909527660709
2614,0.987833727610679,0.990797573692992
2615,0.987495775599865,0.990637845867545
2616,0.986819871578236,0.990473771694652
2617,0.986819871578236,0.990305540274405
2618,0.987495775599865,0.990136598546934
2619,0.987833727610679,0.989970173328043
2620,0.987495775599865,0.989815789943969
2621,0.986819871578236,0.989669287897202
2622,0.987495775599865,0.989529999428039
2623,0.984792159513349,0.989384237235386
2624,0.987833727610679,0.989232237694358
2625,0.985130111524164,0.989074237180072
2626,0.987833727610679,0.988910472067642
2627,0.987495775599865,0.988741178732186
2628,0.98411625549172,0.98856659354882
2629,0.98411625549172,0.98838695289266
2630,0.985130111524164,0.988199012219768
2631,0.985130111524164,0.988009743709662
2632,0.987833727610679,0.98781612589742
2633,0.98411625549172,0.987621652998197
2634,0.978371071307874,0.987423083422744
2635,0.98411625549172,0.987246719221161
2636,0.98411625549172,0.987064976008343
2637,0.985130111524164,0.986878116751607
2638,0.98411625549172,0.986692920098344
2639,0.98411625549172,0.986502693087142
2640,0.982088543426833,0.986307704594697
2641,0.98411625549172,0.986108223497703
2642,0.982088543426833,0.985904518672854
2643,0.981412639405205,0.985693378077791
2644,0.978371071307874,0.985478325474558
2645,0.977019263264616,0.98525962678516
2646,0.98411625549172,0.985037547931603
2647,0.977019263264616,0.984805392997786
2648,0.985130111524164,0.984569937676411
2649,0.985130111524164,0.984331441980107
2650,0.986819871578236,0.984109712961721
2651,0.98411625549172,0.983890658527774
2652,0.98411625549172,0.98366648509522
2653,0.978371071307874,0.983449392279266
2654,0.977019263264616,0.983243156467861
2655,0.982088543426833,0.983031798703161
2656,0.98411625549172,0.982835622425757
2657,0.977019263264616,0.98263451624984
2658,0.976681311253802,0.982428808145883
2659,0.974315647178101,0.982218826084358
2660,0.976005407232173,0.982001194037671
2661,0.979722879351132,0.981779271782627
2662,0.976005407232173,0.981560346173118
2663,0.974315647178101,0.981339928741157
2664,0.977019263264616,0.981113310894433
2665,0.977019263264616,0.980880826512799
2666,0.976681311253802,0.980642809476105
2667,0.977019263264616,0.980406109344276
2668,0.978371071307874,0.980164104068435
2669,0.981412639405205,0.979917133437814
2670,0.973301791145657,0.979665537241641
2671,0.976005407232173,0.979415278633155
2672,0.973977695167286,0.979158849156796
2673,0.977019263264616,0.978903110191245
2674,0.967556606961811,0.978627527830171
2675,0.971274079080771,0.97834547322295
2676,0.977019263264616,0.978057286158813
2677,0.977019263264616,0.97779262698732
2678,0.974315647178101,0.977520533818427
2679,0.971612031091585,0.977254404393713
2680,0.973977695167286,0.976964180957951
2681,0.976681311253802,0.976683920733331
2682,0.976681311253802,0.976400078243827
2683,0.971612031091585,0.976109553725261
2684,0.971612031091585,0.975809247413455
2685,0.971274079080771,0.975509311028706
2686,0.973301791145657,0.975196651162397
2687,0.973301791145657,0.974885123532896
2688,0.976681311253802,0.974568150411657
2689,0.971274079080771,0.974246115908247
2690,0.970598175059142,0.973919404132228
2691,0.971612031091585,0.973588399193164
2692,0.971612031091585,0.973253485200618
2693,0.971612031091585,0.972931335464338
2694,0.966204798918554,0.972614717792181
2695,0.971612031091585,0.972293597174063
2696,0.967556606961811,0.97196838135706
2697,0.968908415005069,0.971665540808541
2698,0.966204798918554,0.971357659560673
2699,0.966204798918554,0.971045168998041
2700,0.96519094288611,0.970728500505235
2701,0.966204798918554,0.970401123628733
2702,0.965866846907739,0.970081895488887
2703,0.967556606961811,0.969756214308374
2704,0.966204798918554,0.969424517381157
2705,0.966204798918554,0.969087242001203
2706,0.967556606961811,0.968757856822621
2707,0.962487326799594,0.968412444524765
2708,0.966204798918554,0.968061218876399
2709,0.965866846907739,0.967704620126176
2710,0.962487326799594,0.96734308852275
2711,0.963163230821223,0.966977064314775
2712,0.956742142615749,0.966606987750904
2713,0.965866846907739,0.966233299079791
2714,0.962487326799594,0.9658662120702
2715,0.963163230821223,0.965495733077695
2716,0.962487326799594,0.965138600415179
2717,0.962487326799594,0.964756987859238
2718,0.962487326799594,0.964370888608126
2719,0.962487326799594,0.963984006659911
2720,0.963163230821223,0.963599825888334
2721,0.963501182832038,0.96321183947739
2722,0.962487326799594,0.962840049489397
2723,0.959783710713079,0.962491444354661
2724,0.960459614734708,0.962182363503079
2725,0.962487326799594,0.961894152505961
2726,0.958093950659006,0.961602780287135
2727,0.963501182832038,0.961305327318449
2728,0.955390334572491,0.961002354990803
2729,0.956742142615749,0.960694424695098
2730,0.955390334572491,0.960361212307918
2731,0.955390334572491,0.959984518422674
2732,0.955052382561676,0.959586766764748
2733,0.958093950659006,0.95918148803672
2734,0.956742142615749,0.958769181581023
2735,0.955052382561676,0.958353381501112
2736,0.952348766475161,0.957930886096037
2737,0.955390334572491,0.957521744703145
2738,0.949645150388645,0.957105591833372
2739,0.955052382561676,0.956705752392233
2740,0.952348766475161,0.956301881573491
2741,0.951672862453532,0.955904296560021
2742,0.952348766475161,0.955499629157137
2743,0.952348766475161,0.955088434846362
2744,0.951672862453532,0.954684300469364
2745,0.949645150388645,0.954273869650213
2746,0.948969246367016,0.953854228770134
2747,0.948969246367016,0.953422238176649
2748,0.951672862453532,0.952984971986043
2749,0.948969246367016,0.952552762154637
2750,0.944575870226428,0.952127649190622
2751,0.955052382561676,0.951695173141742
2752,0.945927678269686,0.951265463568126
2753,0.941872254139912,0.950835181375792
2754,0.951672862453532,0.95039818169813
2755,0.945927678269686,0.949990894668022
2756,0.940858398107469,0.949575656569948
2757,0.944575870226428,0.949162644239062
2758,0.944237918215613,0.948734865259206
2759,0.945927678269686,0.948299464659203
2760,0.940858398107469,0.947857071787798
2761,0.941534302129098,0.947408315993738
2762,0.941872254139912,0.946936422030506
2763,0.944575870226428,0.946458293673589
2764,0.943562014193984,0.945984319018399
2765,0.944575870226428,0.945504678747146
2766,0.943562014193984,0.945019996299198
2767,0.944237918215613,0.94454718431411
2768,0.941872254139912,0.94406947640943
2769,0.940858398107469,0.943587287718957
2770,0.933761405880365,0.943094071538383
2771,0.940858398107469,0.942579571255953
2772,0.938154782020953,0.942046769925633
2773,0.940858398107469,0.941501896622667
2774,0.938154782020953,0.940951620670955
2775,0.933761405880365,0.940396541872354
2776,0.935113213923623,0.9398796119492
2777,0.931057789793849,0.939382279886918
2778,0.940858398107469,0.938877360183411
2779,0.941534302129098,0.938352483328855
2780,0.935113213923623,0.937835254391179
2781,0.933423453869551,0.937312411544498
2782,0.935113213923623,0.936784616639135
2783,0.933423453869551,0.936255789365453
2784,0.933761405880365,0.935742437570618
2785,0.930719837783035,0.935224135194446
2786,0.933761405880365,0.934673717417665
2787,0.933761405880365,0.934121163696241
2788,0.930719837783035,0.933586459841706
2789,0.935113213923623,0.933038960115732
2790,0.931057789793849,0.932485856822163
2791,0.933761405880365,0.931927826584769
2792,0.932747549847922,0.93136554602732
2793,0.930043933761406,0.930799691773585
2794,0.930719837783035,0.930270034527776
2795,0.931057789793849,0.929748546701448
2796,0.930043933761406,0.92922202851718
2797,0.928016221696519,0.928691203873767
2798,0.92734031767489,0.928156796670002
2799,0.919229469415343,0.927619530804677
2800,0.922946941534302,0.927080130176586
2801,0.919905373436972,0.926518433170205
2802,0.919229469415343,0.925947731158309
2803,0.919229469415343,0.92535783548699
2804,0.920243325447786,0.924751797168059
2805,0.919905373436972,0.924143321230743
2806,0.922946941534302,0.923533081344124
2807,0.919905373436972,0.922907827501071
2808,0.925650557620818,0.922284510752095
2809,0.920243325447786,0.921666830663229
2810,0.919229469415343,0.921064785310945
2811,0.917201757350456,0.920461432508802
2812,0.917201757350456,0.919863750345691
2813,0.919229469415343,0.919285015420945
2814,0.913484285231497,0.918683719673249
2815,0.914836093274755,0.918095944582189
2816,0.913484285231497,0.917518023083312
2817,0.908077053058466,0.916936749489819
2818,0.911794525177425,0.916345879953022
2819,0.914836093274755,0.915752642233032
2820,0.912132477188239,0.915157748409884
2821,0.913484285231497,0.914561910563616
2822,0.912132477188239,0.913957986620098
2823,0.911118621155796,0.913352306113999
2824,0.906387293004393,0.912738613377872
2825,0.913484285231497,0.91212738219311
2826,0.908077053058466,0.911551671097036
2827,0.906725245015208,0.910973925697619
2828,0.908077053058466,0.910376584801083
2829,0.906387293004393,0.909775766235652
2830,0.901318012842176,0.909158267269219
2831,0.902669820885434,0.908551752063491
2832,0.900980060831362,0.907929986526213
2833,0.900980060831362,0.907303230223829
2834,0.902669820885434,0.906675447167036
2835,0.898276444744846,0.90604734352649
2836,0.901318012842176,0.905422437154858
2837,0.902669820885434,0.904804471938509
2838,0.901318012842176,0.904180685393989
2839,0.898614396755661,0.9036006542472
2840,0.901318012842176,0.903019874086763
2841,0.898614396755661,0.902439092448981
2842,0.900304156809733,0.901859056870159
2843,0.900304156809733,0.901238162966122
2844,0.898276444744846,0.900604967214639
2845,0.898276444744846,0.899966010410641
2846,0.897600540723217,0.899361072122406
2847,0.897600540723217,0.898772567518645
2848,0.898276444744846,0.898159449469519
2849,0.890503548496114,0.897551738796642
2850,0.898276444744846,0.89694665779693
2851,0.890503548496114,0.896351425366429
2852,0.897600540723217,0.89575978879238
2853,0.893207164582629,0.89516067596888
2854,0.890503548496114,0.894543675163004
2855,0.887799932409598,0.893930354422216
2856,0.885096316323082,0.893321396279664
2857,0.891855356539371,0.892719848792469
2858,0.891855356539371,0.892125282053388
2859,0.890503548496114,0.891534903585894
2860,0.885096316323082,0.890949401832514
2861,0.890165596485299,0.890369465235772
2862,0.885096316323082,0.889795782238193
2863,0.887461980398783,0.889229041282304
2864,0.887799932409598,0.888676446490704
2865,0.885096316323082,0.888121287620032
2866,0.885096316323082,0.887574023678237
2867,0.885096316323082,0.887073318838517
2868,0.875971612031092,0.886577007621267
2869,0.876985468063535,0.886085810970591
2870,0.881040892193309,0.885610000271686
2871,0.885096316323082,0.885132677658446
2872,0.879689084150051,0.884661082709736
2873,0.879351132139236,0.884175053810034
2874,0.879351132139236,0.883687882332115
2875,0.879689084150051,0.883161532269649
2876,0.884082460290639,0.882611170041019
2877,0.879689084150051,0.882060015660282
2878,0.879689084150051,0.881511962225599
2879,0.881040892193309,0.880967644995094
2880,0.879689084150051,0.88042769922689
2881,0.876985468063535,0.879892760179114
2882,0.881040892193309,0.879350431749741
2883,0.881040892193309,0.878815261054352
2884,0.878675228117607,0.878287871532313
2885,0.875971612031092,0.877781917983142
2886,0.879351132139236,0.877280407990683
2887,0.873943899966205,0.876787008619394
2888,0.876647516052721,0.876281466658393
2889,0.873267995944576,0.875790459403278
2890,0.868536667793173,0.875299568267439
2891,0.871578235890504,0.874818065951209
2892,0.870226427847246,0.87433568106939
2893,0.870226427847246,0.873878641804857
2894,0.868874619803988,0.873426691992042
2895,0.870226427847246,0.87296653730348
2896,0.870226427847246,0.872511826629309
2897,0.871578235890504,0.872043630459299
2898,0.868874619803988,0.871583434109623
2899,0.868536667793173,0.871131837382137
2900,0.863467387630956,0.870678997321541
2901,0.863467387630956,0.870203950114262
2902,0.868874619803988,0.86973658066622
2903,0.863467387630956,0.869263529646796
2904,0.864819195674214,0.868820962744212
2905,0.863467387630956,0.868401152855925
2906,0.864819195674214,0.867962024620342
2907,0.863467387630956,0.867526057901935
2908,0.863467387630956,0.867079896324774
2909,0.863467387630956,0.866637126730529
2910,0.864819195674214,0.866198304600721
2911,0.862453531598513,0.865763985416873
2912,0.855018587360595,0.865347756020657
2913,0.858060155457925,0.86493626003614
2914,0.858060155457925,0.864530064763599
2915,0.858060155457925,0.864106263386009
2916,0.863467387630956,0.863689099717147
2917,0.862453531598513,0.863292151734615
2918,0.858060155457925,0.862887907443189
2919,0.863467387630956,0.862496237421529
2920,0.858060155457925,0.862107251439312
2921,0.862453531598513,0.86172475690872
2922,0.863467387630956,0.861349303401897
2923,0.859411963501183,0.860981440490988
2924,0.852314971274079,0.860631045110217
2925,0.84859749915512,0.860287786780606
2926,0.84859749915512,0.859961997458477
2927,0.85772220344711,0.859588776219156
2928,0.857046299425482,0.859196848253151
2929,0.858060155457925,0.858815810384212
2930,0.855018587360595,0.858453129702253
2931,0.857046299425482,0.858082368241483
2932,0.854342683338966,0.857717062613861
2933,0.85772220344711,0.857357718071196
2934,0.855356539371409,0.857001358946247
2935,0.855018587360595,0.856627378942804
2936,0.849949307198378,0.856259064555423
2937,0.855018587360595,0.855896897398404
2938,0.854342683338966,0.855537878166993
2939,0.847245691111862,0.855154861247394
2940,0.857046299425482,0.854778065425381
2941,0.855018587360595,0.854407942768362
2942,0.854342683338966,0.854044945343748
2943,0.84859749915512,0.853689525218948
2944,0.847245691111862,0.85334213446137
2945,0.844204123014532,0.852987516830089
2946,0.846907739101048,0.852659271865973
2947,0.84859749915512,0.852332601751068
2948,0.847245691111862,0.852007967416851
2949,0.847245691111862,0.851698861154944
2950,0.847245691111862,0.851391832039369
2951,0.854342683338966,0.851087352820358
2952,0.846231835079419,0.850785896248143
2953,0.849949307198378,0.850487935072958
2954,0.847245691111862,0.850193942045033
2955,0.84859749915512,0.8499043899146
2956,0.847245691111862,0.849619751431893
2957,0.844542075025346,0.849343757187179
2958,0.844204123014532,0.849073401966327
2959,0.854342683338966,0.848828485435464
2960,0.85163906725245,0.848581430596208
2961,0.84859749915512,0.848321836057045
2962,0.84859749915512,0.848076014209488
2963,0.844542075025346,0.847839850353703
2964,0.846907739101048,0.847585538502915
2965,0.844204123014532,0.847326133654783
2966,0.846231835079419,0.847051210780282
2967,0.841500506928016,0.846763584516108
2968,0.841500506928016,0.846476723516372
2969,0.843528218992903,0.846191065075039
2970,0.841500506928016,0.845907046486073
2971,0.836431226765799,0.845625105043439
2972,0.836431226765799,0.845322873160844
2973,0.843528218992903,0.845007952366552
2974,0.843528218992903,0.8446744518972
2975,0.844542075025346,0.844347119341032
2976,0.847245691111862,0.84402285493387
2977,0.844542075025346,0.843667004606359
2978,0.846907739101048,0.84331575029751
2979,0.837783034809057,0.843004381630273
2980,0.839134842852315,0.842697352219229
2981,0.840824602906387,0.8423915623002
2982,0.837783034809057,0.842093908708134
2983,0.836431226765799,0.841814105869363
2984,0.835417370733356,0.841548182386469
2985,0.836431226765799,0.841282628239693
2986,0.835417370733356,0.841030888445636
2987,0.837783034809057,0.840769022046139
2988,0.837783034809057,0.840507219172455
2989,0.839134842852315,0.840249154275762
2990,0.841500506928016,0.839953029735228
2991,0.833727610679284,0.839654622697479
2992,0.833727610679284,0.839354320226769
2993,0.836093274754985,0.83905250938735
2994,0.837783034809057,0.838794829191159
2995,0.833727610679284,0.838529579672814
2996,0.836431226765799,0.838225268280135
2997,0.826968570462994,0.83789619688952
2998,0.835417370733356,0.837525535592706
2999,0.835417370733356,0.837161435182706
3000,0.836431226765799,0.836800724982809
3001,0.830010138560324,0.836446970120701
3002,0.83271375464684,0.836116320926186
3003,0.833727610679284,0.835791248707066
3004,0.83271375464684,0.835451190010119
3005,0.83271375464684,0.835146655242956
3006,0.833727610679284,0.83484798553336
3007,0.833389658668469,0.834555511806493
3008,0.83271375464684,0.834252160392255
3009,0.83271375464684,0.833951055723495
3010,0.830686042581953,0.833655768837278
3011,0.835417370733356,0.833330776690229
