Pixel,NormalizedADC,SmoothedNormalizedADC
3013,0.81703146374829,0.820018095746303
3014,0.808823529411765,0.819667216457482
3015,0.814295485636115,0.819327421388502
3016,0.818399452804378,0.819008921893778
3017,0.814295485636115,0.818714636832884
3018,0.819425444596443,0.81845538889632
3019,0.819767441860465,0.818201389562297
3020,0.814295485636115,0.817975911338662
3021,0.814295485636115,0.817754311015588
3022,0.811217510259918,0.817539564502675
3023,0.808823529411765,0.81732426520502
3024,0.813953488372093,0.817087307314774
3025,0.812927496580027,0.816865432851303
3026,0.80608755129959,0.816682833128164
3027,0.808823529411765,0.816502552939042
3028,0.811217510259918,0.81630019979397
3029,0.810191518467852,0.816102607623835
3030,0.812927496580027,0.815906590334726
3031,0.812927496580027,0.815712499234707
3032,0.81155950752394,0.815520685631843
3033,0.804719562243502,0.815310276422345
3034,0.804719562243502,0.815150992745231
3035,0.808481532147743,0.814978492978823
3036,0.807455540355677,0.81479109714994
3037,0.807455540355677,0.814628652300769
3038,0.808481532147743,0.814480005751435
3039,0.808823529411765,0.814310161813945
3040,0.80608755129959,0.814125195415448
3041,0.805745554035568,0.813938697674105
3042,0.804719562243502,0.813736867287445
3043,0.80608755129959,0.81351650314839
3044,0.80608755129959,0.813272211927489
3045,0.80608755129959,0.813052230624146
3046,0.804719562243502,0.812832118706266
3047,0.807455540355677,0.812612197455585
3048,0.80608755129959,0.812410475163713
3049,0.804719562243502,0.812239033825449
3050,0.810191518467852,0.812071748131303
3051,0.810191518467852,0.811908978397237
3052,0.81155950752394,0.811754395642398
3053,0.807455540355677,0.811604825783407
3054,0.807455540355677,0.811453784033703
3055,0.803351573187414,0.811269564390042
3056,0.801983584131327,0.811046460048082
3057,0.800273597811218,0.810824487698775
3058,0.800615595075239,0.810603935594893
3059,0.797879616963064,0.810381554587231
3060,0.800615595075239,0.810150328423181
3061,0.795143638850889,0.809920465454528
3062,0.797879616963064,0.809692241923511
3063,0.800615595075239,0.809465934072368
3064,0.797879616963064,0.809240911348164
3065,0.796511627906977,0.809016543197961
3066,0.793775649794802,0.808793105863997
3067,0.796511627906977,0.808570875588513
3068,0.795143638850889,0.808376614239201
3069,0.797879616963064,0.808195565676286
3070,0.795143638850889,0.8080138925657
3071,0.801983584131327,0.807845149994006
3072,0.804719562243502,0.80767882334085
3073,0.805745554035568,0.807497552883353
3074,0.804719562243502,0.807314896710712
3075,0.804719562243502,0.807131170099395
3076,0.80608755129959,0.806946688325871
3077,0.801983584131327,0.806747617058704
3078,0.801983584131327,0.806547502376559
3079,0.80608755129959,0.806343336842189
3080,0.80437756497948,0.80612217790617
3081,0.798563611491108,0.805901771129727
3082,0.794801641586867,0.805685939164972
3083,0.797879616963064,0.805468122159519
3084,0.796511627906977,0.805251916066689
3085,0.803009575923393,0.805054159652527
3086,0.808823529411765,0.804857466170459
3087,0.810191518467852,0.804661229088611
3088,0.80608755129959,0.804488016797385
3089,0.811217510259918,0.804306087261937
3090,0.808823529411765,0.804122150466309
3091,0.808481532147743,0.803936521686965
3092,0.807455540355677,0.803759448309922
3093,0.800615595075239,0.803580642413619
3094,0.797879616963064,0.803413671095151
3095,0.796511627906977,0.803244721041514
3096,0.800615595075239,0.803074128547609
3097,0.795143638850889,0.802902229908334
3098,0.793775649794802,0.802702649094342
3099,0.796511627906977,0.802493158690551
3100,0.797879616963064,0.802262996359385
3101,0.796511627906977,0.802032538268865
3102,0.789671682626539,0.801802069669129
3103,0.791039671682627,0.801571875810315
3104,0.792065663474692,0.801345779344539
3105,0.793775649794802,0.801117220419412
3106,0.794801641586867,0.800879182782327
3107,0.792407660738714,0.800641874785069
3108,0.79343365253078,0.800405572669878
3109,0.79343365253078,0.80016610848184
3110,0.795143638850889,0.799926159368567
3111,0.788303693570451,0.799699241382392
3112,0.789671682626539,0.799460877959624
3113,0.788303693570451,0.799221277452046
3114,0.786935704514364,0.798980716101897
3115,0.792065663474692,0.798739470151418
3116,0.78796169630643,0.798483666234942
3117,0.786935704514364,0.798226811396905
3118,0.786935704514364,0.797969169869014
3119,0.789671682626539,0.797711005882975
3120,0.79343365253078,0.797452583670496
3121,0.79343365253078,0.797194167463282
3122,0.796511627906977,0.796936021493041
3123,0.793775649794802,0.796678409991481
3124,0.788303693570451,0.796421597190307
3125,0.789329685362517,0.796179996929129
3126,0.789671682626539,0.795940642637459
3127,0.789671682626539,0.795703810557538
3128,0.788303693570451,0.795469776931602
3129,0.789671682626539,0.795238818001892
3130,0.785567715458276,0.795011210010647
3131,0.785567715458276,0.794744780376395
3132,0.789671682626539,0.79446534814006
3133,0.789671682626539,0.794172234706575
3134,0.789671682626539,0.793882209781427
3135,0.786935704514364,0.793591955154852
3136,0.795143638850889,0.793298152617085
3137,0.795143638850889,0.792979567247057
3138,0.788303693570451,0.792659569138188
3139,0.791039671682627,0.792348285571169
3140,0.788303693570451,0.792021158911216
3141,0.791039671682627,0.791704866952298
3142,0.785567715458276,0.791402017781467
3143,0.788303693570451,0.791095143581057
3144,0.782831737346101,0.790794395652823
3145,0.784199726402189,0.790489389990949
3146,0.778727770177839,0.790194504403447
3147,0.782489740082079,0.789929253002398
3148,0.784199726402189,0.789693086005693
3149,0.782489740082079,0.789459809043282
3150,0.775991792065663,0.789229713370569
3151,0.778727770177839,0.789003090242958
3152,0.778727770177839,0.788780230915854
3153,0.782831737346101,0.788561426644659
3154,0.786935704514364,0.788343431282805
3155,0.785567715458276,0.788105081972411
3156,0.782489740082079,0.787883063682819
3157,0.785567715458276,0.787663506050997
3158,0.784199726402189,0.787446688321818
3159,0.789329685362517,0.787253434055625
3160,0.781121751025992,0.787076739010344
3161,0.784199726402189,0.786902762849274
3162,0.782489740082079,0.786763651461399
3163,0.778385772913817,0.786654706626813
3164,0.777359781121751,0.786553110736574
3165,0.777359781121751,0.786459221104013
3166,0.775991792065663,0.786373395042462
3167,0.778727770177839,0.786285377659323
3168,0.774623803009576,0.786178056948944
3169,0.778385772913817,0.786022551184712
3170,0.778385772913817,0.785885350672499
3171,0.773255813953488,0.785711052028641
3172,0.775991792065663,0.78554054270767
3173,0.773255813953488,0.785359925322858
3174,0.775991792065663,0.785182682897575
3175,0.782831737346101,0.784995812829736
3176,0.780095759233926,0.784799543319453
3177,0.782831737346101,0.784606426573853
3178,0.778727770177839,0.78441577198734
3179,0.778727770177839,0.784227795749492
3180,0.781121751025992,0.784039176647911
3181,0.777359781121751,0.783853438572726
3182,0.778727770177839,0.783670794710881
3183,0.778727770177839,0.783504701062048
3184,0.775991792065663,0.783341233215802
3185,0.774623803009576,0.783180616369621
3186,0.778727770177839,0.783012463515054
3187,0.775991792065663,0.78284338554925
3188,0.775649794801642,0.782652144548506
3189,0.778727770177839,0.782447957995705
3190,0.775991792065663,0.782244248861556
3191,0.780095759233926,0.782027954491314
3192,0.775991792065663,0.781790217718059
3193,0.775991792065663,0.781555947484641
3194,0.774623803009576,0.78133944052798
3195,0.771887824897401,0.781152374988731
3196,0.775991792065663,0.780946994288772
3197,0.774623803009576,0.780769807412201
3198,0.778727770177839,0.780596232703167
3199,0.775991792065663,0.780439693132381
3200,0.774623803009576,0.780286231260453
3201,0.775991792065663,0.780136039255898
3202,0.780095759233926,0.779989309287229
3203,0.775991792065663,0.779842696120986
3204,0.778727770177839,0.77969969962623
3205,0.775991792065663,0.779564046370818
3206,0.775991792065663,0.779432617820084
3207,0.773255813953488,0.77930560614254
3208,0.775991792065663,0.779183203506702
3209,0.775649794801642,0.779065602081083
3210,0.773255813953488,0.77893975122147
3211,0.778727770177839,0.778833223506475
3212,0.775649794801642,0.778718818683982
3213,0.773255813953488,0.778610866519876
3214,0.778385772913817,0.778522789984867
3215,0.778727770177839,0.778426482031662
3216,0.774623803009576,0.778335365630971
3217,0.770519835841313,0.778252931643957
3218,0.771545827633379,0.778175825829258
3219,0.770519835841313,0.778075932131686
3220,0.770519835841313,0.777992231333795
3221,0.769151846785226,0.77790983818259
3222,0.771545827633379,0.77781477422025
3223,0.766073871409029,0.777713593293897
3224,0.771545827633379,0.777603364533426
3225,0.771887824897401,0.77749484427115
3226,0.775649794801642,0.777384865930274
3227,0.774623803009576,0.777277108036526
3228,0.773255813953488,0.777171711713658
3229,0.771545827633379,0.777068818085422
3230,0.770177838577291,0.776972105677548
3231,0.769151846785226,0.776892557521141
3232,0.767783857729138,0.776820397643574
3233,0.767783857729138,0.776748937079241
3234,0.771887824897401,0.776681869367034
3235,0.767783857729138,0.776619350643872
3236,0.771545827633379,0.776543850036793
3237,0.771887824897401,0.776472062185459
3238,0.767783857729138,0.77638997860572
3239,0.766415868673051,0.776286209409692
3240,0.769151846785226,0.776167257399735
3241,0.766073871409029,0.776050675968557
3242,0.767783857729138,0.775949801010509
3243,0.771887824897401,0.775839975803918
3244,0.767783857729138,0.775731228542585
3245,0.769151846785226,0.775609505702866
3246,0.771545827633379,0.775488134171211
3247,0.771545827633379,0.775367198021346
3248,0.766415868673051,0.775233538514268
3249,0.767783857729138,0.775126139134903
3250,0.771545827633379,0.775021918042604
3251,0.769151846785226,0.77492450572097
3252,0.769151846785226,0.774830687551076
3253,0.771887824897401,0.774740559617178
3254,0.770519835841313,0.774640975190808
3255,0.772913816689466,0.774546167953593
3256,0.769151846785226,0.774469464791985
3257,0.767783857729138,0.774396812182337
3258,0.766415868673051,0.774328306208908
3259,0.770519835841313,0.77427728576868
3260,0.767783857729138,0.774202316927912
3261,0.767783857729138,0.774130876180957
3262,0.763679890560875,0.774062140806364
3263,0.771887824897401,0.773995288082682
3264,0.767783857729138,0.773933712786818
3265,0.767783857729138,0.773873964593155
3266,0.767783857729138,0.773826062687596
3267,0.771545827633379,0.77377949094847
3268,0.771545827633379,0.773734345460035
3269,0.771545827633379,0.773690722306547
3270,0.769151846785226,0.773661960384991
3271,0.771545827633379,0.773620775369525
3272,0.771545827633379,0.773581412952311
3273,0.767783857729138,0.773543969217604
3274,0.769151846785226,0.773521783062389
3275,0.767783857729138,0.773500812973552
3276,0.765047879616963,0.773481167045883
3277,0.767783857729138,0.77346295337417
3278,0.766073871409029,0.773446280053203
3279,0.767783857729138,0.773431255177772
3280,0.767783857729138,0.773417986842664
3281,0.769151846785226,0.773406583142669
3282,0.767783857729138,0.773397152172577
3283,0.762311901504788,0.773389802027177
3284,0.771887824897401,0.773384640801257
3285,0.767783857729138,0.773378239187631
3286,0.770177838577291,0.773374012981638
3287,0.769151846785226,0.773372067275433
3288,0.767783857729138,0.773372507161172
3289,0.770519835841313,0.773375437731012
3290,0.767441860465116,0.773370351871181
3291,0.769151846785226,0.773367277775483
3292,0.767783857729138,0.773342229810724
3293,0.762311901504788,0.773311383161054
3294,0.762311901504788,0.773280748197011
3295,0.764705882352941,0.773239781773231
3296,0.763679890560875,0.773175301129645
3297,0.767783857729138,0.773135282036586
3298,0.769151846785226,0.773105634938812
3299,0.763679890560875,0.773089739600064
3300,0.765047879616963,0.773073527483531
3301,0.767783857729138,0.773060390363486
3302,0.766415868673051,0.77304687491168
3303,0.766073871409029,0.773042997311381
3304,0.762311901504788,0.773038238438288
3305,0.767783857729138,0.773032691374023
3306,0.766415868673051,0.773026449200212
3307,0.767783857729138,0.773005455390575
3308,0.766415868673051,0.77298303382893
3309,0.763679890560875,0.77295926558637
3310,0.763679890560875,0.77292361952806
3311,0.765047879616963,0.772871950218835
3312,0.770177838577291,0.772817560524082
3313,0.766073871409029,0.772760510496462
3314,0.767783857729138,0.772700860188636
3315,0.767783857729138,0.772638669653264
3316,0.767783857729138,0.772573998943007
3317,0.766415868673051,0.772506908110526
3318,0.766415868673051,0.772437457208482
3319,0.771545827633379,0.772379855897437
3320,0.763679890560875,0.772320933427858
3321,0.762311901504788,0.772246612255034
3322,0.766415868673051,0.772184344852257
3323,0.769151846785226,0.772107717657264
3324,0.763679890560875,0.77203094033062
3325,0.767783857729138,0.771954072924985
3326,0.770177838577291,0.771878082288195
3327,0.767783857729138,0.771803935268087
3328,0.771545827633379,0.77171754230942
3329,0.770519835841313,0.771632194267047
3330,0.766415868673051,0.771547939183098
3331,0.767783857729138,0.771464825099702
3332,0.770177838577291,0.771382900058987
3333,0.769151846785226,0.771315454915808
3334,0.766415868673051,0.77123425050702
3335,0.766415868673051,0.771152577687479
3336,0.767783857729138,0.771070484499314
3337,0.766073871409029,0.770988018984653
3338,0.762311901504788,0.770905229185624
3339,0.767783857729138,0.770822163144356
3340,0.770177838577291,0.770738868902978
3341,0.763679890560875,0.770655394503617
3342,0.765047879616963,0.770585937596307
3343,0.7609439124487,0.770542077234809
3344,0.767783857729138,0.770487476755217
3345,0.762311901504788,0.770436354825994
3346,0.765047879616963,0.770388780507698
3347,0.769151846785226,0.77034482286089
3348,0.760601915184679,0.7702797891323
3349,0.758207934336525,0.770216902286328
3350,0.765047879616963,0.770155303569927
3351,0.766073871409029,0.770080891417323
3352,0.763679890560875,0.770021094280741
3353,0.762311901504788,0.769961810594408
3354,0.763679890560875,0.769903088400452
3355,0.766415868673051,0.769818490115548
3356,0.767783857729138,0.769736338976565
3357,0.763679890560875,0.769643416191841
3358,0.762311901504788,0.769553883379811
3359,0.763679890560875,0.769467752551007
3360,0.761969904240766,0.769411521341415
3361,0.763679890560875,0.769344590549275
3362,0.763679890560875,0.769284444506735
3363,0.765047879616963,0.769240815648244
3364,0.764705882352941,0.769200500195305
3365,0.763679890560875,0.769146076871063
3366,0.760601915184679,0.769094349911283
3367,0.767441860465116,0.769045343337031
3368,0.763679890560875,0.768982300954668
3369,0.766073871409029,0.768922692083177
3370,0.760601915184679,0.76886983643364
3371,0.766415868673051,0.768788598695626
3372,0.7609439124487,0.768708986883398
3373,0.767783857729138,0.768634296686975
3374,0.762311901504788,0.768574448205369
3375,0.767783857729138,0.768526130735398
3376,0.7609439124487,0.768469489065871
3377,0.763679890560875,0.768428604914235
3378,0.7609439124487,0.768389567381914
3379,0.760601915184679,0.768355699182623
3380,0.761969904240766,0.768333410037095
3381,0.759575923392613,0.768312111760468
3382,0.756839945280438,0.768305071186533
3383,0.760601915184679,0.768294637337008
3384,0.766073871409029,0.768287691346014
3385,0.763679890560875,0.768280958541965
3386,0.7609439124487,0.768274474956457
3387,0.766415868673051,0.768255033808361
3388,0.7609439124487,0.768236808726643
3389,0.760601915184679,0.768219823732367
3390,0.7609439124487,0.768177617221144
3391,0.767783857729138,0.768152638016682
3392,0.7609439124487,0.768131655316787
3393,0.756839945280438,0.768090599414542
3394,0.759575923392613,0.768050005617521
3395,0.7609439124487,0.768013399317167
3396,0.7609439124487,0.767980768502948
3397,0.765047879616963,0.767952101164332
3398,0.762311901504788,0.767927385290788
3399,0.762311901504788,0.767920758479685
3400,0.764705882352941,0.767918977918296
3401,0.760601915184679,0.767922043606622
3402,0.763679890560875,0.767929955544663
3403,0.766415868673051,0.767942713732419
3404,0.7609439124487,0.767960318169889
3405,0.764705882352941,0.76798367565225
3406,0.763679890560875,0.767990518052405
3407,0.7609439124487,0.767991436557849
3408,0.767783857729138,0.767999640952348
3409,0.7609439124487,0.768025030316482
3410,0.762311901504788,0.768042818815357
3411,0.763679890560875,0.768080362838007
3412,0.762311901504788,0.76812439555064
3413,0.759575923392613,0.76816074332429
3414,0.7609439124487,0.768202612940088
3415,0.765047879616963,0.768259673777186
3416,0.762311901504788,0.768307817094441
3417,0.760601915184679,0.7683505412596
3418,0.767783857729138,0.768410973152804
3419,0.7609439124487,0.768474927134556
3420,0.763679890560875,0.768542367173259
3421,0.762311901504788,0.768599107629413
3422,0.763679890560875,0.76867249288152
3423,0.763679890560875,0.768726069162984
3424,0.763679890560875,0.768784541237608
3425,0.761969904240766,0.76883039174428
3426,0.7609439124487,0.768880328834509
3427,0.765047879616963,0.768924348335557
3428,0.7609439124487,0.768982913491806
3429,0.759233926128591,0.769035407924588
3430,0.766415868673051,0.769092362768741
3431,0.762311901504788,0.769153696953172
3432,0.766415868673051,0.769216018703607
3433,0.767783857729138,0.769282781348297
3434,0.767783857729138,0.769353900813519
3435,0.762311901504788,0.769429293025546
3436,0.766415868673051,0.769508873910652
3437,0.763679890560875,0.769592559395115
3438,0.762311901504788,0.769680265405208
3439,0.761969904240766,0.769771907867207
3440,0.766415868673051,0.769867402707386
3441,0.764705882352941,0.769940180226567
3442,0.765047879616963,0.770018431545767
3443,0.766415868673051,0.770112660776124
3444,0.766415868673051,0.770228710140728
3445,0.769151846785226,0.770321642834141
3446,0.765047879616963,0.770419649977379
3447,0.766415868673051,0.770547385289484
3448,0.763679890560875,0.770656824957994
3449,0.766073871409029,0.770771035810392
3450,0.770519835841313,0.770875760143988
3451,0.764705882352941,0.770984120666186
3452,0.765047879616963,0.771092459869689
3453,0.763679890560875,0.771203965349726
3454,0.771887824897401,0.771281416166959
3455,0.767441860465116,0.771362887509824
3456,0.763679890560875,0.771448223241401
3457,0.762311901504788,0.771537267224773
3458,0.762311901504788,0.771629863323024
3459,0.762311901504788,0.771725855399234
3460,0.762311901504788,0.771825087316485
3461,0.7609439124487,0.771914160125135
3462,0.763679890560875,0.772007055285635
3463,0.766415868673051,0.772103604650536
3464,0.763679890560875,0.772203640072388
3465,0.767783857729138,0.772283818481468
3466,0.767441860465116,0.772368712525726
3467,0.762311901504788,0.772458133039281
3468,0.766415868673051,0.772535337340343
3469,0.769151846785226,0.772617808259743
3470,0.767783857729138,0.772705341618437
3471,0.766073871409029,0.772797733237378
3472,0.767783857729138,0.772881536124792
3473,0.773255813953488,0.772970683699004
3474,0.767783857729138,0.773079109378339
3475,0.767783857729138,0.773183434061477
3476,0.766415868673051,0.773294056767402
3477,0.767783857729138,0.773421603213889
3478,0.767783857729138,0.773542920998412
3479,0.771887824897401,0.773671943539298
3480,0.771545827633379,0.773795211834239
3481,0.771545827633379,0.77392664729103
3482,0.771887824897401,0.774066021709558
3483,0.765047879616963,0.774213106889714
3484,0.769151846785226,0.774340282210758
3485,0.771545827633379,0.774474687872145
3486,0.769151846785226,0.774616071652699
3487,0.769151846785226,0.774764181331246
3488,0.770519835841313,0.774918764686611
3489,0.771887824897401,0.775066326684893
3490,0.771545827633379,0.775210820592743
3491,0.771887824897401,0.775362585376481
3492,0.767783857729138,0.775518037093319
3493,0.769151846785226,0.77567050479345
3494,0.769151846785226,0.77582700472948
3495,0.771545827633379,0.776004935658518
3496,0.766073871409029,0.776177535712869
3497,0.767783857729138,0.776358666247666
3498,0.773255813953488,0.776548039010137
3499,0.771887824897401,0.776732122934785
3500,0.769151846785226,0.776924767366209
3501,0.775991792065663,0.777104901026839
3502,0.772913816689466,0.777290119346247
3503,0.770177838577291,0.777470395631945
3504,0.774623803009576,0.777658639404397
3505,0.771887824897401,0.777854517371333
3506,0.773255813953488,0.778085995456294
3507,0.770519835841313,0.778326278762624
3508,0.777359781121751,0.778585896923841
3509,0.769151846785226,0.778854844265889
3510,0.773255813953488,0.779132820525467
3511,0.773255813953488,0.779338254972557
3512,0.773255813953488,0.779582158553535
3513,0.773255813953488,0.779820010327634
3514,0.775991792065663,0.780068000492169
3515,0.772913816689466,0.78032576572854
3516,0.775991792065663,0.780569994494675
3517,0.771887824897401,0.780825290966167
3518,0.775991792065663,0.78109127080599
3519,0.775991792065663,0.781368456472291
3520,0.775991792065663,0.781657370423217
3521,0.772913816689466,0.781940848107037
3522,0.772913816689466,0.78223948788662
3523,0.773255813953488,0.782549582711221
3524,0.775991792065663,0.782867198831306
3525,0.775991792065663,0.783184635393935
3526,0.775991792065663,0.783511416150562
3527,0.778727770177839,0.783857744949022
3528,0.778727770177839,0.78418943531092
3529,0.775991792065663,0.784503662959628
3530,0.775991792065663,0.784811502506559
3531,0.778727770177839,0.785119342654016
3532,0.778727770177839,0.785436647100792
3533,0.782831737346101,0.785725622905958
3534,0.784199726402189,0.786020462553174
3535,0.777359781121751,0.786324199002066
3536,0.778385772913817,0.786636327810283
3537,0.778727770177839,0.786943101722751
3538,0.780095759233926,0.787245817876937
3539,0.782489740082079,0.787535829290237
3540,0.782489740082079,0.787824105481907
3541,0.775991792065663,0.788152533783279
3542,0.784199726402189,0.788490780394405
3543,0.784199726402189,0.788828599430586
3544,0.789671682626539,0.789176957408449
3545,0.780095759233926,0.789543053741216
3546,0.786935704514364,0.789923025241226
3547,0.785567715458276,0.790316319424002
3548,0.784199726402189,0.790695898179611
3549,0.781463748290014,0.791062998592864
3550,0.788303693570451,0.791435387243413
3551,0.789671682626539,0.791823066802681
3552,0.784199726402189,0.79222211703298
3553,0.786593707250342,0.792635462799148
3554,0.788303693570451,0.793049248751319
3555,0.791039671682627,0.793476999949724
3556,0.786935704514364,0.793918998641869
3557,0.791039671682627,0.794390356779544
3558,0.793775649794802,0.794874588406082
3559,0.789671682626539,0.795374615383689
3560,0.791039671682627,0.795872588560301
3561,0.789671682626539,0.796378262890116
3562,0.789671682626539,0.796871590993427
3563,0.791039671682627,0.797357036584501
3564,0.793775649794802,0.797855369176288
3565,0.79343365253078,0.798369441570431
3566,0.79343365253078,0.798884419558697
3567,0.796511627906977,0.799426998950853
3568,0.792407660738714,0.799956766708385
3569,0.794801641586867,0.8004871638178
3570,0.795143638850889,0.801030712459898
3571,0.795143638850889,0.801566827783661
3572,0.796511627906977,0.802096131334126
3573,0.796511627906977,0.802644180322613
3574,0.797879616963064,0.80319836181568
3575,0.797879616963064,0.803758701309992
3576,0.800273597811218,0.804325224302211
3577,0.798563611491108,0.804897956289004
3578,0.800273597811218,0.805476922767033
3579,0.804719562243502,0.806062149232965
3580,0.800615595075239,0.806653661183462
3581,0.800273597811218,0.80725148411519
3582,0.797879616963064,0.807855643524813
3583,0.799247606019152,0.808466164908996
3584,0.80608755129959,0.809083073764403
3585,0.797537619699042,0.809706395587698
3586,0.800615595075239,0.810336155875546
3587,0.80608755129959,0.810972380124612
3588,0.808823529411765,0.811615093831559
3589,0.808823529411765,0.812264322493052
3590,0.810191518467852,0.812920091605756
3591,0.80608755129959,0.813582426666335
3592,0.80608755129959,0.814251353171454
3593,0.80437756497948,0.814926896617777
3594,0.810191518467852,0.815609082501967
3595,0.81155950752394,0.816297936320691
3596,0.814295485636115,0.816993483570613
3597,0.808823529411765,0.817695749748397
3598,0.81155950752394,0.818404760350705
3599,0.81155950752394,0.819120540874206
3600,0.81155950752394,0.819843116815561
3601,0.815663474692202,0.820572513671436
3602,0.81155950752394,0.821308756938494
3603,0.812927496580027,0.822051872113401
3604,0.81703146374829,0.822801884692822
3605,0.81155950752394,0.823558820173419
3606,0.821135430916553,0.824322704051858
3607,0.819425444596443,0.825093561824804
3608,0.81703146374829,0.82587141898892
3609,0.819767441860465,0.826656301040871
3610,0.81703146374829,0.827448233477322
3611,0.826265389876881,0.828247241794937
3612,0.823871409028728,0.829053351490381
3613,0.827633378932969,0.829866588060317
3614,0.819767441860465,0.830686977001411
3615,0.821135430916553,0.831514543810326
3616,0.82797537619699,0.832349313983728
3617,0.830711354309166,0.833191313018281
3618,0.830711354309166,0.834040566410649
3619,0.827633378932969,0.834897099657495
3620,0.830711354309166,0.835760938255487
3621,0.830711354309166,0.836632107701287
3622,0.829343365253078,0.83751063349156
3623,0.837209302325581,0.838396541122971
3624,0.837551299589603,0.839289856092182
3625,0.833447332421341,0.84019060389586
3626,0.836183310533516,0.84109881003067
3627,0.838919288645691,0.842014499993274
3628,0.837551299589603,0.842937699280338
3629,0.837209302325581,0.843868433388526
3630,0.838919288645691,0.844806727814503
3631,0.840287277701778,0.845752608054932
3632,0.841655266757866,0.846706099606479
3633,0.841655266757866,0.847667227965808
3634,0.843023255813954,0.848636018629582
3635,0.84233926128591,0.849612497094468
3636,0.841313269493844,0.850596688857129
3637,0.845759233926129,0.851588619414229
3638,0.848153214774282,0.852588314262435
3639,0.848495212038304,0.853595798898408
3640,0.848495212038304,0.854611098818815
3641,0.848495212038304,0.855634239520318
3642,0.851231190150479,0.856665246499584
3643,0.848495212038304,0.857704145253276
3644,0.855335157318741,0.858750961278058
3645,0.851231190150479,0.859805720070597
3646,0.859097127222982,0.860868447127553
3647,0.855335157318741,0.861939167945594
