Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
400,2327.9561148251605,2327.9561148251605,1.0,1.0
401,2328.103804177803,2328.103804177803,1.0,1.0
402,2328.216382601768,2328.216382601768,1.0,1.0
403,2328.3245033112726,2328.3245033112726,1.0,1.0
404,2328.4280181515837,2328.4280181515837,1.0,1.0
405,2328.5267789679683,2328.5267789679683,1.0,1.0
406,2328.611028464024,2328.611028464024,1.0,1.0
407,2328.6908768930175,2328.6908768930175,1.0,1.0
408,2328.737339960221,2328.737339960221,1.0,1.0
409,2328.781036019916,2328.781036019916,1.0,1.0
410,2328.8217820574296,2328.8217820574296,1.0,1.0
411,2328.8497859164245,2328.8497859164245,1.0,1.0
412,2328.8847321318995,2328.8847321318995,1.0,1.0
413,2328.9161705662,2328.9161705662,1.0,1.0
414,2329.0055209425564,2329.0055209425564,1.0,1.0
415,2329.0949976861853,2329.0949976861853,1.0,1.0
416,2329.184470072322,2329.184470072322,1.0,1.0
417,2329.273807376202,2329.273807376202,1.0,1.0
418,2329.4122405440376,2329.4122405440376,1.0,1.0
419,2329.520835348687,2329.520835348687,1.0,1.0
420,2329.6302798643037,2329.6302798643037,1.0,1.0
421,2329.8173339294517,2329.8173339294517,1.0,1.0
422,2329.9998169853434,2329.9998169853434,1.0,1.0
423,2330.1571512110913,2330.1571512110913,1.0,1.0
424,2330.308493885145,2330.308493885145,1.0,1.0
425,2330.376910869255,2330.376910869255,1.0,1.0
426,2330.4444084225233,2330.4444084225233,1.0,1.0
427,2330.5108558201855,2330.5108558201855,1.0,1.0
428,2330.514519599578,2330.514519599578,1.0,1.0
429,2330.5128715960495,2330.5128715960495,1.0,1.0
430,2330.5057287949317,2330.5057287949317,1.0,1.0
431,2330.4929081815535,2330.4929081815535,1.0,1.0
432,2330.5262203374755,2330.5262203374755,1.0,1.0
433,2330.558138095912,2330.558138095912,1.0,1.0
434,2330.5981311587843,2330.5981311587843,1.0,1.0
435,2330.6261925366757,2330.6261925366757,1.0,1.0
436,2330.6524499128204,2330.6524499128204,1.0,1.0
437,2330.6972980934374,2330.6972980934374,1.0,1.0
438,2330.741396785405,2330.741396785405,1.0,1.0
439,2330.8051582249113,2330.8051582249113,1.0,1.0
440,2330.8692595488046,2330.8692595488046,1.0,1.0
441,2330.9335961772736,2330.9335961772736,1.0,1.0
442,2330.9980635305064,2330.9980635305064,1.0,1.0
443,2331.0933583976425,2331.0933583976425,1.0,1.0
444,2331.190574918812,2331.190574918812,1.0,1.0
445,2331.2896346591583,2331.2896346591583,1.0,1.0
446,2331.390459183821,2331.390459183821,1.0,1.0
447,2331.492970057943,2331.492970057943,1.0,1.0
448,2331.6066979883344,2331.6066979883344,1.0,1.0
449,2331.7213061321386,2331.7213061321386,1.0,1.0
450,2331.8367247694805,2331.8367247694805,1.0,1.0
451,2331.9528841804868,2331.9528841804868,1.0,1.0
452,2332.038913276333,2332.038913276333,1.0,1.0
453,2332.1235436172024,2332.1235436172024,1.0,1.0
454,2332.237480707217,2332.237480707217,1.0,1.0
455,2332.3806548265025,2332.3806548265025,1.0,1.0
456,2332.531830172857,2332.531830172857,1.0,1.0
457,2332.6807047633624,2332.6807047633624,1.0,1.0
458,2332.8272437380797,2332.8272437380797,1.0,1.0
459,2332.9714122370724,2332.9714122370724,1.0,1.0
460,2333.113175400402,2333.113175400402,1.0,1.0
461,2333.252498368133,2333.252498368133,1.0,1.0
462,2333.389346280328,2333.4282900590924,0.999983310488293,0.999983310488293
463,2333.523684277049,2333.6760561907467,0.9999347073415381,0.9999347073415381
464,2333.6246761294105,2333.889408592466,0.9998865702624635,0.9998865702624635
465,2333.721088257531,2334.0080256290403,0.9998770623886643,0.9998770623886643
466,2333.8128596565216,2334.10234790393,0.9998759744842944,0.9998759744842944
467,2333.8409585088457,2334.1927789383376,0.999849275332926,0.999849275332926
468,2333.8655582949796,2334.2791880074983,0.9998228019533208,0.9998228019533208
469,2333.8865457201287,2334.3614443866486,0.9997965616388748,0.9997965616388748
470,2333.903807489497,2334.4394173510245,0.9997705616785141,0.9997705616785141
471,2333.8966960623225,2334.5129761758612,0.9997360134127212,0.9997360134127212
472,2333.8842989971804,2334.5819901363943,0.9997011494382456,0.9997011494382456
473,2333.866485569307,2334.6463285078603,0.999665969560772,0.999665969560772
474,2333.8431250539375,2334.7250788488336,0.9996222451187567,0.9996222451187567
475,2333.8346209722745,2334.797593618553,0.9995875562623028,0.9995875562623028
476,2333.872977361099,2334.863759522223,0.9995756573988168,0.9995756573988168
477,2333.9100787921866,2334.904244981708,0.9995742154344625,0.9995742154344625
478,2333.9458555456627,2334.939453518209,0.9995744652089161,0.9995744652089161
479,2333.980237901654,2334.9692544069635,0.9995764327502631,0.9995764327502631
480,2334.0131561402864,2334.993516923206,0.9995801441092602,0.9995801441092602
481,2334.0349314000146,2335.0121103421725,0.9995815101181574,0.9995815101181574
482,2334.0557523689645,2335.024903939099,0.9995849502210876,0.9995849502210876
483,2334.0755406122767,2335.0317669892215,0.9995904867803242,0.9995904867803242
484,2334.094217695093,2335.032568767776,0.9995981421907197,0.9995981421907197
485,2334.111705182554,2335.027178549997,0.9996079388814602,0.9996079388814602
486,2334.137533781472,2335.0154656111213,0.9996240145546875,0.9996240145546875
487,2334.1517575073194,2334.9972992263843,0.9996378832132504,0.9996378832132504
488,2334.164565048221,2334.9725486710217,0.9996539644017397,0.9996539644017397
489,2334.185487110988,2334.94108322027,0.999676396070671,0.999676396070671
490,2334.204186852763,2334.9027721493635,0.9997008075432805,0.9997008075432805
491,2334.220594553671,2334.898553225473,0.9997096410587667,0.9997096410587667
492,2334.2346404938394,2334.9206953860394,0.9997061763624111,0.9997061763624111
493,2334.2462549533925,2334.9403014861796,0.9997027561979442,0.9997027561979442
494,2334.2553682124567,2334.9573018060196,0.9996993805441239,0.9996993805441239
495,2334.261910551158,2334.9716266256846,0.9996960493796011,0.9996960493796011
496,2334.265812249621,2334.9832062253013,0.9996927626829316,0.9996927626829316
497,2334.295831012982,2334.991970884994,0.9997018662673397,0.9997018662673397
498,2334.362190389303,2334.9978508848894,0.9997277682738143,0.9997277682738143
499,2334.4264450969195,2335.0007765051128,0.9997540337399575,0.9997540337399575
500,2334.4597589958385,2335.0006780257904,0.9997683430951252,0.9997683430951252
501,2334.521726020081,2335.007752850031,0.9997918521557984,0.9997918521557984
502,2334.581536085713,2335.0636664461913,0.9997935258179869,0.9997935258179869
503,2334.639180477752,2335.120355675952,0.9997939398725079,0.9997939398725079
504,2334.6946504812117,2335.1970213926857,0.9997848700101655,0.9997848700101655
505,2334.747937381109,2335.273129350425,0.9997751046921599,0.9997751046921599
506,2334.7702050374487,2335.32946126583,0.9997605236273266,0.9997605236273266
507,2334.7922199592454,2335.3865339548993,0.9997455179316087,0.9997455179316087
508,2334.81394728656,2335.4443299876643,0.9997300801851665,0.9997300801851665
509,2334.8353521594563,2335.5028319341563,0.9997142029692393,0.9997142029692393
510,2334.86666684098,2335.562022364406,0.9997022748628521,0.9997022748628521
511,2334.878379779856,2335.621883848446,0.9996816676219162,0.9996816676219162
512,2334.890323665815,2335.672789814637,0.9996649932506667,0.9996649932506667
513,2334.9024549239366,2335.72498124101,0.9996478496725087,0.9996478496725087
514,2334.914729979299,2335.778431982612,0.9996302294808931,0.9996302294808931
515,2334.92710525698,2335.7817802795735,0.9996340946616635,0.9996340946616635
516,2334.939537182059,2335.78300212037,0.9996388941363367,0.9996388941363367
517,2334.9327638962745,2335.7820277851274,0.9996364113265919,0.9996364113265919
518,2334.9272586407033,2335.7685204309873,0.9996398351193941,0.9996398351193941
519,2334.922960410455,2335.752010764763,0.999645060626947,0.999645060626947
520,2334.91980820064,2335.732420351594,0.9996520953582382,0.9996520953582382
521,2334.9177410063685,2335.7199378796063,0.9996565526284945,0.9996565526284945
522,2334.91669782275,2335.704884487255,0.9996625486936556,0.9996625486936556
523,2334.9166176448944,2335.6871904546665,0.9996700873246549,0.9996700873246549
524,2334.917439467912,2335.666786061966,0.999679172303804,0.999679172303804
525,2334.9191022869136,2335.6436015892787,0.9996898074252972,0.9996898074252972
526,2334.940763380347,2335.6175673167313,0.999710224847657,0.999710224847657
527,2334.97211205031,2335.6399491393663,0.9997140667638853,0.9997140667638853
528,2335.003504295194,2335.662675203879,0.9997177799192996,0.9997177799192996
529,2335.0246381320794,2335.706253611286,0.9997081758555244,0.9997081758555244
530,2335.054688269384,2335.7405322589643,0.9997063697871796,0.9997063697871796
531,2335.083352724187,2335.774444877303,0.9997041271880376,0.9997041271880376
532,2335.1593003262155,2335.8079740363323,0.9997222915079805,0.9997222915079805
533,2335.23186215685,2335.7897666911695,0.9997611495082841,0.9997611495082841
534,2335.3010469310757,2335.7678075452723,0.9998001682304685,0.9998001682304685
535,2335.3668633638754,2335.7420355937525,0.9998393777120247,0.9998393777120247
536,2335.429320170235,2335.712389831718,0.9998788079976304,0.9998788079976304
537,2335.4788169234675,2335.6788092542806,0.9999143750715977,0.9999143750715977
538,2335.5564221155064,2335.6604511398896,0.9999554605532099,0.9999554605532099
539,2335.604507041285,2335.636737667657,0.9999862004969128,0.9999862004969128
540,2335.6538730697544,2335.6538730697544,1.0,1.0
541,2335.7045202009117,2335.7045202009117,1.0,1.0
542,2335.715379942826,2335.715379942826,1.0,1.0
543,2335.724854002239,2335.724854002239,1.0,1.0
544,2335.732907519215,2335.732907519215,1.0,1.0
545,2335.739505633815,2335.739505633815,1.0,1.0
546,2335.7446134861034,2335.7446134861034,1.0,1.0
547,2335.7481962161414,2335.7481962161414,1.0,1.0
548,2335.7502189639936,2335.7502189639936,1.0,1.0
549,2335.750646869722,2335.750646869722,1.0,1.0
550,2335.7186437044397,2335.7186437044397,1.0,1.0
551,2335.6829758882664,2335.6829758882664,1.0,1.0
552,2335.6435824163127,2335.6435824163127,1.0,1.0
553,2335.631203652638,2335.631203652638,1.0,1.0
554,2335.6169773122947,2335.6169773122947,1.0,1.0
555,2335.600868535347,2335.600868535347,1.0,1.0
556,2335.582842461857,2335.582842461857,1.0,1.0
557,2335.5731313548713,2335.5731322263696,0.9999999996268589,0.9999999996268589
558,2335.562099927766,2335.580749122633,0.99999201517872,0.99999201517872
559,2335.5805234045397,2335.5885926084866,0.9999965451090262,0.9999965451090262
560,2335.599574360181,2335.599574360181,1.0,1.0
561,2335.619252794691,2335.619252794691,1.0,1.0
562,2335.6498258310526,2335.6498258310526,1.0,1.0
563,2335.700253344606,2335.700253344606,1.0,1.0
564,2335.758978394696,2335.758978394696,1.0,1.0
565,2335.8157687182743,2335.8157687182743,1.0,1.0
566,2335.87065917528,2335.871070522538,0.9999998238998448,0.9999998238998448
567,2335.923684625649,2335.948209462918,0.9999895011211424,0.9999895011211424
568,2335.974879929318,2336.0212480031937,0.9999801508338525,0.9999801508338525
569,2335.9934785772753,2336.069063635958,0.9999676443390054,0.9999676443390054
570,2336.0391180784645,2336.131461180424,0.9999604717870145,0.9999604717870145
571,2336.083005867813,2336.1892920731257,0.9999545044548944,0.9999545044548944
572,2336.0430398213916,2336.2220917879717,0.9999233583282987,0.9999233583282987
573,2335.996058212623,2336.1977952832904,0.9999136472643393,0.9999136472643393
574,2335.9420261815694,2336.236326843299,0.9998740278719459,0.9998740278719459
575,2335.8809088682947,2336.2608830545114,0.9998373579813056,0.9998373579813056
576,2335.894808396727,2336.281792044802,0.9998343591730275,0.9998343591730275
577,2335.9068864934443,2336.299114819061,0.9998321155355799,0.9998321155355799
578,2335.9171780183833,2336.312912382177,0.9998306158555662,0.9998306158555662
579,2335.9545452564917,2336.332854880711,0.9998380754593983,0.9998380754593983
580,2335.997856985379,2336.3487449115523,0.9998498135490527,0.9998498135490527
581,2336.0273066602663,2336.3613101758915,0.9998570411544779,0.9998570411544779
582,2336.0532224090275,2336.3712783749133,0.9998638675415891,0.9998638675415891
583,2336.085932359535,2336.378719228494,0.9998746834720975,0.9998746834720975
584,2336.125506231664,2336.383702456507,0.9998894889462843,0.9998894889462843
585,2336.1514882143056,2336.3862977788267,0.9998994988265664,0.9998994988265664
586,2336.183824291987,2336.3865749153265,0.9999132204295658,0.9999132204295658
587,2336.1745471912186,2336.3365578775324,0.9999306561009939,0.9999306561009939
588,2336.1647689788533,2336.287608425313,0.9999474210940397,0.9999474210940397
589,2336.1545332298138,2336.23975270362,0.999963522804666,0.999963522804666
590,2336.1438835190206,2336.193016857408,0.9999789686305742,0.9999789686305742
591,2336.132863421395,2336.1474270316294,0.9999937659712458,0.9999937659712458
592,2336.121516511859,2336.121516511859,1.0,1.0
593,2336.1098863653338,2336.1098863653338,1.0,1.0
594,2336.098016556741,2336.098016556741,1.0,1.0
595,2336.1147780860115,2336.1147780860115,1.0,1.0
596,2336.13904844574,2336.13904844574,1.0,1.0
597,2336.1606389478015,2336.1606389478015,1.0,1.0
598,2336.179628027055,2336.179628027055,1.0,1.0
599,2336.1858269953755,2336.1858269953755,1.0,1.0
600,2336.1889147143065,2336.1889147143065,1.0,1.0
601,2336.188960903723,2336.188960903723,1.0,1.0
602,2336.14759871682,2336.14759871682,1.0,1.0
603,2336.1059315054667,2336.1059315054667,1.0,1.0
604,2336.063994129601,2336.063994129601,1.0,1.0
605,2336.0218214491592,2336.0218214491592,1.0,1.0
606,2335.9486469551293,2335.9486469551293,1.0,1.0
607,2335.863039664522,2335.863039664522,1.0,1.0
608,2335.774608719007,2335.7837594525045,0.9999960823712981,0.9999960823712981
609,2335.7217906852648,2335.7631520006694,0.9999822921620417,0.9999822921620417
610,2335.7115976396476,2335.7368580215903,0.9999891852620916,0.9999891852620916
611,2335.692772402099,2335.7049559501256,0.9999947837812324,0.9999947837812324
612,2335.665393407476,2335.665393407476,1.0,1.0
613,2335.6295390906403,2335.6295390906403,1.0,1.0
614,2335.5852878864475,2335.5852878864475,1.0,1.0
615,2335.5327182297565,2335.5327182297565,1.0,1.0
616,2335.4719085554266,2335.4719085554266,1.0,1.0
617,2335.422155581656,2335.422155581656,1.0,1.0
618,2335.4040894192385,2335.4040894192385,1.0,1.0
619,2335.3794042262584,2335.3794042262584,1.0,1.0
620,2335.34823072748,2335.34823072748,1.0,1.0
621,2335.3106996476668,2335.3106996476668,1.0,1.0
622,2335.2669417115844,2335.2669417115844,1.0,1.0
623,2335.2170876439964,2335.2170876439964,1.0,1.0
624,2335.1612681696665,2335.1612681696665,1.0,1.0
625,2335.0996140133598,2335.0996140133598,1.0,1.0
626,2335.0130376165002,2335.0130376165002,1.0,1.0
627,2334.9221865198506,2334.9221865198506,1.0,1.0
628,2334.8271740182054,2334.8271740182054,1.0,1.0
629,2334.728113406361,2334.728113406361,1.0,1.0
630,2334.625117979114,2334.625117979114,1.0,1.0
631,2334.537519314598,2334.537519314598,1.0,1.0
632,2334.455181014595,2334.455181014595,1.0,1.0
633,2334.3494150938436,2334.3494150938436,1.0,1.0
634,2334.2600960914306,2334.2600960914306,1.0,1.0
635,2334.166829201137,2334.166829201137,1.0,1.0
636,2334.069753862713,2334.069753862713,1.0,1.0
637,2333.958742392922,2333.958742392922,1.0,1.0
638,2333.853801781182,2333.853801781182,1.0,1.0
639,2333.7454623255726,2333.7454623255726,1.0,1.0
640,2333.6235963428576,2333.6235963428576,1.0,1.0
641,2333.497943699472,2333.497943699472,1.0,1.0
642,2333.3686351201804,2333.3686351201804,1.0,1.0
643,2333.235801329746,2333.235801329746,1.0,1.0
644,2333.099573052934,2333.099573052934,1.0,1.0
645,2332.940862731168,2332.940862731168,1.0,1.0
646,2332.7803179052107,2332.7803179052107,1.0,1.0
647,2332.618051869857,2332.618051869857,1.0,1.0
648,2332.423376550954,2332.423376550954,1.0,1.0
649,2332.225206523354,2332.225206523354,1.0,1.0
650,2332.023628936899,2332.023628936899,1.0,1.0
651,2331.849532310382,2331.849532310382,1.0,1.0
652,2331.64340114464,2331.64340114464,1.0,1.0
653,2331.453368297864,2331.453368297864,1.0,1.0
654,2331.2590041038998,2331.2590041038998,1.0,1.0
655,2331.060413142559,2331.060413142559,1.0,1.0
656,2330.934573127011,2330.934573127011,1.0,1.0
657,2330.8303227420265,2330.8303227420265,1.0,1.0
658,2330.7190350072337,2330.7190350072337,1.0,1.0
659,2330.6009103672714,2330.6009103672714,1.0,1.0
660,2330.476149266778,2330.476149266778,1.0,1.0
661,2330.3257338670523,2330.3257338670523,1.0,1.0
662,2330.180648551714,2330.180648551714,1.0,1.0
663,2329.973821058727,2329.973821058727,1.0,1.0
664,2329.76699356574,2329.76699356574,1.0,1.0
665,2329.5603055125025,2329.5603055125025,1.0,1.0
666,2329.3538963387614,2329.3538963387614,1.0,1.0
667,2329.147905484266,2329.147905484266,1.0,1.0
668,2328.9630066347318,2328.9630066347318,1.0,1.0
669,2328.780138376534,2328.780138376534,1.0,1.0
670,2328.599457579392,2328.599457579392,1.0,1.0
671,2328.401902829682,2328.401902829682,1.0,1.0
672,2328.208147813119,2328.208147813119,1.0,1.0
673,2328.018331969452,2328.018331969452,1.0,1.0
674,2327.832594738429,2327.832594738429,1.0,1.0
675,2327.6510755597988,2327.6510755597988,1.0,1.0
676,2327.4258681649603,2327.4258681649603,1.0,1.0
677,2327.2166972127006,2327.2166972127006,1.0,1.0
678,2327.0313024805596,2327.0313024805596,1.0,1.0
679,2326.868490015692,2326.868490015692,1.0,1.0
680,2326.707865011879,2326.707865011879,1.0,1.0
681,2326.596954635906,2326.596954635906,1.0,1.0
682,2326.4839483062137,2326.4839483062137,1.0,1.0
683,2326.327960545537,2326.327960545537,1.0,1.0
684,2326.16757607529,2326.16757607529,1.0,1.0
685,2326.002943050206,2326.002943050206,1.0,1.0
686,2325.8342096250162,2325.8342096250162,1.0,1.0
687,2325.6615239544553,2325.6615239544553,1.0,1.0
688,2325.4953013162376,2325.4953013162376,1.0,1.0
689,2325.326089438411,2325.326089438411,1.0,1.0
690,2325.184846559643,2325.184846559643,1.0,1.0
691,2325.0429282695923,2325.0429282695923,1.0,1.0
692,2324.9005175829298,2324.9005175829298,1.0,1.0
693,2324.757797514326,2324.757797514326,1.0,1.0
694,2324.614951078449,2324.614951078449,1.0,1.0
695,2324.4721612899702,2324.4721612899702,1.0,1.0
696,2324.32961116356,2324.32961116356,1.0,1.0
697,2324.1874837138866,2324.1874837138866,1.0,1.0
698,2324.0459619556214,2324.0459619556214,1.0,1.0
699,2323.905228903433,2323.905228903433,1.0,1.0
700,2323.765467571993,2323.765467571993,1.0,1.0
701,2323.56920612595,2323.56920612595,1.0,1.0
702,2323.378178027969,2323.378178027969,1.0,1.0
703,2323.1925140028143,2323.1925140028143,1.0,1.0
704,2323.0699996252697,2323.0699996252697,1.0,1.0
705,2322.9492151721047,2322.9492151721047,1.0,1.0
706,2322.77268880797,2322.77268880797,1.0,1.0
707,2322.6021539955286,2322.6021539955286,1.0,1.0
708,2322.4377414595465,2322.4377414595465,1.0,1.0
709,2322.337236774807,2322.337236774807,1.0,1.0
710,2322.2392202180804,2322.2392202180804,1.0,1.0
711,2322.143874804036,2322.143874804036,1.0,1.0
712,2322.0513835473434,2322.0513835473434,1.0,1.0
713,2321.9619294626737,2321.9619294626737,1.0,1.0
714,2321.8448941957467,2321.8448941957467,1.0,1.0
715,2321.718994918306,2321.718994918306,1.0,1.0
716,2321.5939889267543,2321.5939889267543,1.0,1.0
717,2321.4700243758243,2321.4700243758243,1.0,1.0
718,2321.3472494202497,2321.3472494202497,1.0,1.0
719,2321.225812214761,2321.225812214761,1.0,1.0
720,2321.1058609140937,2321.1058609140937,1.0,1.0
721,2320.9875436729785,2320.9875436729785,1.0,1.0
722,2320.8710086461497,2320.8710086461497,1.0,1.0
723,2320.756403988339,2320.756403988339,1.0,1.0
724,2320.6630961376195,2320.6630961376195,1.0,1.0
725,2320.551498149386,2320.551498149386,1.0,1.0
726,2320.442292424339,2320.442292424339,1.0,1.0
727,2320.3356271172097,2320.3356271172097,1.0,1.0
728,2320.2316503827324,2320.2316503827324,1.0,1.0
729,2320.130510375638,2320.130510375638,1.0,1.0
730,2320.001553881711,2320.001553881711,1.0,1.0
731,2319.863463212758,2319.863463212758,1.0,1.0
732,2319.7362279282265,2319.7362279282265,1.0,1.0
733,2319.6103608962276,2319.6103608962276,1.0,1.0
734,2319.485984126541,2319.485984126541,1.0,1.0
735,2319.3529525059635,2319.3529525059635,1.0,1.0
736,2319.2402067543007,2319.2402067543007,1.0,1.0
737,2319.1273433503493,2319.1273433503493,1.0,1.0
738,2319.055561510808,2319.055561510808,1.0,1.0
739,2318.986590253698,2318.986590253698,1.0,1.0
740,2318.9205951637205,2318.9205951637205,1.0,1.0
741,2318.8577418255763,2318.8577418255763,1.0,1.0
742,2318.7981958239666,2318.7981958239666,1.0,1.0
743,2318.742122743595,2318.742122743595,1.0,1.0
744,2318.6896881691605,2318.6896881691605,1.0,1.0
745,2318.6410576853655,2318.6410576853655,1.0,1.0
746,2318.5655955079615,2318.5655955079615,1.0,1.0
747,2318.4820013787235,2318.4820013787235,1.0,1.0
748,2318.4096243057556,2318.4096243057556,1.0,1.0
749,2318.338336605823,2318.338336605823,1.0,1.0
750,2318.2682777186747,2318.2682777186747,1.0,1.0
751,2318.199587084058,2318.199587084058,1.0,1.0
752,2318.1708407084025,2318.1708407084025,1.0,1.0
753,2318.1822128913923,2318.1822128913923,1.0,1.0
754,2318.195476225972,2318.195476225972,1.0,1.0
755,2318.2108398717637,2318.2108398717637,1.0,1.0
756,2318.2285129883903,2318.2285129883903,1.0,1.0
757,2318.2583138771442,2318.2583138771442,1.0,1.0
758,2318.2805841479803,2318.2805841479803,1.0,1.0
759,2318.305800083503,2318.305800083503,1.0,1.0
760,2318.3027114930733,2318.3027114930733,1.0,1.0
761,2318.248335220141,2318.248335220141,1.0,1.0
762,2318.1908564128044,2318.1908564128044,1.0,1.0
763,2318.1304145108115,2318.1304145108115,1.0,1.0
764,2318.0671489539104,2318.0671489539104,1.0,1.0
765,2318.001199181851,2318.001199181851,1.0,1.0
766,2317.9327046343806,2317.9327046343806,1.0,1.0
767,2317.861804751249,2317.861804751249,1.0,1.0
768,2317.7873230095765,2317.7873230095765,1.0,1.0
769,2317.7080828864864,2317.7080828864864,1.0,1.0
770,2317.633832963396,2317.633832963396,1.0,1.0
771,2317.5544542720554,2317.5544542720554,1.0,1.0
772,2317.4700949671974,2317.4700949671974,1.0,1.0
773,2317.3809032035547,2317.3809032035547,1.0,1.0
774,2317.28702713586,2317.28702713586,1.0,1.0
775,2317.1886149188467,2317.1886149188467,1.0,1.0
776,2317.0858147072468,2317.0858147072468,1.0,1.0
777,2316.9993089017603,2316.9993089017603,1.0,1.0
778,2316.900435662078,2316.900435662078,1.0,1.0
779,2316.7996189809014,2316.7996189809014,1.0,1.0
780,2316.697015727946,2316.697015727946,1.0,1.0
781,2316.5927827729297,2316.5927827729297,1.0,1.0
782,2316.466542739604,2316.466542739604,1.0,1.0
783,2316.3376533510564,2316.3376533510564,1.0,1.0
784,2316.226788293001,2316.226788293001,1.0,1.0
785,2316.09435190585,2316.09435190585,1.0,1.0
786,2315.9597019126913,2315.9597019126913,1.0,1.0
787,2315.8229777532733,2315.8229777532733,1.0,1.0
788,2315.6843188673447,2315.6843188673447,1.0,1.0
789,2315.5438646946536,2315.5438646946536,1.0,1.0
790,2315.401754674949,2315.401754674949,1.0,1.0
791,2315.2581282479796,2315.2581282479796,1.0,1.0
792,2315.093906570153,2315.093906570153,1.0,1.0
793,2314.929745897217,2314.929745897217,1.0,1.0
794,2314.7657682389504,2314.7657682389504,1.0,1.0
795,2314.5924864634644,2314.5924864634644,1.0,1.0
796,2314.402378667823,2314.402378667823,1.0,1.0
797,2314.217390925449,2314.217390925449,1.0,1.0
798,2314.0376191011674,2314.0376191011674,1.0,1.0
799,2313.863159059806,2313.863159059806,1.0,1.0
800,2313.6941066661925,2313.6941066661925,1.0,1.0
801,2313.5305577851523,2313.5305577851523,1.0,1.0
802,2313.3726082815147,2313.3726082815147,1.0,1.0
803,2313.2203540201053,2313.2203540201053,1.0,1.0
804,2313.0533566197846,2313.0533566197846,1.0,1.0
805,2312.890912798752,2312.890912798752,1.0,1.0
806,2312.7331009918657,2312.7331009918657,1.0,1.0
807,2312.545908358468,2312.545908358468,1.0,1.0
808,2312.354924706907,2312.354924706907,1.0,1.0
809,2312.1602023270884,2312.1602023270884,1.0,1.0
810,2311.981011792259,2311.981011792259,1.0,1.0
811,2311.796888576325,2311.796888576325,1.0,1.0
812,2311.6092183617884,2311.6092183617884,1.0,1.0
813,2311.41938683115,2311.41938683115,1.0,1.0
814,2311.289066442182,2311.289066442182,1.0,1.0
815,2311.1799426379866,2311.1799426379866,1.0,1.0
816,2311.0524023290063,2311.0524023290063,1.0,1.0
817,2310.907883487646,2310.907883487646,1.0,1.0
818,2310.7670249396842,2310.7670249396842,1.0,1.0
819,2310.6011038399224,2310.6011038399224,1.0,1.0
820,2310.46982741718,2310.46982741718,1.0,1.0
821,2310.361717165657,2310.361717165657,1.0,1.0
822,2310.2768950951336,2310.2768950951336,1.0,1.0
823,2310.1962823620183,2310.1962823620183,1.0,1.0
824,2310.1200184060604,2310.1200184060604,1.0,1.0
825,2310.115506658697,2310.115506658697,1.0,1.0
826,2310.1110777036847,2310.1110777036847,1.0,1.0
827,2310.1198310338987,2310.1198310338987,1.0,1.0
828,2310.1426337902744,2310.1426337902744,1.0,1.0
829,2310.1469285345283,2310.1469285345283,1.0,1.0
830,2310.1315997486736,2310.1315997486736,1.0,1.0
831,2310.11604873072,2310.11604873072,1.0,1.0
832,2310.038855757438,2310.038855757438,1.0,1.0
833,2309.919369836931,2309.919369836931,1.0,1.0
834,2309.798755325958,2309.798755325958,1.0,1.0
835,2309.677108089349,2309.677108089349,1.0,1.0
836,2309.5545239919293,2309.5545239919293,1.0,1.0
837,2309.431098898526,2309.431098898526,1.0,1.0
838,2309.3069286739674,2309.3069286739674,1.0,1.0
839,2309.18210918308,2309.18210918308,1.0,1.0
840,2309.05673629069,2309.05673629069,1.0,1.0
841,2308.930905861625,2308.930905861625,1.0,1.0
842,2308.8047137607127,2308.8047137607127,1.0,1.0
843,2308.6782558527793,2308.6782558527793,1.0,1.0
844,2308.5516280026523,2308.5516280026523,1.0,1.0
845,2308.4249260751594,2308.4249260751594,1.0,1.0
846,2308.298245935127,2308.298245935127,1.0,1.0
847,2308.1716834473827,2308.1716834473827,1.0,1.0
848,2308.045334476753,2308.045334476753,1.0,1.0
849,2307.9096857463956,2307.9096857463956,1.0,1.0
850,2307.7847006708066,2307.7847006708066,1.0,1.0
851,2307.6505988501585,2307.6505988501585,1.0,1.0
852,2307.579337295179,2307.579337295179,1.0,1.0
853,2307.5134005955956,2307.5134005955956,1.0,1.0
854,2307.4625373328277,2307.4625373328277,1.0,1.0
855,2307.3550258007244,2307.3550258007244,1.0,1.0
856,2307.2486167141333,2307.2486167141333,1.0,1.0
857,2307.24344524246,2307.24344524246,1.0,1.0
858,2307.240971058422,2307.240971058422,1.0,1.0
859,2307.24137717669,2307.24137717669,1.0,1.0
860,2307.183243874034,2307.183243874034,1.0,1.0
861,2307.1531841502465,2307.1531841502465,1.0,1.0
862,2307.120553506096,2307.120553506096,1.0,1.0
