Pixel,ADC,VoltageV
1357,1541,1.241832
1358,1541,1.241832
1359,1540,1.241026
1360,1537,1.238608
1361,1536,1.237802
1362,1537,1.238608
1363,1536,1.237802
1364,1536,1.237802
1365,1536,1.237802
1366,1536,1.237802
1367,1536,1.237802
1368,1529,1.232161
1369,1525,1.228938
1370,1525,1.228938
1371,1525,1.228938
1372,1529,1.232161
1373,1525,1.228938
1374,1525,1.228938
1375,1525,1.228938
1376,1525,1.228938
1377,1525,1.228938
1378,1524,1.228132
1379,1521,1.225714
1380,1521,1.225714
1381,1521,1.225714
1382,1521,1.225714
1383,1517,1.222491
1384,1517,1.222491
1385,1516,1.221685
1386,1516,1.221685
1387,1513,1.219267
1388,1513,1.219267
1389,1509,1.216044
1390,1513,1.219267
1391,1509,1.216044
1392,1509,1.216044
1393,1508,1.215238
1394,1508,1.215238
1395,1505,1.212821
1396,1505,1.212821
1397,1505,1.212821
1398,1505,1.212821
1399,1501,1.209597
1400,1501,1.209597
1401,1501,1.209597
1402,1501,1.209597
1403,1500,1.208791
1404,1501,1.209597
1405,1501,1.209597
1406,1501,1.209597
1407,1500,1.208791
1408,1500,1.208791
1409,1501,1.209597
1410,1497,1.206374
1411,1497,1.206374
1412,1497,1.206374
1413,1497,1.206374
1414,1493,1.203150
1415,1493,1.203150
1416,1493,1.203150
1417,1493,1.203150
1418,1493,1.203150
1419,1492,1.202344
1420,1492,1.202344
1421,1492,1.202344
1422,1489,1.199927
1423,1489,1.199927
1424,1489,1.199927
1425,1489,1.199927
1426,1489,1.199927
1427,1489,1.199927
1428,1488,1.199121
1429,1485,1.196703
1430,1485,1.196703
1431,1485,1.196703
1432,1485,1.196703
1433,1485,1.196703
1434,1485,1.196703
1435,1485,1.196703
1436,1484,1.195897
1437,1484,1.195897
1438,1484,1.195897
1439,1481,1.193480
1440,1481,1.193480
1441,1481,1.193480
1442,1481,1.193480
1443,1481,1.193480
1444,1477,1.190256
1445,1477,1.190256
1446,1477,1.190256
1447,1477,1.190256
1448,1477,1.190256
1449,1477,1.190256
1450,1477,1.190256
1451,1477,1.190256
1452,1477,1.190256
1453,1477,1.190256
1454,1477,1.190256
1455,1477,1.190256
1456,1477,1.190256
1457,1477,1.190256
1458,1477,1.190256
1459,1477,1.190256
1460,1476,1.189451
1461,1477,1.190256
1462,1476,1.189451
1463,1476,1.189451
1464,1476,1.189451
1465,1476,1.189451
1466,1473,1.187033
1467,1473,1.187033
1468,1473,1.187033
1469,1476,1.189451
1470,1473,1.187033
1471,1473,1.187033
1472,1473,1.187033
1473,1473,1.187033
1474,1473,1.187033
1475,1473,1.187033
1476,1473,1.187033
1477,1473,1.187033
1478,1473,1.187033
1479,1473,1.187033
1480,1473,1.187033
1481,1473,1.187033
1482,1473,1.187033
1483,1473,1.187033
1484,1472,1.186227
1485,1472,1.186227
1486,1469,1.183810
1487,1472,1.186227
1488,1469,1.183810
1489,1469,1.183810
1490,1469,1.183810
1491,1469,1.183810
1492,1469,1.183810
1493,1469,1.183810
1494,1469,1.183810
1495,1469,1.183810
1496,1469,1.183810
1497,1469,1.183810
1498,1469,1.183810
1499,1469,1.183810
1500,1469,1.183810
1501,1469,1.183810
1502,1468,1.183004
1503,1469,1.183810
1504,1468,1.183004
1505,1469,1.183810
1506,1469,1.183810
1507,1469,1.183810
1508,1468,1.183004
1509,1468,1.183004
1510,1468,1.183004
1511,1468,1.183004
1512,1468,1.183004
1513,1468,1.183004
1514,1468,1.183004
1515,1468,1.183004
1516,1468,1.183004
1517,1468,1.183004
1518,1468,1.183004
1519,1468,1.183004
1520,1468,1.183004
1521,1468,1.183004
1522,1465,1.180586
1523,1468,1.183004
1524,1465,1.180586
1525,1468,1.183004
1526,1465,1.180586
1527,1468,1.183004
1528,1465,1.180586
1529,1465,1.180586
1530,1465,1.180586
1531,1465,1.180586
1532,1465,1.180586
1533,1465,1.180586
1534,1465,1.180586
1535,1465,1.180586
1536,1465,1.180586
1537,1465,1.180586
1538,1465,1.180586
1539,1465,1.180586
1540,1465,1.180586
1541,1465,1.180586
1542,1465,1.180586
1543,1465,1.180586
1544,1465,1.180586
1545,1465,1.180586
1546,1465,1.180586
1547,1465,1.180586
1548,1465,1.180586
1549,1465,1.180586
1550,1465,1.180586
1551,1465,1.180586
1552,1461,1.177363
1553,1465,1.180586
1554,1461,1.177363
1555,1464,1.179780
1556,1461,1.177363
1557,1465,1.180586
1558,1461,1.177363
1559,1461,1.177363
1560,1463,1.178974
1561,1463,1.178974
1562,1461,1.177363
1563,1461,1.177363
1564,1461,1.177363
1565,1461,1.177363
1566,1461,1.177363
1567,1461,1.177363
1568,1461,1.177363
1569,1461,1.177363
1570,1461,1.177363
1571,1461,1.177363
1572,1461,1.177363
1573,1461,1.177363
1574,1461,1.177363
1575,1461,1.177363
1576,1461,1.177363
1577,1461,1.177363
1578,1461,1.177363
1579,1461,1.177363
1580,1461,1.177363
1581,1461,1.177363
1582,1461,1.177363
1583,1461,1.177363
1584,1461,1.177363
1585,1461,1.177363
1586,1461,1.177363
1587,1461,1.177363
1588,1461,1.177363
1589,1461,1.177363
1590,1461,1.177363
1591,1461,1.177363
1592,1461,1.177363
1593,1461,1.177363
1594,1461,1.177363
1595,1461,1.177363
1596,1461,1.177363
1597,1461,1.177363
1598,1461,1.177363
1599,1461,1.177363
1600,1461,1.177363
1601,1461,1.177363
1602,1461,1.177363
1603,1461,1.177363
1604,1461,1.177363
1605,1461,1.177363
1606,1461,1.177363
1607,1461,1.177363
1608,1460,1.176557
1609,1461,1.177363
1610,1460,1.176557
1611,1461,1.177363
1612,1460,1.176557
1613,1460,1.176557
1614,1460,1.176557
1615,1460,1.176557
1616,1460,1.176557
1617,1461,1.177363
1618,1460,1.176557
1619,1460,1.176557
1620,1460,1.176557
1621,1460,1.176557
1622,1460,1.176557
1623,1460,1.176557
1624,1460,1.176557
1625,1460,1.176557
1626,1460,1.176557
1627,1460,1.176557
1628,1460,1.176557
1629,1460,1.176557
1630,1460,1.176557
1631,1460,1.176557
1632,1457,1.174139
1633,1460,1.176557
1634,1460,1.176557
1635,1460,1.176557
1636,1460,1.176557
1637,1460,1.176557
1638,1457,1.174139
1639,1460,1.176557
1640,1460,1.176557
1641,1460,1.176557
1642,1457,1.174139
1643,1460,1.176557
1644,1460,1.176557
1645,1460,1.176557
1646,1457,1.174139
1647,1460,1.176557
1648,1457,1.174139
1649,1457,1.174139
1650,1457,1.174139
1651,1460,1.176557
1652,1457,1.174139
1653,1457,1.174139
1654,1457,1.174139
1655,1460,1.176557
1656,1457,1.174139
1657,1457,1.174139
1658,1457,1.174139
1659,1457,1.174139
1660,1457,1.174139
1661,1457,1.174139
1662,1457,1.174139
1663,1457,1.174139
1664,1457,1.174139
1665,1457,1.174139
1666,1457,1.174139
1667,1457,1.174139
1668,1457,1.174139
1669,1457,1.174139
1670,1457,1.174139
1671,1457,1.174139
1672,1457,1.174139
1673,1457,1.174139
1674,1457,1.174139
1675,1457,1.174139
1676,1457,1.174139
1677,1457,1.174139
1678,1457,1.174139
1679,1457,1.174139
1680,1457,1.174139
1681,1457,1.174139
1682,1457,1.174139
1683,1457,1.174139
1684,1457,1.174139
1685,1457,1.174139
1686,1457,1.174139
1687,1457,1.174139
1688,1457,1.174139
1689,1457,1.174139
1690,1457,1.174139
1691,1457,1.174139
1692,1456,1.173333
1693,1457,1.174139
1694,1457,1.174139
1695,1457,1.174139
1696,1456,1.173333
1697,1457,1.174139
1698,1457,1.174139
1699,1457,1.174139
1700,1456,1.173333
1701,1457,1.174139
1702,1456,1.173333
1703,1456,1.173333
1704,1456,1.173333
1705,1457,1.174139
1706,1456,1.173333
1707,1457,1.174139
1708,1456,1.173333
1709,1457,1.174139
1710,1456,1.173333
1711,1457,1.174139
1712,1456,1.173333
1713,1456,1.173333
1714,1456,1.173333
1715,1457,1.174139
1716,1456,1.173333
1717,1456,1.173333
1718,1456,1.173333
1719,1456,1.173333
1720,1456,1.173333
1721,1456,1.173333
1722,1456,1.173333
1723,1457,1.174139
1724,1456,1.173333
1725,1457,1.174139
1726,1456,1.173333
1727,1456,1.173333
1728,1456,1.173333
1729,1457,1.174139
1730,1456,1.173333
1731,1456,1.173333
1732,1456,1.173333
1733,1456,1.173333
1734,1456,1.173333
1735,1456,1.173333
1736,1456,1.173333
1737,1456,1.173333
1738,1456,1.173333
1739,1456,1.173333
1740,1456,1.173333
1741,1456,1.173333
1742,1453,1.170916
1743,1456,1.173333
1744,1456,1.173333
1745,1456,1.173333
1746,1456,1.173333
1747,1456,1.173333
1748,1456,1.173333
1749,1456,1.173333
1750,1456,1.173333
1751,1456,1.173333
1752,1453,1.170916
1753,1456,1.173333
1754,1453,1.170916
1755,1456,1.173333
1756,1453,1.170916
1757,1456,1.173333
1758,1453,1.170916
1759,1453,1.170916
1760,1453,1.170916
1761,1453,1.170916
1762,1456,1.173333
1763,1453,1.170916
1764,1453,1.170916
1765,1453,1.170916
1766,1453,1.170916
1767,1453,1.170916
1768,1453,1.170916
1769,1453,1.170916
1770,1453,1.170916
1771,1453,1.170916
1772,1453,1.170916
1773,1453,1.170916
1774,1453,1.170916
1775,1453,1.170916
1776,1453,1.170916
1777,1453,1.170916
1778,1453,1.170916
1779,1453,1.170916
1780,1453,1.170916
1781,1453,1.170916
1782,1453,1.170916
1783,1453,1.170916
1784,1453,1.170916
1785,1453,1.170916
1786,1453,1.170916
1787,1453,1.170916
1788,1453,1.170916
1789,1453,1.170916
1790,1453,1.170916
1791,1453,1.170916
1792,1453,1.170916
1793,1453,1.170916
1794,1453,1.170916
1795,1453,1.170916
1796,1453,1.170916
1797,1453,1.170916
1798,1453,1.170916
1799,1453,1.170916
1800,1453,1.170916
1801,1453,1.170916
1802,1453,1.170916
1803,1453,1.170916
1804,1453,1.170916
1805,1453,1.170916
1806,1453,1.170916
1807,1453,1.170916
1808,1453,1.170916
1809,1453,1.170916
1810,1453,1.170916
1811,1453,1.170916
1812,1453,1.170916
1813,1453,1.170916
1814,1453,1.170916
1815,1453,1.170916
1816,1453,1.170916
1817,1453,1.170916
1818,1453,1.170916
1819,1453,1.170916
1820,1453,1.170916
1821,1453,1.170916
1822,1453,1.170916
1823,1453,1.170916
1824,1452,1.170110
1825,1453,1.170916
1826,1453,1.170916
1827,1453,1.170916
1828,1453,1.170916
1829,1453,1.170916
1830,1453,1.170916
1831,1453,1.170916
1832,1453,1.170916
1833,1453,1.170916
1834,1453,1.170916
1835,1453,1.170916
1836,1453,1.170916
1837,1453,1.170916
1838,1452,1.170110
1839,1453,1.170916
1840,1453,1.170916
1841,1453,1.170916
1842,1452,1.170110
1843,1453,1.170916
1844,1453,1.170916
1845,1453,1.170916
1846,1453,1.170916
1847,1453,1.170916
1848,1453,1.170916
1849,1453,1.170916
1850,1452,1.170110
1851,1453,1.170916
1852,1453,1.170916
1853,1453,1.170916
1854,1452,1.170110
1855,1453,1.170916
1856,1452,1.170110
1857,1453,1.170916
1858,1452,1.170110
1859,1453,1.170916
1860,1453,1.170916
1861,1452,1.170110
1862,1452,1.170110
1863,1453,1.170916
1864,1453,1.170916
1865,1453,1.170916
1866,1452,1.170110
1867,1452,1.170110
1868,1452,1.170110
1869,1452,1.170110
1870,1452,1.170110
1871,1453,1.170916
1872,1452,1.170110
1873,1453,1.170916
1874,1453,1.170916
1875,1452,1.170110
1876,1452,1.170110
1877,1453,1.170916
1878,1452,1.170110
1879,1453,1.170916
1880,1452,1.170110
1881,1452,1.170110
1882,1452,1.170110
1883,1452,1.170110
1884,1452,1.170110
1885,1452,1.170110
1886,1452,1.170110
1887,1452,1.170110
1888,1452,1.170110
1889,1452,1.170110
1890,1452,1.170110
1891,1452,1.170110
1892,1452,1.170110
1893,1452,1.170110
1894,1452,1.170110
1895,1453,1.170916
1896,1452,1.170110
1897,1452,1.170110
1898,1452,1.170110
1899,1452,1.170110
1900,1452,1.170110
1901,1452,1.170110
1902,1452,1.170110
1903,1452,1.170110
1904,1452,1.170110
1905,1452,1.170110
1906,1452,1.170110
1907,1452,1.170110
1908,1452,1.170110
1909,1452,1.170110
1910,1452,1.170110
1911,1452,1.170110
1912,1452,1.170110
1913,1452,1.170110
1914,1452,1.170110
1915,1452,1.170110
1916,1452,1.170110
1917,1452,1.170110
1918,1452,1.170110
1919,1452,1.170110
1920,1452,1.170110
1921,1452,1.170110
1922,1452,1.170110
1923,1452,1.170110
1924,1452,1.170110
1925,1452,1.170110
1926,1452,1.170110
1927,1452,1.170110
1928,1452,1.170110
1929,1452,1.170110
1930,1452,1.170110
1931,1452,1.170110
1932,1452,1.170110
1933,1452,1.170110
1934,1449,1.167692
1935,1449,1.167692
1936,1449,1.167692
1937,1452,1.170110
1938,1452,1.170110
1939,1449,1.167692
1940,1452,1.170110
1941,1449,1.167692
1942,1449,1.167692
1943,1452,1.170110
1944,1452,1.170110
1945,1452,1.170110
1946,1449,1.167692
1947,1452,1.170110
1948,1449,1.167692
1949,1452,1.170110
1950,1449,1.167692
1951,1452,1.170110
1952,1452,1.170110
1953,1452,1.170110
1954,1449,1.167692
1955,1452,1.170110
1956,1449,1.167692
1957,1452,1.170110
1958,1449,1.167692
1959,1452,1.170110
1960,1449,1.167692
1961,1449,1.167692
1962,1449,1.167692
1963,1452,1.170110
1964,1449,1.167692
1965,1449,1.167692
1966,1449,1.167692
1967,1452,1.170110
1968,1449,1.167692
1969,1452,1.170110
1970,1449,1.167692
1971,1452,1.170110
1972,1449,1.167692
1973,1452,1.170110
1974,1449,1.167692
1975,1449,1.167692
1976,1449,1.167692
1977,1449,1.167692
1978,1449,1.167692
1979,1449,1.167692
1980,1449,1.167692
1981,1449,1.167692
1982,1452,1.170110
1983,1449,1.167692
1984,1449,1.167692
1985,1452,1.170110
1986,1449,1.167692
1987,1452,1.170110
1988,1449,1.167692
1989,1452,1.170110
1990,1449,1.167692
1991,1449,1.167692
1992,1449,1.167692
1993,1449,1.167692
1994,1449,1.167692
1995,1449,1.167692
1996,1449,1.167692
1997,1449,1.167692
1998,1449,1.167692
1999,1452,1.170110
2000,1449,1.167692
2001,1452,1.170110
2002,1449,1.167692
2003,1449,1.167692
2004,1449,1.167692
2005,1449,1.167692
2006,1449,1.167692
2007,1449,1.167692
2008,1449,1.167692
2009,1449,1.167692
2010,1449,1.167692
2011,1449,1.167692
2012,1449,1.167692
2013,1449,1.167692
2014,1449,1.167692
2015,1449,1.167692
2016,1449,1.167692
2017,1449,1.167692
2018,1449,1.167692
2019,1449,1.167692
2020,1449,1.167692
2021,1449,1.167692
2022,1449,1.167692
2023,1449,1.167692
2024,1449,1.167692
2025,1449,1.167692
2026,1449,1.167692
2027,1449,1.167692
2028,1449,1.167692
2029,1452,1.170110
2030,1449,1.167692
2031,1449,1.167692
2032,1449,1.167692
2033,1449,1.167692
2034,1449,1.167692
2035,1452,1.170110
2036,1449,1.167692
2037,1449,1.167692
2038,1449,1.167692
2039,1449,1.167692
2040,1449,1.167692
2041,1449,1.167692
2042,1449,1.167692
2043,1449,1.167692
2044,1449,1.167692
2045,1449,1.167692
2046,1449,1.167692
2047,1449,1.167692
2048,1449,1.167692
2049,1449,1.167692
2050,1449,1.167692
2051,1449,1.167692
2052,1449,1.167692
2053,1449,1.167692
2054,1449,1.167692
2055,1449,1.167692
2056,1449,1.167692
2057,1449,1.167692
2058,1449,1.167692
2059,1449,1.167692
2060,1449,1.167692
2061,1449,1.167692
2062,1449,1.167692
2063,1449,1.167692
2064,1449,1.167692
2065,1449,1.167692
2066,1449,1.167692
2067,1449,1.167692
2068,1449,1.167692
2069,1449,1.167692
2070,1449,1.167692
2071,1449,1.167692
2072,1449,1.167692
2073,1449,1.167692
2074,1449,1.167692
2075,1449,1.167692
2076,1449,1.167692
2077,1449,1.167692
2078,1449,1.167692
2079,1449,1.167692
2080,1449,1.167692
2081,1449,1.167692
2082,1449,1.167692
2083,1449,1.167692
2084,1449,1.167692
2085,1449,1.167692
2086,1449,1.167692
2087,1449,1.167692
2088,1449,1.167692
2089,1449,1.167692
2090,1449,1.167692
2091,1449,1.167692
2092,1449,1.167692
2093,1449,1.167692
2094,1449,1.167692
2095,1449,1.167692
2096,1449,1.167692
2097,1449,1.167692
2098,1449,1.167692
2099,1449,1.167692
2100,1449,1.167692
2101,1449,1.167692
2102,1449,1.167692
2103,1449,1.167692
2104,1449,1.167692
2105,1449,1.167692
2106,1449,1.167692
2107,1449,1.167692
2108,1449,1.167692
2109,1449,1.167692
2110,1447,1.166081
2111,1449,1.167692
2112,1448,1.166886
2113,1449,1.167692
2114,1449,1.167692
2115,1449,1.167692
2116,1445,1.164469
2117,1449,1.167692
2118,1448,1.166886
2119,1449,1.167692
2120,1449,1.167692
2121,1449,1.167692
2122,1449,1.167692
2123,1447,1.166081
2124,1445,1.164469
2125,1449,1.167692
2126,1447,1.166081
2127,1448,1.166886
2128,1449,1.167692
2129,1445,1.164469
2130,1445,1.164469
2131,1445,1.164469
2132,1445,1.164469
2133,1449,1.167692
2134,1445,1.164469
2135,1445,1.164469
2136,1449,1.167692
2137,1448,1.166886
2138,1445,1.164469
2139,1449,1.167692
2140,1445,1.164469
2141,1449,1.167692
2142,1447,1.166081
2143,1445,1.164469
2144,1445,1.164469
2145,1448,1.166886
2146,1445,1.164469
2147,1449,1.167692
2148,1445,1.164469
2149,1445,1.164469
2150,1447,1.166081
2151,1445,1.164469
2152,1445,1.164469
2153,1447,1.166081
2154,1445,1.164469
2155,1448,1.166886
2156,1445,1.164469
2157,1445,1.164469
2158,1445,1.164469
2159,1445,1.164469
2160,1445,1.164469
2161,1449,1.167692
2162,1445,1.164469
2163,1449,1.167692
2164,1445,1.164469
2165,1445,1.164469
2166,1445,1.164469
2167,1445,1.164469
2168,1445,1.164469
2169,1449,1.167692
2170,1445,1.164469
2171,1445,1.164469
2172,1445,1.164469
2173,1445,1.164469
2174,1445,1.164469
2175,1445,1.164469
2176,1445,1.164469
2177,1448,1.166886
2178,1445,1.164469
2179,1445,1.164469
2180,1445,1.164469
2181,1445,1.164469
2182,1445,1.164469
2183,1447,1.166081
2184,1445,1.164469
2185,1445,1.164469
2186,1445,1.164469
2187,1445,1.164469
2188,1445,1.164469
2189,1445,1.164469
2190,1445,1.164469
2191,1445,1.164469
2192,1445,1.164469
2193,1445,1.164469
2194,1445,1.164469
2195,1445,1.164469
2196,1445,1.164469
2197,1445,1.164469
2198,1445,1.164469
2199,1445,1.164469
2200,1445,1.164469
2201,1445,1.164469
2202,1445,1.164469
2203,1445,1.164469
2204,1445,1.164469
2205,1445,1.164469
2206,1445,1.164469
2207,1445,1.164469
2208,1445,1.164469
2209,1445,1.164469
2210,1445,1.164469
2211,1445,1.164469
2212,1445,1.164469
2213,1445,1.164469
2214,1445,1.164469
2215,1445,1.164469
2216,1445,1.164469
2217,1445,1.164469
2218,1445,1.164469
2219,1445,1.164469
2220,1445,1.164469
2221,1445,1.164469
2222,1445,1.164469
2223,1445,1.164469
2224,1445,1.164469
2225,1445,1.164469
2226,1445,1.164469
2227,1445,1.164469
2228,1445,1.164469
2229,1445,1.164469
2230,1445,1.164469
2231,1445,1.164469
2232,1445,1.164469
2233,1445,1.164469
2234,1445,1.164469
2235,1445,1.164469
2236,1445,1.164469
2237,1445,1.164469
2238,1445,1.164469
2239,1445,1.164469
2240,1445,1.164469
2241,1445,1.164469
2242,1445,1.164469
2243,1445,1.164469
2244,1445,1.164469
2245,1445,1.164469
2246,1445,1.164469
2247,1445,1.164469
2248,1445,1.164469
2249,1445,1.164469
2250,1445,1.164469
2251,1445,1.164469
2252,1445,1.164469
2253,1445,1.164469
2254,1445,1.164469
2255,1445,1.164469
2256,1445,1.164469
2257,1445,1.164469
2258,1445,1.164469
2259,1445,1.164469
2260,1445,1.164469
2261,1445,1.164469
2262,1445,1.164469
2263,1445,1.164469
2264,1445,1.164469
2265,1445,1.164469
2266,1445,1.164469
2267,1445,1.164469
2268,1445,1.164469
2269,1445,1.164469
2270,1445,1.164469
2271,1445,1.164469
2272,1445,1.164469
2273,1445,1.164469
2274,1445,1.164469
2275,1445,1.164469
2276,1445,1.164469
2277,1445,1.164469
2278,1445,1.164469
2279,1445,1.164469
2280,1445,1.164469
2281,1445,1.164469
2282,1445,1.164469
2283,1445,1.164469
2284,1445,1.164469
2285,1445,1.164469
2286,1445,1.164469
2287,1445,1.164469
2288,1445,1.164469
2289,1445,1.164469
2290,1445,1.164469
2291,1445,1.164469
2292,1445,1.164469
2293,1445,1.164469
2294,1445,1.164469
2295,1445,1.164469
2296,1445,1.164469
2297,1445,1.164469
2298,1445,1.164469
2299,1445,1.164469
2300,1445,1.164469
2301,1445,1.164469
2302,1445,1.164469
2303,1445,1.164469
2304,1445,1.164469
2305,1445,1.164469
2306,1445,1.164469
2307,1445,1.164469
2308,1445,1.164469
2309,1445,1.164469
2310,1445,1.164469
2311,1445,1.164469
2312,1445,1.164469
2313,1445,1.164469
2314,1445,1.164469
2315,1445,1.164469
2316,1445,1.164469
2317,1445,1.164469
2318,1445,1.164469
2319,1445,1.164469
2320,1445,1.164469
2321,1445,1.164469
2322,1445,1.164469
2323,1445,1.164469
2324,1445,1.164469
2325,1445,1.164469
2326,1445,1.164469
2327,1445,1.164469
2328,1445,1.164469
2329,1445,1.164469
2330,1445,1.164469
2331,1445,1.164469
2332,1445,1.164469
2333,1445,1.164469
2334,1445,1.164469
2335,1445,1.164469
2336,1445,1.164469
2337,1445,1.164469
2338,1445,1.164469
2339,1445,1.164469
2340,1445,1.164469
2341,1445,1.164469
2342,1445,1.164469
2343,1445,1.164469
2344,1445,1.164469
2345,1445,1.164469
2346,1445,1.164469
2347,1445,1.164469
2348,1445,1.164469
2349,1445,1.164469
2350,1445,1.164469
2351,1445,1.164469
2352,1445,1.164469
2353,1445,1.164469
2354,1445,1.164469
2355,1445,1.164469
2356,1445,1.164469
2357,1445,1.164469
2358,1445,1.164469
2359,1445,1.164469
2360,1445,1.164469
2361,1445,1.164469
2362,1445,1.164469
2363,1445,1.164469
2364,1445,1.164469
2365,1445,1.164469
2366,1445,1.164469
2367,1445,1.164469
2368,1445,1.164469
2369,1445,1.164469
2370,1445,1.164469
2371,1445,1.164469
2372,1445,1.164469
2373,1445,1.164469
2374,1445,1.164469
2375,1445,1.164469
2376,1445,1.164469
2377,1445,1.164469
2378,1445,1.164469
2379,1445,1.164469
2380,1445,1.164469
2381,1445,1.164469
2382,1445,1.164469
2383,1445,1.164469
2384,1445,1.164469
2385,1445,1.164469
2386,1445,1.164469
2387,1445,1.164469
2388,1445,1.164469
2389,1445,1.164469
2390,1445,1.164469
2391,1445,1.164469
2392,1445,1.164469
2393,1445,1.164469
2394,1445,1.164469
2395,1445,1.164469
2396,1445,1.164469
2397,1445,1.164469
2398,1445,1.164469
2399,1445,1.164469
2400,1445,1.164469
2401,1445,1.164469
2402,1445,1.164469
2403,1445,1.164469
2404,1445,1.164469
2405,1445,1.164469
2406,1445,1.164469
2407,1445,1.164469
2408,1445,1.164469
2409,1445,1.164469
2410,1445,1.164469
2411,1445,1.164469
2412,1445,1.164469
2413,1445,1.164469
2414,1445,1.164469
2415,1445,1.164469
2416,1445,1.164469
2417,1445,1.164469
2418,1445,1.164469
2419,1445,1.164469
2420,1445,1.164469
2421,1445,1.164469
2422,1445,1.164469
2423,1445,1.164469
2424,1445,1.164469
2425,1445,1.164469
2426,1445,1.164469
2427,1445,1.164469
2428,1445,1.164469
2429,1445,1.164469
2430,1445,1.164469
2431,1445,1.164469
2432,1445,1.164469
2433,1445,1.164469
2434,1445,1.164469
2435,1445,1.164469
2436,1445,1.164469
2437,1445,1.164469
2438,1445,1.164469
2439,1445,1.164469
2440,1445,1.164469
2441,1445,1.164469
2442,1445,1.164469
2443,1445,1.164469
2444,1445,1.164469
2445,1445,1.164469
2446,1445,1.164469
2447,1445,1.164469
2448,1445,1.164469
2449,1445,1.164469
2450,1445,1.164469
2451,1445,1.164469
2452,1445,1.164469
2453,1445,1.164469
2454,1445,1.164469
2455,1445,1.164469
2456,1445,1.164469
2457,1445,1.164469
2458,1445,1.164469
2459,1445,1.164469
2460,1445,1.164469
2461,1445,1.164469
2462,1445,1.164469
2463,1445,1.164469
2464,1445,1.164469
2465,1445,1.164469
2466,1444,1.163663
2467,1445,1.164469
2468,1445,1.164469
2469,1445,1.164469
2470,1444,1.163663
2471,1445,1.164469
2472,1444,1.163663
2473,1445,1.164469
2474,1445,1.164469
2475,1445,1.164469
2476,1445,1.164469
2477,1445,1.164469
2478,1445,1.164469
2479,1445,1.164469
2480,1445,1.164469
2481,1445,1.164469
2482,1445,1.164469
2483,1445,1.164469
2484,1444,1.163663
2485,1445,1.164469
2486,1445,1.164469
2487,1445,1.164469
2488,1445,1.164469
2489,1445,1.164469
2490,1445,1.164469
2491,1445,1.164469
2492,1444,1.163663
2493,1445,1.164469
2494,1445,1.164469
2495,1445,1.164469
2496,1445,1.164469
2497,1445,1.164469
2498,1445,1.164469
2499,1445,1.164469
2500,1445,1.164469
2501,1445,1.164469
2502,1445,1.164469
2503,1445,1.164469
2504,1445,1.164469
2505,1445,1.164469
2506,1445,1.164469
2507,1445,1.164469
2508,1445,1.164469
2509,1445,1.164469
2510,1445,1.164469
2511,1445,1.164469
2512,1445,1.164469
2513,1445,1.164469
2514,1445,1.164469
2515,1445,1.164469
2516,1445,1.164469
2517,1445,1.164469
2518,1445,1.164469
2519,1445,1.164469
2520,1445,1.164469
2521,1445,1.164469
2522,1445,1.164469
2523,1445,1.164469
2524,1445,1.164469
2525,1445,1.164469
2526,1445,1.164469
2527,1445,1.164469
2528,1445,1.164469
2529,1445,1.164469
2530,1445,1.164469
2531,1445,1.164469
2532,1445,1.164469
2533,1445,1.164469
2534,1445,1.164469
2535,1445,1.164469
2536,1445,1.164469
2537,1445,1.164469
2538,1445,1.164469
2539,1445,1.164469
2540,1445,1.164469
2541,1445,1.164469
2542,1445,1.164469
2543,1445,1.164469
2544,1444,1.163663
2545,1445,1.164469
2546,1445,1.164469
2547,1445,1.164469
2548,1445,1.164469
2549,1444,1.163663
2550,1445,1.164469
2551,1445,1.164469
2552,1445,1.164469
2553,1445,1.164469
2554,1445,1.164469
2555,1445,1.164469
2556,1445,1.164469
2557,1445,1.164469
2558,1445,1.164469
2559,1445,1.164469
2560,1444,1.163663
2561,1445,1.164469
2562,1445,1.164469
2563,1445,1.164469
2564,1444,1.163663
2565,1445,1.164469
2566,1444,1.163663
2567,1445,1.164469
2568,1444,1.163663
2569,1445,1.164469
2570,1445,1.164469
2571,1445,1.164469
2572,1444,1.163663
2573,1445,1.164469
2574,1444,1.163663
2575,1444,1.163663
2576,1445,1.164469
2577,1445,1.164469
2578,1445,1.164469
2579,1445,1.164469
2580,1445,1.164469
2581,1445,1.164469
2582,1444,1.163663
2583,1445,1.164469
2584,1445,1.164469
2585,1445,1.164469
2586,1445,1.164469
2587,1445,1.164469
2588,1445,1.164469
2589,1445,1.164469
2590,1445,1.164469
2591,1445,1.164469
2592,1445,1.164469
2593,1445,1.164469
2594,1445,1.164469
2595,1445,1.164469
2596,1445,1.164469
2597,1445,1.164469
2598,1445,1.164469
2599,1445,1.164469
2600,1445,1.164469
2601,1445,1.164469
2602,1445,1.164469
2603,1445,1.164469
2604,1445,1.164469
2605,1445,1.164469
2606,1445,1.164469
2607,1445,1.164469
2608,1445,1.164469
2609,1445,1.164469
2610,1445,1.164469
2611,1445,1.164469
2612,1445,1.164469
2613,1445,1.164469
2614,1445,1.164469
2615,1445,1.164469
2616,1445,1.164469
2617,1445,1.164469
2618,1444,1.163663
2619,1445,1.164469
2620,1444,1.163663
2621,1444,1.163663
2622,1445,1.164469
2623,1445,1.164469
2624,1444,1.163663
2625,1445,1.164469
2626,1444,1.163663
2627,1445,1.164469
