Pixel,ADC,VoltageV
1357,1595,1.285348
1358,1595,1.285348
1359,1594,1.284542
1360,1595,1.285348
1361,1595,1.285348
1362,1594,1.284542
1363,1593,1.283736
1364,1594,1.284542
1365,1595,1.285348
1366,1592,1.282930
1367,1595,1.285348
1368,1592,1.282930
1369,1587,1.278901
1370,1594,1.284542
1371,1594,1.284542
1372,1599,1.288571
1373,1594,1.284542
1374,1595,1.285348
1375,1595,1.285348
1376,1592,1.282930
1377,1592,1.282930
1378,1587,1.278901
1379,1594,1.284542
1380,1593,1.283736
1381,1587,1.278901
1382,1592,1.282930
1383,1587,1.278901
1384,1587,1.278901
1385,1583,1.275678
1386,1587,1.278901
1387,1579,1.272454
1388,1583,1.275678
1389,1583,1.275678
1390,1583,1.275678
1391,1583,1.275678
1392,1583,1.275678
1393,1579,1.272454
1394,1579,1.272454
1395,1579,1.272454
1396,1583,1.275678
1397,1579,1.272454
1398,1587,1.278901
1399,1579,1.272454
1400,1579,1.272454
1401,1579,1.272454
1402,1579,1.272454
1403,1577,1.270842
1404,1579,1.272454
1405,1587,1.278901
1406,1579,1.272454
1407,1571,1.266007
1408,1576,1.270037
1409,1583,1.275678
1410,1579,1.272454
1411,1576,1.270037
1412,1578,1.271648
1413,1579,1.272454
1414,1579,1.272454
1415,1576,1.270037
1416,1577,1.270842
1417,1578,1.271648
1418,1576,1.270037
1419,1576,1.270037
1420,1578,1.271648
1421,1576,1.270037
1422,1571,1.266007
1423,1571,1.266007
1424,1571,1.266007
1425,1571,1.266007
1426,1578,1.271648
1427,1571,1.266007
1428,1571,1.266007
1429,1571,1.266007
1430,1571,1.266007
1431,1576,1.270037
1432,1571,1.266007
1433,1569,1.264396
1434,1568,1.263590
1435,1568,1.263590
1436,1571,1.266007
1437,1570,1.265201
1438,1563,1.259560
1439,1568,1.263590
1440,1571,1.266007
1441,1571,1.266007
1442,1569,1.264396
1443,1563,1.259560
1444,1568,1.263590
1445,1568,1.263590
1446,1570,1.265201
1447,1563,1.259560
1448,1563,1.259560
1449,1563,1.259560
1450,1563,1.259560
1451,1568,1.263590
1452,1568,1.263590
1453,1563,1.259560
1454,1563,1.259560
1455,1560,1.257143
1456,1562,1.258755
1457,1560,1.257143
1458,1560,1.257143
1459,1555,1.253114
1460,1560,1.257143
1461,1563,1.259560
1462,1563,1.259560
1463,1562,1.258755
1464,1555,1.253114
1465,1560,1.257143
1466,1560,1.257143
1467,1555,1.253114
1468,1555,1.253114
1469,1551,1.249890
1470,1555,1.253114
1471,1555,1.253114
1472,1551,1.249890
1473,1551,1.249890
1474,1555,1.253114
1475,1555,1.253114
1476,1555,1.253114
1477,1555,1.253114
1478,1555,1.253114
1479,1551,1.249890
1480,1551,1.249890
1481,1551,1.249890
1482,1551,1.249890
1483,1551,1.249890
1484,1551,1.249890
1485,1547,1.246667
1486,1551,1.249890
1487,1547,1.246667
1488,1547,1.246667
1489,1547,1.246667
1490,1547,1.246667
1491,1547,1.246667
1492,1546,1.245861
1493,1546,1.245861
1494,1547,1.246667
1495,1544,1.244249
1496,1546,1.245861
1497,1543,1.243443
1498,1547,1.246667
1499,1547,1.246667
1500,1547,1.246667
1501,1547,1.246667
1502,1545,1.245055
1503,1547,1.246667
1504,1547,1.246667
1505,1546,1.245861
1506,1546,1.245861
1507,1547,1.246667
1508,1544,1.244249
1509,1544,1.244249
1510,1546,1.245861
1511,1543,1.243443
1512,1539,1.240220
1513,1539,1.240220
1514,1544,1.244249
1515,1538,1.239414
1516,1539,1.240220
1517,1538,1.239414
1518,1539,1.240220
1519,1538,1.239414
1520,1539,1.240220
1521,1538,1.239414
1522,1539,1.240220
1523,1539,1.240220
1524,1538,1.239414
1525,1539,1.240220
1526,1538,1.239414
1527,1539,1.240220
1528,1538,1.239414
1529,1536,1.237802
1530,1538,1.239414
1531,1538,1.239414
1532,1538,1.239414
1533,1538,1.239414
1534,1536,1.237802
1535,1536,1.237802
1536,1531,1.233773
1537,1531,1.233773
1538,1531,1.233773
1539,1531,1.233773
1540,1531,1.233773
1541,1531,1.233773
1542,1531,1.233773
1543,1531,1.233773
1544,1530,1.232967
1545,1530,1.232967
1546,1528,1.231355
1547,1527,1.230549
1548,1528,1.231355
1549,1523,1.227326
1550,1523,1.227326
1551,1523,1.227326
1552,1523,1.227326
1553,1523,1.227326
1554,1528,1.231355
1555,1523,1.227326
1556,1523,1.227326
1557,1523,1.227326
1558,1523,1.227326
1559,1519,1.224103
1560,1519,1.224103
1561,1523,1.227326
1562,1519,1.224103
1563,1519,1.224103
1564,1519,1.224103
1565,1519,1.224103
1566,1519,1.224103
1567,1519,1.224103
1568,1519,1.224103
1569,1519,1.224103
1570,1519,1.224103
1571,1519,1.224103
1572,1515,1.220879
1573,1515,1.220879
1574,1519,1.224103
1575,1515,1.220879
1576,1519,1.224103
1577,1515,1.220879
1578,1519,1.224103
1579,1515,1.220879
1580,1515,1.220879
1581,1515,1.220879
1582,1515,1.220879
1583,1515,1.220879
1584,1514,1.220073
1585,1514,1.220073
1586,1514,1.220073
1587,1512,1.218462
1588,1507,1.214432
1589,1507,1.214432
1590,1507,1.214432
1591,1507,1.214432
1592,1506,1.213626
1593,1505,1.212821
1594,1506,1.213626
1595,1504,1.212015
1596,1506,1.213626
1597,1504,1.212015
1598,1504,1.212015
1599,1504,1.212015
1600,1504,1.212015
1601,1504,1.212015
1602,1504,1.212015
1603,1504,1.212015
1604,1504,1.212015
1605,1504,1.212015
1606,1504,1.212015
1607,1504,1.212015
1608,1504,1.212015
1609,1504,1.212015
1610,1504,1.212015
1611,1504,1.212015
1612,1504,1.212015
1613,1504,1.212015
1614,1504,1.212015
1615,1504,1.212015
1616,1504,1.212015
1617,1499,1.207985
1618,1504,1.212015
1619,1504,1.212015
1620,1504,1.212015
1621,1504,1.212015
1622,1504,1.212015
1623,1505,1.212821
1624,1506,1.213626
1625,1506,1.213626
1626,1506,1.213626
1627,1506,1.213626
1628,1507,1.214432
1629,1506,1.213626
1630,1506,1.213626
1631,1506,1.213626
1632,1507,1.214432
1633,1507,1.214432
1634,1507,1.214432
1635,1507,1.214432
1636,1507,1.214432
1637,1507,1.214432
1638,1507,1.214432
1639,1507,1.214432
1640,1507,1.214432
1641,1507,1.214432
1642,1507,1.214432
1643,1507,1.214432
1644,1507,1.214432
1645,1507,1.214432
1646,1507,1.214432
1647,1507,1.214432
1648,1507,1.214432
1649,1507,1.214432
1650,1507,1.214432
1651,1507,1.214432
1652,1507,1.214432
1653,1507,1.214432
1654,1507,1.214432
1655,1507,1.214432
1656,1511,1.217656
1657,1511,1.217656
1658,1512,1.218462
1659,1507,1.214432
1660,1512,1.218462
1661,1512,1.218462
1662,1514,1.220073
1663,1513,1.219267
1664,1512,1.218462
1665,1512,1.218462
1666,1514,1.220073
1667,1514,1.220073
1668,1514,1.220073
1669,1514,1.220073
1670,1514,1.220073
1671,1514,1.220073
1672,1514,1.220073
1673,1515,1.220879
1674,1515,1.220879
1675,1512,1.218462
1676,1514,1.220073
1677,1514,1.220073
1678,1514,1.220073
1679,1512,1.218462
1680,1513,1.219267
1681,1507,1.214432
1682,1512,1.218462
1683,1507,1.214432
1684,1507,1.214432
1685,1512,1.218462
1686,1507,1.214432
1687,1507,1.214432
1688,1507,1.214432
1689,1510,1.216850
1690,1507,1.214432
1691,1507,1.214432
1692,1507,1.214432
1693,1507,1.214432
1694,1507,1.214432
1695,1507,1.214432
1696,1507,1.214432
1697,1507,1.214432
1698,1507,1.214432
1699,1506,1.213626
1700,1506,1.213626
1701,1506,1.213626
1702,1506,1.213626
1703,1506,1.213626
1704,1506,1.213626
1705,1506,1.213626
1706,1506,1.213626
1707,1506,1.213626
1708,1506,1.213626
1709,1506,1.213626
1710,1504,1.212015
1711,1504,1.212015
1712,1504,1.212015
1713,1504,1.212015
1714,1504,1.212015
1715,1504,1.212015
1716,1504,1.212015
1717,1504,1.212015
1718,1504,1.212015
1719,1504,1.212015
1720,1504,1.212015
1721,1504,1.212015
1722,1504,1.212015
1723,1504,1.212015
1724,1504,1.212015
1725,1504,1.212015
1726,1504,1.212015
1727,1504,1.212015
1728,1504,1.212015
1729,1499,1.207985
1730,1499,1.207985
1731,1498,1.207179
1732,1498,1.207179
1733,1498,1.207179
1734,1498,1.207179
1735,1498,1.207179
1736,1497,1.206374
1737,1498,1.207179
1738,1496,1.205568
1739,1498,1.207179
1740,1496,1.205568
1741,1496,1.205568
1742,1496,1.205568
1743,1496,1.205568
1744,1496,1.205568
1745,1496,1.205568
1746,1496,1.205568
1747,1496,1.205568
1748,1496,1.205568
1749,1494,1.203956
1750,1494,1.203956
1751,1491,1.201538
1752,1491,1.201538
1753,1491,1.201538
1754,1491,1.201538
1755,1491,1.201538
1756,1491,1.201538
1757,1491,1.201538
1758,1491,1.201538
1759,1491,1.201538
1760,1487,1.198315
1761,1487,1.198315
1762,1487,1.198315
1763,1487,1.198315
1764,1487,1.198315
1765,1487,1.198315
1766,1487,1.198315
1767,1487,1.198315
1768,1487,1.198315
1769,1487,1.198315
1770,1491,1.201538
1771,1491,1.201538
1772,1491,1.201538
1773,1491,1.201538
1774,1491,1.201538
1775,1491,1.201538
1776,1487,1.198315
1777,1487,1.198315
1778,1487,1.198315
1779,1487,1.198315
1780,1487,1.198315
1781,1487,1.198315
1782,1487,1.198315
1783,1487,1.198315
1784,1487,1.198315
1785,1487,1.198315
1786,1487,1.198315
1787,1487,1.198315
1788,1487,1.198315
1789,1487,1.198315
1790,1487,1.198315
1791,1487,1.198315
1792,1487,1.198315
1793,1487,1.198315
1794,1487,1.198315
1795,1483,1.195092
1796,1483,1.195092
1797,1483,1.195092
1798,1486,1.197509
1799,1486,1.197509
1800,1483,1.195092
1801,1483,1.195092
1802,1483,1.195092
1803,1483,1.195092
1804,1483,1.195092
1805,1483,1.195092
1806,1483,1.195092
1807,1483,1.195092
1808,1483,1.195092
1809,1483,1.195092
1810,1483,1.195092
1811,1483,1.195092
1812,1483,1.195092
1813,1483,1.195092
1814,1483,1.195092
1815,1483,1.195092
1816,1483,1.195092
1817,1483,1.195092
1818,1483,1.195092
1819,1483,1.195092
1820,1483,1.195092
1821,1483,1.195092
1822,1483,1.195092
1823,1482,1.194286
1824,1483,1.195092
1825,1482,1.194286
1826,1482,1.194286
1827,1482,1.194286
1828,1482,1.194286
1829,1482,1.194286
1830,1482,1.194286
1831,1482,1.194286
1832,1482,1.194286
1833,1482,1.194286
1834,1482,1.194286
1835,1482,1.194286
1836,1482,1.194286
1837,1482,1.194286
1838,1482,1.194286
1839,1480,1.192674
1840,1482,1.194286
1841,1480,1.192674
1842,1480,1.192674
1843,1480,1.192674
1844,1480,1.192674
1845,1480,1.192674
1846,1480,1.192674
1847,1480,1.192674
1848,1480,1.192674
1849,1480,1.192674
1850,1480,1.192674
1851,1480,1.192674
1852,1480,1.192674
1853,1480,1.192674
1854,1479,1.191868
1855,1478,1.191062
1856,1478,1.191062
1857,1478,1.191062
1858,1475,1.188645
1859,1475,1.188645
1860,1475,1.188645
1861,1475,1.188645
1862,1475,1.188645
1863,1475,1.188645
1864,1475,1.188645
1865,1475,1.188645
1866,1475,1.188645
1867,1475,1.188645
1868,1475,1.188645
1869,1475,1.188645
1870,1475,1.188645
1871,1475,1.188645
1872,1475,1.188645
1873,1475,1.188645
1874,1475,1.188645
1875,1475,1.188645
1876,1475,1.188645
1877,1475,1.188645
1878,1475,1.188645
1879,1475,1.188645
1880,1475,1.188645
1881,1475,1.188645
1882,1475,1.188645
1883,1475,1.188645
1884,1475,1.188645
1885,1474,1.187839
1886,1474,1.187839
1887,1474,1.187839
1888,1474,1.187839
1889,1474,1.187839
1890,1474,1.187839
1891,1474,1.187839
1892,1474,1.187839
1893,1474,1.187839
1894,1474,1.187839
1895,1474,1.187839
1896,1474,1.187839
1897,1474,1.187839
1898,1474,1.187839
1899,1474,1.187839
1900,1474,1.187839
1901,1474,1.187839
1902,1474,1.187839
1903,1474,1.187839
1904,1474,1.187839
1905,1474,1.187839
1906,1474,1.187839
1907,1474,1.187839
1908,1474,1.187839
1909,1474,1.187839
1910,1474,1.187839
1911,1474,1.187839
1912,1474,1.187839
1913,1474,1.187839
1914,1474,1.187839
1915,1474,1.187839
1916,1474,1.187839
1917,1474,1.187839
1918,1474,1.187839
1919,1474,1.187839
1920,1474,1.187839
1921,1474,1.187839
1922,1475,1.188645
1923,1475,1.188645
1924,1475,1.188645
1925,1475,1.188645
1926,1478,1.191062
1927,1475,1.188645
1928,1482,1.194286
1929,1480,1.192674
1930,1483,1.195092
1931,1482,1.194286
1932,1483,1.195092
1933,1483,1.195092
1934,1487,1.198315
1935,1487,1.198315
1936,1487,1.198315
1937,1487,1.198315
1938,1491,1.201538
1939,1491,1.201538
1940,1496,1.205568
1941,1496,1.205568
1942,1498,1.207179
1943,1498,1.207179
1944,1499,1.207985
1945,1499,1.207985
1946,1504,1.212015
1947,1504,1.212015
1948,1504,1.212015
1949,1504,1.212015
1950,1504,1.212015
1951,1505,1.212821
1952,1504,1.212015
1953,1506,1.213626
1954,1506,1.213626
1955,1507,1.214432
1956,1507,1.214432
1957,1507,1.214432
1958,1507,1.214432
1959,1511,1.217656
1960,1512,1.218462
1961,1512,1.218462
1962,1514,1.220073
1963,1514,1.220073
1964,1514,1.220073
1965,1515,1.220879
1966,1515,1.220879
1967,1515,1.220879
1968,1515,1.220879
1969,1515,1.220879
1970,1519,1.224103
1971,1518,1.223297
1972,1519,1.224103
1973,1519,1.224103
1974,1519,1.224103
1975,1519,1.224103
1976,1519,1.224103
1977,1519,1.224103
1978,1523,1.227326
1979,1523,1.227326
1980,1523,1.227326
1981,1523,1.227326
1982,1523,1.227326
1983,1528,1.231355
1984,1528,1.231355
1985,1530,1.232967
1986,1528,1.231355
1987,1530,1.232967
1988,1528,1.231355
1989,1530,1.232967
1990,1531,1.233773
1991,1530,1.232967
1992,1531,1.233773
1993,1530,1.232967
1994,1531,1.233773
1995,1531,1.233773
1996,1536,1.237802
1997,1531,1.233773
1998,1531,1.233773
1999,1531,1.233773
2000,1536,1.237802
2001,1536,1.237802
2002,1536,1.237802
2003,1538,1.239414
2004,1538,1.239414
2005,1539,1.240220
2006,1538,1.239414
2007,1539,1.240220
2008,1539,1.240220
2009,1539,1.240220
2010,1544,1.244249
2011,1539,1.240220
2012,1539,1.240220
2013,1544,1.244249
2014,1544,1.244249
2015,1544,1.244249
2016,1546,1.245861
2017,1544,1.244249
2018,1544,1.244249
2019,1547,1.246667
2020,1547,1.246667
2021,1547,1.246667
2022,1546,1.245861
2023,1547,1.246667
2024,1547,1.246667
2025,1547,1.246667
2026,1551,1.249890
2027,1551,1.249890
2028,1547,1.246667
2029,1551,1.249890
2030,1551,1.249890
2031,1555,1.253114
2032,1551,1.249890
2033,1551,1.249890
2034,1551,1.249890
2035,1551,1.249890
2036,1555,1.253114
2037,1551,1.249890
2038,1551,1.249890
2039,1555,1.253114
2040,1551,1.249890
2041,1551,1.249890
2042,1551,1.249890
2043,1551,1.249890
2044,1551,1.249890
2045,1551,1.249890
2046,1555,1.253114
2047,1555,1.253114
2048,1555,1.253114
2049,1555,1.253114
2050,1555,1.253114
2051,1555,1.253114
2052,1555,1.253114
2053,1551,1.249890
2054,1555,1.253114
2055,1554,1.252308
2056,1551,1.249890
2057,1551,1.249890
2058,1551,1.249890
2059,1547,1.246667
2060,1547,1.246667
2061,1547,1.246667
2062,1547,1.246667
2063,1547,1.246667
2064,1547,1.246667
2065,1546,1.245861
2066,1546,1.245861
2067,1546,1.245861
2068,1544,1.244249
2069,1539,1.240220
2070,1539,1.240220
2071,1538,1.239414
2072,1538,1.239414
2073,1536,1.237802
2074,1531,1.233773
2075,1528,1.231355
2076,1523,1.227326
2077,1523,1.227326
2078,1522,1.226520
2079,1519,1.224103
2080,1515,1.220879
2081,1515,1.220879
2082,1514,1.220073
2083,1511,1.217656
2084,1507,1.214432
2085,1507,1.214432
2086,1506,1.213626
2087,1506,1.213626
2088,1504,1.212015
2089,1504,1.212015
2090,1504,1.212015
2091,1498,1.207179
2092,1496,1.205568
2093,1496,1.205568
2094,1491,1.201538
2095,1491,1.201538
2096,1491,1.201538
2097,1491,1.201538
2098,1487,1.198315
2099,1487,1.198315
2100,1487,1.198315
2101,1487,1.198315
2102,1483,1.195092
2103,1483,1.195092
2104,1483,1.195092
2105,1483,1.195092
2106,1483,1.195092
2107,1483,1.195092
2108,1482,1.194286
2109,1482,1.194286
2110,1482,1.194286
2111,1482,1.194286
2112,1480,1.192674
2113,1482,1.194286
2114,1480,1.192674
2115,1480,1.192674
2116,1475,1.188645
2117,1479,1.191868
2118,1475,1.188645
2119,1475,1.188645
2120,1475,1.188645
2121,1475,1.188645
2122,1475,1.188645
2123,1475,1.188645
2124,1475,1.188645
2125,1475,1.188645
2126,1475,1.188645
2127,1475,1.188645
2128,1474,1.187839
2129,1475,1.188645
2130,1474,1.187839
2131,1475,1.188645
2132,1474,1.187839
2133,1474,1.187839
2134,1472,1.186227
2135,1474,1.187839
2136,1474,1.187839
2137,1474,1.187839
2138,1474,1.187839
2139,1474,1.187839
2140,1472,1.186227
2141,1472,1.186227
2142,1472,1.186227
2143,1472,1.186227
2144,1472,1.186227
2145,1472,1.186227
2146,1472,1.186227
2147,1472,1.186227
2148,1472,1.186227
2149,1472,1.186227
2150,1467,1.182198
2151,1467,1.182198
2152,1467,1.182198
2153,1467,1.182198
2154,1467,1.182198
2155,1467,1.182198
2156,1467,1.182198
2157,1467,1.182198
2158,1467,1.182198
2159,1467,1.182198
2160,1467,1.182198
2161,1467,1.182198
2162,1467,1.182198
2163,1467,1.182198
2164,1467,1.182198
2165,1467,1.182198
2166,1467,1.182198
2167,1467,1.182198
2168,1467,1.182198
2169,1467,1.182198
2170,1466,1.181392
2171,1467,1.182198
2172,1466,1.181392
2173,1467,1.182198
2174,1466,1.181392
2175,1467,1.182198
2176,1466,1.181392
2177,1466,1.181392
2178,1466,1.181392
2179,1466,1.181392
2180,1466,1.181392
2181,1466,1.181392
2182,1466,1.181392
2183,1466,1.181392
2184,1466,1.181392
2185,1466,1.181392
2186,1466,1.181392
2187,1466,1.181392
2188,1466,1.181392
2189,1466,1.181392
2190,1466,1.181392
2191,1466,1.181392
2192,1466,1.181392
2193,1466,1.181392
2194,1464,1.179780
2195,1466,1.181392
2196,1464,1.179780
2197,1466,1.181392
2198,1464,1.179780
2199,1466,1.181392
2200,1464,1.179780
2201,1464,1.179780
2202,1464,1.179780
2203,1464,1.179780
2204,1464,1.179780
2205,1464,1.179780
2206,1464,1.179780
2207,1464,1.179780
2208,1464,1.179780
2209,1464,1.179780
2210,1464,1.179780
2211,1464,1.179780
2212,1464,1.179780
2213,1464,1.179780
2214,1464,1.179780
2215,1464,1.179780
2216,1462,1.178168
2217,1464,1.179780
2218,1462,1.178168
2219,1463,1.178974
2220,1459,1.175751
2221,1464,1.179780
2222,1459,1.175751
2223,1462,1.178168
2224,1459,1.175751
2225,1464,1.179780
2226,1459,1.175751
2227,1463,1.178974
2228,1459,1.175751
2229,1462,1.178168
2230,1459,1.175751
2231,1459,1.175751
2232,1459,1.175751
2233,1459,1.175751
2234,1459,1.175751
2235,1459,1.175751
2236,1459,1.175751
2237,1459,1.175751
2238,1459,1.175751
2239,1459,1.175751
2240,1459,1.175751
2241,1459,1.175751
2242,1459,1.175751
2243,1459,1.175751
2244,1459,1.175751
2245,1459,1.175751
2246,1459,1.175751
2247,1459,1.175751
2248,1459,1.175751
2249,1459,1.175751
2250,1459,1.175751
2251,1459,1.175751
2252,1459,1.175751
2253,1459,1.175751
2254,1459,1.175751
2255,1459,1.175751
2256,1459,1.175751
2257,1459,1.175751
2258,1459,1.175751
2259,1459,1.175751
2260,1459,1.175751
2261,1459,1.175751
2262,1459,1.175751
2263,1459,1.175751
2264,1459,1.175751
2265,1459,1.175751
2266,1459,1.175751
2267,1459,1.175751
2268,1459,1.175751
2269,1459,1.175751
2270,1459,1.175751
2271,1459,1.175751
2272,1459,1.175751
2273,1459,1.175751
2274,1459,1.175751
2275,1459,1.175751
2276,1459,1.175751
2277,1459,1.175751
2278,1459,1.175751
2279,1459,1.175751
2280,1459,1.175751
2281,1459,1.175751
2282,1455,1.172527
2283,1458,1.174945
2284,1458,1.174945
2285,1459,1.175751
2286,1458,1.174945
2287,1459,1.175751
2288,1455,1.172527
2289,1459,1.175751
2290,1458,1.174945
2291,1459,1.175751
2292,1458,1.174945
2293,1459,1.175751
2294,1455,1.172527
2295,1458,1.174945
2296,1455,1.172527
2297,1458,1.174945
2298,1455,1.172527
2299,1458,1.174945
2300,1455,1.172527
2301,1455,1.172527
2302,1455,1.172527
2303,1455,1.172527
2304,1455,1.172527
2305,1455,1.172527
2306,1455,1.172527
2307,1458,1.174945
2308,1455,1.172527
2309,1455,1.172527
2310,1455,1.172527
2311,1455,1.172527
2312,1455,1.172527
2313,1455,1.172527
2314,1455,1.172527
2315,1455,1.172527
2316,1455,1.172527
2317,1455,1.172527
2318,1455,1.172527
2319,1455,1.172527
2320,1455,1.172527
2321,1455,1.172527
2322,1455,1.172527
2323,1455,1.172527
2324,1455,1.172527
2325,1455,1.172527
2326,1455,1.172527
2327,1455,1.172527
2328,1455,1.172527
2329,1455,1.172527
2330,1455,1.172527
2331,1455,1.172527
2332,1455,1.172527
2333,1455,1.172527
2334,1455,1.172527
2335,1455,1.172527
2336,1455,1.172527
2337,1455,1.172527
2338,1455,1.172527
2339,1455,1.172527
2340,1455,1.172527
2341,1455,1.172527
2342,1455,1.172527
2343,1455,1.172527
2344,1455,1.172527
2345,1455,1.172527
2346,1455,1.172527
2347,1455,1.172527
2348,1455,1.172527
2349,1455,1.172527
2350,1459,1.175751
2351,1455,1.172527
2352,1984,1.598828
2353,1642,1.323223
2354,2175,1.752747
2355,2171,1.749524
2356,2175,1.752747
2357,2184,1.760000
2358,2186,1.761612
2359,2186,1.761612
2360,2200,1.772894
2361,2195,1.768864
2362,2210,1.780952
2363,2202,1.774505
2364,2211,1.781758
2365,2216,1.785788
2366,2211,1.781758
2367,2208,1.779341
2368,2202,1.774505
2369,2208,1.779341
2370,2202,1.774505
2371,2216,1.785788
2372,2223,1.791429
2373,2234,1.800293
2374,2219,1.788205
2375,2219,1.788205
2376,2232,1.798681
2377,2227,1.794652
2378,2223,1.791429
2379,2219,1.788205
2380,2223,1.791429
2381,2232,1.798681
2382,2227,1.794652
2383,2232,1.798681
2384,2251,1.813993
2385,2250,1.813187
2386,2242,1.806740
2387,2234,1.800293
2388,2235,1.801099
2389,2234,1.800293
2390,2232,1.798681
2391,2243,1.807546
2392,2242,1.806740
2393,2243,1.807546
2394,2243,1.807546
2395,2255,1.817216
2396,2251,1.813993
2397,2240,1.805128
2398,2235,1.801099
2399,2243,1.807546
2400,2243,1.807546
2401,2242,1.806740
2402,2242,1.806740
2403,2242,1.806740
2404,2248,1.811575
2405,2243,1.807546
2406,2251,1.813993
2407,2251,1.813993
2408,2255,1.817216
2409,2250,1.813187
2410,2240,1.805128
2411,2248,1.811575
2412,2255,1.817216
2413,2243,1.807546
2414,2243,1.807546
2415,2251,1.813993
2416,2264,1.824469
2417,2251,1.813993
2418,2250,1.813187
2419,2264,1.824469
2420,2251,1.813993
2421,2255,1.817216
2422,2251,1.813993
2423,2272,1.830916
2424,2255,1.817216
2425,2266,1.826081
2426,2264,1.824469
2427,2259,1.820440
2428,2272,1.830916
2429,2274,1.832527
2430,2272,1.830916
2431,2272,1.830916
2432,2275,1.833333
2433,2283,1.839780
2434,2275,1.833333
2435,2272,1.830916
2436,2283,1.839780
2437,2251,1.813993
2438,2272,1.830916
2439,2274,1.832527
2440,2255,1.817216
2441,2266,1.826081
2442,2255,1.817216
2443,2264,1.824469
2444,2251,1.813993
2445,2255,1.817216
2446,2272,1.830916
2447,2251,1.813993
2448,2275,1.833333
2449,2264,1.824469
2450,2266,1.826081
2451,2275,1.833333
2452,2282,1.838974
2453,2274,1.832527
2454,2274,1.832527
2455,2282,1.838974
2456,2280,1.837363
2457,2283,1.839780
2458,2280,1.837363
2459,2272,1.830916
2460,2283,1.839780
2461,2274,1.832527
2462,2280,1.837363
2463,2275,1.833333
2464,2283,1.839780
2465,2287,1.843004
2466,2280,1.837363
2467,2283,1.839780
2468,2291,1.846227
2469,2283,1.839780
2470,2283,1.839780
2471,2283,1.839780
2472,2283,1.839780
2473,2275,1.833333
2474,2291,1.846227
2475,2303,1.855897
2476,2291,1.846227
2477,2307,1.859121
2478,2287,1.843004
2479,2303,1.855897
2480,2287,1.843004
2481,2296,1.850256
2482,2299,1.852674
2483,2299,1.852674
2484,2291,1.846227
2485,2282,1.838974
2486,2280,1.837363
2487,2283,1.839780
2488,2287,1.843004
2489,2296,1.850256
2490,2296,1.850256
2491,2291,1.846227
2492,2298,1.851868
2493,2299,1.852674
2494,2287,1.843004
2495,2280,1.837363
2496,2287,1.843004
2497,2283,1.839780
2498,2287,1.843004
2499,2299,1.852674
2500,2298,1.851868
2501,2283,1.839780
2502,2296,1.850256
2503,2299,1.852674
2504,2307,1.859121
2505,2299,1.852674
2506,2299,1.852674
2507,2283,1.839780
2508,2282,1.838974
2509,2299,1.852674
2510,2287,1.843004
2511,2299,1.852674
2512,2299,1.852674
2513,2307,1.859121
2514,2296,1.850256
2515,2291,1.846227
2516,2291,1.846227
2517,2283,1.839780
2518,2287,1.843004
2519,2307,1.859121
2520,2307,1.859121
2521,2315,1.865568
2522,2315,1.865568
2523,2296,1.850256
2524,2314,1.864762
2525,2307,1.859121
2526,2303,1.855897
2527,2303,1.855897
2528,2315,1.865568
2529,2307,1.859121
2530,2299,1.852674
2531,2299,1.852674
2532,2303,1.855897
2533,2287,1.843004
2534,2315,1.865568
2535,2298,1.851868
2536,2299,1.852674
2537,2312,1.863150
2538,2298,1.851868
2539,2312,1.863150
2540,2287,1.843004
2541,2299,1.852674
2542,2299,1.852674
2543,2296,1.850256
2544,2314,1.864762
2545,2299,1.852674
2546,2312,1.863150
2547,2299,1.852674
2548,2287,1.843004
2549,2299,1.852674
2550,2315,1.865568
2551,2296,1.850256
2552,2312,1.863150
2553,2303,1.855897
2554,2314,1.864762
2555,2303,1.855897
2556,2299,1.852674
2557,2315,1.865568
2558,2291,1.846227
2559,2312,1.863150
2560,2314,1.864762
2561,2319,1.868791
2562,2303,1.855897
2563,2319,1.868791
2564,2314,1.864762
2565,2315,1.865568
2566,2312,1.863150
2567,2323,1.872015
2568,2319,1.868791
2569,2315,1.865568
2570,2303,1.855897
2571,2319,1.868791
2572,2312,1.863150
2573,2315,1.865568
2574,2315,1.865568
2575,2312,1.863150
2576,2312,1.863150
2577,2314,1.864762
2578,2315,1.865568
2579,2303,1.855897
2580,2299,1.852674
2581,2315,1.865568
2582,2303,1.855897
2583,2312,1.863150
2584,2312,1.863150
2585,2312,1.863150
2586,2299,1.852674
2587,2299,1.852674
2588,2299,1.852674
2589,2291,1.846227
2590,2312,1.863150
2591,2303,1.855897
2592,2315,1.865568
2593,2315,1.865568
2594,2323,1.872015
2595,2303,1.855897
2596,2303,1.855897
2597,2312,1.863150
2598,2315,1.865568
2599,2314,1.864762
2600,2298,1.851868
2601,2299,1.852674
2602,2299,1.852674
2603,2299,1.852674
2604,2299,1.852674
2605,2307,1.859121
2606,2312,1.863150
2607,2298,1.851868
2608,2287,1.843004
2609,2303,1.855897
2610,2314,1.864762
2611,2299,1.852674
2612,2303,1.855897
2613,2283,1.839780
2614,2299,1.852674
2615,2298,1.851868
2616,2296,1.850256
2617,2298,1.851868
2618,2299,1.852674
2619,2287,1.843004
2620,2283,1.839780
2621,2299,1.852674
2622,2291,1.846227
2623,2307,1.859121
2624,2287,1.843004
2625,2299,1.852674
2626,2291,1.846227
2627,2298,1.851868
