Pixel,ADC,VoltageV
1357,3170,2.554579
1358,3174,2.557802
1359,3174,2.557802
1360,3170,2.554579
1361,3174,2.557802
1362,3174,2.557802
1363,3175,2.558608
1364,3174,2.557802
1365,3174,2.557802
1366,3174,2.557802
1367,3182,2.564249
1368,3186,2.567473
1369,3174,2.557802
1370,3174,2.557802
1371,3170,2.554579
1372,3174,2.557802
1373,3170,2.554579
1374,3182,2.564249
1375,3158,2.544908
1376,3174,2.557802
1377,3174,2.557802
1378,3174,2.557802
1379,3170,2.554579
1380,3174,2.557802
1381,3174,2.557802
1382,3174,2.557802
1383,3174,2.557802
1384,3174,2.557802
1385,3174,2.557802
1386,3174,2.557802
1387,3174,2.557802
1388,3175,2.558608
1389,3186,2.567473
1390,3186,2.567473
1391,3174,2.557802
1392,3174,2.557802
1393,3175,2.558608
1394,3174,2.557802
1395,3174,2.557802
1396,3174,2.557802
1397,3174,2.557802
1398,3174,2.557802
1399,3190,2.570696
1400,3174,2.557802
1401,3186,2.567473
1402,3190,2.570696
1403,3174,2.557802
1404,3174,2.557802
1405,3175,2.558608
1406,3170,2.554579
1407,3174,2.557802
1408,3174,2.557802
1409,3186,2.567473
1410,3170,2.554579
1411,3186,2.567473
1412,3174,2.557802
1413,3174,2.557802
1414,3174,2.557802
1415,3170,2.554579
1416,3182,2.564249
1417,3174,2.557802
1418,3182,2.564249
1419,3174,2.557802
1420,3174,2.557802
1421,3174,2.557802
1422,3190,2.570696
1423,3174,2.557802
1424,3174,2.557802
1425,3182,2.564249
1426,3190,2.570696
1427,3174,2.557802
1428,3186,2.567473
1429,3182,2.564249
1430,3174,2.557802
1431,3174,2.557802
1432,3174,2.557802
1433,3190,2.570696
1434,3186,2.567473
1435,3174,2.557802
1436,3170,2.554579
1437,3174,2.557802
1438,3174,2.557802
1439,3174,2.557802
1440,3190,2.570696
1441,3174,2.557802
1442,3182,2.564249
1443,3186,2.567473
1444,3174,2.557802
1445,3182,2.564249
1446,3174,2.557802
1447,3174,2.557802
1448,3182,2.564249
1449,3186,2.567473
1450,3190,2.570696
1451,3186,2.567473
1452,3174,2.557802
1453,3174,2.557802
1454,3174,2.557802
1455,3174,2.557802
1456,3174,2.557802
1457,3174,2.557802
1458,3174,2.557802
1459,3174,2.557802
1460,3158,2.544908
1461,3174,2.557802
1462,3175,2.558608
1463,3186,2.567473
1464,3182,2.564249
1465,3174,2.557802
1466,3190,2.570696
1467,3190,2.570696
1468,3186,2.567473
1469,3174,2.557802
1470,3190,2.570696
1471,3174,2.557802
1472,3175,2.558608
1473,3174,2.557802
1474,3186,2.567473
1475,3182,2.564249
1476,3186,2.567473
1477,3174,2.557802
1478,3182,2.564249
1479,3174,2.557802
1480,3170,2.554579
1481,3174,2.557802
1482,3174,2.557802
1483,3174,2.557802
1484,3175,2.558608
1485,3174,2.557802
1486,3174,2.557802
1487,3175,2.558608
1488,3174,2.557802
1489,3174,2.557802
1490,3174,2.557802
1491,3174,2.557802
1492,3190,2.570696
1493,3174,2.557802
1494,3174,2.557802
1495,3174,2.557802
1496,3175,2.558608
1497,3174,2.557802
1498,3186,2.567473
1499,3174,2.557802
1500,3174,2.557802
1501,3170,2.554579
1502,3174,2.557802
1503,3174,2.557802
1504,3174,2.557802
1505,3182,2.564249
1506,3174,2.557802
1507,3174,2.557802
1508,3174,2.557802
1509,3174,2.557802
1510,3174,2.557802
1511,3174,2.557802
1512,3175,2.558608
1513,3174,2.557802
1514,3174,2.557802
1515,3174,2.557802
1516,3174,2.557802
1517,3174,2.557802
1518,3174,2.557802
1519,3174,2.557802
1520,3174,2.557802
1521,3170,2.554579
1522,3174,2.557802
1523,3174,2.557802
1524,3174,2.557802
1525,3174,2.557802
1526,3174,2.557802
1527,3174,2.557802
1528,3174,2.557802
1529,3174,2.557802
1530,3182,2.564249
1531,3174,2.557802
1532,3174,2.557802
1533,3174,2.557802
1534,3174,2.557802
1535,3174,2.557802
1536,3182,2.564249
1537,3174,2.557802
1538,3158,2.544908
1539,3174,2.557802
1540,3174,2.557802
1541,3174,2.557802
1542,3174,2.557802
1543,3170,2.554579
1544,3159,2.545714
1545,3170,2.554579
1546,3174,2.557802
1547,3170,2.554579
1548,3170,2.554579
1549,3174,2.557802
1550,3174,2.557802
1551,3182,2.564249
1552,3174,2.557802
1553,3174,2.557802
1554,3174,2.557802
1555,3170,2.554579
1556,3174,2.557802
1557,3170,2.554579
1558,3174,2.557802
1559,3158,2.544908
1560,3170,2.554579
1561,3174,2.557802
1562,3174,2.557802
1563,3174,2.557802
1564,3174,2.557802
1565,3174,2.557802
1566,3174,2.557802
1567,3170,2.554579
1568,3182,2.564249
1569,3174,2.557802
1570,3158,2.544908
1571,3174,2.557802
1572,3170,2.554579
1573,3174,2.557802
1574,3174,2.557802
1575,3170,2.554579
1576,3174,2.557802
1577,3158,2.544908
1578,3170,2.554579
1579,3170,2.554579
1580,3174,2.557802
1581,3170,2.554579
1582,3158,2.544908
1583,3174,2.557802
1584,3174,2.557802
1585,3174,2.557802
1586,3158,2.544908
1587,3174,2.557802
1588,3174,2.557802
1589,3150,2.538462
1590,3174,2.557802
1591,3174,2.557802
1592,3170,2.554579
1593,3158,2.544908
1594,3170,2.554579
1595,3158,2.544908
1596,3158,2.544908
1597,3158,2.544908
1598,3170,2.554579
1599,3170,2.554579
1600,3170,2.554579
1601,3158,2.544908
1602,3170,2.554579
1603,3170,2.554579
1604,3170,2.554579
1605,3170,2.554579
1606,3170,2.554579
1607,3158,2.544908
1608,3154,2.541685
1609,3158,2.544908
1610,3158,2.544908
1611,3158,2.544908
1612,3174,2.557802
1613,3174,2.557802
1614,3170,2.554579
1615,3158,2.544908
1616,3154,2.541685
1617,3170,2.554579
1618,3142,2.532015
1619,3142,2.532015
1620,3158,2.544908
1621,3170,2.554579
1622,3170,2.554579
1623,3158,2.544908
1624,3158,2.544908
1625,3158,2.544908
1626,3150,2.538462
1627,3158,2.544908
1628,3158,2.544908
1629,3158,2.544908
1630,3154,2.541685
1631,3158,2.544908
1632,3158,2.544908
1633,3158,2.544908
1634,3159,2.545714
1635,3158,2.544908
1636,3158,2.544908
1637,3150,2.538462
1638,3158,2.544908
1639,3158,2.544908
1640,3158,2.544908
1641,3142,2.532015
1642,3158,2.544908
1643,3158,2.544908
1644,3158,2.544908
1645,3158,2.544908
1646,3158,2.544908
1647,3143,2.532821
1648,3158,2.544908
1649,3158,2.544908
1650,3158,2.544908
1651,3158,2.544908
1652,3142,2.532015
1653,3158,2.544908
1654,3158,2.544908
1655,3142,2.532015
1656,3150,2.538462
1657,3154,2.541685
1658,3158,2.544908
1659,3143,2.532821
1660,3142,2.532015
1661,3142,2.532015
1662,3150,2.538462
1663,3158,2.544908
1664,3142,2.532015
1665,3154,2.541685
1666,3150,2.538462
1667,3150,2.538462
1668,3158,2.544908
1669,3154,2.541685
1670,3158,2.544908
1671,3154,2.541685
1672,3150,2.538462
1673,3142,2.532015
1674,3154,2.541685
1675,3158,2.544908
1676,3142,2.532015
1677,3150,2.538462
1678,3142,2.532015
1679,3138,2.528791
1680,3142,2.532015
1681,3143,2.532821
1682,3142,2.532015
1683,3142,2.532015
1684,3142,2.532015
1685,3142,2.532015
1686,3142,2.532015
1687,3142,2.532015
1688,3142,2.532015
1689,3154,2.541685
1690,3142,2.532015
1691,3142,2.532015
1692,3150,2.538462
1693,3142,2.532015
1694,3142,2.532015
1695,3158,2.544908
1696,3142,2.532015
1697,3142,2.532015
1698,3142,2.532015
1699,3142,2.532015
1700,3142,2.532015
1701,3142,2.532015
1702,3142,2.532015
1703,3142,2.532015
1704,3142,2.532015
1705,3142,2.532015
1706,3142,2.532015
1707,3138,2.528791
1708,3142,2.532015
1709,3142,2.532015
1710,3154,2.541685
1711,3142,2.532015
1712,3142,2.532015
1713,3138,2.528791
1714,3142,2.532015
1715,3142,2.532015
1716,3142,2.532015
1717,3142,2.532015
1718,3138,2.528791
1719,3142,2.532015
1720,3138,2.528791
1721,3138,2.528791
1722,3142,2.532015
1723,3142,2.532015
1724,3150,2.538462
1725,3126,2.519121
1726,3126,2.519121
1727,3126,2.519121
1728,3142,2.532015
1729,3142,2.532015
1730,3138,2.528791
1731,3138,2.528791
1732,3126,2.519121
1733,3138,2.528791
1734,3138,2.528791
1735,3142,2.532015
1736,3126,2.519121
1737,3142,2.532015
1738,3126,2.519121
1739,3126,2.519121
1740,3138,2.528791
1741,3138,2.528791
1742,3142,2.532015
1743,3138,2.528791
1744,3142,2.532015
1745,3138,2.528791
1746,3142,2.532015
1747,3138,2.528791
1748,3127,2.519927
1749,3126,2.519121
1750,3142,2.532015
1751,3126,2.519121
1752,3126,2.519121
1753,3138,2.528791
1754,3142,2.532015
1755,3126,2.519121
1756,3138,2.528791
1757,3127,2.519927
1758,3138,2.528791
1759,3138,2.528791
1760,3142,2.532015
1761,3138,2.528791
1762,3142,2.532015
1763,3126,2.519121
1764,3138,2.528791
1765,3126,2.519121
1766,3126,2.519121
1767,3138,2.528791
1768,3126,2.519121
1769,3126,2.519121
1770,3138,2.528791
1771,3126,2.519121
1772,3126,2.519121
1773,3142,2.532015
1774,3142,2.532015
1775,3138,2.528791
1776,3150,2.538462
1777,3142,2.532015
1778,3138,2.528791
1779,3138,2.528791
1780,3138,2.528791
1781,3138,2.528791
1782,3138,2.528791
1783,3142,2.532015
1784,3142,2.532015
1785,3126,2.519121
1786,3126,2.519121
1787,3142,2.532015
1788,3150,2.538462
1789,3142,2.532015
1790,3138,2.528791
1791,3138,2.528791
1792,3142,2.532015
1793,3138,2.528791
1794,3142,2.532015
1795,3142,2.532015
1796,3138,2.528791
1797,3142,2.532015
1798,3142,2.532015
1799,3154,2.541685
1800,3142,2.532015
1801,3142,2.532015
1802,3142,2.532015
1803,3150,2.538462
1804,3143,2.532821
1805,3142,2.532015
1806,3142,2.532015
1807,3142,2.532015
1808,3150,2.538462
1809,3142,2.532015
1810,3150,2.538462
1811,3150,2.538462
1812,3158,2.544908
1813,3158,2.544908
1814,3142,2.532015
1815,3150,2.538462
1816,3142,2.532015
1817,3158,2.544908
1818,3150,2.538462
1819,3143,2.532821
1820,3150,2.538462
1821,3154,2.541685
1822,3158,2.544908
1823,3143,2.532821
1824,3142,2.532015
1825,3158,2.544908
1826,3158,2.544908
1827,3142,2.532015
1828,3158,2.544908
1829,3142,2.532015
1830,3143,2.532821
1831,3158,2.544908
1832,3158,2.544908
1833,3150,2.538462
1834,3158,2.544908
1835,3154,2.541685
1836,3154,2.541685
1837,3150,2.538462
1838,3158,2.544908
1839,3142,2.532015
1840,3158,2.544908
1841,3158,2.544908
1842,3143,2.532821
1843,3170,2.554579
1844,3158,2.544908
1845,3158,2.544908
1846,3170,2.554579
1847,3158,2.544908
1848,3150,2.538462
1849,3170,2.554579
1850,3170,2.554579
1851,3158,2.544908
1852,3154,2.541685
1853,3170,2.554579
1854,3158,2.544908
1855,3170,2.554579
1856,3158,2.544908
1857,3158,2.544908
1858,3158,2.544908
1859,3158,2.544908
1860,3158,2.544908
1861,3158,2.544908
1862,3170,2.554579
1863,3158,2.544908
1864,3170,2.554579
1865,3170,2.554579
1866,3170,2.554579
1867,3170,2.554579
1868,3170,2.554579
1869,3158,2.544908
1870,3158,2.544908
1871,3158,2.544908
1872,3158,2.544908
1873,3170,2.554579
1874,3166,2.551355
1875,3170,2.554579
1876,3158,2.544908
1877,3158,2.544908
1878,3174,2.557802
1879,3170,2.554579
1880,3174,2.557802
1881,3170,2.554579
1882,3154,2.541685
1883,3158,2.544908
1884,3174,2.557802
1885,3170,2.554579
1886,3174,2.557802
1887,3174,2.557802
1888,3158,2.544908
1889,3158,2.544908
1890,3174,2.557802
1891,3170,2.554579
1892,3170,2.554579
1893,3170,2.554579
1894,3170,2.554579
1895,3174,2.557802
1896,3174,2.557802
1897,3170,2.554579
1898,3159,2.545714
1899,3170,2.554579
1900,3158,2.544908
1901,3159,2.545714
1902,3170,2.554579
1903,3170,2.554579
1904,3174,2.557802
1905,3170,2.554579
1906,3174,2.557802
1907,3174,2.557802
1908,3174,2.557802
1909,3170,2.554579
1910,3174,2.557802
1911,3174,2.557802
1912,3158,2.544908
1913,3159,2.545714
1914,3174,2.557802
1915,3174,2.557802
1916,3170,2.554579
1917,3174,2.557802
1918,3174,2.557802
1919,3174,2.557802
1920,3170,2.554579
1921,3186,2.567473
1922,3158,2.544908
1923,3170,2.554579
1924,3174,2.557802
1925,3170,2.554579
1926,3159,2.545714
1927,3174,2.557802
1928,3182,2.564249
1929,3158,2.544908
1930,3170,2.554579
1931,3174,2.557802
1932,3170,2.554579
1933,3174,2.557802
1934,3174,2.557802
1935,3174,2.557802
1936,3170,2.554579
1937,3174,2.557802
1938,3158,2.544908
1939,3174,2.557802
1940,3170,2.554579
1941,3174,2.557802
1942,3170,2.554579
1943,3174,2.557802
1944,3174,2.557802
1945,3186,2.567473
1946,3159,2.545714
1947,3158,2.544908
1948,3174,2.557802
1949,3186,2.567473
1950,3170,2.554579
1951,3170,2.554579
1952,3175,2.558608
1953,3174,2.557802
1954,3170,2.554579
1955,3170,2.554579
1956,3174,2.557802
1957,3174,2.557802
1958,3174,2.557802
1959,3174,2.557802
1960,3174,2.557802
1961,3174,2.557802
1962,3190,2.570696
1963,3174,2.557802
1964,3174,2.557802
1965,3174,2.557802
1966,3174,2.557802
1967,3158,2.544908
1968,3174,2.557802
1969,3174,2.557802
1970,3174,2.557802
1971,3174,2.557802
1972,3174,2.557802
1973,3182,2.564249
1974,3182,2.564249
1975,3174,2.557802
1976,3174,2.557802
1977,3158,2.544908
1978,3174,2.557802
1979,3174,2.557802
1980,3174,2.557802
1981,3174,2.557802
1982,3174,2.557802
1983,3174,2.557802
1984,3158,2.544908
1985,3175,2.558608
1986,3174,2.557802
1987,3174,2.557802
1988,3174,2.557802
1989,3174,2.557802
1990,3174,2.557802
1991,3174,2.557802
1992,3158,2.544908
1993,3174,2.557802
1994,3174,2.557802
1995,3170,2.554579
1996,3158,2.544908
1997,3174,2.557802
1998,3182,2.564249
1999,3170,2.554579
2000,3174,2.557802
2001,3174,2.557802
2002,3174,2.557802
2003,3174,2.557802
2004,3170,2.554579
2005,3174,2.557802
2006,3174,2.557802
2007,3174,2.557802
2008,3170,2.554579
2009,3174,2.557802
2010,3182,2.564249
2011,3174,2.557802
2012,3170,2.554579
2013,3175,2.558608
2014,3174,2.557802
2015,3170,2.554579
2016,3174,2.557802
2017,3174,2.557802
2018,3158,2.544908
2019,3158,2.544908
2020,3170,2.554579
2021,3174,2.557802
2022,3158,2.544908
2023,3170,2.554579
2024,3174,2.557802
2025,3170,2.554579
2026,3174,2.557802
2027,3174,2.557802
2028,3170,2.554579
2029,3170,2.554579
2030,3174,2.557802
2031,3158,2.544908
2032,3174,2.557802
2033,3170,2.554579
2034,3174,2.557802
2035,3174,2.557802
2036,3170,2.554579
2037,3170,2.554579
2038,3170,2.554579
2039,3170,2.554579
2040,3174,2.557802
2041,3170,2.554579
2042,3170,2.554579
2043,3170,2.554579
2044,3170,2.554579
2045,3174,2.557802
2046,3174,2.557802
2047,3158,2.544908
2048,3182,2.564249
2049,3174,2.557802
2050,3174,2.557802
2051,3174,2.557802
2052,3174,2.557802
2053,3174,2.557802
2054,3174,2.557802
2055,3186,2.567473
2056,3170,2.554579
2057,3170,2.554579
2058,3174,2.557802
2059,3170,2.554579
2060,3170,2.554579
2061,3174,2.557802
2062,3158,2.544908
2063,3170,2.554579
2064,3170,2.554579
2065,3174,2.557802
2066,3174,2.557802
2067,3158,2.544908
2068,3170,2.554579
2069,3174,2.557802
2070,3174,2.557802
2071,3170,2.554579
2072,3170,2.554579
2073,3182,2.564249
2074,3158,2.544908
2075,3170,2.554579
2076,3174,2.557802
2077,3175,2.558608
2078,3174,2.557802
2079,3158,2.544908
2080,3174,2.557802
2081,3174,2.557802
2082,3170,2.554579
2083,3170,2.554579
2084,3159,2.545714
2085,3174,2.557802
2086,3174,2.557802
2087,3175,2.558608
2088,3175,2.558608
2089,3174,2.557802
2090,3170,2.554579
2091,3170,2.554579
2092,3174,2.557802
2093,3174,2.557802
2094,3174,2.557802
2095,3174,2.557802
2096,3174,2.557802
2097,3170,2.554579
2098,3158,2.544908
2099,3174,2.557802
2100,3170,2.554579
2101,3174,2.557802
2102,3182,2.564249
2103,3174,2.557802
2104,3174,2.557802
2105,3174,2.557802
2106,3174,2.557802
2107,3174,2.557802
2108,3170,2.554579
2109,3174,2.557802
2110,3174,2.557802
2111,3174,2.557802
2112,3182,2.564249
2113,3174,2.557802
2114,3174,2.557802
2115,3174,2.557802
2116,3174,2.557802
2117,3170,2.554579
2118,3174,2.557802
2119,3174,2.557802
2120,3174,2.557802
2121,3174,2.557802
2122,3170,2.554579
2123,3174,2.557802
2124,3174,2.557802
2125,3159,2.545714
2126,3174,2.557802
2127,3174,2.557802
2128,3174,2.557802
2129,3170,2.554579
2130,3174,2.557802
2131,3174,2.557802
2132,3174,2.557802
2133,3175,2.558608
2134,3174,2.557802
2135,3174,2.557802
2136,3170,2.554579
2137,3174,2.557802
2138,3174,2.557802
2139,3159,2.545714
2140,3174,2.557802
2141,3174,2.557802
2142,3186,2.567473
2143,3174,2.557802
2144,3174,2.557802
2145,3174,2.557802
2146,3174,2.557802
2147,3174,2.557802
2148,3174,2.557802
2149,3170,2.554579
2150,3174,2.557802
2151,3170,2.554579
2152,3182,2.564249
2153,3186,2.567473
2154,3186,2.567473
2155,3170,2.554579
2156,3175,2.558608
2157,3174,2.557802
2158,3170,2.554579
2159,3182,2.564249
2160,3174,2.557802
2161,3174,2.557802
2162,3174,2.557802
2163,3174,2.557802
2164,3174,2.557802
2165,3174,2.557802
2166,3174,2.557802
2167,3174,2.557802
2168,3182,2.564249
2169,3174,2.557802
2170,3170,2.554579
2171,3174,2.557802
2172,3174,2.557802
2173,3182,2.564249
2174,3174,2.557802
2175,3174,2.557802
2176,3174,2.557802
2177,3174,2.557802
2178,3174,2.557802
2179,3174,2.557802
2180,3174,2.557802
2181,3174,2.557802
2182,3174,2.557802
2183,3182,2.564249
2184,3174,2.557802
2185,3174,2.557802
2186,3175,2.558608
2187,3186,2.567473
2188,3190,2.570696
2189,3190,2.570696
2190,3174,2.557802
2191,3174,2.557802
2192,3182,2.564249
2193,3174,2.557802
2194,3174,2.557802
2195,3174,2.557802
2196,3174,2.557802
2197,3174,2.557802
2198,3175,2.558608
2199,3170,2.554579
2200,3182,2.564249
2201,3174,2.557802
2202,3174,2.557802
2203,3170,2.554579
2204,3174,2.557802
2205,3186,2.567473
2206,3175,2.558608
2207,3174,2.557802
2208,3174,2.557802
2209,3174,2.557802
2210,3174,2.557802
2211,3174,2.557802
2212,3182,2.564249
2213,3174,2.557802
2214,3174,2.557802
2215,3174,2.557802
2216,3159,2.545714
2217,3170,2.554579
2218,3170,2.554579
2219,3170,2.554579
2220,3174,2.557802
2221,3174,2.557802
2222,3174,2.557802
2223,3158,2.544908
2224,3170,2.554579
2225,3170,2.554579
2226,3170,2.554579
2227,3174,2.557802
2228,3170,2.554579
2229,3174,2.557802
2230,3174,2.557802
2231,3159,2.545714
2232,3170,2.554579
2233,3174,2.557802
2234,3158,2.544908
2235,3158,2.544908
2236,3158,2.544908
2237,3159,2.545714
2238,3158,2.544908
2239,3158,2.544908
2240,3174,2.557802
2241,3159,2.545714
2242,3170,2.554579
2243,3158,2.544908
2244,3159,2.545714
2245,3159,2.545714
2246,3158,2.544908
2247,3158,2.544908
2248,3170,2.554579
2249,3158,2.544908
2250,3154,2.541685
2251,3158,2.544908
2252,3158,2.544908
2253,3154,2.541685
2254,3158,2.544908
2255,3142,2.532015
2256,3158,2.544908
2257,3154,2.541685
2258,3142,2.532015
2259,3143,2.532821
2260,3142,2.532015
2261,3158,2.544908
2262,3142,2.532015
2263,3143,2.532821
2264,3142,2.532015
2265,3142,2.532015
2266,3142,2.532015
2267,3142,2.532015
2268,3142,2.532015
2269,3142,2.532015
2270,3142,2.532015
2271,3138,2.528791
2272,3142,2.532015
2273,3126,2.519121
2274,3126,2.519121
2275,3138,2.528791
2276,3138,2.528791
2277,3126,2.519121
2278,3118,2.512674
2279,3126,2.519121
2280,3126,2.519121
2281,3126,2.519121
2282,3122,2.515897
2283,3126,2.519121
2284,3126,2.519121
2285,3118,2.512674
2286,3122,2.515897
2287,3111,2.507033
2288,3110,2.506227
2289,3110,2.506227
2290,3110,2.506227
2291,3110,2.506227
2292,3110,2.506227
2293,3110,2.506227
2294,3110,2.506227
2295,3106,2.503004
2296,3110,2.506227
2297,3094,2.493333
2298,3102,2.499780
2299,3090,2.490110
2300,3094,2.493333
2301,3106,2.503004
2302,3078,2.480440
2303,3090,2.490110
2304,3094,2.493333
2305,3094,2.493333
2306,3086,2.486886
2307,3078,2.480440
2308,3078,2.480440
2309,3078,2.480440
2310,3086,2.486886
2311,3078,2.480440
2312,3074,2.477216
2313,3074,2.477216
2314,3072,2.475604
2315,3072,2.475604
2316,3072,2.475604
2317,3072,2.475604
2318,3072,2.475604
2319,3074,2.477216
2320,3072,2.475604
2321,3072,2.475604
2322,3072,2.475604
2323,3072,2.475604
2324,3072,2.475604
2325,3072,2.475604
2326,3046,2.454652
2327,3030,2.441758
2328,3072,2.475604
2329,3042,2.451429
2330,3042,2.451429
2331,3030,2.441758
2332,3072,2.475604
2333,3042,2.451429
2334,3042,2.451429
2335,3042,2.451429
2336,3030,2.441758
2337,3042,2.451429
2338,3042,2.451429
2339,3042,2.451429
2340,3046,2.454652
2341,3042,2.451429
2342,3042,2.451429
2343,3072,2.475604
2344,3072,2.475604
2345,3072,2.475604
2346,3072,2.475604
2347,3072,2.475604
2348,3072,2.475604
2349,3072,2.475604
2350,3074,2.477216
2351,3072,2.475604
2352,3078,2.480440
2353,3074,2.477216
2354,3078,2.480440
2355,3072,2.475604
2356,3078,2.480440
2357,3090,2.490110
2358,3094,2.493333
2359,3090,2.490110
2360,3094,2.493333
2361,3090,2.490110
2362,3094,2.493333
2363,3094,2.493333
2364,3102,2.499780
2365,3090,2.490110
2366,3094,2.493333
2367,3110,2.506227
2368,3094,2.493333
2369,3106,2.503004
2370,3110,2.506227
2371,3106,2.503004
2372,3118,2.512674
2373,3118,2.512674
2374,3126,2.519121
2375,3122,2.515897
2376,3122,2.515897
2377,3126,2.519121
2378,3126,2.519121
2379,3126,2.519121
2380,3122,2.515897
2381,3126,2.519121
2382,3138,2.528791
2383,3138,2.528791
2384,3142,2.532015
2385,3138,2.528791
2386,3142,2.532015
2387,3142,2.532015
2388,3142,2.532015
2389,3142,2.532015
2390,3154,2.541685
2391,3150,2.538462
2392,3154,2.541685
2393,3158,2.544908
2394,3154,2.541685
2395,3150,2.538462
2396,3158,2.544908
2397,3158,2.544908
2398,3158,2.544908
2399,3154,2.541685
2400,3154,2.541685
2401,3158,2.544908
2402,3158,2.544908
2403,3170,2.554579
2404,3174,2.557802
2405,3158,2.544908
2406,3158,2.544908
2407,3158,2.544908
2408,3170,2.554579
2409,3154,2.541685
2410,3174,2.557802
2411,3174,2.557802
2412,3158,2.544908
2413,3159,2.545714
2414,3174,2.557802
2415,3158,2.544908
2416,3170,2.554579
2417,3170,2.554579
2418,3174,2.557802
2419,3174,2.557802
2420,3158,2.544908
2421,3170,2.554579
2422,3174,2.557802
2423,3174,2.557802
2424,3175,2.558608
2425,3182,2.564249
2426,3174,2.557802
2427,3174,2.557802
2428,3175,2.558608
2429,3174,2.557802
2430,3174,2.557802
2431,3170,2.554579
2432,3182,2.564249
2433,3174,2.557802
2434,3174,2.557802
2435,3182,2.564249
2436,3174,2.557802
2437,3186,2.567473
2438,3182,2.564249
2439,3182,2.564249
2440,3174,2.557802
2441,3190,2.570696
2442,3182,2.564249
2443,3174,2.557802
2444,3174,2.557802
2445,3175,2.558608
2446,3174,2.557802
2447,3174,2.557802
2448,3174,2.557802
2449,3174,2.557802
2450,3174,2.557802
2451,3182,2.564249
2452,3186,2.567473
2453,3190,2.570696
2454,3174,2.557802
2455,3182,2.564249
2456,3174,2.557802
2457,3174,2.557802
2458,3174,2.557802
2459,3186,2.567473
2460,3174,2.557802
2461,3182,2.564249
2462,3186,2.567473
2463,3174,2.557802
2464,3186,2.567473
2465,3174,2.557802
2466,3190,2.570696
2467,3190,2.570696
2468,3190,2.570696
2469,3190,2.570696
2470,3174,2.557802
2471,3182,2.564249
2472,3174,2.557802
2473,3190,2.570696
2474,3190,2.570696
2475,3174,2.557802
2476,3182,2.564249
2477,3182,2.564249
2478,3190,2.570696
2479,3174,2.557802
2480,3190,2.570696
2481,3186,2.567473
2482,3186,2.567473
2483,3174,2.557802
2484,3190,2.570696
2485,3190,2.570696
2486,3190,2.570696
2487,3186,2.567473
2488,3190,2.570696
2489,3182,2.564249
2490,3190,2.570696
2491,3174,2.557802
2492,3182,2.564249
2493,3182,2.564249
2494,3186,2.567473
2495,3190,2.570696
2496,3190,2.570696
2497,3182,2.564249
2498,3190,2.570696
2499,3186,2.567473
2500,3190,2.570696
2501,3175,2.558608
2502,3186,2.567473
2503,3190,2.570696
2504,3182,2.564249
2505,3190,2.570696
2506,3182,2.564249
2507,3186,2.567473
2508,3190,2.570696
2509,3174,2.557802
2510,3174,2.557802
2511,3182,2.564249
2512,3174,2.557802
2513,3186,2.567473
2514,3175,2.558608
2515,3186,2.567473
2516,3190,2.570696
2517,3182,2.564249
2518,3190,2.570696
2519,3190,2.570696
2520,3186,2.567473
2521,3190,2.570696
2522,3186,2.567473
2523,3186,2.567473
2524,3190,2.570696
2525,3190,2.570696
2526,3186,2.567473
2527,3190,2.570696
2528,3190,2.570696
2529,3182,2.564249
2530,3174,2.557802
2531,3190,2.570696
2532,3174,2.557802
2533,3174,2.557802
2534,3174,2.557802
2535,3170,2.554579
2536,3190,2.570696
2537,3174,2.557802
2538,3190,2.570696
2539,3186,2.567473
2540,3174,2.557802
2541,3186,2.567473
2542,3190,2.570696
2543,3186,2.567473
2544,3174,2.557802
2545,3174,2.557802
2546,3182,2.564249
2547,3186,2.567473
2548,3174,2.557802
2549,3182,2.564249
2550,3186,2.567473
2551,3190,2.570696
2552,3182,2.564249
2553,3174,2.557802
2554,3190,2.570696
2555,3198,2.577143
2556,3174,2.557802
2557,3175,2.558608
2558,3174,2.557802
2559,3174,2.557802
2560,3182,2.564249
2561,3174,2.557802
2562,3174,2.557802
2563,3190,2.570696
2564,3186,2.567473
2565,3186,2.567473
2566,3186,2.567473
2567,3174,2.557802
2568,3174,2.557802
2569,3174,2.557802
2570,3182,2.564249
2571,3190,2.570696
2572,3182,2.564249
2573,3186,2.567473
2574,3174,2.557802
2575,3174,2.557802
2576,3190,2.570696
2577,3174,2.557802
2578,3186,2.567473
2579,3186,2.567473
2580,3186,2.567473
2581,3190,2.570696
2582,3174,2.557802
2583,3174,2.557802
2584,3174,2.557802
2585,3174,2.557802
2586,3186,2.567473
2587,3174,2.557802
2588,3182,2.564249
2589,3182,2.564249
2590,3174,2.557802
2591,3182,2.564249
2592,3174,2.557802
2593,3174,2.557802
2594,3174,2.557802
2595,3186,2.567473
2596,3174,2.557802
2597,3174,2.557802
2598,3182,2.564249
2599,3174,2.557802
2600,3190,2.570696
2601,3174,2.557802
2602,3190,2.570696
2603,3174,2.557802
2604,3186,2.567473
2605,3174,2.557802
2606,3174,2.557802
2607,3174,2.557802
2608,3190,2.570696
2609,3174,2.557802
2610,3174,2.557802
2611,3174,2.557802
2612,3174,2.557802
2613,3182,2.564249
2614,3170,2.554579
2615,3182,2.564249
2616,3190,2.570696
2617,3174,2.557802
2618,3174,2.557802
2619,3186,2.567473
2620,3174,2.557802
2621,3182,2.564249
2622,3186,2.567473
2623,3174,2.557802
2624,3174,2.557802
2625,3174,2.557802
2626,3174,2.557802
2627,3174,2.557802
