Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1698,1457.0,1.174139,3933.0,3.169451,2476.0,2475.9158115088485,0.9919871794871795,0.9645009432442716
1699,1457.0,1.174139,3933.0,3.169451,2476.0,2475.964203202074,0.9919871794871795,0.9645197943835325
1700,1457.0,1.174139,3933.0,3.169451,2476.0,2476.0128127699068,0.9919871794871795,0.9645387303965454
1701,1457.0,1.174139,3933.0,3.169451,2476.0,2476.061570492472,0.9919871794871795,0.9645577241237093
1702,1457.0,1.174139,3933.0,3.169451,2476.0,2476.1104066498965,0.9919871794871795,0.9645767484054242
1703,1457.0,1.174139,3933.0,3.169451,2476.0,2476.1592515223047,0.9919871794871795,0.9645957760820888
1704,1457.0,1.174139,3933.0,3.169451,2476.0,2476.2080353898227,0.9919871794871795,0.9646147799941029
1705,1457.0,1.174139,3933.0,3.169451,2476.0,2476.256688532577,0.9919871794871795,0.964633732981866
1706,1457.0,1.174139,3933.0,3.169451,2476.0,2476.3051412306922,0.9919871794871795,0.9646526078857776
1707,1457.0,1.174139,3933.0,3.169451,2476.0,2476.353323764295,0.9919871794871795,0.9646713775462368
1708,1456.0,1.173333,3933.0,3.169451,2477.0,2476.401166413511,0.9923878205128205,0.9646900148036434
1709,1457.0,1.174139,3933.0,3.169451,2476.0,2476.4485994584657,0.9919871794871795,0.9647084924983966
1710,1456.0,1.173333,3933.0,3.169451,2477.0,2476.4955531792843,0.9923878205128205,0.9647267834708957
1711,1457.0,1.174139,3933.0,3.169451,2476.0,2476.5419578560936,0.9919871794871795,0.9647448605615405
1712,1456.0,1.173333,3933.0,3.169451,2477.0,2476.5877437690187,0.9923878205128205,0.9647626966107302
1713,1457.0,1.174139,3933.0,3.169451,2476.0,2476.6328411981854,0.9919871794871795,0.9647802644588642
1714,1457.0,1.174139,3933.0,3.169451,2476.0,2476.6771804237196,0.9919871794871795,0.9647975369463421
1715,1457.0,1.174139,3933.0,3.169451,2476.0,2476.720691725747,0.9919871794871795,0.9648144869135632
1716,1456.0,1.173333,3933.0,3.169451,2477.0,2476.7633053843933,0.9923878205128205,0.9648310872009268
1717,1457.0,1.174139,3933.0,3.169451,2476.0,2476.8049516797846,0.9919871794871795,0.9648473106488328
1718,1456.0,1.173333,3933.0,3.169451,2477.0,2476.845560892046,0.9923878205128205,0.9648631300976801
1719,1457.0,1.174139,3933.0,3.169451,2476.0,2476.885063301303,0.9919871794871795,0.9648785183878682
1720,1456.0,1.173333,3933.0,3.169451,2477.0,2476.923389187682,0.9923878205128205,0.9648934483597967
1721,1456.0,1.173333,3933.0,3.169451,2477.0,2476.9604688313093,0.9923878205128205,0.9649078928538654
1722,1456.0,1.173333,3933.0,3.169451,2477.0,2477.0064996352926,0.9923878205128205,0.9649258243011519
1723,1456.0,1.173333,3933.0,3.169451,2477.0,2477.0518114530723,0.9923878205128205,0.9649434756650576
1724,1456.0,1.173333,3933.0,3.169451,2477.0,2477.0963432797594,0.9923878205128205,0.9649608231809321
1725,1456.0,1.173333,3933.0,3.169451,2477.0,2477.140034110463,0.9923878205128205,0.9649778430841247
1726,1456.0,1.173333,3933.0,3.169451,2477.0,2477.1828229402936,0.9923878205128205,0.9649945116099848
1727,1456.0,1.173333,3933.0,3.169451,2477.0,2477.2246487643606,0.9923878205128205,0.9650108049938622
1728,1456.0,1.173333,3933.0,3.169451,2477.0,2477.2654505777746,0.9923878205128205,0.965026699471106
1729,1456.0,1.173333,3933.0,3.169451,2477.0,2477.3051673756454,0.9923878205128205,0.965042171277066
1730,1456.0,1.173333,3933.0,3.169451,2477.0,2477.343738153083,0.9923878205128205,0.9650571966470917
1731,1456.0,1.173333,3933.0,3.169451,2477.0,2477.3714927635274,0.9923878205128205,0.9650680085445837
1732,1456.0,1.173333,3933.0,3.169451,2477.0,2477.398628610088,0.9923878205128205,0.9650785794006208
1733,1456.0,1.173333,3933.0,3.169451,2477.0,2477.42507597289,0.9923878205128205,0.9650888820556023
1734,1456.0,1.173333,3933.0,3.169451,2477.0,2477.4507651320596,0.9923878205128205,0.9650988893499274
1735,1456.0,1.173333,3933.0,3.169451,2477.0,2477.4756263677223,0.9923878205128205,0.9651085741239959
1736,1456.0,1.173333,3933.0,3.169451,2477.0,2477.499589960004,0.9923878205128205,0.965117909218207
1737,1456.0,1.173333,3933.0,3.169451,2477.0,2477.5225861890303,0.9923878205128205,0.9651268674729602
1738,1456.0,1.173333,3933.0,3.169451,2477.0,2477.544545334927,0.9923878205128205,0.9651354217286549
1739,1456.0,1.173333,3933.0,3.169451,2477.0,2477.56539767782,0.9923878205128205,0.9651435448256905
1740,1456.0,1.173333,3933.0,3.169451,2477.0,2477.615874866784,0.9923878205128205,0.9651632083765035
1741,1456.0,1.173333,3933.0,3.169451,2477.0,2477.667105901889,0.9923878205128205,0.9651831655904978
1742,1456.0,1.173333,3933.0,3.169451,2477.0,2477.719047208213,0.9923878205128205,0.9652033994929229
1743,1456.0,1.173333,3933.0,3.169451,2477.0,2477.7716552108345,0.9923878205128205,0.9652238931090283
1744,1456.0,1.173333,3933.0,3.169451,2477.0,2477.824886334832,0.9923878205128205,0.965244629464064
1745,1456.0,1.173333,3933.0,3.169451,2477.0,2477.8786970052843,0.9923878205128205,0.9652655915832792
1746,1453.0,1.170916,3933.0,3.169451,2480.0,2477.93304364727,0.9935897435897436,0.9652867624919239
1747,1453.0,1.170916,3933.0,3.169451,2480.0,2477.987882685868,0.9935897435897436,0.9653081252152477
1748,1456.0,1.173333,3933.0,3.169451,2477.0,2478.0431705461565,0.9923878205128205,0.9653296627785002
1749,1456.0,1.173333,3933.0,3.169451,2477.0,2478.0988636532143,0.9923878205128205,0.9653513582069311
1750,1456.0,1.173333,3933.0,3.169451,2477.0,2478.1549184321193,0.9923878205128205,0.9653731945257897
1751,1456.0,1.173333,3933.0,3.169451,2477.0,2478.211291307951,0.9923878205128205,0.965395154760326
1752,1453.0,1.170916,3933.0,3.169451,2480.0,2478.267938705787,0.9935897435897436,0.9654172219357895
1753,1456.0,1.173333,3933.0,3.169451,2477.0,2478.3248170507068,0.9923878205128205,0.9654393790774298
1754,1456.0,1.173333,3933.0,3.169451,2477.0,2478.381882767789,0.9923878205128205,0.9654616092104971
1755,1456.0,1.173333,3933.0,3.169451,2477.0,2478.4390922821117,0.9923878205128205,0.9654838953602402
1756,1453.0,1.170916,3933.0,3.169451,2480.0,2478.4964020187535,0.9935897435897436,0.965506220551909
1757,1453.0,1.170916,3933.0,3.169451,2480.0,2478.553768402793,0.9935897435897436,0.9655285678107535
1758,1453.0,1.170916,3933.0,3.169451,2480.0,2478.6111478593093,0.9935897435897436,0.965550920162023
1759,1453.0,1.170916,3933.0,3.169451,2480.0,2478.6684968133804,0.9935897435897436,0.9655732606309673
1760,1453.0,1.170916,3933.0,3.169451,2480.0,2478.7257716900854,0.9935897435897436,0.9655955722428361
1761,1453.0,1.170916,3933.0,3.169451,2480.0,2478.782928914502,0.9935897435897436,0.9656178380228787
1762,1453.0,1.170916,3933.0,3.169451,2480.0,2478.83992491171,0.9935897435897436,0.9656400409963453
1763,1453.0,1.170916,3933.0,3.169451,2480.0,2478.896716106787,0.9935897435897436,0.9656621641884849
1764,1453.0,1.170916,3933.0,3.169451,2480.0,2478.953258924812,0.9935897435897436,0.9656841906245476
1765,1456.0,1.173333,3933.0,3.169451,2477.0,2479.0095097908634,0.9923878205128205,0.9657061033297828
1766,1453.0,1.170916,3933.0,3.169451,2480.0,2479.0654251300202,0.9935897435897436,0.9657278853294404
1767,1453.0,1.170916,3933.0,3.169451,2480.0,2479.120961367361,0.9935897435897436,0.96574951964877
1768,1453.0,1.170916,3933.0,3.169451,2480.0,2479.1760749279633,0.9935897435897436,0.965770989313021
1769,1453.0,1.170916,3933.0,3.169451,2480.0,2479.2307222369072,0.9935897435897436,0.9657922773474432
1770,1453.0,1.170916,3933.0,3.169451,2480.0,2479.28485971927,0.9935897435897436,0.9658133667772861
1771,1453.0,1.170916,3933.0,3.169451,2480.0,2479.338443800131,0.9935897435897436,0.9658342406277995
1772,1453.0,1.170916,3933.0,3.169451,2480.0,2479.391430904569,0.9935897435897436,0.9658548819242333
1773,1453.0,1.170916,3933.0,3.169451,2480.0,2479.443777457662,0.9935897435897436,0.9658752736918366
1774,1453.0,1.170916,3933.0,3.169451,2480.0,2479.4954398844884,0.9935897435897436,0.9658953989558593
1775,1453.0,1.170916,3933.0,3.169451,2480.0,2479.5463746101277,0.9935897435897436,0.9659152407415511
1776,1453.0,1.170916,3933.0,3.169451,2480.0,2479.5965380596585,0.9935897435897436,0.9659347820741618
1777,1453.0,1.170916,3933.0,3.169451,2480.0,2479.645886658158,0.9935897435897436,0.9659540059789404
1778,1453.0,1.170916,3933.0,3.169451,2480.0,2479.694376830706,0.9935897435897436,0.9659728954811373
1779,1453.0,1.170916,3933.0,3.169451,2480.0,2479.7419650023808,0.9935897435897436,0.9659914336060018
1780,1453.0,1.170916,3933.0,3.169451,2480.0,2479.7886075982606,0.9935897435897436,0.9660096033787834
1781,1453.0,1.170916,3933.0,3.169451,2480.0,2479.805433618415,0.9935897435897436,0.9660161580088861
1782,1453.0,1.170916,3933.0,3.169451,2480.0,2479.8520021369286,0.9935897435897436,0.9660342989245921
1783,1453.0,1.170916,3933.0,3.169451,2480.0,2479.868640784921,0.9935897435897436,0.9660407805632684
1784,1453.0,1.170916,3933.0,3.169451,2480.0,2479.914908636477,0.9935897435897436,0.966058804353197
1785,1453.0,1.170916,3933.0,3.169451,2480.0,2479.9311333227156,0.9935897435897436,0.9660651247317448
1786,1453.0,1.170916,3933.0,3.169451,2480.0,2479.948046492713,0.9935897435897436,0.9660717133113482
1787,1453.0,1.170916,3933.0,3.169451,2480.0,2479.9655784265933,0.9935897435897436,0.9660785429324064
1788,1453.0,1.170916,3933.0,3.169451,2480.0,2480.0124868294943,0.9935897435897436,0.9660968162511654
1789,1453.0,1.170916,3933.0,3.169451,2480.0,2480.029099332534,0.9935897435897436,0.9661032877049914
1790,1453.0,1.170916,3933.0,3.169451,2480.0,2480.0749750097966,0.9935897435897436,0.9661211587221666
1791,1453.0,1.170916,3933.0,3.169451,2480.0,2480.090441492403,0.9935897435897436,0.9661271837400582
1792,1453.0,1.170916,3933.0,3.169451,2480.0,2480.1062304294283,0.9935897435897436,0.9661333343711027
1793,1453.0,1.170916,3933.0,3.169451,2480.0,2480.1222721009963,0.9935897435897436,0.9661395834556986
1794,1453.0,1.170916,3933.0,3.169451,2480.0,2480.148763910219,0.9935897435897436,0.9661499034249257
1795,1453.0,1.170916,3933.0,3.169451,2480.0,2480.176035710534,0.9935897435897436,0.9661605272421838
1796,1453.0,1.170916,3933.0,3.169451,2480.0,2480.204026497053,0.9935897435897436,0.9661714311428229
1797,1453.0,1.170916,3933.0,3.169451,2480.0,2480.232675264885,0.9935897435897436,0.9661825913621924
1798,1453.0,1.170916,3933.0,3.169451,2480.0,2480.2619210091398,0.9935897435897436,0.9661939841356415
1799,1453.0,1.170916,3933.0,3.169451,2480.0,2480.2917027249287,0.9935897435897436,0.9662055856985203
1800,1453.0,1.170916,3933.0,3.169451,2480.0,2480.3219594073607,0.9935897435897436,0.9662173722861779
1801,1453.0,1.170916,3933.0,3.169451,2480.0,2480.352630051546,0.9935897435897436,0.9662293201339638
1802,1453.0,1.170916,3933.0,3.169451,2480.0,2480.383653652595,0.9935897435897436,0.9662414054772277
1803,1453.0,1.170916,3933.0,3.169451,2480.0,2480.414969205617,0.9935897435897436,0.9662536045513189
1804,1453.0,1.170916,3933.0,3.169451,2480.0,2480.446515705723,0.9935897435897436,0.966265893591587
1805,1452.0,1.17011,3933.0,3.169451,2481.0,2480.4782321480225,0.9939903846153846,0.9662782488333815
1806,1452.0,1.17011,3933.0,3.169451,2481.0,2480.5100575276256,0.9939903846153846,0.9662906465120521
1807,1452.0,1.17011,3933.0,3.169451,2481.0,2480.541930839642,0.9939903846153846,0.966303062862948
1808,1452.0,1.17011,3933.0,3.169451,2481.0,2480.5737910791822,0.9939903846153846,0.9663154741214187
1809,1453.0,1.170916,3933.0,3.169451,2480.0,2480.6055772413556,0.9935897435897436,0.9663278565228137
1810,1452.0,1.17011,3933.0,3.169451,2481.0,2480.637228321273,0.9939903846153846,0.9663401863024828
1811,1452.0,1.17011,3933.0,3.169451,2481.0,2480.668683314044,0.9939903846153846,0.9663524396957751
1812,1452.0,1.17011,3933.0,3.169451,2481.0,2480.6998812147785,0.9939903846153846,0.9663645929380404
1813,1453.0,1.170916,3933.0,3.169451,2480.0,2480.7307610185862,0.9935897435897436,0.966376622264628
1814,1452.0,1.17011,3933.0,3.169451,2481.0,2480.7612617205787,0.9939903846153846,0.9663885039108877
1815,1453.0,1.170916,3933.0,3.169451,2480.0,2480.791322315865,0.9935897435897436,0.9664002141121688
1816,1452.0,1.17011,3933.0,3.169451,2481.0,2480.8208817995537,0.9939903846153846,0.9664117291038206
1817,1452.0,1.17011,3933.0,3.169451,2481.0,2480.849879166757,0.9939903846153846,0.9664230251211928
1818,1452.0,1.17011,3933.0,3.169451,2481.0,2480.878253412585,0.9939903846153846,0.9664340783996354
1819,1452.0,1.17011,3933.0,3.169451,2481.0,2480.905943532145,0.9939903846153846,0.9664448651744967
1820,1452.0,1.17011,3933.0,3.169451,2481.0,2480.9328885205505,0.9939903846153846,0.9664553616811274
1821,1452.0,1.17011,3933.0,3.169451,2481.0,2480.959027372908,0.9939903846153846,0.966465544154876
1822,1452.0,1.17011,3933.0,3.169451,2481.0,2480.984299084331,0.9939903846153846,0.9664753888310929
1823,1452.0,1.17011,3933.0,3.169451,2481.0,2481.0086426499274,0.9939903846153846,0.9664848719451271
1824,1452.0,1.17011,3933.0,3.169451,2481.0,2481.031997064808,0.9939903846153846,0.9664939697323284
1825,1452.0,1.17011,3933.0,3.169451,2481.0,2481.054301324082,0.9939903846153846,0.9665026584280458
1826,1452.0,1.17011,3933.0,3.169451,2481.0,2481.07549442286,0.9939903846153846,0.9665109142676291
1827,1452.0,1.17011,3933.0,3.169451,2481.0,2481.0955153562527,0.9939903846153846,0.9665187134864281
1828,1452.0,1.17011,3933.0,3.169451,2481.0,2481.1143031193687,0.9939903846153846,0.9665260323197917
1829,1452.0,1.17011,3933.0,3.169451,2481.0,2481.131796707319,0.9939903846153846,0.96653284700307
1830,1452.0,1.17011,3933.0,3.169451,2481.0,2481.147935115213,0.9939903846153846,0.9665391337716118
1831,1452.0,1.17011,3933.0,3.169451,2481.0,2481.193458707111,0.9939903846153846,0.9665568676328042
1832,1452.0,1.17011,3933.0,3.169451,2481.0,2481.2395051980666,0.9939903846153846,0.9665748051910013
1833,1452.0,1.17011,3933.0,3.169451,2481.0,2481.286039728142,0.9939903846153846,0.9665929328664022
1834,1452.0,1.17011,3933.0,3.169451,2481.0,2481.3330274373993,0.9939903846153846,0.9666112370792066
1835,1452.0,1.17011,3933.0,3.169451,2481.0,2481.3804334659026,0.9939903846153846,0.9666297042496146
1836,1452.0,1.17011,3933.0,3.169451,2481.0,2481.428222953714,0.9939903846153846,0.9666483207978255
1837,1452.0,1.17011,3933.0,3.169451,2481.0,2481.4763610408972,0.9939903846153846,0.9666670731440395
1838,1452.0,1.17011,3933.0,3.169451,2481.0,2481.524812867514,0.9939903846153846,0.9666859477084558
1839,1452.0,1.17011,3933.0,3.169451,2481.0,2481.5735435736287,0.9939903846153846,0.9667049309112749
1840,1452.0,1.17011,3933.0,3.169451,2481.0,2481.622518299302,0.9939903846153846,0.9667240091726954
1841,1452.0,1.17011,3933.0,3.169451,2481.0,2481.6717021846,0.9939903846153846,0.9667431689129182
1842,1452.0,1.17011,3933.0,3.169451,2481.0,2481.721060369582,0.9939903846153846,0.966762396552142
1843,1452.0,1.17011,3933.0,3.169451,2481.0,2481.770557994313,0.9939903846153846,0.9667816785105671
1844,1452.0,1.17011,3933.0,3.169451,2481.0,2481.820160198856,0.9939903846153846,0.9668010012083931
1845,1452.0,1.17011,3933.0,3.169451,2481.0,2481.8698321232723,0.9939903846153846,0.9668203510658194
1846,1452.0,1.17011,3933.0,3.169451,2481.0,2481.919538907626,0.9939903846153846,0.9668397145030461
1847,1452.0,1.17011,3933.0,3.169451,2481.0,2481.96924569198,0.9939903846153846,0.966859077940273
1848,1452.0,1.17011,3933.0,3.169451,2481.0,2482.0189176163967,0.9939903846153846,0.9668784277976995
1849,1452.0,1.17011,3933.0,3.169451,2481.0,2482.0685198209394,0.9939903846153846,0.9668977504955255
1850,1452.0,1.17011,3933.0,3.169451,2481.0,2482.1180174456695,0.9939903846153846,0.9669170324539502
1851,1452.0,1.17011,3933.0,3.169451,2481.0,2482.1673756306527,0.9939903846153846,0.9669362600931743
1852,1449.0,1.167692,3933.0,3.169451,2484.0,2482.2165595159495,0.9951923076923077,0.9669554198333968
1853,1452.0,1.17011,3933.0,3.169451,2481.0,2482.2655342416238,0.9939903846153846,0.9669744980948176
1854,1449.0,1.167692,3933.0,3.169451,2484.0,2482.3142649477377,0.9951923076923077,0.9669934812976363
1855,1452.0,1.17011,3933.0,3.169451,2481.0,2482.3627167743543,0.9939903846153846,0.9670123558620526
1856,1449.0,1.167692,3933.0,3.169451,2484.0,2482.4108548615377,0.9951923076923077,0.9670311082082668
1857,1452.0,1.17011,3933.0,3.169451,2481.0,2482.458644349349,0.9939903846153846,0.9670497247564777
1858,1449.0,1.167692,3933.0,3.169451,2484.0,2482.5060503778523,0.9951923076923077,0.9670681919268855
1859,1452.0,1.17011,3933.0,3.169451,2481.0,2482.5530380871105,0.9939903846153846,0.9670864961396903
1860,1449.0,1.167692,3933.0,3.169451,2484.0,2482.599572617185,0.9951923076923077,0.967104623815091
1861,1452.0,1.17011,3933.0,3.169451,2481.0,2482.6456191081406,0.9939903846153846,0.9671225613732879
1862,1449.0,1.167692,3933.0,3.169451,2484.0,2482.6911427000387,0.9951923076923077,0.9671402952344804
1863,1452.0,1.17011,3933.0,3.169451,2481.0,2482.736108532943,0.9939903846153846,0.9671578118188685
1864,1449.0,1.167692,3933.0,3.169451,2484.0,2482.780481746916,0.9951923076923077,0.9671750975466515
1865,1449.0,1.167692,3933.0,3.169451,2484.0,2482.8242274820195,0.9951923076923077,0.9671921388380291
1866,1452.0,1.17011,3933.0,3.169451,2481.0,2482.8673108783187,0.9939903846153846,0.9672089221132018
1867,1452.0,1.17011,3933.0,3.169451,2481.0,2482.9096970758756,0.9939903846153846,0.9672254337923687
1868,1449.0,1.167692,3933.0,3.169451,2484.0,2482.9513512147523,0.9951923076923077,0.9672416602957297
1869,1452.0,1.17011,3933.0,3.169451,2481.0,2482.992238435012,0.9939903846153846,0.9672575880434842
1870,1449.0,1.167692,3933.0,3.169451,2484.0,2483.0323238767187,0.9951923076923077,0.9672732034558325
1871,1449.0,1.167692,3933.0,3.169451,2484.0,2483.0715726799335,0.9951923076923077,0.9672884929529737
1872,1449.0,1.167692,3933.0,3.169451,2484.0,2483.1099499847196,0.9951923076923077,0.9673034429551075
1873,1449.0,1.167692,3933.0,3.169451,2484.0,2483.147420931141,0.9951923076923077,0.9673180398824343
1874,1449.0,1.167692,3933.0,3.169451,2484.0,2483.1839506592596,0.9951923076923077,0.9673322701551532
1875,1449.0,1.167692,3933.0,3.169451,2484.0,2483.2195043091388,0.9951923076923077,0.9673461201934642
1876,1449.0,1.167692,3933.0,3.169451,2484.0,2483.2540470208405,0.9951923076923077,0.9673595764175666
1877,1452.0,1.17011,3933.0,3.169451,2481.0,2483.287543934429,0.9939903846153846,0.9673726252476608
1878,1449.0,1.167692,3933.0,3.169451,2484.0,2483.319960189966,0.9951923076923077,0.967385253103946
1879,1449.0,1.167692,3933.0,3.169451,2484.0,2483.351260927515,0.9951923076923077,0.9673974464066221
1880,1449.0,1.167692,3933.0,3.169451,2484.0,2483.3814112871387,0.9951923076923077,0.9674091915758888
1881,1449.0,1.167692,3933.0,3.169451,2484.0,2483.4103764089004,0.9951923076923077,0.967420475031946
1882,1449.0,1.167692,3933.0,3.169451,2484.0,2483.4483885558457,0.9951923076923077,0.967435282785672
1883,1449.0,1.167692,3933.0,3.169451,2484.0,2483.485812441352,0.9951923076923077,0.9674498613802684
1884,1449.0,1.167692,3933.0,3.169451,2484.0,2483.522621920466,0.9951923076923077,0.9674642006308846
1885,1449.0,1.167692,3933.0,3.169451,2484.0,2483.558790848235,0.9951923076923077,0.9674782903526704
1886,1449.0,1.167692,3933.0,3.169451,2484.0,2483.5942930797073,0.9951923076923077,0.9674921203607761
1887,1449.0,1.167692,3933.0,3.169451,2484.0,2483.6291024699285,0.9951923076923077,0.967505680470351
1888,1449.0,1.167692,3933.0,3.169451,2484.0,2483.663192873946,0.9951923076923077,0.9675189604965448
1889,1449.0,1.167692,3933.0,3.169451,2484.0,2483.696538146808,0.9951923076923077,0.9675319502545078
1890,1449.0,1.167692,3933.0,3.169451,2484.0,2483.729112143561,0.9951923076923077,0.9675446395593894
1891,1449.0,1.167692,3933.0,3.169451,2484.0,2483.760888719252,0.9951923076923077,0.9675570182263393
1892,1449.0,1.167692,3933.0,3.169451,2484.0,2483.7918417289275,0.9951923076923077,0.9675690760705075
1893,1449.0,1.167692,3933.0,3.169451,2484.0,2483.8219450276365,0.9951923076923077,0.9675808029070438
1894,1449.0,1.167692,3933.0,3.169451,2484.0,2483.851172470425,0.9951923076923077,0.9675921885510981
1895,1449.0,1.167692,3933.0,3.169451,2484.0,2483.8794979123404,0.9951923076923077,0.9676032228178201
1896,1449.0,1.167692,3933.0,3.169451,2484.0,2483.906895208429,0.9951923076923077,0.9676138955223591
1897,1449.0,1.167692,3933.0,3.169451,2484.0,2483.9333382137393,0.9951923076923077,0.9676241964798656
1898,1449.0,1.167692,3933.0,3.169451,2484.0,2483.958800783317,0.9951923076923077,0.9676341155054888
1899,1449.0,1.167692,3933.0,3.169451,2484.0,2483.9832567722106,0.9951923076923077,0.9676436424143788
1900,1449.0,1.167692,3933.0,3.169451,2484.0,2484.006680035467,0.9951923076923077,0.9676527670216857
1901,1449.0,1.167692,3933.0,3.169451,2484.0,2484.0290444281327,0.9951923076923077,0.9676614791425586
1902,1449.0,1.167692,3933.0,3.169451,2484.0,2484.050323805255,0.9951923076923077,0.9676697685921477
1903,1449.0,1.167692,3933.0,3.169451,2484.0,2484.0608828802124,0.9951923076923077,0.9676738819136542
1904,1449.0,1.167692,3933.0,3.169451,2484.0,2484.070953916049,0.9951923076923077,0.9676778051179565
1905,1449.0,1.167692,3933.0,3.169451,2484.0,2484.070892911159,0.9951923076923077,0.967677781353306
1906,1449.0,1.167692,3933.0,3.169451,2484.0,2484.090141696944,0.9951923076923077,0.9676852797795287
1907,1449.0,1.167692,3933.0,3.169451,2484.0,2484.0985307408137,0.9951923076923077,0.967688547758467
1908,1449.0,1.167692,3933.0,3.169451,2484.0,2484.115901447486,0.9951923076923077,0.9676953145729493
1909,1449.0,1.167692,3933.0,3.169451,2484.0,2484.1223514073536,0.9951923076923077,0.9676978271754971
1910,1449.0,1.167692,3933.0,3.169451,2484.0,2484.128112883462,0.9951923076923077,0.967700071576989
1911,1449.0,1.167692,3933.0,3.169451,2484.0,2484.133151015876,0.9951923076923077,0.9677020341976255
1912,1449.0,1.167692,3933.0,3.169451,2484.0,2484.1470400863273,0.9951923076923077,0.9677074447295541
1913,1449.0,1.167692,3933.0,3.169451,2484.0,2484.1498776852095,0.9951923076923077,0.9677085501252972
1914,1449.0,1.167692,3933.0,3.169451,2484.0,2484.1518960755693,0.9951923076923077,0.9677093363957338
1915,1449.0,1.167692,3933.0,3.169451,2484.0,2484.1434512558003,0.9951923076923077,0.967706046689115
1916,1449.0,1.167692,3933.0,3.169451,2484.0,2484.1347667739624,0.9951923076923077,0.9677026636213687
1917,1449.0,1.167692,3933.0,3.169451,2484.0,2484.106580771796,0.9951923076923077,0.9676916836738482
1918,1449.0,1.167692,3933.0,3.169451,2484.0,2484.098584773717,0.9951923076923077,0.9676885688071578
1919,1449.0,1.167692,3933.0,3.169451,2484.0,2484.070982675498,0.9951923076923077,0.9676778163212921
1920,1449.0,1.167692,3933.0,3.169451,2484.0,2484.0442477182137,0.9951923076923077,0.9676674016329581
1921,1449.0,1.167692,3933.0,3.169451,2484.0,2484.0183188969763,0.9951923076923077,0.9676573009775059
1922,1449.0,1.167692,3933.0,3.169451,2484.0,2483.9931352068957,0.9951923076923077,0.967647490590285
1923,1449.0,1.167692,3933.0,3.169451,2484.0,2483.9686356430807,0.9951923076923077,0.9676379467066446
1924,1449.0,1.167692,3933.0,3.169451,2484.0,2483.9447592006413,0.9951923076923077,0.967628645561934
1925,1449.0,1.167692,3933.0,3.169451,2484.0,2483.9214448746893,0.9951923076923077,0.9676195633915035
1926,1449.0,1.167692,3933.0,3.169451,2484.0,2483.8986316603327,0.9951923076923077,0.9676106764307016
1927,1449.0,1.167692,3933.0,3.169451,2484.0,2483.8762585526824,0.9951923076923077,0.9676019609148785
1928,1449.0,1.167692,3933.0,3.169451,2484.0,2483.8542645468488,0.9951923076923077,0.9675933930793835
1929,1449.0,1.167692,3933.0,3.169451,2484.0,2483.832588637941,0.9951923076923077,0.9675849491595662
1930,1449.0,1.167692,3933.0,3.169451,2484.0,2483.81116982107,0.9951923076923077,0.967576605390776
1931,1449.0,1.167692,3933.0,3.169451,2484.0,2483.789947091345,0.9951923076923077,0.9675683380083621
1932,1449.0,1.167692,3933.0,3.169451,2484.0,2483.7996608128265,0.9951923076923077,0.9675721220197117
1933,1449.0,1.167692,3933.0,3.169451,2484.0,2483.7806473316173,0.9951923076923077,0.967564715257141
1934,1445.0,1.164469,3933.0,3.169451,2488.0,2483.792474436787,0.9967948717948718,0.9675693225438828
1935,1449.0,1.167692,3933.0,3.169451,2484.0,2483.7754784744393,0.9951923076923077,0.9675627017122538
1936,1448.0,1.166886,3933.0,3.169451,2485.0,2483.7892272336435,0.9955929487179487,0.9675680575854864
1937,1449.0,1.167692,3933.0,3.169451,2484.0,2483.804858429453,0.9951923076923077,0.9675741467679343
1938,1449.0,1.167692,3933.0,3.169451,2484.0,2483.8223372019297,0.9951923076923077,0.9675809556797973
1939,1449.0,1.167692,3933.0,3.169451,2484.0,2483.8108273221883,0.9951923076923077,0.9675764719692383
1940,1449.0,1.167692,3933.0,3.169451,2484.0,2483.8298965792965,0.9951923076923077,0.9675839004594892
1941,1449.0,1.167692,3933.0,3.169451,2484.0,2483.819881319359,0.9951923076923077,0.9675799989828672
1942,1449.0,1.167692,3933.0,3.169451,2484.0,2483.840349331445,0.9951923076923077,0.9675879723626047
1943,1449.0,1.167692,3933.0,3.169451,2484.0,2483.8624383306073,0.9951923076923077,0.9675965772030555
1944,1449.0,1.167692,3933.0,3.169451,2484.0,2483.8861134569092,0.9951923076923077,0.9676057999244192
1945,1449.0,1.167692,3933.0,3.169451,2484.0,2483.9113398504137,0.9951923076923077,0.9676156269468957
1946,1449.0,1.167692,3933.0,3.169451,2484.0,2483.938082651183,0.9951923076923077,0.9676260446906845
1947,1449.0,1.167692,3933.0,3.169451,2484.0,2483.96630699928,0.9951923076923077,0.9676370395759852
1948,1449.0,1.167692,3933.0,3.169451,2484.0,2483.9959780347685,0.9951923076923077,0.9676485980229983
1949,1449.0,1.167692,3933.0,3.169451,2484.0,2484.0270608977107,0.9951923076923077,0.9676607064519227
1950,1449.0,1.167692,3933.0,3.169451,2484.0,2484.059520728169,0.9951923076923077,0.9676733512829582
1951,1449.0,1.167692,3933.0,3.169451,2484.0,2484.0933226662078,0.9951923076923077,0.967686518936305
1952,1449.0,1.167692,3933.0,3.169451,2484.0,2484.128431851888,0.9951923076923077,0.967700195832162
