Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1654,2799.0,2.255604,3936.0,3.171868,1137.0,1134.0849283933385,0.6591304347826087,0.6651213384761303
1655,2816.0,2.269304,3936.0,3.171868,1120.0,1134.109144720164,0.6492753623188405,0.6651355409360237
1656,2799.0,2.255604,3936.0,3.171868,1137.0,1134.1437231633017,0.6591304347826087,0.6651558205992185
1657,2799.0,2.255604,3936.0,3.171868,1137.0,1134.1885940028774,0.6591304347826087,0.6651821365762057
1658,2818.0,2.270916,3936.0,3.171868,1118.0,1134.243687519016,0.6481159420289855,0.6652144479774756
1659,2795.0,2.252381,3936.0,3.171868,1141.0,1134.3089339918442,0.6614492753623188,0.6652527139135196
1660,2803.0,2.258828,3936.0,3.171868,1133.0,1134.3746545598171,0.6568115942028986,0.6652912578982259
1661,2810.0,2.264469,3936.0,3.171868,1126.0,1134.4510379110598,0.6527536231884058,0.6653360554222417
1662,2818.0,2.270916,3936.0,3.171868,1118.0,1134.538005610714,0.6481159420289855,0.6653870604848697
1663,2799.0,2.255604,3936.0,3.171868,1137.0,1134.6354792239201,0.6591304347826087,0.6654442270854114
1664,2803.0,2.258828,3936.0,3.171868,1133.0,1134.7433803158206,0.6568115942028986,0.6655075092231694
1665,2810.0,2.264469,3936.0,3.171868,1126.0,1134.8616304515563,0.6527536231884058,0.6655768608974456
1666,2795.0,2.252381,3936.0,3.171868,1141.0,1135.0004183192523,0.6614492753623188,0.6656582575988875
1667,2816.0,2.269304,3936.0,3.171868,1120.0,1135.1500650573644,0.6492753623188405,0.6657460228413837
1668,2795.0,2.252381,3936.0,3.171868,1141.0,1135.3105009460182,0.6614492753623188,0.665840115735425
1669,2803.0,2.258828,3936.0,3.171868,1133.0,1135.4713891423564,0.6568115942028986,0.665934473900157
1670,2803.0,2.258828,3936.0,3.171868,1133.0,1135.6230420698503,0.6568115942028986,0.6660234157382797
1671,2795.0,2.252381,3936.0,3.171868,1141.0,1135.7858981096397,0.6614492753623188,0.6661189280094084
1672,2799.0,2.255604,3936.0,3.171868,1137.0,1135.9598613968967,0.6591304347826087,0.6662209544904675
1673,2799.0,2.255604,3936.0,3.171868,1137.0,1136.0871812167754,0.6591304347826087,0.6662956253787687
1674,2794.0,2.251575,3936.0,3.171868,1142.0,1136.2100938691021,0.6620289855072464,0.6663677115389711
1675,2794.0,2.251575,3936.0,3.171868,1142.0,1136.300922306793,0.6620289855072464,0.6664209808581694
1676,2795.0,2.252381,3936.0,3.171868,1141.0,1136.458838693491,0.6614492753623188,0.666513596107573
1677,2794.0,2.251575,3936.0,3.171868,1142.0,1136.5842961212286,0.6620289855072464,0.6665871747348604
1678,2795.0,2.252381,3936.0,3.171868,1141.0,1136.6873525533665,0.6614492753623188,0.6666476155628496
1679,2786.0,2.245128,3936.0,3.171868,1150.0,1136.806200537024,0.6666666666666666,0.666717317864667
1680,2799.0,2.255604,3936.0,3.171868,1137.0,1136.9886417609912,0.6591304347826087,0.666824316510042
1681,2799.0,2.255604,3936.0,3.171868,1137.0,1137.2023584490532,0.6591304347826087,0.6669496576781148
1682,2795.0,2.252381,3936.0,3.171868,1141.0,1137.44321969866,0.6614492753623188,0.6670909186654664
1683,2803.0,2.258828,3936.0,3.171868,1133.0,1137.6365581389741,0.6568115942028986,0.6672043083411258
1684,2795.0,2.252381,3936.0,3.171868,1141.0,1137.809676072756,0.6614492753623188,0.6673058390368862
1685,2803.0,2.258828,3936.0,3.171868,1133.0,1137.9199624558546,0.6568115942028986,0.6673705201069768
1686,2794.0,2.251575,3936.0,3.171868,1142.0,1138.024793258792,0.6620289855072464,0.6674320015729743
1687,2803.0,2.258828,3936.0,3.171868,1133.0,1138.1238896020718,0.6568115942028986,0.6674901198768423
1688,2795.0,2.252381,3936.0,3.171868,1141.0,1138.2169726061966,0.6614492753623188,0.6675447114605436
1689,2803.0,2.258828,3936.0,3.171868,1133.0,1138.3037633916697,0.6568115942028986,0.667595612766042
1690,2803.0,2.258828,3936.0,3.171868,1133.0,1138.3839830789934,0.6568115942028986,0.6676426602353003
1691,2810.0,2.264469,3936.0,3.171868,1126.0,1138.457352788671,0.6527536231884058,0.6676856903102819
1692,2803.0,2.258828,3936.0,3.171868,1133.0,1138.6981347319208,0.6568115942028986,0.667826904785817
1693,2803.0,2.258828,3936.0,3.171868,1133.0,1138.88518792557,0.6568115942028986,0.6679366082722239
1694,2794.0,2.251575,3936.0,3.171868,1142.0,1139.121000584782,0.6620289855072464,0.6680749083479923
1695,2794.0,2.251575,3936.0,3.171868,1142.0,1139.347769704804,0.6620289855072464,0.6682079045433017
1696,2786.0,2.245128,3936.0,3.171868,1150.0,1139.5378182385514,0.6666666666666666,0.6683193647452467
1697,2794.0,2.251575,3936.0,3.171868,1142.0,1139.6216990907726,0.6620289855072464,0.6683685594248558
1698,2795.0,2.252381,3936.0,3.171868,1141.0,1139.717040147325,0.6614492753623188,0.6684244753175357
1699,2794.0,2.251575,3936.0,3.171868,1142.0,1139.7721920538584,0.6620289855072464,0.6684568209637696
1700,2799.0,2.255604,3936.0,3.171868,1137.0,1139.8348432043672,0.6591304347826087,0.6684935647878344
1701,2803.0,2.258828,3936.0,3.171868,1133.0,1139.9046362844954,0.6568115942028986,0.6685344972309955
1702,2795.0,2.252381,3936.0,3.171868,1141.0,1140.0325495948036,0.6614492753623188,0.6686095161912436
1703,2794.0,2.251575,3936.0,3.171868,1142.0,1140.1188880725922,0.6620289855072464,0.668660152226051
1704,2786.0,2.245128,3936.0,3.171868,1150.0,1140.2626757267712,0.6666666666666666,0.6687444812164198
1705,2799.0,2.255604,3936.0,3.171868,1137.0,1140.4155531095566,0.6591304347826087,0.6688341411765474
1706,2795.0,2.252381,3936.0,3.171868,1141.0,1140.5772064815148,0.6614492753623188,0.6689289481036427
1707,2803.0,2.258828,3936.0,3.171868,1133.0,1140.7473221032114,0.6568115942028986,0.6690287179949143
1708,2799.0,2.255604,3936.0,3.171868,1137.0,1140.966654727145,0.6591304347826087,0.669157352812951
1709,2792.0,2.249963,3936.0,3.171868,1144.0,1141.1964889071392,0.6631884057971015,0.6692921466133076
1710,2803.0,2.258828,3936.0,3.171868,1133.0,1141.3981091970165,0.6568115942028986,0.669410393451538
1711,2799.0,2.255604,3936.0,3.171868,1137.0,1141.6122703492772,0.6591304347826087,0.6695359952902318
1712,2795.0,2.252381,3936.0,3.171868,1141.0,1141.8386586244856,0.6614492753623188,0.669668768126597
1713,2795.0,2.252381,3936.0,3.171868,1141.0,1142.0769602832088,0.6614492753623188,0.6698085279578433
1714,2787.0,2.245934,3936.0,3.171868,1149.0,1142.3268615860115,0.6660869565217391,0.6699550907811783
1715,2794.0,2.251575,3936.0,3.171868,1142.0,1142.5880487934605,0.6620289855072464,0.6701082725938116
1716,2795.0,2.252381,3936.0,3.171868,1141.0,1142.8602081661215,0.6614492753623188,0.6702678893929516
1717,2794.0,2.251575,3936.0,3.171868,1142.0,1143.1430259645595,0.6620289855072464,0.6704337571758067
1718,2794.0,2.251575,3936.0,3.171868,1142.0,1143.4361884493405,0.6620289855072464,0.6706056919395856
1719,2794.0,2.251575,3936.0,3.171868,1142.0,1143.7393818810315,0.6620289855072464,0.6707835096814977
1720,2795.0,2.252381,3936.0,3.171868,1141.0,1144.0522925201972,0.6614492753623188,0.670967026398751
1721,2787.0,2.245934,3936.0,3.171868,1149.0,1144.2822025205542,0.6660869565217391,0.6711018646664487
1722,2795.0,2.252381,3936.0,3.171868,1141.0,1144.5536385495195,0.6614492753623188,0.6712610572369309
1723,2795.0,2.252381,3936.0,3.171868,1141.0,1144.8791423409732,0.6614492753623188,0.6714519596217792
1724,2795.0,2.252381,3936.0,3.171868,1141.0,1145.2103544471327,0.6614492753623188,0.6716462098351916
1725,2787.0,2.245934,3936.0,3.171868,1149.0,1145.5443292033092,0.6660869565217391,0.6718420802954049
1726,2787.0,2.245934,3936.0,3.171868,1149.0,1145.9218213620022,0.6660869565217391,0.6720634729650085
1727,2794.0,2.251575,3936.0,3.171868,1142.0,1146.3041154770347,0.6620289855072464,0.6722876818995563
1728,2787.0,2.245934,3936.0,3.171868,1149.0,1146.6909326689097,0.6660869565217391,0.672514543541012
1729,2786.0,2.245128,3936.0,3.171868,1150.0,1147.0819940581307,0.6666666666666666,0.6727438943313392
1730,2799.0,2.255604,3936.0,3.171868,1137.0,1147.4770207652,0.6591304347826087,0.6729755707125005
1731,2794.0,2.251575,3936.0,3.171868,1142.0,1147.837297343941,0.6620289855072464,0.6731868667400503
1732,2787.0,2.245934,3936.0,3.171868,1149.0,1148.203578546853,0.6660869565217391,0.6734016843765783
1733,2784.0,2.243516,3936.0,3.171868,1152.0,1148.5659414928314,0.6678260869565218,0.6736142040226906
1734,2784.0,2.243516,3936.0,3.171868,1152.0,1148.8932623585076,0.6678260869565218,0.6738061720903715
1735,2786.0,2.245128,3936.0,3.171868,1150.0,1149.223620396207,0.6666666666666666,0.6739999214072964
1736,2795.0,2.252381,3936.0,3.171868,1141.0,1149.5566582915733,0.6614492753623188,0.6741952424147302
1737,2794.0,2.251575,3936.0,3.171868,1142.0,1149.892018730251,0.6620289855072464,0.6743919255539386
1738,2784.0,2.243516,3936.0,3.171868,1152.0,1150.229344397884,0.6678260869565218,0.6745897612661865
1739,2786.0,2.245128,3936.0,3.171868,1150.0,1150.5778871217872,0.6666666666666666,0.6747941755893422
1740,2794.0,2.251575,3936.0,3.171868,1142.0,1150.927031179606,0.6620289855072464,0.6749989425845146
1741,2786.0,2.245128,3936.0,3.171868,1150.0,1151.276427971969,0.6666666666666666,0.6752038578041578
1742,2784.0,2.243516,3936.0,3.171868,1152.0,1151.6257288995048,0.6678260869565218,0.6754087168007258
1743,2787.0,2.245934,3936.0,3.171868,1149.0,1151.974585362842,0.6660869565217391,0.6756133151266727
1744,2784.0,2.243516,3936.0,3.171868,1152.0,1152.3226487626098,0.6678260869565218,0.6758174483344529
1745,2786.0,2.245128,3936.0,3.171868,1150.0,1152.7106389913693,0.6666666666666666,0.6760449979419005
1746,2771.0,2.23304,3936.0,3.171868,1165.0,1153.099805743007,0.6753623188405797,0.6762732375598156
1747,2778.0,2.238681,3936.0,3.171868,1158.0,1153.4898352780888,0.671304347826087,0.6765019831854068
1748,2787.0,2.245934,3936.0,3.171868,1149.0,1153.9214823491134,0.6660869565217391,0.676755136781263
1749,2784.0,2.243516,3936.0,3.171868,1152.0,1154.356031509904,0.6678260869565218,0.6770099924029387
1750,2771.0,2.23304,3936.0,3.171868,1165.0,1154.7932038809636,0.6753623188405797,0.6772663864923971
1751,2767.0,2.229817,3936.0,3.171868,1169.0,1155.232720582795,0.6776811594202898,0.6775241554916016
1752,2776.0,2.23707,3936.0,3.171868,1160.0,1155.6743027359016,0.672463768115942,0.6777831358425154
1753,2767.0,2.229817,3936.0,3.171868,1169.0,1156.1176714607864,0.6776811594202898,0.6780431639871021
1754,2763.0,2.226593,3936.0,3.171868,1173.0,1156.4856747445924,0.68,0.6782589915945066
1755,2786.0,2.245128,3936.0,3.171868,1150.0,1156.927364963504,0.6666666666666666,0.6785180353241597
1756,2771.0,2.23304,3936.0,3.171868,1165.0,1157.3033206704679,0.6753623188405797,0.6787385268912046
1757,2794.0,2.251575,3936.0,3.171868,1142.0,1157.7523271186847,0.6620289855072464,0.6790018614637269
1758,2786.0,2.245128,3936.0,3.171868,1150.0,1158.1349628611013,0.6666666666666666,0.6792262707568699
1759,2784.0,2.243516,3936.0,3.171868,1152.0,1158.4816806672957,0.6678260869565218,0.6794296147971229
1760,2778.0,2.238681,3936.0,3.171868,1158.0,1158.830533644639,0.671304347826087,0.6796342110785942
1761,2784.0,2.243516,3936.0,3.171868,1152.0,1159.1715291921537,0.6678260869565218,0.6798341991123816
1762,2786.0,2.245128,3936.0,3.171868,1150.0,1159.473473766597,0.6666666666666666,0.6800112844209607
1763,2784.0,2.243516,3936.0,3.171868,1152.0,1159.774376900418,0.6678260869565218,0.6801877589424961
1764,2784.0,2.243516,3936.0,3.171868,1152.0,1160.0738115593874,0.6678260869565218,0.6803633722287444
1765,2786.0,2.245128,3936.0,3.171868,1150.0,1160.3713507092757,0.6666666666666666,0.6805378738314622
1766,2784.0,2.243516,3936.0,3.171868,1152.0,1160.6665673158525,0.6678260869565218,0.6807110133024055
1767,2778.0,2.238681,3936.0,3.171868,1158.0,1160.8917703531988,0.671304347826087,0.6808430910171149
1768,2784.0,2.243516,3936.0,3.171868,1152.0,1161.1183416430777,0.6678260869565218,0.6809759711884421
1769,2771.0,2.23304,3936.0,3.171868,1165.0,1161.336184004699,0.6753623188405797,0.6811037319932203
1770,2776.0,2.23707,3936.0,3.171868,1160.0,1161.6468139324777,0.672463768115942,0.6812859111124047
1771,2763.0,2.226593,3936.0,3.171868,1173.0,1161.9633308321393,0.68,0.6814715428395202
1772,2763.0,2.226593,3936.0,3.171868,1173.0,1162.3436292157712,0.68,0.681694581311868
1773,2784.0,2.243516,3936.0,3.171868,1152.0,1162.725740316134,0.6678260869565218,0.6819186829114545
1774,2763.0,2.226593,3936.0,3.171868,1173.0,1163.1092981038873,0.68,0.6821436329683562
1775,2767.0,2.229817,3936.0,3.171868,1169.0,1163.4939365496923,0.6776811594202898,0.6823692168126505
1776,2767.0,2.229817,3936.0,3.171868,1169.0,1163.879289624208,0.6776811594202898,0.6825952197744135
1777,2778.0,2.238681,3936.0,3.171868,1158.0,1164.2547241751117,0.671304347826087,0.6828154056923774
1778,2760.0,2.224176,3936.0,3.171868,1176.0,1164.6294745997493,0.6817391304347826,0.6830351903820325
1779,2776.0,2.23707,3936.0,3.171868,1160.0,1165.0031661537969,0.672463768115942,0.6832543540622672
1780,2778.0,2.238681,3936.0,3.171868,1158.0,1165.3343556009966,0.671304347826087,0.6834485909865887
1781,2767.0,2.229817,3936.0,3.171868,1169.0,1165.7021383957003,0.6776811594202898,0.6836642892809206
1782,2778.0,2.238681,3936.0,3.171868,1158.0,1166.067703226904,0.671304347826087,0.6838786867777417
1783,2767.0,2.229817,3936.0,3.171868,1169.0,1166.341561150001,0.6776811594202898,0.6840392997475486
1784,2763.0,2.226593,3936.0,3.171868,1173.0,1166.6130311674049,0.68,0.6841985122516664
