Pixel,MeanIntensityADC,StdIntensityADC,CVIntensity,MeanSmoothedIntensityADC,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,MeanReferenceCorrectedRatio,StdReferenceCorrectedRatio,MeanReferenceCorrectedRatioNormalizedMax
1622,1267.4,3.7815340802378077,0.0029836942403643736,1273.6863998312854,0.7087927979002503,0.0009482061117223975,0.5226930822381736,0.0013051590258110295,0.7079405891173769
1623,1276.8,4.43846820423443,0.003476243894293883,1273.8065517508912,0.7088596923700634,0.0009338367603803812,0.5226996641823185,0.0012878922160938064,0.7079495406023828
1624,1277.4,3.7148351242013424,0.0029081220637242385,1273.9165840050482,0.7089209576765854,0.0009125963001138079,0.5227037544808688,0.001266906301446937,0.707955118202659
1625,1268.8,8.899438184514796,0.0070140590987663905,1274.0322529367393,0.7089853603551257,0.0008965409909565354,0.522711878103619,0.0012475534602262106,0.707966160553417
1626,1268.8,2.6832815729997472,0.002114818389816951,1274.158054083457,0.7090553936305782,0.0008827466784257271,0.5227237365602048,0.001231982635253046,0.707982251552359
1627,1275.0,7.54983443527075,0.0059214387727613725,1274.2884895102168,0.7091280060046105,0.0008733655940856978,0.5227391921068568,0.0012179532066023875,0.7080032156061442
1628,1276.0,6.928203230275509,0.005429626356015289,1274.4061407522327,0.7091935078451014,0.000858063952423618,0.5227511571261019,0.0012000037557076833,0.7080194574204152
1629,1273.4,9.044335243676011,0.007102509222299365,1274.5190890401304,0.7092563916202408,0.0008377443221755715,0.5227630050307553,0.0011803323948333098,0.7080355378723755
1630,1275.4,4.560701700396552,0.003575899090792341,1274.6295150372769,0.7093178723860973,0.0008158035606524825,0.5227756882691905,0.0011596499800835425,0.7080527497352113
1631,1276.0,5.656854249492381,0.004433271355401552,1274.7356224111124,0.7093769449105924,0.0007981239822977608,0.5227885280422216,0.0011425318175404657,0.7080701683312659
1632,1275.2,6.723094525588644,0.005272188304257092,1274.8334263222227,0.7094313974571754,0.0007736613810433117,0.5227999482331656,0.0011224134452523069,0.7080856634919794
1633,1270.8,4.08656334834051,0.0032157407525499767,1274.9510001751785,0.7094968457035511,0.0007642657388949195,0.5228215192394352,0.0011104694309715885,0.7081149027320989
1634,1279.6,11.104053313993049,0.008677753449510042,1275.0550157784867,0.7095547519999589,0.0007501678188177248,0.5228396313731039,0.0010953396853107423,0.7081394621789551
1635,1275.2,3.8987177379235853,0.0030573382511947813,1275.1422761273127,0.7096033258294998,0.0007367764703080812,0.5228530323758724,0.001084061458856485,0.7081576299654764
1636,1275.0,3.7416573867739413,0.0029346332445285813,1275.2464780569844,0.7096613246301808,0.0007283706620445789,0.5228755972885377,0.0010758666835290216,0.7081882047096416
1637,1282.4,7.3006848993775915,0.005692985729396125,1275.3274611769314,0.7097064072893245,0.000706597930433277,0.5228909172904103,0.0010605722529092464,0.7082089725734881
1638,1275.0,3.24037034920393,0.002541466940552102,1275.395721814223,0.7097444272651184,0.0006978355054581482,0.5229033546650727,0.0010420101798691145,0.7082258592520114
1639,1272.6,5.272570530585627,0.004143148303147593,1275.4307316490829,0.7097639454126508,0.0006887320440661563,0.5229066115327682,0.0010221314859107523,0.7082303123959958
1640,1276.2,4.8166378315169185,0.003774202970942578,1275.4665317587176,0.7097839014688128,0.0006748581674196109,0.5229125033803073,0.001001050538395506,0.7082383344971014
1641,1275.6,4.33589667773576,0.0033991036984444656,1275.5100721687925,0.7098081727579276,0.0006474956020424395,0.5229239392588549,0.000970858131200238,0.7082538693847169
1642,1277.0,4.0,0.0031323414252153485,1275.5144969406122,0.7098106587992853,0.0006368063864769626,0.5229217694130373,0.000955154288091846,0.7082509551899494
1643,1276.2,3.1937438845342623,0.0025025418308527365,1275.5594636450148,0.709835724739573,0.0006156170420514801,0.5229387109725833,0.0009258157056427853,0.7082739497645356
1644,1278.4,7.956129712366435,0.006223505719936197,1275.6074066908493,0.7098624351169175,0.000601842491692993,0.5229594230827512,0.0009048022408672691,0.7083020368849028
1645,1277.6,7.700649323271382,0.006027433722034583,1275.6300286984506,0.7098750499379995,0.0005874549579305996,0.5229723647353761,0.0008857093472293528,0.7083195966933904
1646,1272.6,7.956129712366435,0.006251869960998299,1275.6537941119898,0.7098883064762344,0.0005873858233000696,0.522988445562779,0.0008685137892954544,0.7083414165316184
1647,1278.8,4.147288270665545,0.0032431093764979236,1275.670785542546,0.7098977919245051,0.0005799738035125122,0.5230044797220995,0.0008490505593874071,0.7083631697472799
1648,1284.6,8.234075540095562,0.006409836166974593,1275.6924285088126,0.7099098664905038,0.0005721948133113854,0.523025211648384,0.0008286946918155013,0.708391286084882
1649,1279.2,6.610597552415364,0.005167759187316576,1275.718752641737,0.7099245492742335,0.0005640479189598617,0.5230507139484265,0.0008058287595072737,0.7084258662348821
1650,1277.8,4.147288270665545,0.003245647417957071,1275.7208320369868,0.7099257281182758,0.0005637510852289133,0.5230691870967935,0.0007926956395725618,0.7084509099203448
1651,1279.8,10.353743284435827,0.008090126023156608,1275.7251084797742,0.7099281285848079,0.0005630247053810286,0.5230915325546694,0.0007798000224337112,0.7084811969913629
1652,1278.0,4.69041575982343,0.0036701218777961107,1275.7356992772739,0.7099340394525628,0.000572128921904045,0.523110689973048,0.0007727835755677886,0.7085071632955993
1653,1276.0,7.7781745930520225,0.0060957481136771335,1275.7508281413889,0.7099424664766533,0.0005826733260432129,0.5231254178451282,0.0007721207313266652,0.7085271190989207
1654,1273.2,8.46758525200662,0.006650632463090339,1275.7628234457554,0.7099491460417744,0.000591378239414758,0.5231408597776692,0.0007730551788294454,0.7085480373450385
1655,1276.6,6.228964600958975,0.0048793393396200655,1275.7778559221442,0.709957515105644,0.00059944055582805,0.5231595913006682,0.0007741838785205251,0.7085734101870322
1656,1273.4,3.847076812334269,0.0030211063391976352,1275.7982526456587,0.7099688692165261,0.0006143764593566885,0.5231826120383329,0.000778359783938168,0.7086045943999404
1657,1283.2,7.661592523751182,0.005970692428110335,1275.822367181468,0.7099822973958222,0.0006363250702324866,0.5232092923095669,0.0007825858056391953,0.7086407407848168
1658,1277.2,7.463243262818116,0.0058434413269794205,1275.8499485380253,0.7099976535044478,0.0006576831517929602,0.5232395747416,0.0007876672664174922,0.7086817643997775
1659,1280.0,12.267844146385297,0.009584253239363513,1275.88677440131,0.7100181554535451,0.0006793404347235824,0.5232670610311378,0.0007923327101532561,0.708719002783232
1660,1275.0,4.123105625617661,0.003233808333817773,1275.9267019275005,0.7100403823184276,0.0007001130640745873,0.5232909066405381,0.0007975441558656324,0.7087513088110151
1661,1274.0,4.69041575982343,0.0036816450234092857,1275.9696169503031,0.7100642705503407,0.0007201277568764114,0.5233172828654233,0.0008033344210856389,0.7087870409677623
1662,1277.0,6.324555320336759,0.004952666656489239,1276.0462066723737,0.7101068914894455,0.000758784883324171,0.5233588079097196,0.0008227527839899834,0.7088432838625229
1663,1275.0,6.244997998398398,0.004898037645802666,1276.1371647890305,0.7101575101755679,0.0007986489145727341,0.5234053922040497,0.0008422399286659544,0.7089063810179066
1664,1282.2,6.942621983083913,0.005414617051227509,1276.244597014777,0.7102173090609489,0.000837189034117558,0.5234489709298501,0.0008545515965189135,0.7089654203413638
1665,1273.8,4.024922359499621,0.003159775757182934,1276.3588253595658,0.7102808885679928,0.0008786214638180551,0.5234959086372278,0.0008699565143060598,0.7090290079313971
1666,1270.8,8.07465169527454,0.006353990946863818,1276.4905762260532,0.7103542134591715,0.0009051306847416036,0.5235462161313561,0.000880888606817691,0.7090971515732656
1667,1273.2,4.147288270665544,0.0032573737595550925,1276.643162354064,0.7104391371719152,0.0009239385409077943,0.523605394914154,0.0008854729725665599,0.7091773164218355
1668,1278.0,15.247950681976906,0.01193110382001323,1276.7889757191897,0.7105202766160827,0.0009417015162073373,0.5236621386164031,0.000897892063838665,0.7092541665744517
1669,1278.6,0.8944271909999159,0.0006995363608633786,1276.9419388574208,0.7106053906632688,0.0009555030759512661,0.5237221743984051,0.0009102789181116623,0.709335471024372
1670,1275.4,5.727128425310541,0.004490456660898965,1277.088673919284,0.7106870239561973,0.0009688763337996814,0.5237882895587584,0.0009301303279738527,0.7094249932743771
1671,1281.4,11.28273016605467,0.008805002470777796,1277.2248736109477,0.7107627961799496,0.0009666160361896258,0.5238499213250052,0.0009400130121037374,0.709508442024603
1672,1279.0,1.0,0.0007818608287724785,1277.3486631649932,0.7108316618757584,0.0009430681067522383,0.5239125194340484,0.0009383336731626021,0.709593194435717
1673,1277.8,8.378544026261364,0.006557007376945817,1277.4806064583336,0.7109050640612866,0.0009206946862712767,0.5239779309455984,0.0009381094790764255,0.7096817561024681
1674,1271.4,9.633275663033837,0.007576903935058861,1277.614704444388,0.7109796645095872,0.000898568000382445,0.5240437251641493,0.0009387179195474601,0.7097708353422103
1675,1273.8,9.391485505499118,0.007372810100093514,1277.7568786063769,0.7110587582409057,0.0008777386020574851,0.524110153554191,0.000940795171099041,0.7098607721907231
1676,1277.2,4.147288270665544,0.0032471721505367554,1277.9016510537797,0.7111393115429552,0.0008534814511627106,0.5241791284113279,0.0009344144766694162,0.7099541743277108
1677,1282.8,8.814760348415605,0.006871500115696606,1278.0554644258775,0.7112248950669235,0.0008299976371995538,0.524251115289152,0.0009292131701463404,0.7100516545967434
1678,1276.0,4.69041575982343,0.003675874419924318,1278.2345020998828,0.7113245129331739,0.0008195409736265465,0.5243327824774286,0.0009319326876042323,0.7101622457898713
1679,1280.2,6.870225614927067,0.005366525242092694,1278.4626487103203,0.7114514857652836,0.000812922754236867,0.5244339577531099,0.0009228684654900832,0.7102992857795677
1680,1282.4,10.21273714534943,0.00796376882825127,1278.6599407904043,0.7115612699995847,0.0008144901138411506,0.5245218696103288,0.0009272680314283161,0.710418341749474
1681,1280.4,3.286335345030997,0.002566647410989532,1278.8659007938554,0.7116758689763473,0.0008098844019812474,0.5246127600096696,0.0009333183217334316,0.7105414239531669
1682,1276.8,7.9498427657407165,0.006226380612265599,1279.0623442087697,0.7117851640122349,0.0008042913464574818,0.5246991990904565,0.0009430160739239406,0.7106584667750508
1683,1277.0,6.4031242374328485,0.005014192824927838,1279.2777211013374,0.711905001096112,0.000804534496712365,0.524792887405214,0.000952397661365377,0.7107853310096404
1684,1279.2,5.215361924162119,0.0040770496592887106,1279.4984228493017,0.7120278002955627,0.0008208943465080078,0.5248882722606615,0.0009696217539596348,0.7109144916416256
1685,1281.6,3.6469165057620936,0.002845596524471047,1279.7094453871227,0.7121452158809357,0.0008271527808205345,0.524979228302452,0.0009806863407385243,0.7110376585530098
1686,1275.2,6.300793600809346,0.004941023840032423,1279.9119366525294,0.7122578763216587,0.0008309948537810572,0.5250662561416249,0.000994238403057401,0.7111554950529171
1687,1275.2,5.263078946776307,0.004127257643331483,1280.0989520231474,0.7123619269731133,0.0008426839149804803,0.5251465365609486,0.001010011963770249,0.7112641969687864
1688,1279.8,3.492849839314596,0.002729215376867164,1280.3035469114604,0.7124757509639218,0.0008554411613245165,0.5252336599867888,0.0010305679735450701,0.7113821570022842
1689,1275.2,3.898717737923586,0.0030573382511947817,1280.4912113741077,0.712580164204262,0.0008703405055594938,0.5253134989226488,0.0010467625247443915,0.711490262457972
1690,1278.2,8.258329128825032,0.0064609052799444785,1280.6929456559799,0.7126924056618898,0.0008908775403483278,0.5253899490064153,0.001066044977525109,0.7115937788264823
1691,1283.0,14.916433890176299,0.011626215035211456,1280.9164370704132,0.7128167707818036,0.0009014642651454554,0.5254723965669598,0.0010734716335404188,0.7117054379095393
1692,1282.0,12.82575533838066,0.010004489343510654,1281.150173820369,0.7129468255869839,0.0009178220217344394,0.5255583517321989,0.0010887849001830026,0.7118218353987338
1693,1280.6,3.1304951684997055,0.0024445534659532295,1281.3727804895977,0.7130706930863935,0.0009291797225297126,0.5256390661062473,0.0010988741739288016,0.7119311412069484
1694,1277.6,4.560701700396551,0.003569741468688597,1281.566320071749,0.7131784006889272,0.000939606246295988,0.5257072024884705,0.0011016445276900814,0.7120234285470672
1695,1281.8,8.012490249604053,0.006250967584337692,1281.7745116340757,0.7132942563478227,0.0009508148661125475,0.5257807155610535,0.0011072885837808866,0.7121229930236304
1696,1278.6,10.285912696499032,0.008044668149928854,1282.0318720919263,0.7134374800431613,0.0009678420161177072,0.5258826426992111,0.0011131191958907037,0.712261046271862
1697,1281.4,6.542170893518452,0.005105486884281607,1282.2851098393119,0.7135784098851337,0.0009824415750205203,0.5259828632214546,0.0011177304845580317,0.7123967869843542
1698,1278.6,7.668115805072326,0.005997274992235513,1282.537582236778,0.7137189124023168,0.0009999438131305727,0.5260848561142095,0.0011244408567860737,0.712534926401959
1699,1280.2,5.019960159204453,0.003921231182006291,1282.7611060709528,0.7138433086104813,0.0010026244502711462,0.5261748761952123,0.001122621289043756,0.7126568545169262
1700,1283.4,6.148170459575759,0.004790533317419167,1282.97841280964,0.7139642256872698,0.0010105516013198363,0.526262277801954,0.0011316909542427843,0.7127752101779413
1701,1281.6,3.847076812334269,0.003001776538962445,1283.208909677039,0.7140925043286145,0.0010100113797086062,0.5263550516142853,0.0011274708535186648,0.7129008684563111
1702,1279.2,5.761944116355173,0.004504334049683531,1283.450425596265,0.7142269032271797,0.001023582819616658,0.5264434688238835,0.0011351497912925283,0.7130206142787977
1703,1277.2,9.011104260855047,0.007055358801170566,1283.7220681703575,0.7143780577588286,0.0010208789535659508,0.526543686139857,0.001138959527603983,0.713156331584414
1704,1278.8,5.019960159204453,0.003925524053178334,1283.9969771205592,0.7145310225956327,0.001029690920188587,0.5266380547783043,0.001151464781944648,0.7132841170121105
1705,1281.8,6.942621983083913,0.005416306742927066,1284.2336550034106,0.7146627115677517,0.0010106445465970682,0.5267157963046796,0.0011507376514308001,0.7133893840260764
1706,1284.8,10.47377677822093,0.008152067853534348,1284.4810774160844,0.7148003875961847,0.0009911533938550723,0.5267970151655409,0.0011466723780061705,0.7134993694983172
1707,1285.4,3.9749213828703582,0.0030923614305821984,1284.7510542080813,0.7149506109324866,0.0009860465339327907,0.5268865707933668,0.001151130965338097,0.7136206418535203
1708,1279.4,1.949358868961793,0.0015236508277018859,1285.0241370204762,0.7151025617755022,0.0009816959189050422,0.5269765030797894,0.0011563378109275804,0.7137424238997974
1709,1280.8,8.555699854482976,0.0066799655328567895,1285.2894859815194,0.715250222132733,0.000981133075993315,0.527062383336893,0.0011576836483346464,0.7138587343994702
1710,1281.6,11.458621208504974,0.008940871729482658,1285.5487823859787,0.7153944932305871,0.0009938770753291292,0.527144918043497,0.0011739156981386417,0.7139704856170851
1711,1286.6,7.197221686178632,0.005593985454825612,1285.8034356211115,0.7155361721788507,0.0010088693265365878,0.5272247021049857,0.001194396749096317,0.7140785027417638
1712,1279.2,5.761944116355173,0.004504334049683531,1286.0633249931009,0.7156807657089315,0.0010237459405907383,0.527305803151621,0.0012142925847081862,0.7141883048760449
1713,1287.8,7.014271166700073,0.005446708469249941,1286.3107679731374,0.715818448861336,0.0010387422714386396,0.5273809878244029,0.001227729866028171,0.7142901137137067
1714,1289.2,8.043631020876083,0.006239242181877197,1286.5639769610752,0.7159593415741876,0.0010538078923058706,0.5274577402335533,0.0012408257153834184,0.714394046884977
