Pixel,MeanIntensityADC,StdIntensityADC,CVIntensity,MeanSmoothedIntensityADC,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,MeanReferenceCorrectedRatio,StdReferenceCorrectedRatio,MeanReferenceCorrectedRatioNormalizedMax
1884,1054.9,5.054700782440045,0.004791639759636026,1055.0327016712786,0.64985812543946,0.0025992307569012913,0.4317451275413881,0.0020721222532370186,0.6472473949062383
1885,1061.9,4.722287581247038,0.004447017215601316,1055.0704333700294,0.6498813705137434,0.0026152840543947455,0.43180139379364063,0.002080550282652017,0.6473317517804176
1886,1054.1,5.248809388804284,0.004979422624802471,1055.1077518042252,0.6499043643796245,0.0026257193342861325,0.4318616762274699,0.0020853220626162313,0.6474221327975348
1887,1055.7,6.037383539249433,0.005718843932224526,1055.1464472059383,0.6499282185801457,0.002627949780581626,0.43192661206557725,0.002083466137497198,0.64751950258837
1888,1060.7,8.012490249604053,0.007553964598476527,1055.195005181064,0.6499581309001079,0.0026364479044713954,0.4319978806350657,0.0020880317375651706,0.6476263485581882
1889,1053.9,15.17563837207516,0.014399505049886288,1055.2461576070104,0.6499896406972615,0.00264481436815826,0.4320742255555906,0.0020926499705441535,0.6477408029573157
1890,1052.1,5.4359911699707535,0.005166800845899396,1055.292381883645,0.6500181150106285,0.0026526826372950396,0.4321405666486989,0.00209694362947582,0.6478402599496913
1891,1058.1,3.1304951684997055,0.0029586004805781173,1055.327947385903,0.6500400245070086,0.002659674555948407,0.43220716024535155,0.0021006750109377127,0.6479400963793777
1892,1059.9,9.685040010242602,0.009137692244780263,1055.3646796502562,0.650062647751343,0.0026680312217438533,0.43227874121847354,0.002106041804501564,0.6480474040556515
1893,1056.9,10.772650555921695,0.010192686683623517,1055.3944033242497,0.6500809545267755,0.002675607698005572,0.432351853513053,0.0021108996003171084,0.6481570078521869
1894,1050.9,5.572252686302012,0.005302362438197747,1055.388672001986,0.6500774214570668,0.002679392254069582,0.4324147337426593,0.0021138089655678084,0.6482512738007674
1895,1052.9,9.058145505565696,0.008603044453951653,1055.3765902449754,0.6500699708943319,0.002686549227306517,0.43247749163283283,0.0021196203272047056,0.6483453502274548
1896,1056.5,8.674675786448736,0.00821076742683269,1055.3681776706476,0.6500647857591032,0.0026934045630976297,0.4325459421202157,0.0021243751190325425,0.6484479652048024
1897,1060.1,5.705260730238365,0.005381813725345123,1055.368093658199,0.6500647332435401,0.0026975842777354816,0.4326099587561685,0.0021271570034876873,0.6485439345109681
1898,1057.3,6.438167441127949,0.006089253230992102,1055.36292549822,0.6500615497234188,0.002700997296699931,0.4326766621403674,0.002129422767113493,0.6486439319607042
1899,1057.5,9.9498743710662,0.009408864653490496,1055.366299417235,0.6500636434470108,0.0027053729511721373,0.43275151945346674,0.0021296048827936,0.6487561682041459
1900,1054.3,5.215361924162119,0.004946753224093824,1055.3464691676988,0.6500514292214633,0.0027071911613159253,0.4328213936376839,0.0021309200572141264,0.648860919634971
1901,1060.3,2.4899799195977463,0.0023483730261225563,1055.3293815237164,0.6500409098245623,0.0027085970420687106,0.4328950974311293,0.002131089454093195,0.648971416965004
1902,1059.1,8.691950298983537,0.008206921252935075,1055.3004498674948,0.6500230908723081,0.002709313491707631,0.43296493433161326,0.002131565887487746,0.6490761134714786
1903,1052.1,7.453187237685633,0.007084105349002598,1055.2734372508116,0.6500064627953235,0.002708776601509044,0.4330400707499075,0.0021298633568816133,0.6491887627632285
1904,1059.1,7.127411872482185,0.006729687350091762,1055.2489258346181,0.6499913806898777,0.002696957642628351,0.43311208154020686,0.002120865876812856,0.6492967324936344
1905,1057.5,7.92148975887743,0.0074907704575673095,1055.2013383601422,0.6499620735116662,0.0026943200131218335,0.43317774670347015,0.002118938363952394,0.6493951777199155
1906,1062.7,8.5848704125339,0.008078357403344219,1055.142387940559,0.6499257722600655,0.0026797734360281323,0.4332435617537911,0.0021094496798985353,0.64949385544724
1907,1055.9,6.6932802122726045,0.006338933812172179,1055.0851796463344,0.6498905594783253,0.0026727461795114293,0.43331477308305344,0.0021015725610162824,0.6496006361295456
1908,1053.3,8.182297965730655,0.007768250228548994,1054.9996258657306,0.649837868242295,0.002665215460306991,0.433378888874544,0.002096631916275757,0.649696762460773
1909,1058.1,8.862843787408194,0.00837618730498837,1054.9193572001952,0.649788445366423,0.0026561422352696998,0.4334444523687681,0.0020885739904010115,0.6497950710545689
1910,1058.7,5.974947698515862,0.005643664587244604,1054.8381323265844,0.6497384341589919,0.002646784099552019,0.43350739607628447,0.002080206245626542,0.6498894521616194
1911,1050.3,3.7682887362833544,0.003587821323701185,1054.746136429599,0.6496817965798684,0.0026348634499332615,0.4335726829350664,0.002068966540396417,0.649987354487114
1912,1054.7,8.87130204648675,0.008411208918637291,1054.641240264279,0.6496172108905556,0.0026272076874197504,0.4336358679559935,0.0020604766279183786,0.6500821033936546
1913,1056.9,5.962382074305537,0.005641387145714388,1054.5452942135178,0.6495581358196357,0.0026220970096999703,0.4337076195865303,0.0020538401947009757,0.6501896916301583
1914,1050.5,7.874007874011811,0.00749548583913547,1054.4446502633293,0.6494961766964806,0.0026202689555551596,0.43378218294707516,0.002047352903558672,0.6503015050888092
1915,1063.7,12.080976781701056,0.011357503790261403,1054.3278489065806,0.6494242659324251,0.0026117544184935623,0.4338546977806021,0.0020369076069291746,0.6504102475003994
1916,1054.1,12.551892287619426,0.011907686450639813,1054.2272830426507,0.6493623498202611,0.0025940169519037587,0.43393491603815326,0.002022177298798899,0.650530534302593
1917,1057.5,12.083045973594572,0.011426048201980683,1054.1415110388407,0.6493095485712662,0.0025976630683243263,0.4340171823119183,0.002019203280960615,0.6506538924698194
1918,1055.3,3.5986108430893164,0.0034100358600296756,1054.0835638882486,0.6492738929246059,0.0025808123604674064,0.4341140443927037,0.0020032545987294023,0.6507991387276214
1919,1052.7,6.648308055437865,0.00631548214632646,1053.9643317480836,0.6492004838551279,0.0025598572379938933,0.43418864492320147,0.0019856348053925764,0.6509110062983481
1920,1055.5,4.0,0.0037896731406916154,1053.8553785832805,0.6491333744375605,0.0025506490135483416,0.43427212988671826,0.001980597834347701,0.6510361628943195
1921,1046.9,3.5425979167836705,0.00338389332007228,1053.7347459451416,0.6490590699094582,0.0025353898789608263,0.43435013328204597,0.00197225858058404,0.6511531004142879
1922,1055.9,6.2289646009589745,0.005899199356907826,1053.6076389451791,0.6489807921698206,0.002522365732731155,0.43443014475544944,0.0019624914289023314,0.6512730650414508
1923,1053.9,6.913754406977442,0.006560161691789962,1053.4663362816186,0.6488937704980982,0.002502206286971929,0.43450376696868476,0.0019485811142074508,0.6513834507762698
1924,1057.1,13.03073290340954,0.012326868700604995,1053.3058210866077,0.6487949058869418,0.0024794687042837284,0.43457439102594175,0.0019348329685789864,0.6514893341304184
1925,1054.3,8.78635305459552,0.008333826287200531,1053.1564467789044,0.6487029184391594,0.002432784246407564,0.43465264651838015,0.001904561850197072,0.6516066756412097
1926,1049.7,6.960603422117942,0.0066310406993597614,1052.9900841780393,0.6486004677686747,0.0023776015467812167,0.43472859683765186,0.0018692680889888338,0.6517205611015326
1927,1052.7,6.942621983083913,0.006595062204886399,1052.8210575807786,0.648496355946818,0.0023552813927683494,0.43480798268703164,0.001856720146678203,0.6518395748603188
1928,1053.3,6.2809234989768825,0.005963090761394553,1052.636392641422,0.6483826252602312,0.0023295525205187404,0.43488527448024367,0.0018395362670038337,0.6519554635735941
1929,1052.5,8.2915619758885,0.007877968623171971,1052.4714134571618,0.6482810216950116,0.002306250080586725,0.43497144104531493,0.0018234302683441492,0.6520846571067085
1930,1053.5,7.0710678118654755,0.006711977040214025,1052.3172108738663,0.6481860758370815,0.002260274834984856,0.4350576817913613,0.0017903810529060907,0.6522139839613396
1931,1052.5,3.640054944640259,0.0034584845079717427,1052.1714447439556,0.6480963250022252,0.002223782827606895,0.43515207829004465,0.0017629259740360376,0.6523555362605176
1932,1049.7,3.9937451095431715,0.0038046538149406222,1052.0278118678973,0.6480078780227819,0.002189284667771153,0.43525011732615304,0.0017386275661947924,0.6525025387630967
1933,1048.3,6.704476116744694,0.006395570081794042,1051.8884929090589,0.6479220707941862,0.0021565129865811026,0.4353543687310844,0.0017189867310555375,0.6526588369861674
1934,1050.3,7.293833011524188,0.006944523480457192,1051.7373280206848,0.6478289831800693,0.0021236253428856488,0.43544583617824484,0.0016957619057799587,0.6527959858843191
1935,1054.9,12.886038956948719,0.012215412794529071,1051.6022746980536,0.6477458096730284,0.0020937624174889127,0.4355488449322825,0.0016763964007584478,0.6529504258437525
1936,1055.3,7.996874389409903,0.007577820893973186,1051.4397550566578,0.6476457277287706,0.0020614510329117967,0.4356451555446864,0.001653484855233646,0.6530948349762592
1937,1050.7,8.686195945291587,0.008267056196146937,1051.285413905112,0.6475506657000256,0.0020312979798293067,0.43574933810704203,0.0016357241251749128,0.6532510271155635
1938,1057.5,4.301162633521313,0.004067293270469327,1051.1413159974925,0.6474619229444993,0.001992040482909292,0.4358620610300359,0.0016106813443889719,0.6534200327292574
1939,1050.9,7.385797181076664,0.007028068494696606,1050.9988781200793,0.6473742003624479,0.001955863128452096,0.4359795770329956,0.0015879176116165294,0.6535962205519098
1940,1049.7,4.893873721296862,0.004662164162424371,1050.8423631028543,0.6472777979582846,0.0019200628982474306,0.43609342499055515,0.0015674537603064934,0.6537669010841427
1941,1053.9,6.913754406977442,0.006560161691789962,1050.6806678989715,0.6471782118393865,0.001879601056091755,0.43619677191405454,0.0015427665146100203,0.6539218448420654
1942,1052.5,8.958236433584458,0.00851138853547217,1050.4985747514766,0.6470660536878571,0.0018374556763504474,0.43629608890460087,0.001519076162432585,0.6540707408191858
1943,1047.1,3.9749213828703582,0.003796123945058121,1050.312127597834,0.6469512085128327,0.0018124197704276752,0.43639782691741436,0.0015061289039946222,0.6542232606514575
1944,1049.3,5.56327241828045,0.005301889276927904,1050.1055683520633,0.6468239671074107,0.0017846338996027613,0.43649522824153014,0.0014937136812477273,0.6543692725469266
1945,1050.3,7.563068160475615,0.00720086466769077,1049.908774594781,0.646702750852379,0.0017468442691801712,0.4365987563083348,0.0014735273261731769,0.6545244799013936
1946,1049.5,9.300537618869138,0.008861874815501799,1049.6853206547798,0.6465651219724623,0.0017081426590157774,0.4366949163732719,0.0014506902608911183,0.6546686514301896
1947,1050.3,3.492849839314596,0.003325573492635053,1049.4489129364415,0.6464195080427826,0.0016811096635183274,0.43677696257922644,0.001435671788249136,0.6547916569708183
1948,1051.9,7.05691150575094,0.006708728496768647,1049.2080117722069,0.6462711261673149,0.0016546346303368076,0.43686124084860395,0.0014210525374986319,0.6549180084660685
1949,1050.7,7.395944834840239,0.007039064276044769,1048.963653373707,0.6461206011122953,0.0016412071004347233,0.43694796115443274,0.0014169707868031771,0.65504800928387
1950,1050.5,8.154753215150045,0.007762735092955778,1048.7399358925816,0.6459827931104337,0.0016304814343317058,0.4370525545172388,0.0014135887774417663,0.6552048081817639
1951,1049.3,6.037383539249433,0.005753724901600527,1048.5108271478794,0.6458416437815971,0.0016307303937508058,0.43715872131314104,0.0014213720266096526,0.6553639444812875
1952,1046.5,1.6583123951777,0.0015846272290279025,1048.2872548583919,0.6457039276364906,0.0016148485548395717,0.4372782931116038,0.0014147515411212658,0.6555431992815764
1953,1048.1,5.616938667993447,0.005359162931011781,1048.0712820351987,0.6455708776797496,0.0016163153475891039,0.43740492653344754,0.0014210902746025508,0.6557330236372207
1954,1043.9,2.1908902300206643,0.0020987548903349594,1047.852659856784,0.6454361945509683,0.0016215114488405903,0.4375323838768326,0.0014296870379068064,0.6559240819036777
1955,1046.1,3.248076353782343,0.0031049386806063888,1047.632327798453,0.6453004774331793,0.0016260732745448096,0.43766271936183987,0.0014329754596023537,0.6561194753028912
1956,1049.5,5.0,0.004764173415912339,1047.412357586269,0.645164971452718,0.0016452893441529879,0.43779658793394177,0.0014469632110613588,0.6563201550473691
1957,1047.1,5.527205442174192,0.0052785841296668825,1047.1908474363627,0.6450285270995809,0.0016509340337729818,0.4379329840607896,0.0014512614279950473,0.656524632246569
1958,1048.7,6.723094525588644,0.006410884452740196,1046.9866930033554,0.6449027764232657,0.0016611894187991319,0.4380796020076582,0.0014571778000681006,0.6567444348139049
1959,1048.5,4.55521678957215,0.0043445081445609435,1046.7649423198827,0.6447661853285287,0.001661953135651519,0.4382216093900285,0.0014585818228549953,0.6569573239308577
1960,1044.1,2.7477263328068173,0.0026316696990775,1046.5354877646039,0.6446248483845424,0.0016560219614319182,0.43836292571649693,0.001456616199158732,0.6571691756352356
1961,1048.9,6.107372593840988,0.005822645241530163,1046.2998694495413,0.6444797084071763,0.0016521541571814487,0.43850397820940784,0.0014573779614444045,0.657380625508266
1962,1044.5,6.782329983125268,0.006493374804332473,1046.0701525732359,0.6443382083418071,0.0016457325877347027,0.43864607325559896,0.001455562906073826,0.6575936425433179
1963,1050.1,7.453187237685634,0.007097597598024602,1045.845349553668,0.6441997375316475,0.0016151818259749623,0.4387923539541775,0.0014405342821249161,0.6578129389882992
1964,1043.9,2.5592967784139455,0.0024516685299491763,1045.6305049723403,0.6440673956323162,0.0015893725581576654,0.4389447236158842,0.0014294077653177449,0.6580413576256767
1965,1043.9,8.23407554009556,0.007887801072991243,1045.4135850046555,0.6439337660804515,0.0015945080605318375,0.4390979162607855,0.001436730661758311,0.6582709993431466
1966,1043.7,8.913472948295743,0.008540263436136574,1045.182157551235,0.6437912032489976,0.0015881839769120879,0.43924648654856313,0.001437421731797388,0.658493713014788
1967,1046.7,6.016643582596529,0.0057482025246933495,1044.9661089076785,0.643658111950602,0.0015941481814892293,0.4394027712490697,0.0014447549643660537,0.6587279915015631
1968,1041.5,7.483314773547883,0.007185131803694559,1044.7480293241852,0.6435237695949968,0.0015982343726482567,0.4395503504297279,0.0014511064306737837,0.6589492194455364
1969,1045.9,4.979959839195493,0.004761411071034986,1044.524353152085,0.6433859619274486,0.0016226694177718607,0.4396969701745558,0.001472529164104995,0.659168988290116
1970,1045.5,9.041570660012562,0.008648082888582077,1044.3172811166396,0.6432583996643113,0.0016306712613852305,0.4398517482880786,0.0014808956499058289,0.6594010080584036
1971,1044.5,1.3228756555322954,0.0012665157065890813,1044.0955576239178,0.6431218043158495,0.001656950332774488,0.4400012949125852,0.001500775918136688,0.659625174158629
1972,1045.9,4.979959839195493,0.004761411071034986,1043.8777994490447,0.6429876515376055,0.0016826939211616715,0.44015321905730664,0.0015203540941904467,0.6598529046405734
1973,1042.5,10.665364503850771,0.010230565471319685,1043.650689747437,0.64284773367185,0.0017050677759289008,0.4403016739237785,0.001539372903294837,0.6600754289759618
1974,1046.5,9.340770846134703,0.008925724649913714,1043.428726244048,0.6427109860855024,0.0017273178516320402,0.44046338252738887,0.00155822398730119,0.6603178230503133
1975,1042.1,4.159326868617084,0.003991293415811423,1043.2120326916547,0.6425774849985155,0.0017494058908020375,0.4406268656975076,0.0015768543234516595,0.660562877930053
1976,1041.9,6.328506932918696,0.006074006078240422,1043.0115263510684,0.642453962527625,0.001768668956256137,0.4407965156069743,0.0015921030024488383,0.6608171848871351
