Pixel,MeanIntensityADC,StdIntensityADC,CVIntensity,MeanSmoothedIntensityADC,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,MeanReferenceCorrectedRatio,StdReferenceCorrectedRatio,MeanReferenceCorrectedRatioNormalizedMax
1285,1176.9,4.801041553663121,0.004079396340949206,1179.0937544936708,0.6826725408313269,0.0016595064672697154,0.514715160290901,0.002198385235400306,0.7252823719423487
1286,1178.9,7.162401831787993,0.006075495658485022,1178.8377406751915,0.6825243612137706,0.0016236555273916949,0.5145766775168041,0.0021721734500963832,0.7250872926641294
1287,1175.1,6.248999919987198,0.005317845221672367,1178.5724250053884,0.6823707984716307,0.0015903990186185225,0.5144340706911009,0.0021465339394094434,0.7248864050532771
1288,1181.9,5.248809388804284,0.0044409927987175595,1178.3092382319455,0.6822184725956428,0.0015579212469811721,0.514292407910457,0.002120246554553456,0.7246868528352962
1289,1180.9,6.18869937870632,0.005240663374296147,1178.0502634104068,0.6820685873705814,0.001525768484941915,0.5141569889834787,0.0020936211020038836,0.7244961009425421
1290,1180.5,5.454356057317857,0.004620377854568282,1177.783999201714,0.6819144736096298,0.0015019075738547801,0.5140182656528738,0.002072223594247795,0.7243006818529032
1291,1176.1,9.838699100999074,0.008365529377603159,1177.5041729087811,0.6817524734430561,0.0014932974802495218,0.5138689781346691,0.0020649839592587183,0.7240903370494731
1292,1169.7,11.508692367076288,0.009839012026225773,1177.224504008464,0.6815905698204623,0.001477764549103787,0.5137195054692683,0.00205363538533692,0.7238797397076879
1293,1179.7,6.648308055437865,0.00563559214667955,1176.9507579857648,0.6814320973767154,0.0014622506209731418,0.5135609377209014,0.0020418017256675033,0.7236563253715576
1294,1173.7,4.324349662087931,0.003684373913340658,1176.6914134745925,0.6812819598415408,0.001454106738213989,0.5134078177677349,0.002033753345643853,0.7234405845649725
1295,1176.3,3.866522985836241,0.003287021156028429,1176.435607944238,0.6811338749239458,0.0014476504276578575,0.513246278282004,0.002025486265768024,0.7232129833036514
1296,1180.5,7.905694150420948,0.006696903134621727,1176.191695404334,0.6809926969695763,0.0014335824101808536,0.5130886386967959,0.002009085711857119,0.722990901322401
1297,1181.3,6.610597552415364,0.00559603619098905,1175.964454629363,0.6808611903985933,0.0014122494891058584,0.512937043931038,0.0019851774211386464,0.7227773589049914
1298,1170.5,6.164414002968976,0.005266479284894469,1175.742508904542,0.680732755650085,0.0013921318902410987,0.5127865918443408,0.0019601237005774604,0.722565432929106
1299,1179.3,3.3466401061363023,0.0028378191351957115,1175.5060028811808,0.6805958777585696,0.0013829395396402786,0.5126286847720591,0.0019424906568276795,0.7223429867830108
1300,1169.1,7.797435475847172,0.006669605231243839,1175.3095390732033,0.6804822394132233,0.0013605217178858753,0.5124871956460323,0.001905442899007952,0.7221437370716624
1301,1171.5,7.19374728496908,0.006140629351232676,1175.1108165155995,0.6803672950063943,0.0013334864132392727,0.5123437372900655,0.0018655124414361961,0.7219417167835473
1302,1177.3,2.7748873851023212,0.0023569925975556964,1174.9143612483065,0.6802536647302769,0.0013122253743774754,0.5122003446504807,0.0018269335210447082,0.7217397899488349
1303,1176.3,7.276675064890558,0.00618607078542086,1174.71814076269,0.6801401771287965,0.0012989378777642044,0.5120561928439088,0.0017891466061910942,0.7215367993876521
1304,1179.9,6.859300255857007,0.005813458984538526,1174.4898423372263,0.6800080343332697,0.001304144566430539,0.5118972597776161,0.001780692025601243,0.7213128877206525
1305,1181.1,10.632497354808041,0.009002199098135672,1174.2582759669563,0.6798740017037959,0.0013151242631411048,0.5117361668807432,0.0017740264483044454,0.7210859315631177
1306,1178.3,8.333666660000267,0.007072618738861298,1174.020969036539,0.679736616964661,0.0013363771911126152,0.5115847508430698,0.00177945921928024,0.7208725783457336
1307,1175.5,7.33143914930759,0.006236868693583658,1173.8040565637411,0.6796110488499784,0.0013504733131879945,0.5114407296900965,0.0017796477905798213,0.7206696534196331
1308,1175.7,7.429670248402684,0.006319358891216028,1173.5841942430627,0.6794837526014192,0.0013689974251759206,0.5112940040031506,0.0017872405524865006,0.7204628975459116
1309,1173.9,5.616938667993447,0.004784852771099282,1173.3602236787935,0.679354080814583,0.0013798444437770063,0.5111441430107714,0.001790728316985605,0.7202517304741699
1310,1171.3,5.142956348249516,0.004390810508195609,1173.150327639841,0.6792325754334411,0.001387572464056349,0.5110076960441499,0.001788244840142268,0.7200594850126938
1311,1172.9,3.943348830626071,0.0033620503287800072,1172.9407622473923,0.6791112411779956,0.0014030968434440615,0.5108760232521904,0.0017946651532796834,0.7198739425624227
1312,1167.7,4.3531597719357835,0.0037279778812501357,1172.735996022488,0.6789926857099688,0.00141816661837374,0.5107442999211884,0.001800889961937616,0.7196883295491393
1313,1166.7,10.401922899156675,0.00891567917987201,1172.5473934789327,0.6788835128987393,0.0014426970976567316,0.5106175619877598,0.0018050405178438418,0.719509767220583
1314,1165.7,5.357238094391549,0.004595726254089001,1172.3649245413158,0.6787778615539333,0.001467714823176051,0.5104915274599897,0.001817433250478273,0.7193321633495238
1315,1159.3,12.018735374406077,0.010367234861042076,1172.1811389438728,0.6786714584632572,0.0014991708513145204,0.5103630390115793,0.001830139561965149,0.7191511116955973
1316,1172.3,8.657366805212773,0.007384941401699883,1171.9912387391578,0.6785615119918325,0.0015095883199115077,0.5102209727629211,0.001833993453164891,0.7189509323109565
1317,1176.1,6.06630035524124,0.005157980065675742,1171.8085015543243,0.6784557134061663,0.0015227943545513152,0.5100797336283645,0.0018390116904284913,0.7187519183814082
1318,1167.9,7.6681158050723255,0.0065657297757276524,1171.6417572371479,0.6783591657681155,0.0015551884900087312,0.5099432436950755,0.0018553637223411115,0.7185595802939074
1319,1169.3,10.329569206893384,0.00883397691515726,1171.480099681997,0.678265559209811,0.0015902218721019293,0.5098244736789047,0.0018742409801010699,0.7183922061736899
1320,1176.3,8.511756575466665,0.007236042315282381,1171.3181233327216,0.6781717790076092,0.001631980450425255,0.5096944045902194,0.0018937637355124675,0.7182089208987148
1321,1168.7,11.987493482792805,0.010257117722933862,1171.1375687285517,0.6780672569313324,0.0016542241782038286,0.5095628160814589,0.0019003400083489063,0.7180235165522749
1322,1165.3,13.989281611290838,0.012004875664027151,1170.959906279066,0.6779644106691396,0.0016817868440301032,0.5094306183903767,0.001909353479537836,0.7178372511689434
1323,1163.7,12.00833044182246,0.010319094647952616,1170.7773806940509,0.6778587475066233,0.0017032916247438537,0.5092945322728697,0.001915796889539932,0.717645508501737
1324,1169.1,4.533210782657254,0.003877521839583658,1170.6119748241604,0.6777629973785052,0.001730941871762034,0.5091642146751598,0.0019252266551068565,0.7174618962813264
1325,1171.1,8.87693640846886,0.0075799986409946715,1170.454141404113,0.6776716301615988,0.0017691145340528694,0.5090356053871041,0.0019405863390780155,0.7172806871188067
1326,1170.1,4.33589667773576,0.0037055778802972056,1170.3098393915614,0.6775881003706028,0.0017958519036396395,0.5089113888667438,0.0019495531177804158,0.7171056704569739
1327,1179.1,9.276313923105448,0.007867283456115214,1170.1551527780389,0.6774985640172225,0.0018176851239780577,0.5087789872895038,0.0019546467103433757,0.7169191263489696
1328,1171.3,6.572670690061994,0.005611432331650298,1170.0000053161475,0.6774087637194635,0.0018324234578767943,0.5086443543356608,0.0019554029728812566,0.7167294434550444
1329,1167.9,9.646242791885346,0.008259476660574831,1169.8549717678156,0.677324817063786,0.0018484054843056496,0.5085206758578186,0.001957438819669569,0.7165551979732554
1330,1166.5,6.928203230275509,0.005939308384291049,1169.7003536540692,0.6772353362330816,0.0018620433591273803,0.5083909864027761,0.001954604296519096,0.7163724972018205
1331,1170.5,6.4031242374328485,0.005470417973031054,1169.5541359136728,0.6771507100299871,0.0018731970816699968,0.5082500331766674,0.0019526284496393096,0.7161739162506955
1332,1168.1,6.8044103344816005,0.005825195047069258,1169.4097939864932,0.6770671542950413,0.0018921295227138557,0.5081082495684548,0.0019586912660866456,0.7159741426990215
1333,1167.9,7.214568594171103,0.0061773855588415985,1169.2819381950815,0.6769931412968514,0.0019016285809953536,0.5079720710960698,0.001960262477385875,0.7157822669716035
1334,1167.1,5.481788029466298,0.004696930879501584,1169.1586767690835,0.6769217789643396,0.0019073793527280558,0.5078427765226696,0.001962097515767307,0.7156000822445785
1335,1171.7,3.866522985836241,0.0032999257368236242,1169.050440673187,0.676859139103026,0.0019078347421948134,0.5077135168045052,0.0019554463294589215,0.7154179739803981
1336,1174.3,10.86047881080756,0.009248470417105987,1168.9456065585555,0.6767984839570642,0.0019150185404467378,0.5075834289216733,0.001948836014639423,0.71523471359726
1337,1173.7,7.12039324756716,0.006066621153247984,1168.8340746299032,0.6767339639453693,0.0019312862458647497,0.5074550044795364,0.0019441302034725223,0.7150538101930011
1338,1169.5,9.1104335791443,0.007790024437062248,1168.7050749096543,0.6766593413543385,0.00194787676811991,0.5073173097336815,0.00193698290044391,0.7148598540280319
1339,1164.7,12.911235417263523,0.011085460133307738,1168.571141636803,0.6765818239928862,0.001976414409769359,0.507173624595327,0.0019460588326666115,0.7146574099529063
1340,1166.3,5.142956348249516,0.004409634183528695,1168.4298204974757,0.6765000351214132,0.0019997045651465833,0.5070250965923853,0.0019508520679498405,0.7144481513057227
1341,1169.9,5.176871642217915,0.00442505482709455,1168.2690375781476,0.6764069908964528,0.00202430987560949,0.5068708096172563,0.0019534930004298026,0.7142307940014284
1342,1167.1,8.488227141164403,0.007272921892866424,1168.1091580540904,0.6763144840194327,0.0020538889487063117,0.5067151805927715,0.0019557792329605154,0.7140115602859649
1343,1167.9,3.8794329482541645,0.003321716712264889,1167.9447702686637,0.6762193628658202,0.0020867995626145247,0.5065672392141443,0.001961324905724714,0.7138031546523652
1344,1163.9,8.663140308225419,0.007443199852414656,1167.805573145306,0.676138837337635,0.0021229448312598247,0.5064315167756073,0.0019665827523269895,0.7136119761645324
1345,1168.7,7.710382610480495,0.006597401052862577,1167.6952464989797,0.6760749977008551,0.0021406201702189923,0.5062982953829269,0.001967944383465341,0.7134242925409818
1346,1164.7,5.333854141237835,0.004579594866693427,1167.5780017238308,0.6760071682760482,0.002169702869869166,0.5061604560847224,0.001972662677576094,0.713230116538319
1347,1165.1,7.317786550590281,0.006280822719586543,1167.474088085839,0.6759470527190841,0.002195403750189229,0.5060332016287052,0.001976627436671594,0.7130508504462526
1348,1166.3,6.815423684555495,0.005843628298512814,1167.411580732571,0.6759108778345483,0.0022108700445300183,0.5059220421249526,0.0019821725432731833,0.7128942323769449
1349,1168.5,10.8397416943394,0.009276629605767566,1167.3633274332958,0.6758829422059124,0.0022196219583703798,0.5058153108674054,0.0019867745440046328,0.7127438405433798
1350,1164.7,7.102816342831906,0.006098408468130768,1167.3360383773115,0.6758671569432011,0.0022312643882857045,0.5057160187495973,0.0019902626321974598,0.7126039435672661
1351,1169.7,4.764451699828639,0.004073225356782627,1167.2978156763463,0.675845021581031,0.0022332470758955713,0.5056059544084369,0.0019923216147798646,0.7124488442350259
1352,1170.5,5.830951894845301,0.004981590683336438,1167.2963824100311,0.6758442043535384,0.002240073838946707,0.5055099588289026,0.001993262760937706,0.7123135906064456
1353,1171.5,5.385164807134504,0.004596811615138288,1167.3020361689346,0.6758474858386584,0.0022538816672097984,0.5054151217590761,0.001999687260918505,0.7121799614393509
1354,1164.7,8.526429498916883,0.007320708765275936,1167.2980009569123,0.6758451696380618,0.0022613630079181637,0.5053142824657544,0.0019992909011710895,0.7120378870853321
1355,1160.7,6.815423684555495,0.00587182190450202,1167.2736471076344,0.675831091677285,0.0022736450880588904,0.5052071482017523,0.0020014040057806585,0.7118869459084245
1356,1167.1,6.3874877690685254,0.005472956703854448,1167.233091056777,0.6758076181305533,0.0022899789642950997,0.5050932191947888,0.0020095943829890072,0.7117264122322938
1357,1160.7,9.257429448826494,0.007975729687969755,1167.205808624181,0.6757918538661267,0.0023056677596102857,0.5049852146386663,0.0020117998349394165,0.7115742524630677
1358,1174.1,6.268971207462991,0.0053393843858810935,1167.1652342718567,0.6757683781235171,0.002328992670373544,0.5048784750510824,0.0020226561859578974,0.7114238563264196
1359,1168.1,15.59807680452946,0.013353374543728673,1167.1134031229344,0.6757383771960568,0.0023615694967895904,0.5047656004968215,0.0020413389685196947,0.7112648043536077
1360,1155.1,7.797435475847171,0.006750441932167926,1167.0765826629402,0.6757170658736893,0.0023931972541996176,0.5046580695332687,0.0020598144151076003,0.7111132803118375
1361,1166.3,8.028075734570521,0.006883371117697438,1167.037321310148,0.675694345000325,0.0024225963484708654,0.5045547393703333,0.002076118684095233,0.710967680491461
1362,1165.3,9.257429448826494,0.007944245643891268,1166.9835312070584,0.6756632258369755,0.0024471588369855686,0.5044437846681681,0.0020862907728615016,0.7108113554711076
1363,1168.1,11.436782764396638,0.009790927801041554,1166.9364361291941,0.6756359814971964,0.002480112482059734,0.5043365989998302,0.002102427394055974,0.7106603402961074
1364,1168.1,3.6469165057620936,0.0031220927195977177,1166.9094426854767,0.6756203929237167,0.0025105635678358937,0.5042368594238338,0.002113241131687669,0.7105198364195633
1365,1167.7,8.526429498916883,0.007301900744126816,1166.892383103744,0.6756105480956405,0.0025356139073588963,0.5041380570879028,0.0021223412824101953,0.7103806455670327
1366,1169.3,7.52994023880668,0.006439699169423313,1166.8576667895547,0.6755904723656899,0.0025680075635887405,0.5040304891349946,0.0021382106414861413,0.7102290930702787
1367,1165.5,7.22841614740048,0.006201987256456869,1166.8337323053206,0.6755766300300785,0.0025913925571058594,0.5039265644389233,0.0021501437726094896,0.7100826663665816
1368,1166.7,8.28854631404084,0.007104265290169572,1166.8128513772795,0.6755645565615234,0.0026150343437346744,0.5038230659377723,0.0021621157210199686,0.7099368412840745
1369,1169.7,7.726577508832744,0.006605606145877356,1166.7990881512012,0.675556601906223,0.0026362304012535103,0.5037260491016685,0.002172995580132438,0.7098001475128942
1370,1168.9,9.262828941527529,0.007924398102085319,1166.7725254020072,0.6755412459639664,0.002646793846349828,0.5036248044950821,0.0021747072257154794,0.7096575088059822
1371,1169.9,4.477722635447622,0.00382744049529671,1166.761328041602,0.6755347767664868,0.002662279205029132,0.5035272962561971,0.002181822975209539,0.7095201223108628
1372,1164.5,5.049752469181039,0.004336412596978136,1166.7435184483213,0.6755244798042295,0.0026626303837443983,0.5034217930063039,0.0021785271703715385,0.709371476232765
1373,1168.5,5.916079783099616,0.005062969433546954,1166.7246721205106,0.6755135916878382,0.0026674443483226382,0.5033236331584735,0.0021763509878240392,0.7092331871055634
1374,1164.3,12.537942414925983,0.010768652765546666,1166.6893508121125,0.6754931880628362,0.002688218103647741,0.5032239065728235,0.0021801445466664536,0.7090927134521096
1375,1163.5,10.331989159885913,0.00888009382027152,1166.6663512713926,0.6754799034601898,0.0027006386047370955,0.5031284806373323,0.002181504341338293,0.7089582849976493
1376,1169.1,10.466613587975818,0.008952710279681652,1166.6488297954922,0.6754697909395448,0.002709853380169255,0.503030083307051,0.002180585356274393,0.7088196702767656
1377,1168.1,4.219004621945797,0.003611852257465797,1166.6191474305244,0.675452612592872,0.002725994135140097,0.5029254123554924,0.0021897845776418395,0.7086721858454555
